TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,3214,3214,0,104,ingress,2025 AUG 11 00:59:22,SO ON
1,1,3219,3219,0,106,ingress,2025 AUG 11 04:55:15,SO ON
1,1,1397,1397,0,109,ingress,2025 AUG 11 10:48:58,SO ON
1,1,3237,3237,0,116,ingress,2025 AUG 12 00:34:15,SO ON
1,1,3239,3239,0,118,ingress,2025 AUG 12 04:30:05,SO ON
1,1,905,905,0,120,ingress,2025 AUG 12 08:25:58,SO ON
1,1,3179,3179,0,132,ingress,2025 AUG 13 08:00:53,SO ON
1,1,773,773,0,134,ingress,2025 AUG 13 11:56:39,SO ON
1,1,755,755,0,136,ingress,2025 AUG 13 15:52:26,SO ON
1,1,3214,3214,0,139,ingress,2025 AUG 13 21:46:16,SO ON
1,1,3227,3227,0,145,ingress,2025 AUG 14 09:33:44,SO ON
1,1,3220,3220,0,147,ingress,2025 AUG 14 13:29:30,SO ON
1,1,1889,1889,0,149,ingress,2025 AUG 14 17:25:19,SO ON
3,1,31,31,0,160,ingress,2025 AUG 15 15:02:23,SO ON
1,1,3246,3246,0,162,ingress,2025 AUG 15 18:58:14,SO ON
1,1,3127,3127,0,164,ingress,2025 AUG 15 22:54:07,SO ON
1,1,46,46,0,166,ingress,2025 AUG 16 02:49:51,SO ON
1,1,3179,3179,0,174,ingress,2025 AUG 16 18:33:14,SO ON
1,1,3220,3220,0,176,ingress,2025 AUG 16 22:29:09,SO ON
1,1,3185,3185,0,180,ingress,2025 AUG 17 06:20:45,SO ON
1,1,3152,3152,0,189,ingress,2025 AUG 18 00:02:05,SO ON
1,1,3218,3218,0,193,ingress,2025 AUG 18 07:53:43,SO ON
1,1,3220,3220,0,195,ingress,2025 AUG 18 11:49:37,SO ON
1,1,3246,3246,0,197,ingress,2025 AUG 18 15:45:23,SO ON
1,1,3179,3179,0,203,ingress,2025 AUG 19 03:32:54,SO ON
1,1,3206,3206,0,205,ingress,2025 AUG 19 07:28:46,SO ON
1,1,3246,3246,0,207,ingress,2025 AUG 19 11:24:41,SO ON
1,1,3246,3246,0,218,ingress,2025 AUG 20 09:01:50,SO ON
1,1,1397,1397,0,220,ingress,2025 AUG 20 12:57:42,SO ON
1,1,46,46,0,222,ingress,2025 AUG 20 16:53:29,SO ON
1,1,3233,3233,0,224,ingress,2025 AUG 20 20:49:21,SO ON
1,1,3205,3205,0,230,ingress,2025 AUG 21 08:36:56,SO ON
1,1,1889,1889,0,232,ingress,2025 AUG 21 12:32:50,SO ON
1,1,3182,3182,0,234,ingress,2025 AUG 21 16:28:38,SO ON
1,1,3152,3152,0,247,ingress,2025 AUG 22 18:01:44,SO ON
1,1,3222,3222,0,249,ingress,2025 AUG 22 21:57:38,SO ON
1,1,3246,3246,0,251,ingress,2025 AUG 23 01:53:33,SO ON
1,1,3228,3228,0,255,ingress,2025 AUG 23 09:45:15,SO ON
1,1,1397,1397,0,270,ingress,2025 AUG 24 15:14:20,SO ON
1,1,905,905,0,272,ingress,2025 AUG 24 19:10:09,SO ON
1,1,37,37,0,274,ingress,2025 AUG 24 23:06:03,SO ON
1,1,3239,3239,0,282,ingress,2025 AUG 25 14:49:39,SO ON
1,1,1397,1397,0,285,ingress,2025 AUG 25 20:43:23,SO ON
1,1,749,749,0,288,ingress,2025 AUG 26 02:37:18,SO ON
1,1,1511,1511,0,290,ingress,2025 AUG 26 06:33:05,SO ON
1,1,929,929,0,296,ingress,2025 AUG 26 18:20:46,SO ON
1,1,3237,3237,0,297,ingress,2025 AUG 26 20:18:40,SO ON
1,1,3206,3206,0,303,ingress,2025 AUG 27 08:06:18,SO ON
1,1,3234,3234,0,306,ingress,2025 AUG 27 14:00:18,SO ON
1,1,3176,3176,0,308,ingress,2025 AUG 27 17:56:09,SO ON
1,1,53,53,0,310,ingress,2025 AUG 27 21:52:00,SO ON
1,1,3239,3239,0,316,ingress,2025 AUG 28 09:39:39,SO ON
1,1,3241,3241,0,319,ingress,2025 AUG 28 15:33:38,SO ON
1,1,3237,3237,0,320,ingress,2025 AUG 28 17:31:33,SO ON
1,1,3210,3210,0,322,ingress,2025 AUG 28 21:27:23,SO ON
1,1,3221,3221,0,326,ingress,2025 AUG 29 05:19:17,SO ON
1,1,3182,3182,0,328,ingress,2025 AUG 29 09:15:04,SO ON
1,1,905,905,0,331,ingress,2025 AUG 29 15:09:06,SO ON
1,1,3221,3221,0,332,ingress,2025 AUG 29 17:07:02,SO ON
1,1,1889,1889,0,336,ingress,2025 AUG 30 00:58:48,SO ON
1,1,773,773,0,338,ingress,2025 AUG 30 04:54:46,SO ON
1,1,3202,3202,0,340,ingress,2025 AUG 30 08:50:34,SO ON
