TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,38,dayside,2025 AUG 05 16:09:53,LNO OFF
-1,-1,-1,-1,-1,39,dayside,2025 AUG 05 18:07:48,LNO OFF
-1,-1,-1,-1,-1,40,dayside,2025 AUG 05 20:05:42,LNO OFF
-1,-1,-1,-1,-1,41,dayside,2025 AUG 05 22:03:33,LNO OFF
-1,-1,-1,-1,-1,42,dayside,2025 AUG 06 00:01:26,LNO OFF
-1,-1,-1,-1,-1,43,dayside,2025 AUG 06 01:59:21,LNO OFF
-1,-1,-1,-1,-1,44,dayside,2025 AUG 06 03:57:19,LNO OFF
-1,-1,-1,-1,-1,45,dayside,2025 AUG 06 05:55:16,LNO OFF
0,1,4082,4082,1,46,dayside,2025 AUG 06 07:53:11,LNO ON
-1,-1,-1,-1,-1,47,dayside,2025 AUG 06 09:51:01,LNO OFF
-1,-1,-1,-1,-1,48,dayside,2025 AUG 06 11:48:53,LNO OFF
-1,-1,-1,-1,-1,49,dayside,2025 AUG 06 13:46:49,ALL OFF
-1,-1,-1,-1,-1,50,dayside,2025 AUG 06 15:44:46,ALL OFF
-1,-1,-1,-1,-1,51,dayside,2025 AUG 06 17:42:42,LNO OFF
-1,-1,-1,-1,-1,52,dayside,2025 AUG 06 19:40:36,LNO OFF
-1,-1,-1,-1,-1,53,dayside,2025 AUG 06 21:38:28,ALL OFF
-1,-1,-1,-1,-1,54,dayside,2025 AUG 06 23:36:20,ALL OFF
-1,-1,-1,-1,-1,55,dayside,2025 AUG 07 01:34:14,LNO OFF
-1,-1,-1,-1,-1,56,dayside,2025 AUG 07 03:32:12,LNO OFF
-1,-1,-1,-1,-1,57,dayside,2025 AUG 07 05:30:10,LNO OFF
-1,-1,-1,-1,-1,58,dayside,2025 AUG 07 07:28:06,LNO OFF
-1,-1,-1,-1,-1,59,dayside,2025 AUG 07 09:25:58,LNO OFF
-1,-1,-1,-1,-1,60,dayside,2025 AUG 07 11:23:49,LNO OFF
-1,-1,-1,-1,-1,61,dayside,2025 AUG 07 13:21:44,LNO OFF
-1,-1,-1,-1,-1,62,dayside,2025 AUG 07 15:19:41,LNO OFF
-1,-1,-1,-1,-1,63,dayside,2025 AUG 07 17:17:37,LNO OFF
-1,-1,-1,-1,-1,64,dayside,2025 AUG 07 19:15:32,LNO OFF
-1,-1,-1,-1,-1,65,dayside,2025 AUG 07 21:13:26,LNO OFF
-1,-1,-1,-1,-1,66,dayside,2025 AUG 07 23:11:17,ALL OFF
-1,-1,-1,-1,-1,67,dayside,2025 AUG 08 01:09:10,LNO OFF
0,1,3570,3570,1,68,dayside,2025 AUG 08 03:07:06,LNO ON
-1,-1,-1,-1,-1,69,dayside,2025 AUG 08 05:05:04,LNO OFF
-1,-1,-1,-1,-1,70,dayside,2025 AUG 08 07:03:01,LNO OFF
-1,-1,-1,-1,-1,71,dayside,2025 AUG 08 09:00:55,LNO OFF
-1,-1,-1,-1,-1,72,dayside,2025 AUG 08 10:58:45,LNO OFF
-1,-1,-1,-1,-1,73,dayside,2025 AUG 08 12:56:38,LNO OFF
-1,-1,-1,-1,-1,74,dayside,2025 AUG 08 14:54:34,LNO OFF
-1,-1,-1,-1,-1,75,dayside,2025 AUG 08 16:52:31,LNO OFF
-1,-1,-1,-1,-1,76,dayside,2025 AUG 08 18:50:27,LNO OFF
-1,-1,-1,-1,-1,77,dayside,2025 AUG 08 20:48:21,LNO OFF
-1,-1,-1,-1,-1,78,dayside,2025 AUG 08 22:46:13,LNO OFF
-1,-1,-1,-1,-1,79,dayside,2025 AUG 09 00:44:05,LNO OFF
-1,-1,-1,-1,-1,80,dayside,2025 AUG 09 02:42:00,LNO OFF
-1,-1,-1,-1,-1,81,dayside,2025 AUG 09 04:39:58,LNO OFF
0,1,2998,2998,1,82,dayside,2025 AUG 09 06:37:56,LNO ON
-1,-1,-1,-1,-1,83,dayside,2025 AUG 09 08:35:52,LNO OFF
-1,-1,-1,-1,-1,84,dayside,2025 AUG 09 10:33:44,LNO OFF
-1,-1,-1,-1,-1,85,dayside,2025 AUG 09 12:31:35,ALL OFF
-1,-1,-1,-1,-1,86,dayside,2025 AUG 09 14:29:30,ALL OFF
-1,-1,-1,-1,-1,87,dayside,2025 AUG 09 16:27:27,LNO OFF
-1,-1,-1,-1,-1,88,dayside,2025 AUG 09 18:25:24,ALL OFF
-1,-1,-1,-1,-1,89,dayside,2025 AUG 09 20:23:18,ALL OFF
-1,-1,-1,-1,-1,90,dayside,2025 AUG 09 22:21:11,LNO OFF
-1,-1,-1,-1,-1,91,dayside,2025 AUG 10 00:19:03,LNO OFF
-1,-1,-1,-1,-1,92,dayside,2025 AUG 10 02:16:56,LNO OFF
-1,-1,-1,-1,-1,93,dayside,2025 AUG 10 04:14:53,LNO OFF
-1,-1,-1,-1,-1,94,dayside,2025 AUG 10 06:12:51,LNO OFF
-1,-1,-1,-1,-1,95,dayside,2025 AUG 10 08:10:48,ALL OFF
-1,-1,-1,-1,-1,96,dayside,2025 AUG 10 10:08:41,LNO OFF
-1,-1,-1,-1,-1,97,dayside,2025 AUG 10 12:06:32,LNO OFF
-1,-1,-1,-1,-1,98,dayside,2025 AUG 10 14:04:26,LNO OFF
0,1,4082,4082,1,99,dayside,2025 AUG 10 16:02:22,LNO ON
-1,-1,-1,-1,-1,100,dayside,2025 AUG 10 18:00:19,LNO OFF
-1,-1,-1,-1,-1,101,dayside,2025 AUG 10 19:58:15,LNO OFF
-1,-1,-1,-1,-1,102,dayside,2025 AUG 10 21:56:09,LNO OFF
-1,-1,-1,-1,-1,103,dayside,2025 AUG 10 23:54:01,LNO OFF
-1,-1,-1,-1,-1,104,dayside,2025 AUG 11 01:51:53,LNO OFF
-1,-1,-1,-1,-1,105,dayside,2025 AUG 11 03:49:49,LNO OFF
-1,-1,-1,-1,-1,106,dayside,2025 AUG 11 05:47:47,LNO OFF
-1,-1,-1,-1,-1,107,dayside,2025 AUG 11 07:45:45,ALL OFF
-1,-1,-1,-1,-1,108,dayside,2025 AUG 11 09:43:40,LNO OFF
-1,-1,-1,-1,-1,109,dayside,2025 AUG 11 11:41:32,LNO OFF
-1,-1,-1,-1,-1,110,dayside,2025 AUG 11 13:39:24,LNO OFF
0,1,4083,4083,1,111,dayside,2025 AUG 11 15:37:19,LNO ON
-1,-1,-1,-1,-1,112,dayside,2025 AUG 11 17:35:16,LNO OFF
-1,-1,-1,-1,-1,113,dayside,2025 AUG 11 19:33:13,LNO OFF
-1,-1,-1,-1,-1,114,dayside,2025 AUG 11 21:31:07,LNO OFF
-1,-1,-1,-1,-1,115,dayside,2025 AUG 11 23:29:00,LNO OFF
-1,-1,-1,-1,-1,116,dayside,2025 AUG 12 01:26:52,LNO OFF
-1,-1,-1,-1,-1,117,dayside,2025 AUG 12 03:24:46,LNO OFF
-1,-1,-1,-1,-1,118,dayside,2025 AUG 12 05:22:43,LNO OFF
-1,-1,-1,-1,-1,119,dayside,2025 AUG 12 07:20:42,LNO OFF
-1,-1,-1,-1,-1,120,dayside,2025 AUG 12 09:18:38,LNO OFF
-1,-1,-1,-1,-1,121,dayside,2025 AUG 12 11:16:32,LNO OFF
-1,-1,-1,-1,-1,122,dayside,2025 AUG 12 13:14:23,LNO OFF
-1,-1,-1,-1,-1,123,dayside,2025 AUG 12 15:12:18,ALL OFF
-1,-1,-1,-1,-1,124,dayside,2025 AUG 12 17:10:15,ALL OFF
-1,-1,-1,-1,-1,125,dayside,2025 AUG 12 19:08:12,LNO OFF
-1,-1,-1,-1,-1,126,dayside,2025 AUG 12 21:06:07,LNO OFF
0,1,4083,4083,1,127,dayside,2025 AUG 12 23:04:01,LNO ON
-1,-1,-1,-1,-1,128,dayside,2025 AUG 13 01:01:53,LNO OFF
-1,-1,-1,-1,-1,129,dayside,2025 AUG 13 02:59:46,LNO OFF
-1,-1,-1,-1,-1,130,dayside,2025 AUG 13 04:57:42,ALL OFF
-1,-1,-1,-1,-1,131,dayside,2025 AUG 13 06:55:41,LNO OFF
-1,-1,-1,-1,-1,132,dayside,2025 AUG 13 08:53:39,LNO OFF
-1,-1,-1,-1,-1,133,dayside,2025 AUG 13 10:51:33,LNO OFF
-1,-1,-1,-1,-1,134,dayside,2025 AUG 13 12:49:24,LNO OFF
-1,-1,-1,-1,-1,135,dayside,2025 AUG 13 14:47:17,LNO OFF
-1,-1,-1,-1,-1,136,dayside,2025 AUG 13 16:45:13,LNO OFF
-1,-1,-1,-1,-1,137,dayside,2025 AUG 13 18:43:11,LNO OFF
-1,-1,-1,-1,-1,138,dayside,2025 AUG 13 20:41:07,LNO OFF
-1,-1,-1,-1,-1,139,dayside,2025 AUG 13 22:39:02,LNO OFF
-1,-1,-1,-1,-1,140,dayside,2025 AUG 14 00:36:54,LNO OFF
-1,-1,-1,-1,-1,141,dayside,2025 AUG 14 02:34:46,LNO OFF
-1,-1,-1,-1,-1,142,dayside,2025 AUG 14 04:32:42,LNO OFF
0,1,1893,1893,1,143,dayside,2025 AUG 14 06:30:40,LNO ON
-1,-1,-1,-1,-1,144,dayside,2025 AUG 14 08:28:38,LNO OFF
-1,-1,-1,-1,-1,145,dayside,2025 AUG 14 10:26:35,LNO OFF
-1,-1,-1,-1,-1,146,dayside,2025 AUG 14 12:24:27,LNO OFF
-1,-1,-1,-1,-1,147,dayside,2025 AUG 14 14:22:19,LNO OFF
-1,-1,-1,-1,-1,148,dayside,2025 AUG 14 16:20:15,LNO OFF
-1,-1,-1,-1,-1,149,dayside,2025 AUG 14 18:18:12,LNO OFF
-1,-1,-1,-1,-1,150,dayside,2025 AUG 14 20:16:09,LNO OFF
-1,-1,-1,-1,-1,151,dayside,2025 AUG 14 22:14:04,LNO OFF
0,1,4082,4082,1,152,dayside,2025 AUG 15 00:11:58,LNO ON
-1,-1,-1,-1,-1,153,dayside,2025 AUG 15 02:09:50,LNO OFF
-1,-1,-1,-1,-1,154,dayside,2025 AUG 15 04:07:44,LNO OFF
-1,-1,-1,-1,-1,155,dayside,2025 AUG 15 06:05:41,LNO OFF
-1,-1,-1,-1,-1,156,dayside,2025 AUG 15 08:03:39,LNO OFF
-1,-1,-1,-1,-1,157,dayside,2025 AUG 15 10:01:37,LNO OFF
-1,-1,-1,-1,-1,158,dayside,2025 AUG 15 11:59:31,LNO OFF
-1,-1,-1,-1,-1,159,dayside,2025 AUG 15 13:57:22,LNO OFF
-1,-1,-1,-1,-1,160,dayside,2025 AUG 15 15:55:15,LNO OFF
-1,-1,-1,-1,-1,161,dayside,2025 AUG 15 17:53:12,LNO OFF
-1,-1,-1,-1,-1,162,dayside,2025 AUG 15 19:51:10,LNO OFF
-1,-1,-1,-1,-1,163,dayside,2025 AUG 15 21:49:06,LNO OFF
-1,-1,-1,-1,-1,164,dayside,2025 AUG 15 23:47:01,LNO OFF
-1,-1,-1,-1,-1,165,dayside,2025 AUG 16 01:44:53,LNO OFF
-1,-1,-1,-1,-1,166,dayside,2025 AUG 16 03:42:46,LNO OFF
-1,-1,-1,-1,-1,167,dayside,2025 AUG 16 05:40:41,LNO OFF
0,1,3787,3787,1,168,dayside,2025 AUG 16 07:38:40,LNO ON
-1,-1,-1,-1,-1,169,dayside,2025 AUG 16 09:36:39,LNO OFF
-1,-1,-1,-1,-1,170,dayside,2025 AUG 16 11:34:35,LNO OFF
-1,-1,-1,-1,-1,171,dayside,2025 AUG 16 13:32:27,ALL OFF
-1,-1,-1,-1,-1,172,dayside,2025 AUG 16 15:30:19,ALL OFF
-1,-1,-1,-1,-1,173,dayside,2025 AUG 16 17:28:15,LNO OFF
-1,-1,-1,-1,-1,174,dayside,2025 AUG 16 19:26:13,LNO OFF
-1,-1,-1,-1,-1,175,dayside,2025 AUG 16 21:24:09,LNO OFF
-1,-1,-1,-1,-1,176,dayside,2025 AUG 16 23:22:05,LNO OFF
-1,-1,-1,-1,-1,177,dayside,2025 AUG 17 01:19:58,LNO OFF
-1,-1,-1,-1,-1,178,dayside,2025 AUG 17 03:17:50,ALL OFF
-1,-1,-1,-1,-1,179,dayside,2025 AUG 17 05:15:44,LNO OFF
-1,-1,-1,-1,-1,180,dayside,2025 AUG 17 07:13:41,LNO OFF
-1,-1,-1,-1,-1,181,dayside,2025 AUG 17 09:11:40,LNO OFF
0,1,944,944,1,182,dayside,2025 AUG 17 11:09:37,LNO ON
-1,-1,-1,-1,-1,183,dayside,2025 AUG 17 13:07:31,LNO OFF
-1,-1,-1,-1,-1,184,dayside,2025 AUG 17 15:05:22,LNO OFF
-1,-1,-1,-1,-1,185,dayside,2025 AUG 17 17:03:16,LNO OFF
-1,-1,-1,-1,-1,186,dayside,2025 AUG 17 19:01:14,LNO OFF
-1,-1,-1,-1,-1,187,dayside,2025 AUG 17 20:59:11,LNO OFF
-1,-1,-1,-1,-1,188,dayside,2025 AUG 17 22:57:07,LNO OFF
-1,-1,-1,-1,-1,189,dayside,2025 AUG 18 00:55:02,LNO OFF
-1,-1,-1,-1,-1,190,dayside,2025 AUG 18 02:52:54,LNO OFF
-1,-1,-1,-1,-1,191,dayside,2025 AUG 18 04:50:47,ALL OFF
-1,-1,-1,-1,-1,192,dayside,2025 AUG 18 06:48:44,LNO OFF
-1,-1,-1,-1,-1,193,dayside,2025 AUG 18 08:46:42,LNO OFF
-1,-1,-1,-1,-1,194,dayside,2025 AUG 18 10:44:41,LNO OFF
-1,-1,-1,-1,-1,195,dayside,2025 AUG 18 12:42:36,LNO OFF
0,1,3548,3548,1,196,dayside,2025 AUG 18 14:40:28,LNO ON
-1,-1,-1,-1,-1,197,dayside,2025 AUG 18 16:38:21,LNO OFF
-1,-1,-1,-1,-1,198,dayside,2025 AUG 18 18:36:17,LNO OFF
-1,-1,-1,-1,-1,199,dayside,2025 AUG 18 20:34:15,LNO OFF
-1,-1,-1,-1,-1,200,dayside,2025 AUG 18 22:32:11,LNO OFF
-1,-1,-1,-1,-1,201,dayside,2025 AUG 19 00:30:06,LNO OFF
-1,-1,-1,-1,-1,202,dayside,2025 AUG 19 02:28:00,LNO OFF
-1,-1,-1,-1,-1,203,dayside,2025 AUG 19 04:25:52,LNO OFF
-1,-1,-1,-1,-1,204,dayside,2025 AUG 19 06:23:46,LNO OFF
-1,-1,-1,-1,-1,205,dayside,2025 AUG 19 08:21:44,LNO OFF
0,1,4082,4082,1,206,dayside,2025 AUG 19 10:19:43,LNO ON
-1,-1,-1,-1,-1,207,dayside,2025 AUG 19 12:17:40,LNO OFF
-1,-1,-1,-1,-1,208,dayside,2025 AUG 19 14:15:33,LNO OFF
-1,-1,-1,-1,-1,209,dayside,2025 AUG 19 16:13:25,ALL OFF
-1,-1,-1,-1,-1,210,dayside,2025 AUG 19 18:11:20,LNO OFF
-1,-1,-1,-1,-1,211,dayside,2025 AUG 19 20:09:18,LNO OFF
-1,-1,-1,-1,-1,212,dayside,2025 AUG 19 22:07:15,LNO OFF
-1,-1,-1,-1,-1,213,dayside,2025 AUG 20 00:05:11,LNO OFF
0,1,4082,4082,1,214,dayside,2025 AUG 20 02:03:05,LNO ON
-1,-1,-1,-1,-1,215,dayside,2025 AUG 20 04:00:58,LNO OFF
-1,-1,-1,-1,-1,216,dayside,2025 AUG 20 05:58:51,LNO OFF
-1,-1,-1,-1,-1,217,dayside,2025 AUG 20 07:56:48,LNO OFF
-1,-1,-1,-1,-1,218,dayside,2025 AUG 20 09:54:47,LNO OFF
-1,-1,-1,-1,-1,219,dayside,2025 AUG 20 11:52:45,LNO OFF
-1,-1,-1,-1,-1,220,dayside,2025 AUG 20 13:50:40,LNO OFF
-1,-1,-1,-1,-1,221,dayside,2025 AUG 20 15:48:32,LNO OFF
-1,-1,-1,-1,-1,222,dayside,2025 AUG 20 17:46:25,LNO OFF
-1,-1,-1,-1,-1,223,dayside,2025 AUG 20 19:44:22,LNO OFF
-1,-1,-1,-1,-1,224,dayside,2025 AUG 20 21:42:20,LNO OFF
-1,-1,-1,-1,-1,225,dayside,2025 AUG 20 23:40:17,LNO OFF
0,1,1324,1324,1,226,dayside,2025 AUG 21 01:38:12,LNO ON
-1,-1,-1,-1,-1,227,dayside,2025 AUG 21 03:36:05,LNO OFF
-1,-1,-1,-1,-1,228,dayside,2025 AUG 21 05:33:57,LNO OFF
-1,-1,-1,-1,-1,229,dayside,2025 AUG 21 07:31:53,LNO OFF
-1,-1,-1,-1,-1,230,dayside,2025 AUG 21 09:29:51,LNO OFF
-1,-1,-1,-1,-1,231,dayside,2025 AUG 21 11:27:50,LNO OFF
-1,-1,-1,-1,-1,232,dayside,2025 AUG 21 13:25:47,LNO OFF
-1,-1,-1,-1,-1,233,dayside,2025 AUG 21 15:23:40,LNO OFF
-1,-1,-1,-1,-1,234,dayside,2025 AUG 21 17:21:33,LNO OFF
-1,-1,-1,-1,-1,235,dayside,2025 AUG 21 19:19:29,LNO OFF
-1,-1,-1,-1,-1,236,dayside,2025 AUG 21 21:17:27,LNO OFF
-1,-1,-1,-1,-1,237,dayside,2025 AUG 21 23:15:24,LNO OFF
-1,-1,-1,-1,-1,238,dayside,2025 AUG 22 01:13:20,LNO OFF
-1,-1,-1,-1,-1,239,dayside,2025 AUG 22 03:11:14,LNO OFF
-1,-1,-1,-1,-1,240,dayside,2025 AUG 22 05:09:07,LNO OFF
0,1,3548,3548,1,241,dayside,2025 AUG 22 07:07:01,LNO ON
-1,-1,-1,-1,-1,242,dayside,2025 AUG 22 09:04:59,LNO OFF
-1,-1,-1,-1,-1,243,dayside,2025 AUG 22 11:02:58,LNO OFF
-1,-1,-1,-1,-1,244,dayside,2025 AUG 22 13:00:56,LNO OFF
-1,-1,-1,-1,-1,245,dayside,2025 AUG 22 14:58:50,ALL OFF
-1,-1,-1,-1,-1,246,dayside,2025 AUG 22 16:56:42,LNO OFF
-1,-1,-1,-1,-1,247,dayside,2025 AUG 22 18:54:36,LNO OFF
-1,-1,-1,-1,-1,248,dayside,2025 AUG 22 20:52:34,LNO OFF
-1,-1,-1,-1,-1,249,dayside,2025 AUG 22 22:50:32,LNO OFF
-1,-1,-1,-1,-1,250,dayside,2025 AUG 23 00:48:29,LNO OFF
-1,-1,-1,-1,-1,251,dayside,2025 AUG 23 02:46:24,LNO OFF
-1,-1,-1,-1,-1,252,dayside,2025 AUG 23 04:44:17,ALL OFF
-1,-1,-1,-1,-1,253,dayside,2025 AUG 23 06:42:10,ALL OFF
-1,-1,-1,-1,-1,254,dayside,2025 AUG 23 08:40:06,LNO OFF
-1,-1,-1,-1,-1,255,dayside,2025 AUG 23 10:38:05,LNO OFF
-1,-1,-1,-1,-1,256,dayside,2025 AUG 23 12:36:04,ALL OFF
-1,-1,-1,-1,-1,257,dayside,2025 AUG 23 14:34:01,ALL OFF
-1,-1,-1,-1,-1,258,dayside,2025 AUG 23 16:31:54,LNO OFF
-1,-1,-1,-1,-1,259,dayside,2025 AUG 23 18:29:47,LNO OFF
0,1,3000,3000,1,260,dayside,2025 AUG 23 20:27:44,LNO ON
-1,-1,-1,-1,-1,261,dayside,2025 AUG 23 22:25:42,LNO OFF
-1,-1,-1,-1,-1,262,dayside,2025 AUG 24 00:23:40,LNO OFF
-1,-1,-1,-1,-1,263,dayside,2025 AUG 24 02:21:35,LNO OFF
-1,-1,-1,-1,-1,264,dayside,2025 AUG 24 04:19:29,LNO OFF
-1,-1,-1,-1,-1,265,dayside,2025 AUG 24 06:17:22,LNO OFF
-1,-1,-1,-1,-1,266,dayside,2025 AUG 24 08:15:17,LNO OFF
-1,-1,-1,-1,-1,267,dayside,2025 AUG 24 10:13:15,LNO OFF
-1,-1,-1,-1,-1,268,dayside,2025 AUG 24 12:11:14,LNO OFF
-1,-1,-1,-1,-1,269,dayside,2025 AUG 24 14:09:12,LNO OFF
-1,-1,-1,-1,-1,270,dayside,2025 AUG 24 16:07:06,LNO OFF
-1,-1,-1,-1,-1,271,dayside,2025 AUG 24 18:04:58,LNO OFF
-1,-1,-1,-1,-1,272,dayside,2025 AUG 24 20:02:53,LNO OFF
-1,-1,-1,-1,-1,273,dayside,2025 AUG 24 22:00:51,LNO OFF
-1,-1,-1,-1,-1,274,dayside,2025 AUG 24 23:58:49,LNO OFF
-1,-1,-1,-1,-1,275,dayside,2025 AUG 25 01:56:46,LNO OFF
0,1,3782,3782,1,276,dayside,2025 AUG 25 03:54:41,LNO ON
-1,-1,-1,-1,-1,277,dayside,2025 AUG 25 05:52:34,LNO OFF
-1,-1,-1,-1,-1,278,dayside,2025 AUG 25 07:50:28,LNO OFF
-1,-1,-1,-1,-1,279,dayside,2025 AUG 25 09:48:25,LNO OFF
-1,-1,-1,-1,-1,280,dayside,2025 AUG 25 11:46:25,LNO OFF
-1,-1,-1,-1,-1,281,dayside,2025 AUG 25 13:44:24,LNO OFF
-1,-1,-1,-1,-1,282,dayside,2025 AUG 25 15:42:20,LNO OFF
-1,-1,-1,-1,-1,283,dayside,2025 AUG 25 17:40:13,LNO OFF
-1,-1,-1,-1,-1,284,dayside,2025 AUG 25 19:38:06,LNO OFF
-1,-1,-1,-1,-1,285,dayside,2025 AUG 25 21:36:03,LNO OFF
-1,-1,-1,-1,-1,286,dayside,2025 AUG 25 23:34:02,LNO OFF
-1,-1,-1,-1,-1,287,dayside,2025 AUG 26 01:31:59,LNO OFF
-1,-1,-1,-1,-1,288,dayside,2025 AUG 26 03:29:55,LNO OFF
0,1,3114,3114,1,289,dayside,2025 AUG 26 05:27:49,LNO ON
-1,-1,-1,-1,-1,290,dayside,2025 AUG 26 07:25:42,LNO OFF
-1,-1,-1,-1,-1,291,dayside,2025 AUG 26 09:23:37,LNO OFF
-1,-1,-1,-1,-1,292,dayside,2025 AUG 26 11:21:36,ALL OFF
-1,-1,-1,-1,-1,293,dayside,2025 AUG 26 13:19:35,ALL OFF
-1,-1,-1,-1,-1,294,dayside,2025 AUG 26 15:17:33,LNO OFF
-1,-1,-1,-1,-1,295,dayside,2025 AUG 26 17:15:27,LNO OFF
-1,-1,-1,-1,-1,296,dayside,2025 AUG 26 19:13:19,LNO OFF
-1,-1,-1,-1,-1,297,dayside,2025 AUG 26 21:11:15,LNO OFF
-1,-1,-1,-1,-1,298,dayside,2025 AUG 26 23:09:13,ALL OFF
-1,-1,-1,-1,-1,299,dayside,2025 AUG 27 01:07:12,ALL OFF
-1,-1,-1,-1,-1,300,dayside,2025 AUG 27 03:05:08,LNO OFF
-1,-1,-1,-1,-1,301,dayside,2025 AUG 27 05:03:03,LNO OFF
-1,-1,-1,-1,-1,302,dayside,2025 AUG 27 07:00:56,LNO OFF
-1,-1,-1,-1,-1,303,dayside,2025 AUG 27 08:58:51,LNO OFF
0,1,944,944,1,304,dayside,2025 AUG 27 10:56:49,LNO ON
-1,-1,-1,-1,-1,305,dayside,2025 AUG 27 12:54:48,LNO OFF
-1,-1,-1,-1,-1,306,dayside,2025 AUG 27 14:52:47,LNO OFF
-1,-1,-1,-1,-1,307,dayside,2025 AUG 27 16:50:43,LNO OFF
-1,-1,-1,-1,-1,308,dayside,2025 AUG 27 18:48:36,LNO OFF
-1,-1,-1,-1,-1,309,dayside,2025 AUG 27 20:46:30,LNO OFF
-1,-1,-1,-1,-1,310,dayside,2025 AUG 27 22:44:27,LNO OFF
-1,-1,-1,-1,-1,311,dayside,2025 AUG 28 00:42:26,LNO OFF
-1,-1,-1,-1,-1,312,dayside,2025 AUG 28 02:40:24,LNO OFF
-1,-1,-1,-1,-1,313,dayside,2025 AUG 28 04:38:19,LNO OFF
-1,-1,-1,-1,-1,314,dayside,2025 AUG 28 06:36:13,LNO OFF
-1,-1,-1,-1,-1,315,dayside,2025 AUG 28 08:34:06,LNO OFF
-1,-1,-1,-1,-1,316,dayside,2025 AUG 28 10:32:03,LNO OFF
-1,-1,-1,-1,-1,317,dayside,2025 AUG 28 12:30:02,LNO OFF
0,1,3782,3782,1,318,dayside,2025 AUG 28 14:28:02,LNO ON
-1,-1,-1,-1,-1,319,dayside,2025 AUG 28 16:25:59,LNO OFF
-1,-1,-1,-1,-1,320,dayside,2025 AUG 28 18:23:53,LNO OFF
-1,-1,-1,-1,-1,321,dayside,2025 AUG 28 20:21:46,LNO OFF
-1,-1,-1,-1,-1,322,dayside,2025 AUG 28 22:19:43,ALL OFF
