Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,40,0,107,24163,0,0,0,1,0,2023 APR 24 06:33:38,2023 APR 24 06:48:52,2023 APR 24 06:33:48,2023 APR 24 06:48:52,N/A,N/A,2023 APR 24 06:43:48,2023 APR 24 06:48:52,2023 APR 24 06:44:18,67.5836,165.2203,2023 APR 24 06:48:22,63.0003,-179.5725,2023 APR 24 06:47:39,34.2314,2233,2.6758,55.1072,30.2605,N/A,55.0671,85.1671,10,640,841,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,703,1400002C000A028003491E1E03880301000D000D0000000000000000000000000000000002620130012C02BF
1,1,41,0,112,24168,0,0,0,1,0,2023 APR 24 16:23:04,2023 APR 24 16:38:15,2023 APR 24 16:23:14,2023 APR 24 16:38:15,N/A,N/A,2023 APR 24 16:33:14,2023 APR 24 16:38:15,2023 APR 24 16:33:44,67.8581,19.58,2023 APR 24 16:37:45,63.193,34.0098,2023 APR 24 16:37:02,33.1015,2252,2.4769,55.2873,29.9766,N/A,54.5237,84.3413,10,640,838,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,301,300,694,1400002C000A028003461E1E03850301000D000D000000000000000000000000000000000262012D012C02B6
1,1,42,0,114,24170,0,0,0,1,0,2023 APR 24 20:18:59,2023 APR 24 20:34:07,2023 APR 24 20:19:09,2023 APR 24 20:34:07,N/A,N/A,2023 APR 24 20:29:09,2023 APR 24 20:34:07,2023 APR 24 20:29:39,67.938,-38.5637,2023 APR 24 20:33:37,63.8177,-23.7264,2023 APR 24 20:32:55,32.6461,2259,2.4544,55.3593,29.6926,N/A,53.9803,83.5156,10,640,836,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,686,1400002C000A028003441E1E03820301000D000D000000000000000000000000000000000262012A012C02AE
1,1,43,0,115,24171,0,0,0,1,0,2023 APR 24 22:16:54,2023 APR 24 22:32:02,2023 APR 24 22:17:04,2023 APR 24 22:32:02,N/A,N/A,2023 APR 24 22:27:04,2023 APR 24 22:32:02,2023 APR 24 22:27:34,67.9816,-67.6645,2023 APR 24 22:31:32,63.3089,-53.7292,2023 APR 24 22:30:49,32.4103,2263,2.3675,55.3953,29.6926,N/A,53.9803,83.5156,10,640,835,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,685,1400002C000A028003431E1E03820301000D000D000000000000000000000000000000000262012A012C02AD
1,1,44,0,117,24173,0,0,0,1,0,2023 APR 25 02:12:38,2023 APR 25 02:27:45,2023 APR 25 02:12:48,2023 APR 25 02:27:45,N/A,N/A,2023 APR 25 02:22:48,2023 APR 25 02:27:45,2023 APR 25 02:23:18,68.0647,-125.8368,2023 APR 25 02:27:15,63.8447,-111.4937,2023 APR 25 02:26:33,31.959,2270,2.3408,55.4673,29.598,N/A,53.7991,83.2404,10,640,835,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,683,1400002C000A028003431E1E03810301000D000D0000000000000000000000000000000002620129012C02AB
1,1,45,0,119,24175,0,0,0,1,0,2023 APR 25 06:08:25,2023 APR 25 06:23:31,2023 APR 25 06:08:35,2023 APR 25 06:23:31,N/A,N/A,2023 APR 25 06:18:35,2023 APR 25 06:23:31,2023 APR 25 06:19:05,68.1772,175.6908,2023 APR 25 06:23:01,63.7302,-170.4718,2023 APR 25 06:22:19,31.5272,2276,2.2339,55.5393,29.5034,N/A,53.618,82.9651,10,640,834,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,680,1400002C000A028003421E1E03800301000D000D0000000000000000000000000000000002620128012C02A8
1,1,46,0,120,24176,0,0,0,1,0,2023 APR 25 08:06:21,2023 APR 25 08:21:26,2023 APR 25 08:06:31,2023 APR 25 08:21:26,N/A,N/A,2023 APR 25 08:16:31,2023 APR 25 08:21:26,2023 APR 25 08:17:01,68.228,146.4645,2023 APR 25 08:20:56,64.3577,160.9469,2023 APR 25 08:20:15,31.2916,2280,2.2417,55.5753,29.4087,N/A,53.4369,82.6899,10,640,834,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,678,1400002C000A028003421E1E037F0301000D000D0000000000000000000000000000000002620127012C02A6
1,1,47,0,123,24179,0,0,0,1,0,2023 APR 25 14:00:03,2023 APR 25 14:15:05,2023 APR 25 14:00:13,2023 APR 25 14:15:05,N/A,N/A,2023 APR 25 14:10:13,2023 APR 25 14:15:05,2023 APR 25 14:10:43,68.3123,59.354,2023 APR 25 14:14:35,64.9526,74.0149,2023 APR 25 14:13:54,30.6047,2289,2.1836,55.6833,29.1248,N/A,52.8934,81.8642,10,640,831,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,669,1400002C000A0280033F1E1E037C0301000D000D0000000000000000000000000000000002620124012C029D
1,1,48,0,125,24181,0,0,0,1,0,2023 APR 25 17:55:50,2023 APR 25 18:10:51,2023 APR 25 17:56:00,2023 APR 25 18:10:51,N/A,N/A,2023 APR 25 18:06:00,2023 APR 25 18:10:51,2023 APR 25 18:06:30,68.3991,0.93857,2023 APR 25 18:10:21,65.1452,15.5053,2023 APR 25 18:09:40,30.1746,2294,2.1081,55.7553,29.0301,N/A,52.7123,81.589,10,640,830,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,666,1400002C000A0280033E1E1E037B0301000D000D0000000000000000000000000000000002620123012C029A
1,1,49,0,126,24182,0,0,0,1,0,2023 APR 25 19:53:48,2023 APR 25 20:08:48,2023 APR 25 19:53:58,2023 APR 25 20:08:48,N/A,N/A,2023 APR 25 20:03:58,2023 APR 25 20:08:48,2023 APR 25 20:04:28,68.4241,-28.1233,2023 APR 25 20:08:18,64.7471,-14.2745,2023 APR 25 20:07:37,29.9476,2298,2.0364,55.7913,28.9355,N/A,52.5311,81.3137,10,640,829,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,290,300,663,1400002C000A0280033D1E1E037A0301000D000D0000000000000000000000000000000002620122012C0297
1,1,50,0,129,24185,0,0,0,1,0,2023 APR 26 01:47:28,2023 APR 26 02:02:27,2023 APR 26 01:47:38,2023 APR 26 02:02:27,N/A,N/A,2023 APR 26 01:57:38,2023 APR 26 02:02:27,2023 APR 26 01:58:08,68.511,-115.4415,2023 APR 26 02:01:57,65.414,-101.2151,2023 APR 26 02:01:17,29.2553,2309,1.9781,55.8993,28.8409,N/A,52.35,81.0385,10,640,829,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,661,1400002C000A0280033D1E1E03790301000D000D0000000000000000000000000000000002620121012C0295
1,1,51,0,131,24187,0,0,0,1,0,2023 APR 26 05:43:14,2023 APR 26 05:58:12,2023 APR 26 05:43:24,2023 APR 26 05:58:12,N/A,N/A,2023 APR 26 05:53:24,2023 APR 26 05:58:12,2023 APR 26 05:53:54,68.5781,-173.8313,2023 APR 26 05:57:42,65.1822,-160.1874,2023 APR 26 05:57:02,28.8315,2313,1.8714,55.9713,28.7462,N/A,52.1689,80.7632,10,640,828,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,658,1400002C000A0280033C1E1E03780301000D000D0000000000000000000000000000000002620120012C0292
1,1,52,0,137,24193,0,0,0,1,0,2023 APR 26 17:30:39,2023 APR 26 17:45:33,2023 APR 26 17:30:49,2023 APR 26 17:45:33,N/A,N/A,2023 APR 26 17:40:49,2023 APR 26 17:45:33,2023 APR 26 17:41:19,68.7188,11.3148,2023 APR 26 17:45:03,65.844,24.748,2023 APR 26 17:44:23,27.4801,2329,1.6764,56.1872,28.3676,N/A,51.4443,79.6623,10,640,824,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,284,300,646,1400002C000A028003381E1E03740301000D000D000000000000000000000000000000000262011C012C0286
1,1,53,0,139,24195,0,0,0,1,0,2023 APR 26 21:26:34,2023 APR 26 21:41:26,2023 APR 26 21:26:44,2023 APR 26 21:41:26,N/A,N/A,2023 APR 26 21:36:44,2023 APR 26 21:41:26,2023 APR 26 21:37:14,68.7504,-46.907,2023 APR 26 21:40:56,66.8836,-32.7376,2023 APR 26 21:40:17,27.0255,2335,1.6708,56.2591,28.1784,N/A,51.082,79.1118,10,640,823,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,641,1400002C000A028003371E1E03720301000D000D000000000000000000000000000000000262011A012C0281
1,1,54,0,142,24198,0,0,0,1,0,2023 APR 27 03:20:14,2023 APR 27 03:35:05,2023 APR 27 03:20:24,2023 APR 27 03:35:05,N/A,N/A,2023 APR 27 03:30:24,2023 APR 27 03:35:05,2023 APR 27 03:30:54,68.7871,-134.1265,2023 APR 27 03:34:35,66.607,-120.6917,2023 APR 27 03:33:56,26.3421,2343,1.545,56.3671,28.0837,N/A,50.9009,78.8366,10,640,822,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,638,1400002C000A028003361E1E03710301000D000D0000000000000000000000000000000002620119012C027E
1,1,55,0,143,24199,0,0,0,1,0,2023 APR 27 05:18:07,2023 APR 27 05:32:58,2023 APR 27 05:18:17,2023 APR 27 05:32:58,N/A,N/A,2023 APR 27 05:28:17,2023 APR 27 05:32:58,2023 APR 27 05:28:47,68.8048,-163.3435,2023 APR 27 05:32:28,66.2327,-150.372,2023 APR 27 05:31:49,26.1302,2345,1.4789,56.403,28.0837,N/A,50.9009,78.8366,10,640,822,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,638,1400002C000A028003361E1E03710301000D000D0000000000000000000000000000000002620119012C027E
1,1,56,0,148,24204,0,0,0,1,0,2023 APR 27 15:07:39,2023 APR 27 15:22:28,2023 APR 27 15:07:49,2023 APR 27 15:22:28,N/A,N/A,2023 APR 27 15:17:49,2023 APR 27 15:22:28,2023 APR 27 15:18:19,68.8536,50.9637,2023 APR 27 15:21:58,67.0533,63.994,2023 APR 27 15:21:20,24.9934,2357,1.3339,56.5829,27.8944,N/A,50.5386,78.2861,10,640,821,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,633,1400002C000A028003351E1E036F0301000D000D0000000000000000000000000000000002620117012C0279
1,1,57,0,149,24205,0,0,0,1,0,2023 APR 27 17:05:31,2023 APR 27 17:20:20,2023 APR 27 17:05:41,2023 APR 27 17:20:20,N/A,N/A,2023 APR 27 17:15:41,2023 APR 27 17:20:20,2023 APR 27 17:16:11,68.8632,21.7305,2023 APR 27 17:19:50,66.5774,34.2708,2023 APR 27 17:19:11,24.7837,2359,1.2647,56.6189,27.8944,N/A,50.5386,78.2861,10,640,820,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,632,1400002C000A028003341E1E036F0301000D000D0000000000000000000000000000000002620117012C0278
1,1,58,0,151,24207,0,0,0,1,0,2023 APR 27 21:01:26,2023 APR 27 21:16:13,2023 APR 27 21:01:36,2023 APR 27 21:16:13,N/A,N/A,2023 APR 27 21:11:36,2023 APR 27 21:16:13,2023 APR 27 21:12:06,68.8697,-36.4994,2023 APR 27 21:15:43,66.5999,-24.2568,2023 APR 27 21:15:05,24.3386,2364,1.1897,56.6908,27.7052,N/A,50.1763,77.7356,10,640,819,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,627,1400002C000A028003331E1E036D0301000D000D0000000000000000000000000000000002620115012C0273
1,1,59,0,154,24210,0,0,0,1,0,2023 APR 28 02:55:07,2023 APR 28 03:09:53,2023 APR 28 02:55:17,2023 APR 28 03:09:53,N/A,N/A,2023 APR 28 03:05:17,2023 APR 28 03:09:53,2023 APR 28 03:05:47,68.8704,-123.72,2023 APR 28 03:09:23,66.7776,-111.7131,2023 APR 28 03:08:45,23.6501,2371,1.0972,56.7987,27.6105,N/A,49.9952,77.4604,10,640,818,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,624,1400002C000A028003321E1E036C0301000D000D0000000000000000000000000000000002620114012C0270
1,1,60,0,155,24211,0,0,0,1,0,2023 APR 28 04:53:00,2023 APR 28 05:07:45,2023 APR 28 04:53:10,2023 APR 28 05:07:45,N/A,N/A,2023 APR 28 05:03:10,2023 APR 28 05:07:45,2023 APR 28 05:03:40,68.8695,-152.8204,2023 APR 28 05:07:15,66.9365,-140.8564,2023 APR 28 05:06:37,23.4375,2372,1.0664,56.8347,27.5159,N/A,49.814,77.1852,10,640,817,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,621,1400002C000A028003311E1E036B0301000D000D0000000000000000000000000000000002620113012C026D
1,1,61,0,157,24213,0,0,0,1,0,2023 APR 28 08:48:50,2023 APR 28 09:03:35,2023 APR 28 08:49:00,2023 APR 28 09:03:35,N/A,N/A,2023 APR 28 08:59:00,2023 APR 28 09:03:35,2023 APR 28 08:59:30,68.8693,148.6062,2023 APR 28 09:03:05,66.8086,160.3212,2023 APR 28 09:02:27,23.0013,2377,0.97111,56.9066,27.5159,N/A,49.814,77.1852,10,640,817,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,621,1400002C000A028003311E1E036B0301000D000D0000000000000000000000000000000002620113012C026D
1,1,62,0,162,24218,0,0,0,1,0,2023 APR 28 18:38:20,2023 APR 28 18:53:03,2023 APR 28 18:38:30,2023 APR 28 18:53:03,N/A,N/A,2023 APR 28 18:48:30,2023 APR 28 18:53:03,2023 APR 28 18:49:00,68.8357,3.0439,2023 APR 28 18:52:33,67.4003,14.4898,2023 APR 28 18:51:56,21.887,2386,0.8125,57.0864,27.3266,N/A,49.4517,76.6347,10,640,816,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,616,1400002C000A028003301E1E03690301000D000D0000000000000000000000000000000002620111012C0268
1,1,63,0,163,24219,0,0,0,1,0,2023 APR 28 20:36:18,2023 APR 28 20:51:01,2023 APR 28 20:36:28,2023 APR 28 20:51:01,N/A,N/A,2023 APR 28 20:46:28,2023 APR 28 20:51:01,2023 APR 28 20:46:58,68.8259,-26.0831,2023 APR 28 20:50:31,66.758,-15.0499,2023 APR 28 20:49:53,21.6645,2389,0.75722,57.1223,27.3266,N/A,49.4517,76.6347,10,640,815,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,615,1400002C000A0280032F1E1E03690301000D000D0000000000000000000000000000000002620111012C0267
1,1,64,0,173,24229,0,0,0,1,0,2023 APR 29 16:15:22,2023 APR 29 16:30:01,2023 APR 29 16:15:32,2023 APR 29 16:30:01,N/A,N/A,2023 APR 29 16:25:32,2023 APR 29 16:30:01,2023 APR 29 16:26:02,68.6746,42.9135,2023 APR 29 16:29:31,68.4081,53.3094,2023 APR 29 16:28:55,19.415,2406,0.44222,57.4818,26.948,N/A,48.7272,75.5337,10,640,813,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,269,300,605,1400002C000A0280032D1E1E03650301000D000D000000000000000000000000000000000262010D012C025D
1,1,65,0,176,24232,0,0,0,1,0,2023 APR 29 22:09:10,2023 APR 29 22:23:48,2023 APR 29 22:09:20,2023 APR 29 22:23:48,N/A,N/A,2023 APR 29 22:19:20,2023 APR 29 22:23:48,2023 APR 29 22:19:50,68.6051,-44.5464,2023 APR 29 22:23:18,67.3133,-34.7859,2023 APR 29 22:22:41,18.763,2411,0.30917,57.5897,26.8534,N/A,48.546,75.2585,10,640,811,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,601,1400002C000A0280032B1E1E03640301000D000D000000000000000000000000000000000262010C012C0259
1,1,66,0,178,24234,0,0,0,1,0,2023 APR 30 02:04:59,2023 APR 30 02:19:37,2023 APR 30 02:05:09,2023 APR 30 02:19:37,N/A,N/A,2023 APR 30 02:15:09,2023 APR 30 02:19:37,2023 APR 30 02:15:39,68.5597,-102.6667,2023 APR 30 02:19:07,67.1892,-93.1383,2023 APR 30 02:18:30,18.3007,2415,0.24472,57.6615,26.8534,N/A,48.546,75.2585,10,640,811,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,601,1400002C000A0280032B1E1E03640301000D000D000000000000000000000000000000000262010C012C0259
1,1,67,0,186,24242,0,0,0,1,0,2023 APR 30 17:48:12,2023 APR 30 18:02:48,2023 APR 30 17:48:22,2023 APR 30 18:02:48,N/A,N/A,2023 APR 30 17:58:22,2023 APR 30 18:02:48,2023 APR 30 17:58:52,68.3242,24.5137,2023 APR 30 18:02:18,67.0119,33.1549,2023 APR 30 18:01:42,16.5409,2426,23.9664,57.949,26.6641,N/A,48.1837,74.708,10,640,810,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,596,1400002C000A0280032A1E1E03620301000D000D000000000000000000000000000000000262010A012C0254
1,1,68,0,188,24244,0,0,0,1,0,2023 APR 30 21:44:07,2023 APR 30 21:58:41,2023 APR 30 21:44:17,2023 APR 30 21:58:41,N/A,N/A,2023 APR 30 21:54:17,2023 APR 30 21:58:41,2023 APR 30 21:54:47,68.2517,-33.7649,2023 APR 30 21:58:11,67.5989,-25.4419,2023 APR 30 21:57:35,16.107,2428,23.8869,58.0209,26.4748,N/A,47.8215,74.1575,10,640,808,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,590,1400002C000A028003281E1E03600301000D000D0000000000000000000000000000000002620108012C024E
1,1,69,0,190,24246,0,0,0,1,0,2023 MAY 01 01:39:59,2023 MAY 01 01:54:33,2023 MAY 01 01:40:09,2023 MAY 01 01:54:33,N/A,N/A,2023 MAY 01 01:50:09,2023 MAY 01 01:54:33,2023 MAY 01 01:50:39,68.187,-91.8531,2023 MAY 01 01:54:03,66.9696,-83.7041,2023 MAY 01 01:53:27,15.6446,2432,23.8294,58.0927,26.4748,N/A,47.8215,74.1575,10,640,808,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,590,1400002C000A028003281E1E03600301000D000D0000000000000000000000000000000002620108012C024E
1,1,70,0,192,24248,0,0,0,1,0,2023 MAY 01 05:35:44,2023 MAY 01 05:50:18,2023 MAY 01 05:35:54,2023 MAY 01 05:50:18,N/A,N/A,2023 MAY 01 05:45:54,2023 MAY 01 05:50:18,2023 MAY 01 05:46:24,68.1189,-149.9176,2023 MAY 01 05:49:48,67.0347,-141.9993,2023 MAY 01 05:49:12,15.2042,2433,23.7678,58.1646,26.4748,N/A,47.8215,74.1575,10,640,808,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,590,1400002C000A028003281E1E03600301000D000D0000000000000000000000000000000002620108012C024E
1,1,71,0,200,24256,0,0,0,1,0,2023 MAY 01 21:19:05,2023 MAY 01 21:33:36,2023 MAY 01 21:19:15,2023 MAY 01 21:33:36,N/A,N/A,2023 MAY 01 21:29:15,2023 MAY 01 21:33:36,2023 MAY 01 21:29:45,67.7655,-22.7724,2023 MAY 01 21:33:06,67.019,-15.871,2023 MAY 01 21:32:31,13.4532,2442,23.4803,58.4519,26.1909,N/A,47.278,73.3318,10,640,806,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,582,1400002C000A028003261E1E035D0301000D000D0000000000000000000000000000000002620105012C0246
1,1,72,0,202,24258,0,0,0,1,0,2023 MAY 02 01:14:59,2023 MAY 02 01:29:30,2023 MAY 02 01:15:09,2023 MAY 02 01:29:30,N/A,N/A,2023 MAY 02 01:25:09,2023 MAY 02 01:29:30,2023 MAY 02 01:25:39,67.6773,-80.887,2023 MAY 02 01:29:00,66.6397,-74.1055,2023 MAY 02 01:28:24,12.9957,2446,23.4253,58.5238,26.1909,N/A,47.278,73.3318,10,640,805,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,581,1400002C000A028003251E1E035D0301000D000D0000000000000000000000000000000002620105012C0245
1,1,73,0,204,24260,0,0,0,1,0,2023 MAY 02 05:10:45,2023 MAY 02 05:25:16,2023 MAY 02 05:10:55,2023 MAY 02 05:25:16,N/A,N/A,2023 MAY 02 05:20:55,2023 MAY 02 05:25:16,2023 MAY 02 05:21:25,67.5941,-138.8883,2023 MAY 02 05:24:46,66.8306,-132.4321,2023 MAY 02 05:24:11,12.5479,2447,23.3619,58.5956,26.1909,N/A,47.278,73.3318,10,640,806,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,582,1400002C000A028003261E1E035D0301000D000D0000000000000000000000000000000002620105012C0246
1,1,74,0,213,24269,0,0,0,1,0,2023 MAY 02 22:52:04,2023 MAY 02 23:06:33,2023 MAY 02 22:52:14,2023 MAY 02 23:06:33,N/A,N/A,2023 MAY 02 23:02:14,2023 MAY 02 23:06:33,2023 MAY 02 23:02:44,67.0966,-40.6559,2023 MAY 02 23:06:03,66.4295,-35.2559,2023 MAY 02 23:05:28,10.5909,2455,23.0583,58.9188,26.0016,N/A,46.9157,72.7813,10,640,804,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,576,1400002C000A028003241E1E035B0301000D000D0000000000000000000000000000000002620103012C0240
1,1,75,0,217,24273,0,0,0,1,0,2023 MAY 03 06:43:42,2023 MAY 03 06:58:10,2023 MAY 03 06:43:52,2023 MAY 03 06:58:10,N/A,N/A,2023 MAY 03 06:53:52,2023 MAY 03 06:58:10,2023 MAY 03 06:54:22,66.8912,-156.6621,2023 MAY 03 06:57:40,66.3237,-151.7938,2023 MAY 03 06:57:05,9.6964,2458,22.9406,59.0624,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,76,0,219,24275,0,0,0,1,0,2023 MAY 03 10:39:33,2023 MAY 03 10:54:02,2023 MAY 03 10:39:43,2023 MAY 03 10:54:02,N/A,N/A,2023 MAY 03 10:49:43,2023 MAY 03 10:54:02,2023 MAY 03 10:50:13,66.7351,144.9986,2023 MAY 03 10:53:32,65.7311,149.9864,2023 MAY 03 10:52:57,9.2782,2460,22.8858,59.1342,26.0016,N/A,46.9157,72.7813,10,640,804,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,576,1400002C000A028003241E1E035B0301000D000D0000000000000000000000000000000002620103012C0240
1,1,77,0,221,24277,0,0,0,1,0,2023 MAY 03 14:35:28,2023 MAY 03 14:49:56,2023 MAY 03 14:35:38,2023 MAY 03 14:49:56,N/A,N/A,2023 MAY 03 14:45:38,2023 MAY 03 14:49:56,2023 MAY 03 14:46:08,66.6271,86.9981,2023 MAY 03 14:49:26,65.6533,91.7233,2023 MAY 03 14:48:51,8.8094,2461,22.8289,59.206,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,78,0,229,24285,0,0,0,1,0,2023 MAY 04 06:18:47,2023 MAY 04 06:33:14,2023 MAY 04 06:18:57,2023 MAY 04 06:33:14,N/A,N/A,2023 MAY 04 06:28:57,2023 MAY 04 06:33:14,2023 MAY 04 06:29:27,66.1169,-145.1925,2023 MAY 04 06:32:44,65.45,-141.561,2023 MAY 04 06:32:09,7.0639,2466,22.5806,59.4932,25.8123,N/A,46.5535,72.2309,10,640,802,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,570,1400002C000A028003221E1E03590301000D000D0000000000000000000000000000000002620101012C023A
1,1,79,0,231,24287,0,0,0,1,0,2023 MAY 04 10:14:37,2023 MAY 04 10:29:04,2023 MAY 04 10:14:47,2023 MAY 04 10:29:04,N/A,N/A,2023 MAY 04 10:24:47,2023 MAY 04 10:29:04,2023 MAY 04 10:25:17,65.943,156.5609,2023 MAY 04 10:28:34,65.6355,159.6676,2023 MAY 04 10:28:00,6.6529,2467,22.4886,59.565,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,80,0,236,24292,0,0,0,1,0,2023 MAY 04 20:04:12,2023 MAY 04 20:18:39,2023 MAY 04 20:04:22,2023 MAY 04 20:18:39,N/A,N/A,2023 MAY 04 20:14:22,2023 MAY 04 20:18:39,2023 MAY 04 20:14:52,65.5995,11.5424,2023 MAY 04 20:18:09,65.0112,14.3612,2023 MAY 04 20:17:35,5.5507,2469,22.3667,59.7444,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,81,0,242,24298,0,0,0,1,0,2023 MAY 05 07:51:47,2023 MAY 05 08:06:12,2023 MAY 05 07:51:57,2023 MAY 05 08:06:12,N/A,N/A,2023 MAY 05 08:01:57,2023 MAY 05 08:06:12,2023 MAY 05 08:02:27,65.1572,-162.495,2023 MAY 05 08:05:42,65.1332,-160.9677,2023 MAY 05 08:05:08,4.2389,2472,22.1572,59.9597,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
