TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,61,dayside,2024 FEB 22 12:56:40,LNO OFF
-1,-1,-1,-1,-1,62,dayside,2024 FEB 22 14:54:35,LNO OFF
-1,-1,-1,-1,-1,63,dayside,2024 FEB 22 16:52:27,LNO OFF
-1,-1,-1,-1,-1,64,dayside,2024 FEB 22 18:50:22,LNO OFF
-1,-1,-1,-1,-1,65,dayside,2024 FEB 22 20:48:20,LNO OFF
0,1,3548,3548,1,66,dayside,2024 FEB 22 22:46:19,LNO ON
-1,-1,-1,-1,-1,67,dayside,2024 FEB 23 00:44:16,LNO OFF
-1,-1,-1,-1,-1,68,dayside,2024 FEB 23 02:42:11,LNO OFF
-1,-1,-1,-1,-1,69,dayside,2024 FEB 23 04:40:04,LNO OFF
-1,-1,-1,-1,-1,70,dayside,2024 FEB 23 06:37:58,LNO OFF
-1,-1,-1,-1,-1,71,dayside,2024 FEB 23 08:35:55,LNO OFF
-1,-1,-1,-1,-1,72,dayside,2024 FEB 23 10:33:54,LNO OFF
-1,-1,-1,-1,-1,73,dayside,2024 FEB 23 12:31:51,LNO OFF
-1,-1,-1,-1,-1,74,dayside,2024 FEB 23 14:29:47,LNO OFF
-1,-1,-1,-1,-1,75,dayside,2024 FEB 23 16:27:40,LNO OFF
-1,-1,-1,-1,-1,76,dayside,2024 FEB 23 18:25:34,LNO OFF
-1,-1,-1,-1,-1,77,dayside,2024 FEB 23 20:23:31,LNO OFF
-1,-1,-1,-1,-1,78,dayside,2024 FEB 23 22:21:30,LNO OFF
-1,-1,-1,-1,-1,79,dayside,2024 FEB 24 00:19:28,LNO OFF
-1,-1,-1,-1,-1,80,dayside,2024 FEB 24 02:17:24,LNO OFF
0,1,4027,4027,1,81,dayside,2024 FEB 24 04:15:17,LNO ON
-1,-1,-1,-1,-1,82,dayside,2024 FEB 24 06:13:10,LNO OFF
-1,-1,-1,-1,-1,83,dayside,2024 FEB 24 08:11:06,LNO OFF
-1,-1,-1,-1,-1,84,dayside,2024 FEB 24 10:09:04,LNO OFF
-1,-1,-1,-1,-1,85,dayside,2024 FEB 24 12:07:02,ALL OFF
-1,-1,-1,-1,-1,86,dayside,2024 FEB 24 14:04:58,ALL OFF
-1,-1,-1,-1,-1,87,dayside,2024 FEB 24 16:02:52,LNO OFF
-1,-1,-1,-1,-1,88,dayside,2024 FEB 24 18:00:45,LNO OFF
-1,-1,-1,-1,-1,89,dayside,2024 FEB 24 19:58:40,LNO OFF
0,1,2998,2998,1,90,dayside,2024 FEB 24 21:56:39,LNO ON
-1,-1,-1,-1,-1,91,dayside,2024 FEB 24 23:54:37,LNO OFF
-1,-1,-1,-1,-1,92,dayside,2024 FEB 25 01:52:34,LNO OFF
-1,-1,-1,-1,-1,93,dayside,2024 FEB 25 03:50:29,LNO OFF
-1,-1,-1,-1,-1,94,dayside,2024 FEB 25 05:48:21,LNO OFF
-1,-1,-1,-1,-1,95,dayside,2024 FEB 25 07:46:16,LNO OFF
-1,-1,-1,-1,-1,96,dayside,2024 FEB 25 09:44:14,LNO OFF
-1,-1,-1,-1,-1,97,dayside,2024 FEB 25 11:42:12,LNO OFF
-1,-1,-1,-1,-1,98,dayside,2024 FEB 25 13:40:09,LNO OFF
-1,-1,-1,-1,-1,99,dayside,2024 FEB 25 15:38:04,LNO OFF
-1,-1,-1,-1,-1,100,dayside,2024 FEB 25 17:35:57,LNO OFF
-1,-1,-1,-1,-1,101,dayside,2024 FEB 25 19:33:51,LNO OFF
-1,-1,-1,-1,-1,102,dayside,2024 FEB 25 21:31:49,LNO OFF
0,1,944,944,1,103,dayside,2024 FEB 25 23:29:47,LNO ON
-1,-1,-1,-1,-1,104,dayside,2024 FEB 26 01:27:45,LNO OFF
-1,-1,-1,-1,-1,105,dayside,2024 FEB 26 03:25:41,LNO OFF
-1,-1,-1,-1,-1,106,dayside,2024 FEB 26 05:23:33,LNO OFF
-1,-1,-1,-1,-1,107,dayside,2024 FEB 26 07:21:27,ALL OFF
-1,-1,-1,-1,-1,108,dayside,2024 FEB 26 09:19:23,ALL OFF
-1,-1,-1,-1,-1,109,dayside,2024 FEB 26 11:17:21,LNO OFF
-1,-1,-1,-1,-1,110,dayside,2024 FEB 26 13:15:19,LNO OFF
-1,-1,-1,-1,-1,111,dayside,2024 FEB 26 15:13:14,LNO OFF
-1,-1,-1,-1,-1,112,dayside,2024 FEB 26 17:11:08,LNO OFF
-1,-1,-1,-1,-1,113,dayside,2024 FEB 26 19:09:01,LNO OFF
-1,-1,-1,-1,-1,114,dayside,2024 FEB 26 21:06:57,LNO OFF
-1,-1,-1,-1,-1,115,dayside,2024 FEB 26 23:04:56,LNO OFF
-1,-1,-1,-1,-1,116,dayside,2024 FEB 27 01:02:54,LNO OFF
0,1,3782,3782,1,117,dayside,2024 FEB 27 03:00:51,LNO ON
-1,-1,-1,-1,-1,118,dayside,2024 FEB 27 04:58:45,LNO OFF
-1,-1,-1,-1,-1,119,dayside,2024 FEB 27 06:56:37,LNO OFF
-1,-1,-1,-1,-1,120,dayside,2024 FEB 27 08:54:33,LNO OFF
-1,-1,-1,-1,-1,121,dayside,2024 FEB 27 10:52:30,LNO OFF
-1,-1,-1,-1,-1,122,dayside,2024 FEB 27 12:50:28,LNO OFF
-1,-1,-1,-1,-1,123,dayside,2024 FEB 27 14:48:25,LNO OFF
-1,-1,-1,-1,-1,124,dayside,2024 FEB 27 16:46:20,LNO OFF
-1,-1,-1,-1,-1,125,dayside,2024 FEB 27 18:44:13,LNO OFF
0,1,2998,2998,1,126,dayside,2024 FEB 27 20:42:08,LNO ON
-1,-1,-1,-1,-1,127,dayside,2024 FEB 27 22:40:05,LNO OFF
-1,-1,-1,-1,-1,128,dayside,2024 FEB 28 00:38:04,LNO OFF
-1,-1,-1,-1,-1,129,dayside,2024 FEB 28 02:36:01,LNO OFF
-1,-1,-1,-1,-1,130,dayside,2024 FEB 28 04:33:56,LNO OFF
-1,-1,-1,-1,-1,131,dayside,2024 FEB 28 06:31:49,LNO OFF
-1,-1,-1,-1,-1,132,dayside,2024 FEB 28 08:29:43,LNO OFF
0,1,3787,3787,1,133,dayside,2024 FEB 28 10:27:40,LNO ON
-1,-1,-1,-1,-1,134,dayside,2024 FEB 28 12:25:38,LNO OFF
-1,-1,-1,-1,-1,135,dayside,2024 FEB 28 14:23:35,LNO OFF
-1,-1,-1,-1,-1,136,dayside,2024 FEB 28 16:21:31,LNO OFF
-1,-1,-1,-1,-1,137,dayside,2024 FEB 28 18:19:24,LNO OFF
-1,-1,-1,-1,-1,138,dayside,2024 FEB 28 20:17:18,LNO OFF
-1,-1,-1,-1,-1,139,dayside,2024 FEB 28 22:15:14,ALL OFF
-1,-1,-1,-1,-1,140,dayside,2024 FEB 29 00:13:13,LNO OFF
-1,-1,-1,-1,-1,141,dayside,2024 FEB 29 02:11:11,LNO OFF
0,1,3782,3782,1,142,dayside,2024 FEB 29 04:09:08,LNO ON
-1,-1,-1,-1,-1,143,dayside,2024 FEB 29 06:07:01,LNO OFF
-1,-1,-1,-1,-1,144,dayside,2024 FEB 29 08:04:54,LNO OFF
-1,-1,-1,-1,-1,145,dayside,2024 FEB 29 10:02:50,ALL OFF
-1,-1,-1,-1,-1,146,dayside,2024 FEB 29 12:00:48,LNO OFF
-1,-1,-1,-1,-1,147,dayside,2024 FEB 29 13:58:46,LNO OFF
-1,-1,-1,-1,-1,148,dayside,2024 FEB 29 15:56:43,LNO OFF
-1,-1,-1,-1,-1,149,dayside,2024 FEB 29 17:54:37,LNO OFF
-1,-1,-1,-1,-1,150,dayside,2024 FEB 29 19:52:30,LNO OFF
-1,-1,-1,-1,-1,151,dayside,2024 FEB 29 21:50:25,LNO OFF
-1,-1,-1,-1,-1,152,dayside,2024 FEB 29 23:48:23,LNO OFF
-1,-1,-1,-1,-1,153,dayside,2024 MAR 01 01:46:22,LNO OFF
-1,-1,-1,-1,-1,154,dayside,2024 MAR 01 03:44:19,LNO OFF
0,1,4027,4027,1,155,dayside,2024 MAR 01 05:42:14,LNO ON
-1,-1,-1,-1,-1,156,dayside,2024 MAR 01 07:40:07,LNO OFF
-1,-1,-1,-1,-1,157,dayside,2024 MAR 01 09:38:01,LNO OFF
-1,-1,-1,-1,-1,158,dayside,2024 MAR 01 11:35:59,LNO OFF
-1,-1,-1,-1,-1,159,dayside,2024 MAR 01 13:33:57,LNO OFF
-1,-1,-1,-1,-1,160,dayside,2024 MAR 01 15:31:55,LNO OFF
-1,-1,-1,-1,-1,161,dayside,2024 MAR 01 17:29:50,LNO OFF
-1,-1,-1,-1,-1,162,dayside,2024 MAR 01 19:27:44,ALL OFF
-1,-1,-1,-1,-1,163,dayside,2024 MAR 01 21:25:38,LNO OFF
-1,-1,-1,-1,-1,164,dayside,2024 MAR 01 23:23:35,LNO OFF
-1,-1,-1,-1,-1,165,dayside,2024 MAR 02 01:21:34,LNO OFF
-1,-1,-1,-1,-1,166,dayside,2024 MAR 02 03:19:32,LNO OFF
0,1,3782,3782,1,167,dayside,2024 MAR 02 05:17:28,LNO ON
-1,-1,-1,-1,-1,168,dayside,2024 MAR 02 07:15:21,LNO OFF
-1,-1,-1,-1,-1,169,dayside,2024 MAR 02 09:13:15,ALL OFF
-1,-1,-1,-1,-1,170,dayside,2024 MAR 02 11:11:12,ALL OFF
-1,-1,-1,-1,-1,171,dayside,2024 MAR 02 13:09:10,ALL OFF
-1,-1,-1,-1,-1,172,dayside,2024 MAR 02 15:07:08,ALL OFF
-1,-1,-1,-1,-1,173,dayside,2024 MAR 02 17:05:04,LNO OFF
0,1,3782,3782,1,174,dayside,2024 MAR 02 19:02:58,LNO ON
-1,-1,-1,-1,-1,175,dayside,2024 MAR 02 21:00:51,LNO OFF
-1,-1,-1,-1,-1,176,dayside,2024 MAR 02 22:58:47,LNO OFF
-1,-1,-1,-1,-1,177,dayside,2024 MAR 03 00:56:46,LNO OFF
0,1,3782,3782,1,178,dayside,2024 MAR 03 02:54:45,LNO ON
-1,-1,-1,-1,-1,179,dayside,2024 MAR 03 04:52:42,LNO OFF
-1,-1,-1,-1,-1,180,dayside,2024 MAR 03 06:50:36,ALL OFF
-1,-1,-1,-1,-1,181,dayside,2024 MAR 03 08:48:29,LNO OFF
-1,-1,-1,-1,-1,182,dayside,2024 MAR 03 10:46:24,LNO OFF
-1,-1,-1,-1,-1,183,dayside,2024 MAR 03 12:44:22,LNO OFF
0,1,1316,1316,1,184,dayside,2024 MAR 03 14:42:21,LNO ON
-1,-1,-1,-1,-1,185,dayside,2024 MAR 03 16:40:18,LNO OFF
-1,-1,-1,-1,-1,186,dayside,2024 MAR 03 18:38:14,ALL OFF
-1,-1,-1,-1,-1,187,dayside,2024 MAR 03 20:36:07,LNO OFF
-1,-1,-1,-1,-1,188,dayside,2024 MAR 03 22:34:02,LNO OFF
-1,-1,-1,-1,-1,189,dayside,2024 MAR 04 00:31:59,LNO OFF
-1,-1,-1,-1,-1,190,dayside,2024 MAR 04 02:29:59,LNO OFF
-1,-1,-1,-1,-1,191,dayside,2024 MAR 04 04:27:57,LNO OFF
-1,-1,-1,-1,-1,192,dayside,2024 MAR 04 06:25:52,LNO OFF
-1,-1,-1,-1,-1,193,dayside,2024 MAR 04 08:23:45,LNO OFF
-1,-1,-1,-1,-1,194,dayside,2024 MAR 04 10:21:39,LNO OFF
-1,-1,-1,-1,-1,195,dayside,2024 MAR 04 12:19:36,LNO OFF
0,1,3782,3782,1,196,dayside,2024 MAR 04 14:17:35,LNO ON
-1,-1,-1,-1,-1,197,dayside,2024 MAR 04 16:15:32,LNO OFF
-1,-1,-1,-1,-1,198,dayside,2024 MAR 04 18:13:28,LNO OFF
-1,-1,-1,-1,-1,199,dayside,2024 MAR 04 20:11:22,LNO OFF
-1,-1,-1,-1,-1,200,dayside,2024 MAR 04 22:09:16,ALL OFF
-1,-1,-1,-1,-1,201,dayside,2024 MAR 05 00:07:13,ALL OFF
-1,-1,-1,-1,-1,202,dayside,2024 MAR 05 02:05:11,LNO OFF
0,1,3787,3787,1,203,dayside,2024 MAR 05 04:03:10,LNO ON
-1,-1,-1,-1,-1,204,dayside,2024 MAR 05 06:01:07,LNO OFF
-1,-1,-1,-1,-1,205,dayside,2024 MAR 05 07:59:01,LNO OFF
-1,-1,-1,-1,-1,206,dayside,2024 MAR 05 09:56:54,LNO OFF
-1,-1,-1,-1,-1,207,dayside,2024 MAR 05 11:54:50,LNO OFF
-1,-1,-1,-1,-1,208,dayside,2024 MAR 05 13:52:49,LNO OFF
-1,-1,-1,-1,-1,209,dayside,2024 MAR 05 15:50:47,LNO OFF
-1,-1,-1,-1,-1,210,dayside,2024 MAR 05 17:48:44,LNO OFF
-1,-1,-1,-1,-1,211,dayside,2024 MAR 05 19:46:40,LNO OFF
-1,-1,-1,-1,-1,212,dayside,2024 MAR 05 21:44:33,LNO OFF
-1,-1,-1,-1,-1,213,dayside,2024 MAR 05 23:42:28,LNO OFF
0,1,3787,3787,1,214,dayside,2024 MAR 06 01:40:26,LNO ON
-1,-1,-1,-1,-1,215,dayside,2024 MAR 06 03:38:25,LNO OFF
-1,-1,-1,-1,-1,216,dayside,2024 MAR 06 05:36:23,LNO OFF
-1,-1,-1,-1,-1,217,dayside,2024 MAR 06 07:34:19,LNO OFF
-1,-1,-1,-1,-1,218,dayside,2024 MAR 06 09:32:12,LNO OFF
-1,-1,-1,-1,-1,219,dayside,2024 MAR 06 11:30:06,LNO OFF
0,1,1404,1404,1,220,dayside,2024 MAR 06 13:28:04,LNO ON
-1,-1,-1,-1,-1,221,dayside,2024 MAR 06 15:26:02,LNO OFF
-1,-1,-1,-1,-1,222,dayside,2024 MAR 06 17:24:00,LNO OFF
-1,-1,-1,-1,-1,223,dayside,2024 MAR 06 19:21:55,LNO OFF
-1,-1,-1,-1,-1,224,dayside,2024 MAR 06 21:19:49,LNO OFF
-1,-1,-1,-1,-1,225,dayside,2024 MAR 06 23:17:43,LNO OFF
-1,-1,-1,-1,-1,226,dayside,2024 MAR 07 01:15:41,LNO OFF
-1,-1,-1,-1,-1,227,dayside,2024 MAR 07 03:13:40,LNO OFF
-1,-1,-1,-1,-1,228,dayside,2024 MAR 07 05:11:39,LNO OFF
-1,-1,-1,-1,-1,229,dayside,2024 MAR 07 07:09:35,LNO OFF
0,1,4027,4027,1,230,dayside,2024 MAR 07 09:07:29,LNO ON
-1,-1,-1,-1,-1,231,dayside,2024 MAR 07 11:05:23,LNO OFF
-1,-1,-1,-1,-1,232,dayside,2024 MAR 07 13:03:19,ALL OFF
-1,-1,-1,-1,-1,233,dayside,2024 MAR 07 15:01:18,LNO OFF
-1,-1,-1,-1,-1,234,dayside,2024 MAR 07 16:59:16,LNO OFF
-1,-1,-1,-1,-1,235,dayside,2024 MAR 07 18:57:13,LNO OFF
-1,-1,-1,-1,-1,236,dayside,2024 MAR 07 20:55:08,LNO OFF
-1,-1,-1,-1,-1,237,dayside,2024 MAR 07 22:53:02,LNO OFF
-1,-1,-1,-1,-1,238,dayside,2024 MAR 08 00:50:58,LNO OFF
-1,-1,-1,-1,-1,239,dayside,2024 MAR 08 02:48:56,LNO OFF
-1,-1,-1,-1,-1,240,dayside,2024 MAR 08 04:46:56,LNO OFF
0,1,944,944,1,241,dayside,2024 MAR 08 06:44:54,LNO ON
-1,-1,-1,-1,-1,242,dayside,2024 MAR 08 08:42:49,LNO OFF
-1,-1,-1,-1,-1,243,dayside,2024 MAR 08 10:40:42,LNO OFF
-1,-1,-1,-1,-1,244,dayside,2024 MAR 08 12:38:37,LNO OFF
-1,-1,-1,-1,-1,245,dayside,2024 MAR 08 14:36:35,LNO OFF
-1,-1,-1,-1,-1,246,dayside,2024 MAR 08 16:34:34,LNO OFF
-1,-1,-1,-1,-1,247,dayside,2024 MAR 08 18:32:32,LNO OFF
-1,-1,-1,-1,-1,248,dayside,2024 MAR 08 20:30:27,LNO OFF
-1,-1,-1,-1,-1,249,dayside,2024 MAR 08 22:28:22,ALL OFF
-1,-1,-1,-1,-1,250,dayside,2024 MAR 09 00:26:16,ALL OFF
-1,-1,-1,-1,-1,251,dayside,2024 MAR 09 02:24:14,LNO OFF
-1,-1,-1,-1,-1,252,dayside,2024 MAR 09 04:22:14,LNO OFF
-1,-1,-1,-1,-1,253,dayside,2024 MAR 09 06:20:13,LNO OFF
-1,-1,-1,-1,-1,254,dayside,2024 MAR 09 08:18:09,LNO OFF
-1,-1,-1,-1,-1,255,dayside,2024 MAR 09 10:16:03,LNO OFF
-1,-1,-1,-1,-1,256,dayside,2024 MAR 09 12:13:57,ALL OFF
-1,-1,-1,-1,-1,257,dayside,2024 MAR 09 14:11:55,ALL OFF
-1,-1,-1,-1,-1,258,dayside,2024 MAR 09 16:09:54,LNO OFF
0,1,4027,4027,1,259,dayside,2024 MAR 09 18:07:52,LNO ON
-1,-1,-1,-1,-1,260,dayside,2024 MAR 09 20:05:49,LNO OFF
-1,-1,-1,-1,-1,261,dayside,2024 MAR 09 22:03:44,LNO OFF
-1,-1,-1,-1,-1,262,dayside,2024 MAR 10 00:01:38,LNO OFF
-1,-1,-1,-1,-1,263,dayside,2024 MAR 10 01:59:35,LNO OFF
-1,-1,-1,-1,-1,264,dayside,2024 MAR 10 03:57:34,LNO OFF
-1,-1,-1,-1,-1,265,dayside,2024 MAR 10 05:55:33,LNO OFF
-1,-1,-1,-1,-1,266,dayside,2024 MAR 10 07:53:31,LNO OFF
-1,-1,-1,-1,-1,267,dayside,2024 MAR 10 09:51:26,LNO OFF
-1,-1,-1,-1,-1,268,dayside,2024 MAR 10 11:49:20,LNO OFF
-1,-1,-1,-1,-1,269,dayside,2024 MAR 10 13:47:16,LNO OFF
0,1,2370,2370,1,270,dayside,2024 MAR 10 15:45:15,LNO ON
-1,-1,-1,-1,-1,271,dayside,2024 MAR 10 17:43:14,LNO OFF
-1,-1,-1,-1,-1,272,dayside,2024 MAR 10 19:41:12,LNO OFF
-1,-1,-1,-1,-1,273,dayside,2024 MAR 10 21:39:08,LNO OFF
-1,-1,-1,-1,-1,274,dayside,2024 MAR 10 23:37:03,LNO OFF
-1,-1,-1,-1,-1,275,dayside,2024 MAR 11 01:34:58,LNO OFF
-1,-1,-1,-1,-1,276,dayside,2024 MAR 11 03:32:57,LNO OFF
-1,-1,-1,-1,-1,277,dayside,2024 MAR 11 05:30:57,LNO OFF
-1,-1,-1,-1,-1,278,dayside,2024 MAR 11 07:28:56,LNO OFF
-1,-1,-1,-1,-1,279,dayside,2024 MAR 11 09:26:52,LNO OFF
-1,-1,-1,-1,-1,280,dayside,2024 MAR 11 11:24:46,LNO OFF
0,1,4027,4027,1,281,dayside,2024 MAR 11 13:22:41,LNO ON
-1,-1,-1,-1,-1,282,dayside,2024 MAR 11 15:20:39,LNO OFF
-1,-1,-1,-1,-1,283,dayside,2024 MAR 11 17:18:39,LNO OFF
-1,-1,-1,-1,-1,284,dayside,2024 MAR 11 19:16:38,LNO OFF
-1,-1,-1,-1,-1,285,dayside,2024 MAR 11 21:14:34,LNO OFF
-1,-1,-1,-1,-1,286,dayside,2024 MAR 11 23:12:29,LNO OFF
-1,-1,-1,-1,-1,287,dayside,2024 MAR 12 01:10:24,LNO OFF
-1,-1,-1,-1,-1,288,dayside,2024 MAR 12 03:08:21,LNO OFF
-1,-1,-1,-1,-1,289,dayside,2024 MAR 12 05:06:21,ALL OFF
-1,-1,-1,-1,-1,290,dayside,2024 MAR 12 07:04:21,LNO OFF
0,1,3548,3548,1,291,dayside,2024 MAR 12 09:02:19,LNO ON
-1,-1,-1,-1,-1,292,dayside,2024 MAR 12 11:00:14,LNO OFF
-1,-1,-1,-1,-1,293,dayside,2024 MAR 12 12:58:08,LNO OFF
-1,-1,-1,-1,-1,294,dayside,2024 MAR 12 14:56:05,LNO OFF
-1,-1,-1,-1,-1,295,dayside,2024 MAR 12 16:54:05,LNO OFF
-1,-1,-1,-1,-1,296,dayside,2024 MAR 12 18:52:05,LNO OFF
-1,-1,-1,-1,-1,297,dayside,2024 MAR 12 20:50:03,LNO OFF
-1,-1,-1,-1,-1,298,dayside,2024 MAR 12 22:47:59,LNO OFF
-1,-1,-1,-1,-1,299,dayside,2024 MAR 13 00:45:54,LNO OFF
-1,-1,-1,-1,-1,300,dayside,2024 MAR 13 02:43:50,LNO OFF
-1,-1,-1,-1,-1,301,dayside,2024 MAR 13 04:41:49,LNO OFF
-1,-1,-1,-1,-1,302,dayside,2024 MAR 13 06:39:50,LNO OFF
-1,-1,-1,-1,-1,303,dayside,2024 MAR 13 08:37:49,LNO OFF
-1,-1,-1,-1,-1,304,dayside,2024 MAR 13 10:35:45,LNO OFF
-1,-1,-1,-1,-1,305,dayside,2024 MAR 13 12:33:39,LNO OFF
-1,-1,-1,-1,-1,306,dayside,2024 MAR 13 14:31:35,LNO OFF
-1,-1,-1,-1,-1,307,dayside,2024 MAR 13 16:29:34,LNO OFF
0,1,3787,3787,1,308,dayside,2024 MAR 13 18:27:34,LNO ON
-1,-1,-1,-1,-1,309,dayside,2024 MAR 13 20:25:33,LNO OFF
-1,-1,-1,-1,-1,310,dayside,2024 MAR 13 22:23:29,LNO OFF
-1,-1,-1,-1,-1,311,dayside,2024 MAR 14 00:21:24,LNO OFF
-1,-1,-1,-1,-1,312,dayside,2024 MAR 14 02:19:20,LNO OFF
-1,-1,-1,-1,-1,313,dayside,2024 MAR 14 04:17:18,LNO OFF
-1,-1,-1,-1,-1,314,dayside,2024 MAR 14 06:15:19,LNO OFF
-1,-1,-1,-1,-1,315,dayside,2024 MAR 14 08:13:19,LNO OFF
-1,-1,-1,-1,-1,316,dayside,2024 MAR 14 10:11:17,LNO OFF
0,1,3782,3782,1,317,dayside,2024 MAR 14 12:09:12,LNO ON
-1,-1,-1,-1,-1,318,dayside,2024 MAR 14 14:07:06,LNO OFF
-1,-1,-1,-1,-1,319,dayside,2024 MAR 14 16:05:05,ALL OFF
-1,-1,-1,-1,-1,320,dayside,2024 MAR 14 18:03:05,ALL OFF
-1,-1,-1,-1,-1,321,dayside,2024 MAR 14 20:01:05,LNO OFF
-1,-1,-1,-1,-1,322,dayside,2024 MAR 14 21:59:03,LNO OFF
-1,-1,-1,-1,-1,323,dayside,2024 MAR 14 23:56:59,LNO OFF
