Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,78,24818,0,0,0,1,0,2023 JUN 16 23:02:07,2023 JUN 16 23:17:37,2023 JUN 16 23:02:17,2023 JUN 16 23:17:37,N/A,N/A,2023 JUN 16 23:12:17,2023 JUN 16 23:17:37,2023 JUN 16 23:17:07,31.2436,120.7572,2023 JUN 16 23:12:47,22.5543,125.2821,2023 JUN 16 23:13:33,-36.6594,2199,5.1403,78.5843,31.7748,N/A,57.9654,89.5709,10,640,686,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,320,300,835,1400002C000A028002AE1E1E03980301000D000D0000000000000000000000000000000002620140012C0343
1,1,40,0,81,24821,0,0,0,1,0,2023 JUN 17 04:56:00,2023 JUN 17 05:11:27,2023 JUN 17 04:56:10,2023 JUN 17 05:11:27,N/A,N/A,2023 JUN 17 05:06:10,2023 JUN 17 05:11:27,2023 JUN 17 05:10:57,31.8717,34.2273,2023 JUN 17 05:06:40,23.5544,39.0333,2023 JUN 17 05:07:25,-36.1361,2208,5.1311,78.6918,31.4908,N/A,57.422,88.7451,10,640,685,30,30,917,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,317,300,828,1400002C000A028002AD1E1E03950301000D000D000000000000000000000000000000000262013D012C033C
1,1,41,0,83,24823,0,0,0,1,0,2023 JUN 17 08:52:04,2023 JUN 17 09:07:29,2023 JUN 17 08:52:14,2023 JUN 17 09:07:29,N/A,N/A,2023 JUN 17 09:02:14,2023 JUN 17 09:07:29,2023 JUN 17 09:06:59,32.3755,-23.5563,2023 JUN 17 09:02:44,24.3707,-18.4184,2023 JUN 17 09:03:29,-35.7928,2215,5.1308,78.7635,31.3016,N/A,57.0597,88.1947,10,640,685,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,315,300,824,1400002C000A028002AD1E1E03930301000D000D000000000000000000000000000000000262013B012C0338
1,1,42,0,87,24827,0,0,0,1,0,2023 JUN 17 16:43:54,2023 JUN 17 16:59:16,2023 JUN 17 16:44:04,2023 JUN 17 16:59:16,N/A,N/A,2023 JUN 17 16:54:04,2023 JUN 17 16:59:16,2023 JUN 17 16:58:46,33.2664,-138.9869,2023 JUN 17 16:54:34,25.2373,-134.4276,2023 JUN 17 16:55:19,-35.1352,2227,5.0514,78.9067,31.0176,N/A,56.5163,87.369,10,640,685,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,818,1400002C000A028002AD1E1E03900301000D000D0000000000000000000000000000000002620138012C0332
1,1,43,0,93,24833,0,0,0,1,0,2023 JUN 18 04:31:49,2023 JUN 18 04:47:07,2023 JUN 18 04:31:59,2023 JUN 18 04:47:07,N/A,N/A,2023 JUN 18 04:41:59,2023 JUN 18 04:47:07,2023 JUN 18 04:46:37,34.6649,47.75,2023 JUN 18 04:42:29,26.8835,52.0683,2023 JUN 18 04:43:13,-34.1079,2243,4.9689,79.1217,30.6391,N/A,55.7917,86.268,10,640,684,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,308,300,809,1400002C000A028002AC1E1E038C0301000D000D0000000000000000000000000000000002620134012C0329
1,1,44,0,94,24834,0,0,0,1,0,2023 JUN 18 06:29:51,2023 JUN 18 06:45:09,2023 JUN 18 06:30:01,2023 JUN 18 06:45:09,N/A,N/A,2023 JUN 18 06:40:01,2023 JUN 18 06:45:09,2023 JUN 18 06:44:39,34.9042,18.8501,2023 JUN 18 06:40:31,27.3338,23.5078,2023 JUN 18 06:41:15,-33.9101,2247,4.9794,79.1576,30.6391,N/A,55.7917,86.268,10,640,684,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,308,300,809,1400002C000A028002AC1E1E038C0301000D000D0000000000000000000000000000000002620134012C0329
1,1,45,0,96,24836,0,0,0,1,0,2023 JUN 18 10:25:52,2023 JUN 18 10:41:09,2023 JUN 18 10:26:02,2023 JUN 18 10:41:09,N/A,N/A,2023 JUN 18 10:36:02,2023 JUN 18 10:41:09,2023 JUN 18 10:40:39,35.4021,-38.9515,2023 JUN 18 10:36:32,27.7098,-34.7521,2023 JUN 18 10:37:16,-33.5769,2252,4.9244,79.2293,30.5444,N/A,55.6106,85.9928,10,640,684,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,807,1400002C000A028002AC1E1E038B0301000D000D0000000000000000000000000000000002620133012C0327
1,1,46,0,98,24838,0,0,0,1,0,2023 JUN 18 14:21:46,2023 JUN 18 14:37:01,2023 JUN 18 14:21:56,2023 JUN 18 14:37:01,N/A,N/A,2023 JUN 18 14:31:56,2023 JUN 18 14:37:01,2023 JUN 18 14:36:31,35.8386,-96.6801,2023 JUN 18 14:32:26,28.4658,-92.1123,2023 JUN 18 14:33:09,-33.2689,2257,4.9275,79.3009,30.3551,N/A,55.2483,85.4423,10,640,683,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,802,1400002C000A028002AB1E1E03890301000D000D0000000000000000000000000000000002620131012C0322
1,1,47,0,99,24839,0,0,0,1,0,2023 JUN 18 16:19:43,2023 JUN 18 16:34:57,2023 JUN 18 16:19:53,2023 JUN 18 16:34:57,N/A,N/A,2023 JUN 18 16:29:53,2023 JUN 18 16:34:57,2023 JUN 18 16:34:27,36.0141,-125.5137,2023 JUN 18 16:30:23,28.7892,-120.8156,2023 JUN 18 16:31:06,-33.0702,2260,4.9272,79.3367,30.2605,N/A,55.0671,85.1671,10,640,683,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,800,1400002C000A028002AB1E1E03880301000D000D0000000000000000000000000000000002620130012C0320
1,1,48,0,101,24841,0,0,0,1,0,2023 JUN 18 20:15:45,2023 JUN 18 20:30:57,2023 JUN 18 20:15:55,2023 JUN 18 20:30:57,N/A,N/A,2023 JUN 18 20:25:55,2023 JUN 18 20:30:57,2023 JUN 18 20:30:27,36.4583,176.7131,2023 JUN 18 20:26:25,29.5279,-178.3174,2023 JUN 18 20:27:07,-32.6614,2266,4.9231,79.4084,30.0712,N/A,54.7048,84.6166,10,640,682,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,795,1400002C000A028002AA1E1E03860301000D000D000000000000000000000000000000000262012E012C031B
1,1,49,0,103,24843,0,0,0,1,0,2023 JUN 19 00:11:47,2023 JUN 19 00:26:59,2023 JUN 19 00:11:57,2023 JUN 19 00:26:59,N/A,N/A,2023 JUN 19 00:21:57,2023 JUN 19 00:26:59,2023 JUN 19 00:26:29,37.0051,118.8469,2023 JUN 19 00:22:27,30.2735,124.1085,2023 JUN 19 00:23:09,-32.3653,2270,4.9139,79.4801,30.0712,N/A,54.7048,84.6166,10,640,682,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,795,1400002C000A028002AA1E1E03860301000D000D000000000000000000000000000000000262012E012C031B
1,1,50,0,106,24846,0,0,0,1,0,2023 JUN 19 06:05:37,2023 JUN 19 06:20:47,2023 JUN 19 06:05:47,2023 JUN 19 06:20:47,N/A,N/A,2023 JUN 19 06:15:47,2023 JUN 19 06:20:47,2023 JUN 19 06:20:17,37.545,32.3181,2023 JUN 19 06:16:17,30.6238,36.7969,2023 JUN 19 06:16:59,-31.8018,2279,4.8331,79.5876,29.8819,N/A,54.3426,84.0661,10,640,682,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,791,1400002C000A028002AA1E1E03840301000D000D000000000000000000000000000000000262012C012C0317
1,1,51,0,110,24850,0,0,0,1,0,2023 JUN 19 13:57:33,2023 JUN 19 14:12:41,2023 JUN 19 13:57:43,2023 JUN 19 14:12:41,N/A,N/A,2023 JUN 19 14:07:43,2023 JUN 19 14:12:41,2023 JUN 19 14:12:11,38.4662,-83.2709,2023 JUN 19 14:08:13,31.8388,-78.6192,2023 JUN 19 14:08:55,-31.1298,2289,4.7947,79.731,29.6926,N/A,53.9803,83.5156,10,640,682,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,787,1400002C000A028002AA1E1E03820301000D000D000000000000000000000000000000000262012A012C0313
1,1,52,0,111,24851,0,0,0,1,0,2023 JUN 19 15:55:28,2023 JUN 19 16:10:35,2023 JUN 19 15:55:38,2023 JUN 19 16:10:35,N/A,N/A,2023 JUN 19 16:05:38,2023 JUN 19 16:10:35,2023 JUN 19 16:10:05,38.6125,-112.0842,2023 JUN 19 16:06:08,31.7742,-108.0039,2023 JUN 19 16:06:50,-30.9413,2291,4.7489,79.7668,29.598,N/A,53.7991,83.2404,10,640,682,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,785,1400002C000A028002AA1E1E03810301000D000D0000000000000000000000000000000002620129012C0311
1,1,53,0,113,24853,0,0,0,1,0,2023 JUN 19 19:51:27,2023 JUN 19 20:06:32,2023 JUN 19 19:51:37,2023 JUN 19 20:06:32,N/A,N/A,2023 JUN 19 20:01:37,2023 JUN 19 20:06:32,2023 JUN 19 20:06:02,39.0081,-169.8352,2023 JUN 19 20:02:07,32.7349,-164.9576,2023 JUN 19 20:02:48,-30.5192,2296,4.7803,79.8385,29.4087,N/A,53.4369,82.6899,10,640,681,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,780,1400002C000A028002A91E1E037F0301000D000D0000000000000000000000000000000002620127012C030C
1,1,54,0,118,24858,0,0,0,1,0,2023 JUN 20 05:41:17,2023 JUN 20 05:56:20,2023 JUN 20 05:41:27,2023 JUN 20 05:56:20,N/A,N/A,2023 JUN 20 05:51:27,2023 JUN 20 05:56:20,2023 JUN 20 05:55:50,40.0354,45.7518,2023 JUN 20 05:51:57,33.6532,49.9144,2023 JUN 20 05:52:38,-29.6383,2308,4.6736,80.0177,29.2194,N/A,53.0746,82.1394,10,640,681,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,776,1400002C000A028002A91E1E037D0301000D000D0000000000000000000000000000000002620125012C0308
1,1,55,0,119,24859,0,0,0,1,0,2023 JUN 20 07:39:18,2023 JUN 20 07:54:21,2023 JUN 20 07:39:28,2023 JUN 20 07:54:21,N/A,N/A,2023 JUN 20 07:49:28,2023 JUN 20 07:54:21,2023 JUN 20 07:53:51,40.2359,16.8558,2023 JUN 20 07:49:58,33.8328,20.892,2023 JUN 20 07:50:39,-29.4337,2311,4.6533,80.0536,29.2194,N/A,53.0746,82.1394,10,640,681,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,776,1400002C000A028002A91E1E037D0301000D000D0000000000000000000000000000000002620125012C0308
1,1,56,0,122,24862,0,0,0,1,0,2023 JUN 20 13:33:14,2023 JUN 20 13:48:15,2023 JUN 20 13:33:24,2023 JUN 20 13:48:15,N/A,N/A,2023 JUN 20 13:43:24,2023 JUN 20 13:48:15,2023 JUN 20 13:47:45,40.892,-69.8525,2023 JUN 20 13:43:54,34.6428,-65.8444,2023 JUN 20 13:44:35,-28.9286,2317,4.6128,80.1611,29.0301,N/A,52.7123,81.589,10,640,681,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,772,1400002C000A028002A91E1E037B0301000D000D0000000000000000000000000000000002620123012C0304
1,1,57,0,124,24864,0,0,0,1,0,2023 JUN 20 17:29:06,2023 JUN 20 17:44:06,2023 JUN 20 17:29:16,2023 JUN 20 17:44:06,N/A,N/A,2023 JUN 20 17:39:16,2023 JUN 20 17:44:06,2023 JUN 20 17:43:36,41.2298,-127.5555,2023 JUN 20 17:39:46,35.2384,-123.2811,2023 JUN 20 17:40:26,-28.5374,2322,4.61,80.2328,28.9355,N/A,52.5311,81.3137,10,640,680,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,290,300,769,1400002C000A028002A81E1E037A0301000D000D0000000000000000000000000000000002620122012C0301
1,1,58,0,125,24865,0,0,0,1,0,2023 JUN 20 19:27:05,2023 JUN 20 19:42:04,2023 JUN 20 19:27:15,2023 JUN 20 19:42:04,N/A,N/A,2023 JUN 20 19:37:15,2023 JUN 20 19:42:04,2023 JUN 20 19:41:34,41.4005,-156.4203,2023 JUN 20 19:37:45,35.2892,-152.537,2023 JUN 20 19:38:26,-28.3163,2325,4.5736,80.2686,28.8409,N/A,52.35,81.0385,10,640,681,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,768,1400002C000A028002A91E1E03790301000D000D0000000000000000000000000000000002620121012C0300
1,1,59,0,128,24868,0,0,0,1,0,2023 JUN 21 01:21:06,2023 JUN 21 01:36:05,2023 JUN 21 01:21:16,2023 JUN 21 01:36:05,N/A,N/A,2023 JUN 21 01:31:16,2023 JUN 21 01:36:05,2023 JUN 21 01:35:35,42.1066,116.7694,2023 JUN 21 01:31:46,36.1651,120.7912,2023 JUN 21 01:32:26,-27.8061,2330,4.5386,80.3762,28.8409,N/A,52.35,81.0385,10,640,680,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,767,1400002C000A028002A81E1E03790301000D000D0000000000000000000000000000000002620121012C02FF
1,1,60,0,130,24870,0,0,0,1,0,2023 JUN 21 05:16:55,2023 JUN 21 05:31:52,2023 JUN 21 05:17:05,2023 JUN 21 05:31:52,N/A,N/A,2023 JUN 21 05:27:05,2023 JUN 21 05:31:52,2023 JUN 21 05:31:22,42.4079,59.1024,2023 JUN 21 05:27:35,36.767,63.413,2023 JUN 21 05:28:15,-27.4245,2335,4.5392,80.4479,28.6516,N/A,51.9877,80.488,10,640,680,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,763,1400002C000A028002A81E1E03770301000D000D000000000000000000000000000000000262011F012C02FB
1,1,61,0,131,24871,0,0,0,1,0,2023 JUN 21 07:14:55,2023 JUN 21 07:29:51,2023 JUN 21 07:15:05,2023 JUN 21 07:29:51,N/A,N/A,2023 JUN 21 07:25:05,2023 JUN 21 07:29:51,2023 JUN 21 07:29:21,42.5615,30.2424,2023 JUN 21 07:25:35,37.0843,34.7155,2023 JUN 21 07:26:14,-27.2097,2338,4.5403,80.4837,28.5569,N/A,51.8066,80.2128,10,640,679,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,760,1400002C000A028002A71E1E03760301000D000D000000000000000000000000000000000262011E012C02F8
1,1,62,0,134,24874,0,0,0,1,0,2023 JUN 21 13:08:52,2023 JUN 21 13:23:47,2023 JUN 21 13:09:02,2023 JUN 21 13:23:47,N/A,N/A,2023 JUN 21 13:19:02,2023 JUN 21 13:23:47,2023 JUN 21 13:23:17,43.1935,-56.5064,2023 JUN 21 13:19:32,37.7369,-52.2692,2023 JUN 21 13:20:11,-26.6703,2344,4.4833,80.5913,28.4623,N/A,51.6254,79.9375,10,640,679,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,758,1400002C000A028002A71E1E03750301000D000D000000000000000000000000000000000262011D012C02F6
1,1,63,0,137,24877,0,0,0,1,0,2023 JUN 21 19:02:40,2023 JUN 21 19:17:33,2023 JUN 21 19:02:50,2023 JUN 21 19:17:33,N/A,N/A,2023 JUN 21 19:12:50,2023 JUN 21 19:17:33,2023 JUN 21 19:17:03,43.6706,-143.0757,2023 JUN 21 19:13:20,38.2867,-139.0723,2023 JUN 21 19:13:59,-26.0744,2350,4.4361,80.6989,28.273,N/A,51.2631,79.3871,10,640,679,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,754,1400002C000A028002A71E1E03730301000D000D000000000000000000000000000000000262011B012C02F2
1,1,64,0,140,24880,0,0,0,1,0,2023 JUN 22 00:56:41,2023 JUN 22 01:11:33,2023 JUN 22 00:56:51,2023 JUN 22 01:11:33,N/A,N/A,2023 JUN 22 01:06:51,2023 JUN 22 01:11:33,2023 JUN 22 01:11:03,44.3037,130.1283,2023 JUN 22 01:07:21,39.3786,134.7373,2023 JUN 22 01:08:00,-25.518,2356,4.4331,80.8065,28.1784,N/A,51.082,79.1118,10,640,679,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,752,1400002C000A028002A71E1E03720301000D000D000000000000000000000000000000000262011A012C02F0
1,1,65,0,143,24883,0,0,0,1,0,2023 JUN 22 06:50:28,2023 JUN 22 07:05:19,2023 JUN 22 06:50:38,2023 JUN 22 07:05:19,N/A,N/A,2023 JUN 22 07:00:38,2023 JUN 22 07:05:19,2023 JUN 22 07:04:49,44.773,43.5435,2023 JUN 22 07:01:08,39.7221,47.6077,2023 JUN 22 07:01:47,-24.9371,2362,4.3639,80.914,28.0837,N/A,50.9009,78.8366,10,640,679,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,750,1400002C000A028002A71E1E03710301000D000D0000000000000000000000000000000002620119012C02EE
1,1,66,0,145,24885,0,0,0,1,0,2023 JUN 22 10:46:29,2023 JUN 22 11:01:19,2023 JUN 22 10:46:39,2023 JUN 22 11:01:19,N/A,N/A,2023 JUN 22 10:56:39,2023 JUN 22 11:01:19,2023 JUN 22 11:00:49,45.1488,-14.2905,2023 JUN 22 10:57:09,40.7276,-9.24,2023 JUN 22 10:57:47,-24.5367,2366,4.4028,80.9858,27.9891,N/A,50.7197,78.5613,10,640,678,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,747,1400002C000A028002A61E1E03700301000D000D0000000000000000000000000000000002620118012C02EB
1,1,67,0,148,24888,0,0,0,1,0,2023 JUN 22 16:40:17,2023 JUN 22 16:55:06,2023 JUN 22 16:40:27,2023 JUN 22 16:55:06,N/A,N/A,2023 JUN 22 16:50:27,2023 JUN 22 16:55:06,2023 JUN 22 16:54:36,45.6892,-100.9765,2023 JUN 22 16:50:57,41.1903,-96.3507,2023 JUN 22 16:51:35,-24.0074,2371,4.335,81.0933,27.8944,N/A,50.5386,78.2861,10,640,678,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,745,1400002C000A028002A61E1E036F0301000D000D0000000000000000000000000000000002620117012C02E9
1,1,68,0,149,24889,0,0,0,1,0,2023 JUN 22 18:38:13,2023 JUN 22 18:53:01,2023 JUN 22 18:38:23,2023 JUN 22 18:53:01,N/A,N/A,2023 JUN 22 18:48:23,2023 JUN 22 18:53:01,2023 JUN 22 18:52:31,45.8136,-129.8108,2023 JUN 22 18:48:53,41.0474,-125.8458,2023 JUN 22 18:49:31,-23.7865,2373,4.2819,81.1292,27.7998,N/A,50.3574,78.0109,10,640,678,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,743,1400002C000A028002A61E1E036E0301000D000D0000000000000000000000000000000002620116012C02E7
1,1,69,0,155,24895,0,0,0,1,0,2023 JUN 23 06:25:58,2023 JUN 23 06:40:44,2023 JUN 23 06:26:08,2023 JUN 23 06:40:44,N/A,N/A,2023 JUN 23 06:36:08,2023 JUN 23 06:40:44,2023 JUN 23 06:40:14,46.8457,56.7835,2023 JUN 23 06:36:38,42.3173,60.6227,2023 JUN 23 06:37:16,-22.6302,2383,4.1947,81.3444,27.6105,N/A,49.9952,77.4604,10,640,678,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,739,1400002C000A028002A61E1E036C0301000D000D0000000000000000000000000000000002620114012C02E3
1,1,70,0,157,24897,0,0,0,1,0,2023 JUN 23 10:21:58,2023 JUN 23 10:36:43,2023 JUN 23 10:22:08,2023 JUN 23 10:36:43,N/A,N/A,2023 JUN 23 10:32:08,2023 JUN 23 10:36:43,2023 JUN 23 10:36:13,47.1639,-1.0203,2023 JUN 23 10:32:38,42.7073,2.726,2023 JUN 23 10:33:16,-22.2064,2387,4.1636,81.4162,27.5159,N/A,49.814,77.1852,10,640,678,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,737,1400002C000A028002A61E1E036B0301000D000D0000000000000000000000000000000002620113012C02E1
1,1,71,0,160,24900,0,0,0,1,0,2023 JUN 23 16:15:48,2023 JUN 23 16:30:32,2023 JUN 23 16:15:58,2023 JUN 23 16:30:32,N/A,N/A,2023 JUN 23 16:25:58,2023 JUN 23 16:30:32,2023 JUN 23 16:30:02,47.7111,-87.7836,2023 JUN 23 16:26:28,43.7701,-83.3404,2023 JUN 23 16:27:05,-21.6706,2392,4.1658,81.5238,27.4212,N/A,49.6329,76.9099,10,640,677,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,734,1400002C000A028002A51E1E036A0301000D000D0000000000000000000000000000000002620112012C02DE
1,1,72,0,161,24901,0,0,0,1,0,2023 JUN 23 18:13:43,2023 JUN 23 18:28:27,2023 JUN 23 18:13:53,2023 JUN 23 18:28:27,N/A,N/A,2023 JUN 23 18:23:53,2023 JUN 23 18:28:27,2023 JUN 23 18:27:57,47.8417,-116.6401,2023 JUN 23 18:24:23,43.8592,-112.3691,2023 JUN 23 18:25:00,-21.4553,2394,4.1436,81.5596,27.4212,N/A,49.6329,76.9099,10,640,677,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,734,1400002C000A028002A51E1E036A0301000D000D0000000000000000000000000000000002620112012C02DE
1,1,73,0,163,24903,0,0,0,1,0,2023 JUN 23 22:09:40,2023 JUN 23 22:24:23,2023 JUN 23 22:09:50,2023 JUN 23 22:24:23,N/A,N/A,2023 JUN 23 22:19:50,2023 JUN 23 22:24:23,2023 JUN 23 22:23:53,48.1423,-174.4298,2023 JUN 23 22:20:20,43.9045,-170.8597,2023 JUN 23 22:20:57,-21.0137,2397,4.0719,81.6314,27.3266,N/A,49.4517,76.6347,10,640,677,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,732,1400002C000A028002A51E1E03690301000D000D0000000000000000000000000000000002620111012C02DC
1,1,74,0,165,24905,0,0,0,1,0,2023 JUN 24 02:05:39,2023 JUN 24 02:20:22,2023 JUN 24 02:05:49,2023 JUN 24 02:20:22,N/A,N/A,2023 JUN 24 02:15:49,2023 JUN 24 02:20:22,2023 JUN 24 02:19:52,48.5273,127.6559,2023 JUN 24 02:16:19,44.1804,130.9041,2023 JUN 24 02:16:57,-20.6581,2399,4.0178,81.7032,27.3266,N/A,49.4517,76.6347,10,640,678,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,733,1400002C000A028002A61E1E03690301000D000D0000000000000000000000000000000002620111012C02DD
1,1,75,0,167,24907,0,0,0,1,0,2023 JUN 24 06:01:27,2023 JUN 24 06:16:09,2023 JUN 24 06:01:37,2023 JUN 24 06:16:09,N/A,N/A,2023 JUN 24 06:11:37,2023 JUN 24 06:16:09,2023 JUN 24 06:15:39,48.8095,69.9124,2023 JUN 24 06:12:07,44.4581,72.9559,2023 JUN 24 06:12:45,-20.2794,2402,3.98,81.7749,27.2319,N/A,49.2706,76.3594,10,640,678,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,731,1400002C000A028002A61E1E03680301000D000D0000000000000000000000000000000002620110012C02DB
1,1,76,0,177,24917,0,0,0,1,0,2023 JUN 25 01:41:06,2023 JUN 25 01:55:45,2023 JUN 25 01:41:16,2023 JUN 25 01:55:45,N/A,N/A,2023 JUN 25 01:51:16,2023 JUN 25 01:55:45,2023 JUN 25 01:55:15,50.3638,140.7395,2023 JUN 25 01:51:46,47.0265,144.6434,2023 JUN 25 01:52:22,-18.2591,2417,3.8961,82.1337,26.948,N/A,48.7272,75.5337,10,640,676,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,269,300,723,1400002C000A028002A41E1E03650301000D000D000000000000000000000000000000000262010D012C02D3
1,1,77,0,179,24919,0,0,0,1,0,2023 JUN 25 05:36:54,2023 JUN 25 05:51:32,2023 JUN 25 05:37:04,2023 JUN 25 05:51:32,N/A,N/A,2023 JUN 25 05:47:04,2023 JUN 25 05:51:32,2023 JUN 25 05:51:02,50.6531,82.9456,2023 JUN 25 05:47:34,46.9561,86.0357,2023 JUN 25 05:48:11,-17.9003,2418,3.8142,82.2055,26.8534,N/A,48.546,75.2585,10,640,677,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,722,1400002C000A028002A51E1E03640301000D000D000000000000000000000000000000000262010C012C02D2
1,1,78,0,181,24921,0,0,0,1,0,2023 JUN 25 09:32:49,2023 JUN 25 09:47:27,2023 JUN 25 09:32:59,2023 JUN 25 09:47:27,N/A,N/A,2023 JUN 25 09:42:59,2023 JUN 25 09:47:27,2023 JUN 25 09:46:57,50.8865,25.1931,2023 JUN 25 09:43:29,47.2227,28.1553,2023 JUN 25 09:44:06,-17.4496,2422,3.7828,82.2773,26.8534,N/A,48.546,75.2585,10,640,677,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,722,1400002C000A028002A51E1E03640301000D000D000000000000000000000000000000000262010C012C02D2
1,1,79,0,188,24928,0,0,0,1,0,2023 JUN 25 23:18:29,2023 JUN 25 23:33:04,2023 JUN 25 23:18:39,2023 JUN 25 23:33:04,N/A,N/A,2023 JUN 25 23:28:39,2023 JUN 25 23:33:04,2023 JUN 25 23:32:34,51.8957,-177.2542,2023 JUN 25 23:29:09,49.3487,-173.0547,2023 JUN 25 23:29:44,-16.0146,2431,3.7633,82.5285,26.5694,N/A,48.0026,74.4328,10,640,675,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,714,1400002C000A028002A31E1E03610301000D000D0000000000000000000000000000000002620109012C02CA
