TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,2693,2693,0,145,egress,2020 MAY 28 10:25:56,SO ON
1,1,41,41,0,146,egress,2020 MAY 28 12:23:52,SO ON
1,1,809,809,0,148,egress,2020 MAY 28 16:19:48,SO ON
1,1,2651,2651,0,151,egress,2020 MAY 28 22:13:30,SO ON
1,1,875,875,0,153,egress,2020 MAY 29 02:09:27,SO ON
1,1,1193,1193,0,154,egress,2020 MAY 29 04:07:26,SO ON
1,1,2069,2069,0,156,egress,2020 MAY 29 08:03:14,SO ON
1,1,3110,3110,0,158,egress,2020 MAY 29 11:59:05,SO ON
1,1,2159,2159,0,160,egress,2020 MAY 29 15:55:00,SO ON
1,1,821,821,0,162,egress,2020 MAY 29 19:50:54,SO ON
1,1,1295,1295,0,164,egress,2020 MAY 29 23:46:40,SO ON
1,1,2153,2153,0,166,egress,2020 MAY 30 03:42:43,SO ON
1,1,773,773,0,167,egress,2020 MAY 30 05:40:39,SO ON
1,1,2069,2069,0,169,egress,2020 MAY 30 09:36:26,SO ON
1,1,773,773,0,174,egress,2020 MAY 30 19:26:14,SO ON
1,1,875,875,0,175,egress,2020 MAY 30 21:24:08,SO ON
1,1,3101,3101,0,177,egress,2020 MAY 31 01:19:58,SO ON
1,1,2069,2069,0,179,egress,2020 MAY 31 05:16:01,SO ON
1,1,2147,2147,0,181,egress,2020 MAY 31 09:11:48,SO ON
1,1,767,767,0,182,egress,2020 MAY 31 11:09:45,SO ON
1,1,749,749,0,185,egress,2020 MAY 31 17:03:42,SO ON
1,1,1769,1769,0,188,egress,2020 MAY 31 22:57:30,SO ON
1,1,2657,2657,0,191,egress,2020 JUN 01 04:51:34,SO ON
1,1,34,34,0,192,egress,2020 JUN 01 06:49:30,SO ON
1,1,1103,1103,0,194,egress,2020 JUN 01 10:45:19,SO ON
1,1,749,749,0,197,egress,2020 JUN 01 16:39:18,SO ON
1,1,53,53,0,199,egress,2020 JUN 01 20:35:18,SO ON
1,1,1343,1343,0,201,egress,2020 JUN 02 00:31:06,SO ON
1,1,1103,1103,0,205,egress,2020 JUN 02 08:23:15,SO ON
1,1,2723,2723,0,206,egress,2020 JUN 02 10:21:10,SO ON
1,1,34,34,0,209,egress,2020 JUN 02 16:15:17,SO ON
1,1,809,809,0,212,egress,2020 JUN 02 22:09:22,SO ON
1,1,1193,1193,0,215,egress,2020 JUN 03 04:03:30,SO ON
1,1,2687,2687,0,217,egress,2020 JUN 03 07:59:36,SO ON
1,1,773,773,0,219,egress,2020 JUN 03 11:55:35,SO ON
1,1,2165,2165,0,222,egress,2020 JUN 03 17:49:51,SO ON
1,1,779,779,0,226,egress,2020 JUN 04 01:42:03,SO ON
1,1,749,749,0,227,egress,2020 JUN 04 03:40:18,SO ON
1,1,809,809,0,231,egress,2020 JUN 04 11:32:42,SO ON
1,1,1295,1295,0,233,egress,2020 JUN 04 15:29:03,SO ON
1,1,929,929,0,234,egress,2020 JUN 04 17:27:11,SO ON
1,1,1295,1295,0,238,egress,2020 JUN 05 01:19:38,SO ON
1,1,1103,1103,0,240,egress,2020 JUN 05 05:16:08,SO ON
1,1,1193,1193,0,242,egress,2020 JUN 05 09:12:28,SO ON
1,1,755,755,0,245,egress,2020 JUN 05 15:06:56,SO ON
1,1,2693,2693,0,247,egress,2020 JUN 05 19:03:17,SO ON
1,1,2687,2687,0,251,egress,2020 JUN 06 02:55:54,SO ON
1,1,755,755,0,252,egress,2020 JUN 06 04:54:12,SO ON
1,1,749,749,0,259,egress,2020 JUN 06 18:41:32,SO ON
1,1,2735,2735,0,263,egress,2020 JUN 07 02:34:10,SO ON
1,1,53,53,0,265,egress,2020 JUN 07 06:30:41,SO ON
1,1,1511,1511,0,268,egress,2020 JUN 07 12:25:14,SO ON
1,1,2693,2693,0,270,egress,2020 JUN 07 16:21:34,SO ON
1,1,821,821,0,275,egress,2020 JUN 08 02:12:25,SO ON
1,1,3110,3110,0,276,egress,2020 JUN 08 04:10:34,SO ON
1,1,785,785,0,278,egress,2020 JUN 08 08:07:03,SO ON
1,1,2069,2069,0,281,egress,2020 JUN 08 14:01:30,SO ON
1,1,3101,3101,0,282,egress,2020 JUN 08 15:59:38,SO ON
1,1,1295,1295,0,284,egress,2020 JUN 08 19:55:59,SO ON
1,1,755,755,0,286,egress,2020 JUN 08 23:52:18,SO ON
1,1,2747,2747,0,288,egress,2020 JUN 09 03:48:31,SO ON
1,1,2735,2735,0,289,egress,2020 JUN 09 05:46:42,SO ON
1,1,46,46,0,292,egress,2020 JUN 09 11:41:16,SO ON
1,1,2729,2729,0,294,egress,2020 JUN 09 15:37:27,SO ON
1,1,1193,1193,0,296,egress,2020 JUN 09 19:33:45,SO ON
1,1,2729,2729,0,297,egress,2020 JUN 09 21:31:54,SO ON
1,1,53,53,0,299,egress,2020 JUN 10 01:28:10,SO ON
1,1,2705,2705,0,301,egress,2020 JUN 10 05:24:21,SO ON
1,1,1709,1709,0,302,egress,2020 JUN 10 07:22:31,SO ON
1,1,761,761,0,305,egress,2020 JUN 10 13:16:58,SO ON
1,1,755,755,0,307,egress,2020 JUN 10 17:13:06,SO ON
1,1,1511,1511,0,308,egress,2020 JUN 10 19:11:13,SO ON
1,1,749,749,0,310,egress,2020 JUN 10 23:07:29,SO ON
1,1,779,779,0,312,egress,2020 JUN 11 03:03:39,SO ON
1,1,2693,2693,0,314,egress,2020 JUN 11 06:59:49,SO ON
1,1,1709,1709,0,315,egress,2020 JUN 11 08:57:58,SO ON
1,1,1343,1343,0,318,egress,2020 JUN 11 14:52:17,SO ON
1,1,809,809,0,320,egress,2020 JUN 11 18:48:24,SO ON
1,1,755,755,0,322,egress,2020 JUN 11 22:44:38,SO ON
1,1,2723,2723,0,323,egress,2020 JUN 12 00:42:44,SO ON
1,1,1343,1343,0,325,egress,2020 JUN 12 04:38:49,SO ON
1,1,749,749,0,327,egress,2020 JUN 12 08:35:00,SO ON
1,1,761,761,0,330,egress,2020 JUN 12 14:29:18,SO ON
1,1,2105,2105,0,332,egress,2020 JUN 12 18:25:20,SO ON
1,1,1193,1193,0,333,egress,2020 JUN 12 20:23:25,SO ON
1,1,34,34,0,335,egress,2020 JUN 13 00:19:36,SO ON
1,1,755,755,0,337,egress,2020 JUN 13 04:15:41,SO ON
1,1,767,767,0,339,egress,2020 JUN 13 08:11:46,SO ON
1,1,2141,2141,0,340,egress,2020 JUN 13 10:09:52,SO ON
