TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,905,905,0,170,egress,2026 FEB 28 11:00:40,SO ON
1,1,3234,3234,0,174,egress,2026 FEB 28 18:52:22,SO ON
1,1,37,37,0,176,egress,2026 FEB 28 22:48:17,SO ON
1,1,3185,3185,0,177,egress,2026 MAR 01 00:46:16,SO ON
1,1,41,41,0,179,egress,2026 MAR 01 04:42:06,SO ON
1,1,3151,3151,0,181,egress,2026 MAR 01 08:38:00,SO ON
1,1,3227,3227,0,183,egress,2026 MAR 01 12:33:58,SO ON
1,1,3214,3214,0,184,egress,2026 MAR 01 14:31:53,SO ON
1,1,3179,3179,0,186,egress,2026 MAR 01 18:27:42,SO ON
1,1,749,749,0,188,egress,2026 MAR 01 22:23:37,SO ON
1,1,53,53,0,190,egress,2026 MAR 02 02:19:34,SO ON
1,1,3182,3182,0,191,egress,2026 MAR 02 04:17:29,SO ON
1,1,3215,3215,0,193,egress,2026 MAR 02 08:13:19,SO ON
1,1,3228,3228,0,195,egress,2026 MAR 02 12:09:19,SO ON
1,1,755,755,0,196,egress,2026 MAR 02 14:07:16,SO ON
1,1,37,37,0,198,egress,2026 MAR 02 18:03:06,SO ON
1,1,755,755,0,200,egress,2026 MAR 02 21:59:01,SO ON
1,1,1889,1889,0,201,egress,2026 MAR 02 23:57:00,SO ON
1,1,905,905,0,203,egress,2026 MAR 03 03:52:55,SO ON
1,1,3219,3219,0,205,egress,2026 MAR 03 07:48:44,SO ON
1,1,3234,3234,0,207,egress,2026 MAR 03 11:44:45,SO ON
1,1,1511,1511,0,208,egress,2026 MAR 03 13:42:43,SO ON
1,1,3233,3233,0,212,egress,2026 MAR 03 21:34:27,SO ON
1,1,1511,1511,0,214,egress,2026 MAR 04 01:30:25,SO ON
1,1,3202,3202,0,215,egress,2026 MAR 04 03:28:23,SO ON
1,1,3205,3205,0,217,egress,2026 MAR 04 07:24:11,SO ON
1,1,34,34,0,219,egress,2026 MAR 04 11:20:12,SO ON
1,1,3185,3185,0,220,egress,2026 MAR 04 13:18:12,SO ON
1,1,1511,1511,0,223,egress,2026 MAR 04 19:12:00,SO ON
1,1,3214,3214,0,224,egress,2026 MAR 04 21:09:58,SO ON
1,1,3185,3185,0,225,egress,2026 MAR 04 23:07:56,SO ON
1,1,3234,3234,0,227,egress,2026 MAR 05 03:03:55,SO ON
1,1,1511,1511,0,229,egress,2026 MAR 05 06:59:46,SO ON
1,1,3214,3214,0,231,egress,2026 MAR 05 10:55:44,SO ON
1,1,3202,3202,0,232,egress,2026 MAR 05 12:53:46,SO ON
1,1,755,755,0,236,egress,2026 MAR 05 20:45:33,SO ON
1,1,3182,3182,0,238,egress,2026 MAR 06 00:41:31,SO ON
1,1,41,41,0,239,egress,2026 MAR 06 02:39:31,SO ON
1,1,3131,3131,0,241,egress,2026 MAR 06 06:35:24,SO ON
1,1,3227,3227,0,243,egress,2026 MAR 06 10:31:21,SO ON
1,1,3214,3214,0,244,egress,2026 MAR 06 12:29:23,SO ON
1,1,3241,3241,0,246,egress,2026 MAR 06 16:25:20,SO ON
1,1,53,53,0,248,egress,2026 MAR 06 20:21:13,SO ON
1,1,3218,3218,0,249,egress,2026 MAR 06 22:19:12,SO ON
1,1,3221,3221,0,251,egress,2026 MAR 07 02:15:13,SO ON
1,1,3182,3182,0,253,egress,2026 MAR 07 06:11:10,SO ON
1,1,3221,3221,0,255,egress,2026 MAR 07 10:07:03,SO ON
1,1,3205,3205,0,261,egress,2026 MAR 07 21:55:01,SO ON
1,1,3246,3246,0,262,egress,2026 MAR 07 23:53:01,SO ON
1,1,3237,3237,0,263,egress,2026 MAR 08 01:51:02,SO ON
1,1,3228,3228,0,264,egress,2026 MAR 08 03:49:03,SO ON
1,1,34,34,0,266,egress,2026 MAR 08 07:44:58,SO ON
1,1,3221,3221,0,268,egress,2026 MAR 08 11:40:59,SO ON
1,1,34,34,0,269,egress,2026 MAR 08 13:39:03,SO ON
1,1,3182,3182,0,271,egress,2026 MAR 08 17:35:02,SO ON
1,1,3152,3152,0,273,egress,2026 MAR 08 21:30:58,SO ON
1,1,3127,3127,0,274,egress,2026 MAR 08 23:28:59,SO ON
1,1,3127,3127,0,276,egress,2026 MAR 09 03:25:02,SO ON
1,1,3221,3221,0,278,egress,2026 MAR 09 07:21:01,SO ON
1,1,3221,3221,0,280,egress,2026 MAR 09 11:16:59,SO ON
1,1,34,34,0,281,egress,2026 MAR 09 13:15:04,SO ON
1,1,755,755,0,283,egress,2026 MAR 09 17:11:08,SO ON
1,1,3237,3237,0,285,egress,2026 MAR 09 21:07:05,SO ON
1,1,37,37,0,287,egress,2026 MAR 10 01:03:09,SO ON
1,1,3182,3182,0,288,egress,2026 MAR 10 03:01:11,SO ON
1,1,3176,3176,0,290,egress,2026 MAR 10 06:57:15,SO ON
1,1,3176,3176,0,292,egress,2026 MAR 10 10:53:12,SO ON
1,1,3179,3179,0,293,egress,2026 MAR 10 12:51:18,SO ON
1,1,3005,3005,0,298,egress,2026 MAR 10 22:41:26,SO ON
1,1,3237,3237,0,301,egress,2026 MAR 11 04:35:35,SO ON
1,1,3234,3234,0,303,egress,2026 MAR 11 08:31:36,SO ON
1,1,3215,3215,0,306,egress,2026 MAR 11 14:25:46,SO ON
1,1,755,755,0,307,egress,2026 MAR 11 16:23:52,SO ON
1,1,3239,3239,0,312,egress,2026 MAR 12 02:14:01,SO ON
1,1,3219,3219,0,314,egress,2026 MAR 12 06:10:10,SO ON
1,1,3205,3205,0,315,egress,2026 MAR 12 08:08:12,SO ON
1,1,3179,3179,0,319,egress,2026 MAR 12 16:00:27,SO ON
1,1,749,749,0,322,egress,2026 MAR 12 21:54:33,SO ON
1,1,3214,3214,0,324,egress,2026 MAR 13 01:50:40,SO ON
1,1,1511,1511,0,326,egress,2026 MAR 13 05:46:49,SO ON
1,1,3241,3241,0,327,egress,2026 MAR 13 07:44:53,SO ON
1,1,3185,3185,0,329,egress,2026 MAR 13 11:40:54,SO ON
1,1,3182,3182,0,331,egress,2026 MAR 13 15:37:08,SO ON
1,1,3237,3237,0,335,egress,2026 MAR 13 23:29:21,SO ON
1,1,3205,3205,0,338,egress,2026 MAR 14 05:23:35,SO ON
1,1,1511,1511,0,340,egress,2026 MAR 14 09:19:43,SO ON
