Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,1,0,2,28504,0,0,0,1,0,2024 APR 13 16:53:58,2024 APR 13 17:06:29,2024 APR 13 16:54:08,2024 APR 13 17:06:29,N/A,N/A,2024 APR 13 17:01:28,2024 APR 13 17:06:29,2024 APR 13 17:01:58,60.6348,32.1626,2024 APR 13 17:05:59,66.2376,19.5985,2024 APR 13 17:05:16,31.8235,2283,14.4039,235.4982,29.5794,N/A,54.5237,83.9442,10,480,678,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,1074,1400002C000A01E002A61E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0432
1,1,2,0,4,28506,0,0,0,1,0,2024 APR 13 20:49:55,2024 APR 13 21:02:24,2024 APR 13 20:50:05,2024 APR 13 21:02:24,N/A,N/A,2024 APR 13 20:57:25,2024 APR 13 21:02:24,2024 APR 13 20:57:55,60.6838,-25.4048,2024 APR 13 21:01:54,66.0571,-37.9018,2024 APR 13 21:01:12,31.3732,2290,14.3961,235.6016,29.3901,N/A,54.1614,83.3937,10,480,677,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1069,1400002C000A01E002A51E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042D
1,1,3,0,6,28508,0,0,0,1,0,2024 APR 14 00:45:48,2024 APR 14 00:58:16,2024 APR 14 00:45:58,2024 APR 14 00:58:16,N/A,N/A,2024 APR 14 00:53:18,2024 APR 14 00:58:16,2024 APR 14 00:53:48,60.8332,-83.1752,2024 APR 14 00:57:46,65.5104,-96.5117,2024 APR 14 00:57:04,31.0064,2294,14.3133,235.7049,29.2955,N/A,53.9803,83.1185,10,480,676,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,1066,1400002C000A01E002A41E1E02E20301000D000D0000000000000000000000000000000001C2012A012C042A
1,1,4,0,8,28510,0,0,0,1,0,2024 APR 14 04:41:35,2024 APR 14 04:54:02,2024 APR 14 04:41:45,2024 APR 14 04:54:02,N/A,N/A,2024 APR 14 04:49:05,2024 APR 14 04:54:02,2024 APR 14 04:49:35,60.8515,-140.6379,2024 APR 14 04:53:32,66.5063,-152.0573,2024 APR 14 04:52:50,30.544,2300,14.4331,235.8082,29.2009,N/A,53.7991,82.8432,10,480,675,30,30,737,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,297,300,1063,1400002C000A01E002A31E1E02E10301000D000D0000000000000000000000000000000001C20129012C0427
1,1,5,0,10,28512,0,0,0,1,0,2024 APR 14 08:37:32,2024 APR 14 08:49:57,2024 APR 14 08:37:42,2024 APR 14 08:49:57,N/A,N/A,2024 APR 14 08:45:02,2024 APR 14 08:49:57,2024 APR 14 08:45:32,60.9307,161.724,2024 APR 14 08:49:27,66.2407,150.1549,2024 APR 14 08:48:45,30.0966,2308,14.4058,235.9115,29.0116,N/A,53.4369,82.2928,10,480,673,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,1057,1400002C000A01E002A11E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0421
1,1,6,0,12,28514,0,0,0,1,0,2024 APR 14 12:33:24,2024 APR 14 12:45:48,2024 APR 14 12:33:34,2024 APR 14 12:45:48,N/A,N/A,2024 APR 14 12:40:54,2024 APR 14 12:45:48,2024 APR 14 12:41:24,61.0055,104.1137,2024 APR 14 12:45:18,65.551,91.6245,2024 APR 14 12:44:37,29.7125,2313,14.3281,236.0148,28.9169,N/A,53.2557,82.0175,10,480,673,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,1055,1400002C000A01E002A11E1E02DE0301000D000D0000000000000000000000000000000001C20126012C041F
1,1,7,0,15,28517,0,0,0,1,0,2024 APR 14 18:27:09,2024 APR 14 18:39:32,2024 APR 14 18:27:19,2024 APR 14 18:39:32,N/A,N/A,2024 APR 14 18:34:39,2024 APR 14 18:39:32,2024 APR 14 18:35:09,61.0643,17.8278,2024 APR 14 18:39:02,66.4381,7.1287,2024 APR 14 18:38:21,29.0367,2321,14.4308,236.1698,28.8223,N/A,53.0746,81.7423,10,480,672,30,30,733,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,293,300,1052,1400002C000A01E002A01E1E02DD0301000D000D0000000000000000000000000000000001C20125012C041C
1,1,8,0,16,28518,0,0,0,1,0,2024 APR 14 20:25:08,2024 APR 14 20:37:29,2024 APR 14 20:25:18,2024 APR 14 20:37:29,N/A,N/A,2024 APR 14 20:32:38,2024 APR 14 20:37:29,2024 APR 14 20:33:08,61.0901,-10.9648,2024 APR 14 20:36:59,65.3346,-23.1587,2024 APR 14 20:36:19,28.8096,2324,14.3242,236.2215,28.633,N/A,52.7123,81.1918,10,480,671,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1047,1400002C000A01E0029F1E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0417
1,1,9,0,18,28520,0,0,0,1,0,2024 APR 15 00:21:04,2024 APR 15 00:33:24,2024 APR 15 00:21:14,2024 APR 15 00:33:24,N/A,N/A,2024 APR 15 00:28:34,2024 APR 15 00:33:24,2024 APR 15 00:29:04,61.2435,-68.7773,2024 APR 15 00:32:54,65.8872,-80.105,2024 APR 15 00:32:14,28.4215,2330,14.3531,236.3249,28.5384,N/A,52.5311,80.9166,10,480,670,30,30,730,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,290,300,1044,1400002C000A01E0029E1E1E02DA0301000D000D0000000000000000000000000000000001C20122012C0414
1,1,10,0,21,28523,0,0,0,1,0,2024 APR 15 06:14:47,2024 APR 15 06:27:05,2024 APR 15 06:14:57,2024 APR 15 06:27:05,N/A,N/A,2024 APR 15 06:22:17,2024 APR 15 06:27:05,2024 APR 15 06:22:47,61.2947,-155.0432,2024 APR 15 06:26:35,65.7959,-166.0436,2024 APR 15 06:25:55,27.7431,2338,14.3586,236.4799,28.3491,N/A,52.1689,80.3661,10,480,668,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1038,1400002C000A01E0029C1E1E02D80301000D000D0000000000000000000000000000000001C20120012C040E
1,1,11,0,23,28525,0,0,0,1,0,2024 APR 15 10:10:43,2024 APR 15 10:23:00,2024 APR 15 10:10:53,2024 APR 15 10:23:00,N/A,N/A,2024 APR 15 10:18:13,2024 APR 15 10:23:00,2024 APR 15 10:18:43,61.3587,147.3453,2024 APR 15 10:22:30,65.9648,136.8217,2024 APR 15 10:21:50,27.3119,2344,14.375,236.5833,28.2544,N/A,51.9877,80.0909,10,480,667,30,30,727,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,287,300,1035,1400002C000A01E0029B1E1E02D70301000D000D0000000000000000000000000000000001C2011F012C040B
1,1,12,0,25,28527,0,0,0,1,0,2024 APR 15 14:06:32,2024 APR 15 14:18:49,2024 APR 15 14:06:42,2024 APR 15 14:18:49,N/A,N/A,2024 APR 15 14:14:02,2024 APR 15 14:18:49,2024 APR 15 14:14:32,61.4354,89.7302,2024 APR 15 14:18:19,65.9997,79.3388,2024 APR 15 14:17:39,26.9264,2348,14.3667,236.6867,28.2544,N/A,51.9877,80.0909,10,480,667,30,30,727,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,287,300,1035,1400002C000A01E0029B1E1E02D70301000D000D0000000000000000000000000000000001C2011F012C040B
1,1,13,0,27,28529,0,0,0,1,0,2024 APR 15 18:02:22,2024 APR 15 18:14:37,2024 APR 15 18:02:32,2024 APR 15 18:14:37,N/A,N/A,2024 APR 15 18:09:52,2024 APR 15 18:14:37,2024 APR 15 18:10:22,61.4686,32.2133,2024 APR 15 18:14:07,65.8896,22.0201,2024 APR 15 18:13:27,26.4574,2353,14.3689,236.79,28.0651,N/A,51.6254,79.5404,10,480,665,30,30,725,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,285,300,1029,1400002C000A01E002991E1E02D50301000D000D0000000000000000000000000000000001C2011D012C0405
1,1,14,0,29,28531,0,0,0,1,0,2024 APR 15 21:58:18,2024 APR 15 22:10:33,2024 APR 15 21:58:28,2024 APR 15 22:10:33,N/A,N/A,2024 APR 15 22:05:48,2024 APR 15 22:10:33,2024 APR 15 22:06:18,61.4926,-25.3064,2024 APR 15 22:10:03,66.2337,-34.719,2024 APR 15 22:09:23,25.9992,2358,14.4117,236.8935,28.0651,N/A,51.6254,79.5404,10,480,665,30,30,725,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,285,300,1029,1400002C000A01E002991E1E02D50301000D000D0000000000000000000000000000000001C2011D012C0405
1,1,15,0,31,28533,0,0,0,1,0,2024 APR 16 01:54:11,2024 APR 16 02:06:24,2024 APR 16 01:54:21,2024 APR 16 02:06:24,N/A,N/A,2024 APR 16 02:01:41,2024 APR 16 02:06:24,2024 APR 16 02:02:11,61.632,-83.0959,2024 APR 16 02:05:54,66.0536,-92.6989,2024 APR 16 02:05:15,25.6162,2362,14.3706,236.9969,27.8759,N/A,51.2631,78.9899,10,480,664,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,1024,1400002C000A01E002981E1E02D30301000D000D0000000000000000000000000000000001C2011B012C0400
1,1,16,0,33,28535,0,0,0,1,0,2024 APR 16 05:49:58,2024 APR 16 06:02:10,2024 APR 16 05:50:08,2024 APR 16 06:02:10,N/A,N/A,2024 APR 16 05:57:28,2024 APR 16 06:02:10,2024 APR 16 05:57:58,61.6262,-140.5077,2024 APR 16 06:01:40,66.0824,-149.6888,2024 APR 16 06:01:01,25.1365,2367,14.3942,237.1003,27.7812,N/A,51.082,78.7147,10,480,663,30,30,722,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,282,300,1021,1400002C000A01E002971E1E02D20301000D000D0000000000000000000000000000000001C2011A012C03FD
1,1,17,0,35,28537,0,0,0,1,0,2024 APR 16 09:45:54,2024 APR 16 09:58:05,2024 APR 16 09:46:04,2024 APR 16 09:58:05,N/A,N/A,2024 APR 16 09:53:24,2024 APR 16 09:58:05,2024 APR 16 09:53:54,61.6693,161.923,2024 APR 16 09:57:35,65.5439,152.1573,2024 APR 16 09:56:56,24.6825,2373,14.3425,237.2037,27.6866,N/A,50.9009,78.4394,10,480,662,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1018,1400002C000A01E002961E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FA
1,1,18,0,37,28539,0,0,0,1,0,2024 APR 16 13:41:45,2024 APR 16 13:53:56,2024 APR 16 13:41:55,2024 APR 16 13:53:56,N/A,N/A,2024 APR 16 13:49:15,2024 APR 16 13:53:56,2024 APR 16 13:49:45,61.7323,104.3236,2024 APR 16 13:53:26,65.5049,94.6123,2024 APR 16 13:52:48,24.2851,2377,14.3306,237.3071,27.6866,N/A,50.9009,78.4394,10,480,663,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1019,1400002C000A01E002971E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FB
1,1,19,0,39,28541,0,0,0,1,0,2024 APR 16 17:37:34,2024 APR 16 17:49:44,2024 APR 16 17:37:44,2024 APR 16 17:49:44,N/A,N/A,2024 APR 16 17:45:04,2024 APR 16 17:49:44,2024 APR 16 17:45:34,61.7948,46.7314,2024 APR 16 17:49:14,66.149,38.2415,2024 APR 16 17:48:35,23.8374,2380,14.3958,237.4106,27.5919,N/A,50.7197,78.1642,10,480,661,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1015,1400002C000A01E002951E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F7
1,1,20,0,41,28543,0,0,0,1,0,2024 APR 16 21:33:29,2024 APR 16 21:45:38,2024 APR 16 21:33:39,2024 APR 16 21:45:38,N/A,N/A,2024 APR 16 21:40:59,2024 APR 16 21:45:38,2024 APR 16 21:41:29,61.7855,-10.7045,2024 APR 16 21:45:08,65.9388,-19.1538,2024 APR 16 21:44:29,23.3577,2385,14.3944,237.514,27.4973,N/A,50.5386,77.889,10,480,660,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,1012,1400002C000A01E002941E1E02CF0301000D000D0000000000000000000000000000000001C20117012C03F4
1,1,21,0,44,28546,0,0,0,1,0,2024 APR 17 03:27:16,2024 APR 17 03:39:23,2024 APR 17 03:27:26,2024 APR 17 03:39:23,N/A,N/A,2024 APR 17 03:34:46,2024 APR 17 03:39:23,2024 APR 17 03:35:16,61.9343,-97.2524,2024 APR 17 03:38:53,65.172,-106.6698,2024 APR 17 03:38:15,22.7531,2391,14.2961,237.6692,27.308,N/A,50.1763,77.3385,10,480,659,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1007,1400002C000A01E002931E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03EF
1,1,22,0,45,28547,0,0,0,1,0,2024 APR 17 05:25:10,2024 APR 17 05:37:16,2024 APR 17 05:25:20,2024 APR 17 05:37:16,N/A,N/A,2024 APR 17 05:32:40,2024 APR 17 05:37:16,2024 APR 17 05:33:10,61.9347,-125.9692,2024 APR 17 05:36:46,65.4697,-134.7342,2024 APR 17 05:36:08,22.5084,2393,14.3367,237.7209,27.2134,N/A,49.9952,77.0633,10,480,658,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1004,1400002C000A01E002921E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EC
1,1,23,0,48,28550,0,0,0,1,0,2024 APR 17 11:19:02,2024 APR 17 11:31:07,2024 APR 17 11:19:12,2024 APR 17 11:31:07,N/A,N/A,2024 APR 17 11:26:32,2024 APR 17 11:31:07,2024 APR 17 11:27:02,61.9854,147.7104,2024 APR 17 11:30:37,65.6484,139.5917,2024 APR 17 11:29:59,21.8201,2400,14.3625,237.8761,27.1187,N/A,49.814,76.788,10,480,657,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1001,1400002C000A01E002911E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03E9
1,1,24,0,50,28552,0,0,0,1,0,2024 APR 17 15:14:50,2024 APR 17 15:26:55,2024 APR 17 15:15:00,2024 APR 17 15:26:55,N/A,N/A,2024 APR 17 15:22:20,2024 APR 17 15:26:55,2024 APR 17 15:22:50,62.0529,90.1009,2024 APR 17 15:26:25,65.381,81.6797,2024 APR 17 15:25:48,21.4185,2403,14.325,237.9796,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,25,0,53,28555,0,0,0,1,0,2024 APR 17 21:08:38,2024 APR 17 21:20:41,2024 APR 17 21:08:48,2024 APR 17 21:20:41,N/A,N/A,2024 APR 17 21:16:08,2024 APR 17 21:20:41,2024 APR 17 21:16:38,62.0518,3.9312,2024 APR 17 21:20:11,65.6151,-3.5845,2024 APR 17 21:19:34,20.6957,2408,14.3769,238.1348,26.9294,N/A,49.4517,76.2375,10,480,656,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,996,1400002C000A01E002901E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E4
1,1,26,0,56,28558,0,0,0,1,0,2024 APR 18 03:02:27,2024 APR 18 03:14:29,2024 APR 18 03:02:37,2024 APR 18 03:14:29,N/A,N/A,2024 APR 18 03:09:57,2024 APR 18 03:14:29,2024 APR 18 03:10:27,62.1848,-82.6028,2024 APR 18 03:13:59,64.8902,-91.0341,2024 APR 18 03:13:22,20.0779,2413,14.2836,238.2901,26.8348,N/A,49.2706,75.9623,10,480,655,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,993,1400002C000A01E0028F1E1E02C80301000D000D0000000000000000000000000000000001C20110012C03E1
1,1,27,0,59,28561,0,0,0,1,0,2024 APR 18 08:56:13,2024 APR 18 09:08:14,2024 APR 18 08:56:23,2024 APR 18 09:08:14,N/A,N/A,2024 APR 18 09:03:43,2024 APR 18 09:08:14,2024 APR 18 09:04:13,62.1856,-168.7707,2024 APR 18 09:07:44,65.7716,-175.3872,2024 APR 18 09:07:07,19.3468,2419,14.3961,238.4453,26.7402,N/A,49.0894,75.6871,10,480,654,30,30,711,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,271,300,990,1400002C000A01E0028E1E1E02C70301000D000D0000000000000000000000000000000001C2010F012C03DE
1,1,28,0,66,28568,0,0,0,1,0,2024 APR 18 22:41:45,2024 APR 18 22:53:43,2024 APR 18 22:41:55,2024 APR 18 22:53:43,N/A,N/A,2024 APR 18 22:49:15,2024 APR 18 22:53:43,2024 APR 18 22:49:45,62.2944,-10.1428,2024 APR 18 22:53:13,64.7507,-17.4449,2024 APR 18 22:52:37,17.7733,2430,14.3103,238.8077,26.4562,N/A,48.546,74.8613,10,480,652,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,982,1400002C000A01E0028C1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D6
1,1,29,0,68,28570,0,0,0,1,0,2024 APR 19 02:37:38,2024 APR 19 02:49:36,2024 APR 19 02:37:48,2024 APR 19 02:49:36,N/A,N/A,2024 APR 19 02:45:08,2024 APR 19 02:49:36,2024 APR 19 02:45:38,62.3942,-67.8767,2024 APR 19 02:49:06,65.4414,-74.0877,2024 APR 19 02:48:30,17.3638,2432,14.3589,238.9112,26.4562,N/A,48.546,74.8613,10,480,652,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,982,1400002C000A01E0028C1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D6
1,1,30,0,70,28572,0,0,0,1,0,2024 APR 19 06:33:23,2024 APR 19 06:45:21,2024 APR 19 06:33:33,2024 APR 19 06:45:21,N/A,N/A,2024 APR 19 06:40:53,2024 APR 19 06:45:21,2024 APR 19 06:41:23,62.3891,-125.2841,2024 APR 19 06:44:51,65.8081,-130.6407,2024 APR 19 06:44:14,16.8978,2435,14.4111,239.0147,26.4562,N/A,48.546,74.8613,10,480,651,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,981,1400002C000A01E0028B1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D5
1,1,31,0,72,28574,0,0,0,1,0,2024 APR 19 10:29:19,2024 APR 19 10:41:15,2024 APR 19 10:29:29,2024 APR 19 10:41:15,N/A,N/A,2024 APR 19 10:36:49,2024 APR 19 10:41:15,2024 APR 19 10:37:19,62.4136,177.1799,2024 APR 19 10:40:45,65.4418,171.5792,2024 APR 19 10:40:09,16.4179,2438,14.3842,239.1183,26.2669,N/A,48.1837,74.3109,10,480,650,30,30,706,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,266,300,976,1400002C000A01E0028A1E1E02C20301000D000D0000000000000000000000000000000001C2010A012C03D0
1,1,32,0,81,28583,0,0,0,1,0,2024 APR 20 04:10:38,2024 APR 20 04:22:33,2024 APR 20 04:10:48,2024 APR 20 04:22:33,N/A,N/A,2024 APR 20 04:18:08,2024 APR 20 04:22:33,2024 APR 20 04:18:38,62.5769,-81.8017,2024 APR 20 04:22:03,65.3933,-86.5898,2024 APR 20 04:21:27,14.4238,2450,14.3814,239.5844,26.1723,N/A,48.0026,74.0356,10,480,649,30,30,705,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,265,300,973,1400002C000A01E002891E1E02C10301000D000D0000000000000000000000000000000001C20109012C03CD
1,1,33,0,83,28585,0,0,0,1,0,2024 APR 20 08:06:27,2024 APR 20 08:18:20,2024 APR 20 08:06:37,2024 APR 20 08:18:20,N/A,N/A,2024 APR 20 08:13:57,2024 APR 20 08:18:20,2024 APR 20 08:14:27,62.5583,-139.1856,2024 APR 20 08:17:50,64.4785,-144.943,2024 APR 20 08:17:15,13.924,2452,14.3142,239.6879,25.983,N/A,47.6403,73.4852,10,480,648,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,968,1400002C000A01E002881E1E02BF0301000D000D0000000000000000000000000000000001C20107012C03C8
1,1,34,0,89,28591,0,0,0,1,0,2024 APR 20 19:54:00,2024 APR 20 20:05:53,2024 APR 20 19:54:10,2024 APR 20 20:05:53,N/A,N/A,2024 APR 20 20:01:30,2024 APR 20 20:05:53,2024 APR 20 20:02:00,62.6415,48.225,2024 APR 20 20:05:23,65.4262,44.5152,2024 APR 20 20:04:47,12.5706,2459,14.4172,239.9987,25.983,N/A,47.6403,73.4852,10,480,647,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,967,1400002C000A01E002871E1E02BF0301000D000D0000000000000000000000000000000001C20107012C03C7
1,1,35,0,95,28597,0,0,0,1,0,2024 APR 21 07:41:33,2024 APR 21 07:53:24,2024 APR 21 07:41:43,2024 APR 21 07:53:24,N/A,N/A,2024 APR 21 07:49:03,2024 APR 21 07:53:24,2024 APR 21 07:49:33,62.7051,-124.3103,2024 APR 21 07:52:54,64.9222,-128.0555,2024 APR 21 07:52:19,11.1856,2463,14.3844,240.3096,25.7937,N/A,47.278,72.9347,10,480,646,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,962,1400002C000A01E002861E1E02BD0301000D000D0000000000000000000000000000000001C20105012C03C2
1,1,36,0,97,28599,0,0,0,1,0,2024 APR 21 11:37:29,2024 APR 21 11:49:19,2024 APR 21 11:37:39,2024 APR 21 11:49:19,N/A,N/A,2024 APR 21 11:44:59,2024 APR 21 11:49:19,2024 APR 21 11:45:29,62.7142,178.1937,2024 APR 21 11:48:49,64.8766,174.6672,2024 APR 21 11:48:14,10.7044,2466,14.3911,240.4133,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,37,0,99,28601,0,0,0,1,0,2024 APR 21 15:33:19,2024 APR 21 15:45:10,2024 APR 21 15:33:29,2024 APR 21 15:45:10,N/A,N/A,2024 APR 21 15:40:49,2024 APR 21 15:45:10,2024 APR 21 15:41:19,62.7565,120.6193,2024 APR 21 15:44:40,64.9381,117.3183,2024 APR 21 15:44:05,10.2776,2468,14.3919,240.5169,25.7937,N/A,47.278,72.9347,10,480,646,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,962,1400002C000A01E002861E1E02BD0301000D000D0000000000000000000000000000000001C20105012C03C2
1,1,38,0,102,28604,0,0,0,1,0,2024 APR 21 21:27:03,2024 APR 21 21:38:53,2024 APR 21 21:27:13,2024 APR 21 21:38:53,N/A,N/A,2024 APR 21 21:34:33,2024 APR 21 21:38:53,2024 APR 21 21:35:03,62.7519,34.4721,2024 APR 21 21:38:23,64.9743,31.668,2024 APR 21 21:37:48,9.564,2470,14.4172,240.6724,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,39,0,110,28612,0,0,0,1,0,2024 APR 22 13:10:32,2024 APR 22 13:22:21,2024 APR 22 13:10:42,2024 APR 22 13:22:21,N/A,N/A,2024 APR 22 13:18:02,2024 APR 22 13:22:21,2024 APR 22 13:18:32,62.8292,164.4169,2024 APR 22 13:21:51,64.9321,162.4816,2024 APR 22 13:21:16,7.7098,2476,14.4356,241.087,25.6045,N/A,46.9157,72.3842,10,480,644,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,956,1400002C000A01E002841E1E02BB0301000D000D0000000000000000000000000000000001C20103012C03BC
1,1,40,0,113,28615,0,0,0,1,0,2024 APR 22 19:04:14,2024 APR 22 19:16:03,2024 APR 22 19:04:24,2024 APR 22 19:16:03,N/A,N/A,2024 APR 22 19:11:44,2024 APR 22 19:16:03,2024 APR 22 19:12:14,62.8971,78.0447,2024 APR 22 19:15:33,65.0661,76.5644,2024 APR 22 19:14:58,7.0562,2477,14.4428,241.2425,25.6045,N/A,46.9157,72.3842,10,480,644,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,956,1400002C000A01E002841E1E02BB0301000D000D0000000000000000000000000000000001C20103012C03BC
1,1,41,0,115,28617,0,0,0,1,0,2024 APR 22 23:00:07,2024 APR 22 23:11:55,2024 APR 22 23:00:17,2024 APR 22 23:11:55,N/A,N/A,2024 APR 22 23:07:37,2024 APR 22 23:11:55,2024 APR 22 23:08:07,62.8506,20.7387,2024 APR 22 23:11:25,64.6872,19.0578,2024 APR 22 23:10:50,6.5491,2478,14.4333,241.3462,25.5098,N/A,46.7346,72.109,10,480,643,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,953,1400002C000A01E002831E1E02BA0301000D000D0000000000000000000000000000000001C20102012C03B9
1,1,42,0,123,28625,0,0,0,1,0,2024 APR 23 14:43:35,2024 APR 23 14:55:22,2024 APR 23 14:43:45,2024 APR 23 14:55:22,N/A,N/A,2024 APR 23 14:51:05,2024 APR 23 14:55:22,2024 APR 23 14:51:35,62.927,150.6809,2024 APR 23 14:54:52,64.5368,149.6852,2024 APR 23 14:54:17,4.6957,2482,14.4392,241.761,25.4152,N/A,46.5535,71.8337,10,480,642,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,950,1400002C000A01E002821E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B6
