Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,42,0,156,25922,0,0,0,1,0,2023 SEP 15 07:17:43,2023 SEP 15 07:32:40,2023 SEP 15 07:17:53,2023 SEP 15 07:32:40,N/A,N/A,2023 SEP 15 07:27:53,2023 SEP 15 07:32:40,2023 SEP 15 07:28:23,45.8299,5.9764,2023 SEP 15 07:32:10,39.8429,2.3525,2023 SEP 15 07:31:30,-27.3994,2334,19.4647,119.0939,28.6516,N/A,51.9877,80.488,10,640,827,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,655,1400002C000A0280033B1E1E03770301000D000D000000000000000000000000000000000262011F012C028F
1,1,43,0,158,25924,0,0,0,1,0,2023 SEP 15 11:13:45,2023 SEP 15 11:28:42,2023 SEP 15 11:13:55,2023 SEP 15 11:28:42,N/A,N/A,2023 SEP 15 11:23:55,2023 SEP 15 11:28:42,2023 SEP 15 11:24:25,45.3649,-51.904,2023 SEP 15 11:28:12,39.3857,-55.7098,2023 SEP 15 11:27:32,-27.79,2330,19.4228,119.1704,28.6516,N/A,51.9877,80.488,10,640,827,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,655,1400002C000A0280033B1E1E03770301000D000D000000000000000000000000000000000262011F012C028F
1,1,44,0,160,25926,0,0,0,1,0,2023 SEP 15 15:09:39,2023 SEP 15 15:24:37,2023 SEP 15 15:09:49,2023 SEP 15 15:24:37,N/A,N/A,2023 SEP 15 15:19:49,2023 SEP 15 15:24:37,2023 SEP 15 15:20:19,45.0496,-109.6106,2023 SEP 15 15:24:07,39.0864,-113.7389,2023 SEP 15 15:23:27,-28.2315,2325,19.3814,119.2469,28.7462,N/A,52.1689,80.7632,10,640,828,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,658,1400002C000A0280033C1E1E03780301000D000D0000000000000000000000000000000002620120012C0292
1,1,45,0,162,25928,0,0,0,1,0,2023 SEP 15 19:05:29,2023 SEP 15 19:20:29,2023 SEP 15 19:05:39,2023 SEP 15 19:20:29,N/A,N/A,2023 SEP 15 19:15:39,2023 SEP 15 19:20:29,2023 SEP 15 19:16:09,44.6925,-167.3332,2023 SEP 15 19:19:59,38.3658,-170.9683,2023 SEP 15 19:19:18,-28.6058,2320,19.3925,119.3233,28.9355,N/A,52.5311,81.3137,10,640,829,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,290,300,663,1400002C000A0280033D1E1E037A0301000D000D0000000000000000000000000000000002620122012C0297
1,1,46,0,169,25935,0,0,0,1,0,2023 SEP 16 08:51:12,2023 SEP 16 09:06:16,2023 SEP 16 08:51:22,2023 SEP 16 09:06:16,N/A,N/A,2023 SEP 16 09:01:22,2023 SEP 16 09:06:16,2023 SEP 16 09:01:52,43.3218,-9.4953,2023 SEP 16 09:05:46,36.7189,-13.4348,2023 SEP 16 09:05:05,-29.9693,2302,19.2908,119.5912,29.3141,N/A,53.2557,82.4147,10,640,833,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,675,1400002C000A028003411E1E037E0301000D000D0000000000000000000000000000000002620126012C02A3
1,1,47,0,173,25939,0,0,0,1,0,2023 SEP 16 16:43:06,2023 SEP 16 16:58:12,2023 SEP 16 16:43:16,2023 SEP 16 16:58:12,N/A,N/A,2023 SEP 16 16:53:16,2023 SEP 16 16:58:12,2023 SEP 16 16:53:46,42.5571,-124.986,2023 SEP 16 16:57:42,35.8902,-129.3378,2023 SEP 16 16:57:01,-30.806,2291,19.2197,119.7444,29.5034,N/A,53.618,82.9651,10,640,835,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,681,1400002C000A028003431E1E03800301000D000D0000000000000000000000000000000002620128012C02A9
1,1,48,0,174,25940,0,0,0,1,0,2023 SEP 16 18:41:02,2023 SEP 16 18:56:08,2023 SEP 16 18:41:12,2023 SEP 16 18:56:08,N/A,N/A,2023 SEP 16 18:51:12,2023 SEP 16 18:56:08,2023 SEP 16 18:51:42,42.3445,-153.8623,2023 SEP 16 18:55:38,35.6022,-158.1259,2023 SEP 16 18:54:56,-30.9884,2289,19.2136,119.7827,29.5034,N/A,53.618,82.9651,10,640,834,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,680,1400002C000A028003421E1E03800301000D000D0000000000000000000000000000000002620128012C02A8
1,1,49,0,176,25942,0,0,0,1,0,2023 SEP 16 22:36:59,2023 SEP 16 22:52:07,2023 SEP 16 22:37:09,2023 SEP 16 22:52:07,N/A,N/A,2023 SEP 16 22:47:09,2023 SEP 16 22:52:07,2023 SEP 16 22:47:39,41.876,148.3355,2023 SEP 16 22:51:37,34.8221,144.4695,2023 SEP 16 22:50:55,-31.3433,2283,19.215,119.8593,29.6926,N/A,53.9803,83.5156,10,640,836,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,686,1400002C000A028003441E1E03820301000D000D000000000000000000000000000000000262012A012C02AE
1,1,50,0,180,25946,0,0,0,1,0,2023 SEP 17 06:28:46,2023 SEP 17 06:43:57,2023 SEP 17 06:28:56,2023 SEP 17 06:43:57,N/A,N/A,2023 SEP 17 06:38:56,2023 SEP 17 06:43:57,2023 SEP 17 06:39:26,41.1783,32.9604,2023 SEP 17 06:43:27,33.9916,28.7527,2023 SEP 17 06:42:45,-32.1643,2272,19.1547,120.0125,29.9766,N/A,54.5237,84.3413,10,640,839,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,301,300,695,1400002C000A028003471E1E03850301000D000D000000000000000000000000000000000262012D012C02B7
1,1,51,0,183,25949,0,0,0,1,0,2023 SEP 17 12:22:47,2023 SEP 17 12:37:59,2023 SEP 17 12:22:57,2023 SEP 17 12:37:59,N/A,N/A,2023 SEP 17 12:32:57,2023 SEP 17 12:37:59,2023 SEP 17 12:33:27,40.396,-53.7959,2023 SEP 17 12:37:29,33.1099,-58.0976,2023 SEP 17 12:36:46,-32.7059,2264,19.1078,120.1276,30.0712,N/A,54.7048,84.6166,10,640,839,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,697,1400002C000A028003471E1E03860301000D000D000000000000000000000000000000000262012E012C02B9
1,1,52,0,185,25951,0,0,0,1,0,2023 SEP 17 16:18:42,2023 SEP 17 16:33:55,2023 SEP 17 16:18:52,2023 SEP 17 16:33:55,N/A,N/A,2023 SEP 17 16:28:52,2023 SEP 17 16:33:55,2023 SEP 17 16:29:22,40.0301,-111.4882,2023 SEP 17 16:33:25,33.0409,-116.8036,2023 SEP 17 16:32:43,-33.1362,2257,19.0214,120.2042,30.1658,N/A,54.886,84.8918,10,640,841,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,701,1400002C000A028003491E1E03870301000D000D000000000000000000000000000000000262012F012C02BD
1,1,53,0,187,25953,0,0,0,1,0,2023 SEP 17 20:14:34,2023 SEP 17 20:29:49,2023 SEP 17 20:14:44,2023 SEP 17 20:29:49,N/A,N/A,2023 SEP 17 20:24:44,2023 SEP 17 20:29:49,2023 SEP 17 20:25:14,39.6059,-169.2063,2023 SEP 17 20:29:19,32.1,-173.6348,2023 SEP 17 20:28:36,-33.4872,2251,19.0597,120.2809,30.3551,N/A,55.2483,85.4423,10,640,842,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,706,1400002C000A0280034A1E1E03890301000D000D0000000000000000000000000000000002620131012C02C2
1,1,54,0,195,25961,0,0,0,1,0,2023 SEP 18 11:58:25,2023 SEP 18 12:13:45,2023 SEP 18 11:58:35,2023 SEP 18 12:13:45,N/A,N/A,2023 SEP 18 12:08:35,2023 SEP 18 12:13:45,2023 SEP 18 12:09:05,37.7487,-40.2327,2023 SEP 18 12:13:15,29.8727,-44.9512,2023 SEP 18 12:12:31,-34.984,2226,18.9514,120.5879,30.8283,N/A,56.154,86.8185,10,640,846,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,720,1400002C000A0280034E1E1E038E0301000D000D0000000000000000000000000000000002620136012C02D0
1,1,55,0,196,25962,0,0,0,1,0,2023 SEP 18 13:56:26,2023 SEP 18 14:11:46,2023 SEP 18 13:56:36,2023 SEP 18 14:11:46,N/A,N/A,2023 SEP 18 14:06:36,2023 SEP 18 14:11:46,2023 SEP 18 14:07:06,37.5019,-69.1235,2023 SEP 18 14:11:16,29.7875,-74.3396,2023 SEP 18 14:10:32,-35.195,2223,18.9067,120.6263,30.8283,N/A,56.154,86.8185,10,640,846,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,720,1400002C000A0280034E1E1E038E0301000D000D0000000000000000000000000000000002620136012C02D0
1,1,56,0,198,25964,0,0,0,1,0,2023 SEP 18 17:52:18,2023 SEP 18 18:07:41,2023 SEP 18 17:52:28,2023 SEP 18 18:07:41,N/A,N/A,2023 SEP 18 18:02:28,2023 SEP 18 18:07:41,2023 SEP 18 18:02:58,37.1503,-126.7672,2023 SEP 18 18:07:11,28.8039,-130.9646,2023 SEP 18 18:06:26,-35.6063,2216,18.9586,120.7031,31.1123,N/A,56.6974,87.6442,10,640,848,30,30,913,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,313,300,728,1400002C000A028003501E1E03910301000D000D0000000000000000000000000000000002620139012C02D8
1,1,57,0,200,25966,0,0,0,1,0,2023 SEP 18 21:48:13,2023 SEP 18 22:03:37,2023 SEP 18 21:48:23,2023 SEP 18 22:03:37,N/A,N/A,2023 SEP 18 21:58:23,2023 SEP 18 22:03:37,2023 SEP 18 21:58:53,36.6411,175.4776,2023 SEP 18 22:03:07,28.3554,170.9016,2023 SEP 18 22:02:22,-35.9264,2210,18.9106,120.7799,31.2069,N/A,56.8785,87.9194,10,640,849,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,731,1400002C000A028003511E1E03920301000D000D000000000000000000000000000000000262013A012C02DB
1,1,58,0,201,25967,0,0,0,1,0,2023 SEP 18 23:46:13,2023 SEP 19 00:01:38,2023 SEP 18 23:46:23,2023 SEP 19 00:01:38,N/A,N/A,2023 SEP 18 23:56:23,2023 SEP 19 00:01:38,2023 SEP 18 23:56:53,36.3972,146.5989,2023 SEP 19 00:01:08,28.4156,141.1,2023 SEP 19 00:00:23,-36.1093,2207,18.8383,120.8183,31.3016,N/A,57.0597,88.1947,10,640,850,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,315,300,734,1400002C000A028003521E1E03930301000D000D000000000000000000000000000000000262013B012C02DE
1,1,59,0,203,25969,0,0,0,1,0,2023 SEP 19 03:42:13,2023 SEP 19 03:57:40,2023 SEP 19 03:42:23,2023 SEP 19 03:57:40,N/A,N/A,2023 SEP 19 03:52:23,2023 SEP 19 03:57:40,2023 SEP 19 03:52:53,35.964,88.8797,2023 SEP 19 03:57:10,27.3418,84.5253,2023 SEP 19 03:56:24,-36.5235,2198,18.8956,120.8951,31.4908,N/A,57.422,88.7451,10,640,851,30,30,917,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,317,300,739,1400002C000A028003531E1E03950301000D000D000000000000000000000000000000000262013D012C02E3
1,1,60,0,205,25971,0,0,0,1,0,2023 SEP 19 07:38:02,2023 SEP 19 07:53:31,2023 SEP 19 07:38:12,2023 SEP 19 07:53:31,N/A,N/A,2023 SEP 19 07:48:12,2023 SEP 19 07:53:31,2023 SEP 19 07:48:42,35.5906,31.2465,2023 SEP 19 07:53:01,27.1814,25.9968,2023 SEP 19 07:52:16,-36.8925,2192,18.8197,120.9719,31.6801,N/A,57.7843,89.2956,10,640,854,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,746,1400002C000A028003561E1E03970301000D000D000000000000000000000000000000000262013F012C02EA
1,1,61,0,206,25972,0,0,0,1,0,2023 SEP 19 09:36:02,2023 SEP 19 09:51:31,2023 SEP 19 09:36:12,2023 SEP 19 09:51:31,N/A,N/A,2023 SEP 19 09:46:12,2023 SEP 19 09:51:31,2023 SEP 19 09:46:42,35.263,2.3211,2023 SEP 19 09:51:01,26.6616,-2.5304,2023 SEP 19 09:50:15,-37.0405,2189,18.8322,121.0104,31.6801,N/A,57.7843,89.2956,10,640,853,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,745,1400002C000A028003551E1E03970301000D000D000000000000000000000000000000000262013F012C02E9
1,1,62,0,208,25974,0,0,0,1,0,2023 SEP 19 13:32:07,2023 SEP 19 13:47:38,2023 SEP 19 13:32:17,2023 SEP 19 13:47:38,N/A,N/A,2023 SEP 19 13:42:17,2023 SEP 19 13:47:38,2023 SEP 19 13:42:47,34.6848,-55.4969,2023 SEP 19 13:47:08,25.6995,-59.788,2023 SEP 19 13:46:21,-37.4073,2182,18.8453,121.0873,31.8694,N/A,58.1465,89.8461,10,640,854,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,321,300,750,1400002C000A028003561E1E03990301000D000D0000000000000000000000000000000002620141012C02EE
1,1,63,0,210,25976,0,0,0,1,0,2023 SEP 19 17:28:03,2023 SEP 19 17:43:36,2023 SEP 19 17:28:13,2023 SEP 19 17:43:36,N/A,N/A,2023 SEP 19 17:38:13,2023 SEP 19 17:43:36,2023 SEP 19 17:38:43,34.2631,-113.1782,2023 SEP 19 17:43:06,25.1068,-117.4728,2023 SEP 19 17:42:19,-37.8226,2174,18.8278,121.1641,32.0587,N/A,58.5088,90.3966,10,640,856,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,756,1400002C000A028003581E1E039B0301000D000D0000000000000000000000000000000002620143012C02F4
1,1,64,0,212,25978,0,0,0,1,0,2023 SEP 19 21:23:57,2023 SEP 19 21:39:31,2023 SEP 19 21:24:07,2023 SEP 19 21:39:31,N/A,N/A,2023 SEP 19 21:34:07,2023 SEP 19 21:39:31,2023 SEP 19 21:34:37,33.7658,-170.8929,2023 SEP 19 21:39:01,24.8572,-176.0421,2023 SEP 19 21:38:14,-38.1455,2168,18.7503,121.241,32.1533,N/A,58.69,90.6718,10,640,857,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,324,300,759,1400002C000A028003591E1E039C0301000D000D0000000000000000000000000000000002620144012C02F7
1,1,65,0,213,25979,0,0,0,1,0,2023 SEP 19 23:21:57,2023 SEP 19 23:37:33,2023 SEP 19 23:22:07,2023 SEP 19 23:37:33,N/A,N/A,2023 SEP 19 23:32:07,2023 SEP 19 23:37:33,2023 SEP 19 23:32:37,33.4903,160.2235,2023 SEP 19 23:37:03,24.1617,155.8215,2023 SEP 19 23:36:16,-38.3099,2163,18.7892,121.2795,32.3426,N/A,59.0522,91.2223,10,640,859,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,765,1400002C000A0280035B1E1E039E0301000D000D0000000000000000000000000000000002620146012C02FD
1,1,66,0,217,25983,0,0,0,1,0,2023 SEP 20 07:13:51,2023 SEP 20 07:29:30,2023 SEP 20 07:14:01,2023 SEP 20 07:29:30,N/A,N/A,2023 SEP 20 07:24:01,2023 SEP 20 07:29:30,2023 SEP 20 07:24:31,32.5953,44.8445,2023 SEP 20 07:29:00,23.1844,39.9303,2023 SEP 20 07:28:12,-39.0906,2148,18.7192,121.4334,32.6265,N/A,59.5957,92.048,10,640,861,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,773,1400002C000A0280035D1E1E03A10301000D000D0000000000000000000000000000000002620149012C0305
1,1,67,0,219,25985,0,0,0,1,0,2023 SEP 20 11:09:51,2023 SEP 20 11:25:31,2023 SEP 20 11:10:01,2023 SEP 20 11:25:31,N/A,N/A,2023 SEP 20 11:20:01,2023 SEP 20 11:25:31,2023 SEP 20 11:20:31,31.9579,-12.9596,2023 SEP 20 11:25:01,22.4133,-17.7881,2023 SEP 20 11:24:13,-39.3858,2141,18.7,121.5103,32.7212,N/A,59.7768,92.3232,10,640,862,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,776,1400002C000A0280035E1E1E03A20301000D000D000000000000000000000000000000000262014A012C0308
1,1,68,0,220,25986,0,0,0,1,0,2023 SEP 20 13:07:54,2023 SEP 20 13:23:35,2023 SEP 20 13:08:04,2023 SEP 20 13:23:35,N/A,N/A,2023 SEP 20 13:18:04,2023 SEP 20 13:23:35,2023 SEP 20 13:18:34,31.6491,-41.8659,2023 SEP 20 13:23:05,21.9594,-46.526,2023 SEP 20 13:22:17,-39.5638,2137,18.6994,121.5488,32.8158,N/A,59.958,92.5985,10,640,863,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,331,300,779,1400002C000A0280035F1E1E03A30301000D000D000000000000000000000000000000000262014B012C030B
1,1,69,0,222,25988,0,0,0,1,0,2023 SEP 20 17:03:52,2023 SEP 20 17:19:35,2023 SEP 20 17:04:02,2023 SEP 20 17:19:35,N/A,N/A,2023 SEP 20 17:14:02,2023 SEP 20 17:19:35,2023 SEP 20 17:14:32,31.1804,-99.5594,2023 SEP 20 17:19:05,21.6308,-104.9966,2023 SEP 20 17:18:17,-39.9757,2129,18.63,121.6258,33.0051,N/A,60.3202,93.149,10,640,865,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,785,1400002C000A028003611E1E03A50301000D000D000000000000000000000000000000000262014D012C0311
1,1,70,0,224,25990,0,0,0,1,0,2023 SEP 20 20:59:45,2023 SEP 20 21:15:30,2023 SEP 20 20:59:55,2023 SEP 20 21:15:30,N/A,N/A,2023 SEP 20 21:09:55,2023 SEP 20 21:15:30,2023 SEP 20 21:10:25,30.6881,-157.2421,2023 SEP 20 21:15:00,20.7532,-162.1045,2023 SEP 20 21:14:11,-40.2991,2121,18.65,121.7028,33.1944,N/A,60.6825,93.6994,10,640,866,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,790,1400002C000A028003621E1E03A70301000D000D000000000000000000000000000000000262014F012C0316
1,1,71,0,225,25991,0,0,0,1,0,2023 SEP 20 22:57:44,2023 SEP 20 23:13:31,2023 SEP 20 22:57:54,2023 SEP 20 23:13:31,N/A,N/A,2023 SEP 20 23:07:54,2023 SEP 20 23:13:31,2023 SEP 20 23:08:24,30.408,173.8892,2023 SEP 20 23:13:01,20.3046,169.171,2023 SEP 20 23:12:12,-40.4447,2117,18.6494,121.7413,33.3837,N/A,61.0448,94.2499,10,640,868,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,796,1400002C000A028003641E1E03A90301000D000D0000000000000000000000000000000002620151012C031C
1,1,72,0,230,25996,0,0,0,1,0,2023 SEP 21 08:47:37,2023 SEP 21 09:03:29,2023 SEP 21 08:47:47,2023 SEP 21 09:03:29,N/A,N/A,2023 SEP 21 08:57:47,2023 SEP 21 09:03:29,2023 SEP 21 08:58:17,29.1704,29.6562,2023 SEP 21 09:02:59,18.907,24.3139,2023 SEP 21 09:02:09,-41.352,2097,18.5631,121.9339,33.8569,N/A,61.9505,95.6261,10,640,872,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,342,300,810,1400002C000A028003681E1E03AE0301000D000D0000000000000000000000000000000002620156012C032A
1,1,73,0,232,25998,0,0,0,1,0,2023 SEP 21 12:43:42,2023 SEP 21 12:59:36,2023 SEP 21 12:43:52,2023 SEP 21 12:59:36,N/A,N/A,2023 SEP 21 12:53:52,2023 SEP 21 12:59:36,2023 SEP 21 12:54:22,28.4683,-28.1705,2023 SEP 21 12:59:06,17.7993,-32.8584,2023 SEP 21 12:58:15,-41.6439,2088,18.5817,122.011,34.0462,N/A,62.3128,96.1766,10,640,873,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,815,1400002C000A028003691E1E03B00301000D000D0000000000000000000000000000000002620158012C032F
1,1,74,0,234,26000,0,0,0,1,0,2023 SEP 21 16:39:45,2023 SEP 21 16:55:41,2023 SEP 21 16:39:55,2023 SEP 21 16:55:41,N/A,N/A,2023 SEP 21 16:49:55,2023 SEP 21 16:55:41,2023 SEP 21 16:50:25,27.8927,-85.9183,2023 SEP 21 16:55:11,17.0946,-90.7134,2023 SEP 21 16:54:20,-42.0375,2079,18.5547,122.0881,34.2355,N/A,62.6751,96.727,10,640,875,30,30,946,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,346,300,821,1400002C000A0280036B1E1E03B20301000D000D000000000000000000000000000000000262015A012C0335
1,1,75,0,236,26002,0,0,0,1,0,2023 SEP 21 20:35:39,2023 SEP 21 20:51:36,2023 SEP 21 20:35:49,2023 SEP 21 20:51:36,N/A,N/A,2023 SEP 21 20:45:49,2023 SEP 21 20:51:36,2023 SEP 21 20:46:19,27.3966,-143.5853,2023 SEP 21 20:51:06,16.8727,-149.3791,2023 SEP 21 20:50:15,-42.3837,2071,18.4708,122.1652,34.3301,N/A,62.8562,97.0023,10,640,876,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,824,1400002C000A0280036C1E1E03B30301000D000D000000000000000000000000000000000262015B012C0338
1,1,76,0,237,26003,0,0,0,1,0,2023 SEP 21 22:33:38,2023 SEP 21 22:49:37,2023 SEP 21 22:33:48,2023 SEP 21 22:49:37,N/A,N/A,2023 SEP 21 22:43:48,2023 SEP 21 22:49:37,2023 SEP 21 22:44:18,27.0827,-172.4589,2023 SEP 21 22:49:07,16.0642,-177.286,2023 SEP 21 22:48:15,-42.5146,2067,18.5247,122.2037,34.5194,N/A,63.2185,97.5528,10,640,877,30,30,949,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,349,300,829,1400002C000A0280036D1E1E03B50301000D000D000000000000000000000000000000000262015D012C033D
1,1,77,0,243,26009,0,0,0,1,0,2023 SEP 22 10:21:32,2023 SEP 22 10:37:39,2023 SEP 22 10:21:42,2023 SEP 22 10:37:39,N/A,N/A,2023 SEP 22 10:31:42,2023 SEP 22 10:37:39,2023 SEP 22 10:32:12,25.452,14.4447,2023 SEP 22 10:37:09,13.8734,9.5843,2023 SEP 22 10:36:16,-43.5233,2040,18.4686,122.4351,35.2765,N/A,64.6676,99.7547,10,640,884,30,30,957,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,357,300,852,1400002C000A028003741E1E03BD0301000D000D0000000000000000000000000000000002620165012C0354
1,1,78,0,244,26010,0,0,0,1,0,2023 SEP 22 12:19:36,2023 SEP 22 12:35:43,2023 SEP 22 12:19:46,2023 SEP 22 12:35:43,N/A,N/A,2023 SEP 22 12:29:46,2023 SEP 22 12:35:43,2023 SEP 22 12:30:16,25.0556,-14.4824,2023 SEP 22 12:35:13,13.495,-19.4564,2023 SEP 22 12:34:20,-43.6605,2036,18.4481,122.4737,35.2765,N/A,64.6676,99.7547,10,640,884,30,30,957,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,357,300,852,1400002C000A028003741E1E03BD0301000D000D0000000000000000000000000000000002620165012C0354
1,1,79,0,246,26012,0,0,0,1,0,2023 SEP 22 16:15:42,2023 SEP 22 16:31:50,2023 SEP 22 16:15:52,2023 SEP 22 16:31:50,N/A,N/A,2023 SEP 22 16:25:52,2023 SEP 22 16:31:50,2023 SEP 22 16:26:22,24.3711,-72.2723,2023 SEP 22 16:31:20,12.8829,-77.7417,2023 SEP 22 16:30:27,-44.0225,2025,18.3928,122.551,35.3712,N/A,64.8488,100.0299,10,640,885,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,358,300,855,1400002C000A028003751E1E03BE0301000D000D0000000000000000000000000000000002620166012C0357
1,1,80,0,248,26014,0,0,0,1,0,2023 SEP 22 20:11:35,2023 SEP 22 20:27:47,2023 SEP 22 20:11:45,2023 SEP 22 20:27:47,N/A,N/A,2023 SEP 22 20:21:45,2023 SEP 22 20:27:47,2023 SEP 22 20:22:15,23.9122,-129.8987,2023 SEP 22 20:27:17,12.1014,-135.2141,2023 SEP 22 20:26:23,-44.3745,2016,18.3889,122.6281,35.7497,N/A,65.5734,101.1308,10,640,888,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,362,300,866,1400002C000A028003781E1E03C20301000D000D000000000000000000000000000000000262016A012C0362
1,1,81,0,249,26015,0,0,0,1,0,2023 SEP 22 22:09:34,2023 SEP 22 22:25:46,2023 SEP 22 22:09:44,2023 SEP 22 22:25:46,N/A,N/A,2023 SEP 22 22:19:44,2023 SEP 22 22:25:46,2023 SEP 22 22:20:14,23.5697,-158.7743,2023 SEP 22 22:25:16,11.8167,-164.3015,2023 SEP 22 22:24:22,-44.4973,2012,18.3636,122.6667,35.7497,N/A,65.5734,101.1308,10,640,888,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,362,300,866,1400002C000A028003781E1E03C20301000D000D000000000000000000000000000000000262016A012C0362
1,1,82,0,251,26017,0,0,0,1,0,2023 SEP 23 02:05:37,2023 SEP 23 02:21:52,2023 SEP 23 02:05:47,2023 SEP 23 02:21:52,N/A,N/A,2023 SEP 23 02:15:47,2023 SEP 23 02:21:52,2023 SEP 23 02:16:17,22.911,143.4696,2023 SEP 23 02:21:22,10.946,137.981,2023 SEP 23 02:20:27,-44.7922,2002,18.3458,122.744,36.0337,N/A,66.1168,101.9566,10,640,890,30,30,965,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,365,300,874,1400002C000A0280037A1E1E03C50301000D000D000000000000000000000000000000000262016D012C036A
