TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,749,749,0,167,ingress,2026 AUG 15 05:37:34,SO ON
1,1,749,749,0,168,ingress,2026 AUG 15 07:35:30,SO ON
1,1,3250,3250,0,170,ingress,2026 AUG 15 11:31:29,SO ON
1,1,34,34,0,174,ingress,2026 AUG 15 19:23:14,SO ON
1,1,3185,3185,0,175,ingress,2026 AUG 15 21:21:14,SO ON
1,1,3227,3227,0,177,ingress,2026 AUG 16 01:17:16,SO ON
1,1,3202,3202,0,180,ingress,2026 AUG 16 07:11:03,SO ON
1,1,3251,3251,0,182,ingress,2026 AUG 16 11:07:02,SO ON
1,1,3176,3176,0,183,ingress,2026 AUG 16 13:05:01,SO ON
1,1,46,46,0,186,ingress,2026 AUG 16 18:58:50,SO ON
1,1,3205,3205,0,188,ingress,2026 AUG 16 22:54:48,SO ON
1,1,3244,3244,0,191,ingress,2026 AUG 17 04:48:44,SO ON
1,1,3239,3239,0,192,ingress,2026 AUG 17 06:46:38,SO ON
1,1,3215,3215,0,195,ingress,2026 AUG 17 12:40:36,SO ON
1,1,1511,1511,0,197,ingress,2026 AUG 17 16:36:35,SO ON
1,1,3202,3202,0,201,ingress,2026 AUG 18 00:28:28,SO ON
1,1,3233,3233,0,203,ingress,2026 AUG 18 04:24:26,SO ON
1,1,3219,3219,0,204,ingress,2026 AUG 18 06:22:21,SO ON
1,1,3185,3185,0,209,ingress,2026 AUG 18 16:12:18,SO ON
1,1,3205,3205,0,211,ingress,2026 AUG 18 20:08:08,SO ON
1,1,3228,3228,0,214,ingress,2026 AUG 19 02:02:13,SO ON
1,1,3250,3250,0,215,ingress,2026 AUG 19 04:00:12,SO ON
1,1,905,905,0,217,ingress,2026 AUG 19 07:56:04,SO ON
1,1,1511,1511,0,220,ingress,2026 AUG 19 13:50:05,SO ON
1,1,3152,3152,0,225,ingress,2026 AUG 19 23:40:00,SO ON
1,1,3131,3131,0,226,ingress,2026 AUG 20 01:38:04,SO ON
1,1,3182,3182,0,228,ingress,2026 AUG 20 05:34:04,SO ON
1,1,3210,3210,0,231,ingress,2026 AUG 20 11:27:59,SO ON
1,1,3241,3241,0,232,ingress,2026 AUG 20 13:26:01,SO ON
1,1,3241,3241,0,236,ingress,2026 AUG 20 21:17:55,SO ON
1,1,3241,3241,0,238,ingress,2026 AUG 21 01:14:03,SO ON
1,1,3176,3176,0,239,ingress,2026 AUG 21 03:12:08,SO ON
1,1,46,46,0,241,ingress,2026 AUG 21 07:08:04,SO ON
1,1,3131,3131,0,243,ingress,2026 AUG 21 11:04:04,SO ON
1,1,3179,3179,0,245,ingress,2026 AUG 21 15:00:11,SO ON
1,1,1511,1511,0,247,ingress,2026 AUG 21 18:56:13,SO ON
1,1,3176,3176,0,250,ingress,2026 AUG 22 00:50:15,SO ON
1,1,755,755,0,252,ingress,2026 AUG 22 04:46:25,SO ON
1,1,41,41,0,255,ingress,2026 AUG 22 10:40:22,SO ON
1,1,3176,3176,0,256,ingress,2026 AUG 22 12:38:26,SO ON
1,1,1511,1511,0,261,ingress,2026 AUG 22 22:28:33,SO ON
1,1,3237,3237,0,263,ingress,2026 AUG 23 02:24:49,SO ON
1,1,3233,3233,0,264,ingress,2026 AUG 23 04:22:56,SO ON
1,1,3220,3220,0,265,ingress,2026 AUG 23 06:20:58,SO ON
1,1,3234,3234,0,266,ingress,2026 AUG 23 08:18:58,SO ON
1,1,3210,3210,0,267,ingress,2026 AUG 23 10:16:58,SO ON
1,1,3246,3246,0,268,ingress,2026 AUG 23 12:15:03,SO ON
1,1,3127,3127,0,269,ingress,2026 AUG 23 14:13:09,SO ON
1,1,3185,3185,0,273,merged,2026 AUG 23 22:05:20,SO ON
1,1,3179,3179,0,274,merged,2026 AUG 24 00:03:25,SO ON
1,1,3205,3205,0,275,merged,2026 AUG 24 02:01:36,SO ON
