TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,1193,1193,0,173,ingress,2020 MAR 07 17:22:55,SO ON
1,1,749,749,0,175,ingress,2020 MAR 07 21:18:44,SO ON
1,1,2159,2159,0,177,ingress,2020 MAR 08 01:14:27,SO ON
1,1,1511,1511,0,183,ingress,2020 MAR 08 13:01:59,SO ON
1,1,875,875,0,187,ingress,2020 MAR 08 20:53:43,SO ON
1,1,2105,2105,0,189,ingress,2020 MAR 09 00:49:27,SO ON
1,1,1307,1307,0,193,ingress,2020 MAR 09 08:41:12,SO ON
1,1,773,773,0,202,ingress,2020 MAR 10 02:22:20,SO ON
1,1,3101,3101,0,204,ingress,2020 MAR 10 06:18:16,SO ON
1,1,1295,1295,0,206,ingress,2020 MAR 10 10:14:05,SO ON
1,1,1889,1889,0,213,ingress,2020 MAR 10 23:59:29,SO ON
1,1,1307,1307,0,215,ingress,2020 MAR 11 03:55:20,SO ON
1,1,1193,1193,0,217,ingress,2020 MAR 11 07:51:13,SO ON
1,1,1103,1103,0,219,ingress,2020 MAR 11 11:47:00,SO ON
1,1,2147,2147,0,228,ingress,2020 MAR 12 05:28:18,SO ON
1,1,821,821,0,230,ingress,2020 MAR 12 09:24:09,SO ON
1,1,755,755,0,232,ingress,2020 MAR 12 13:19:57,SO ON
1,1,2069,2069,0,238,ingress,2020 MAR 13 01:07:27,SO ON
1,1,773,773,0,240,ingress,2020 MAR 13 05:03:19,SO ON
1,1,1193,1193,0,242,ingress,2020 MAR 13 08:59:13,SO ON
1,1,1295,1295,0,244,ingress,2020 MAR 13 12:54:59,SO ON
1,1,749,749,0,253,ingress,2020 MAR 14 06:36:20,SO ON
1,1,2729,2729,0,255,ingress,2020 MAR 14 10:32:13,SO ON
1,1,761,761,0,261,ingress,2020 MAR 14 22:19:46,SO ON
1,1,2747,2747,0,267,ingress,2020 MAR 15 10:07:18,SO ON
1,1,749,749,0,269,ingress,2020 MAR 15 14:03:06,SO ON
1,1,1193,1193,0,271,ingress,2020 MAR 15 17:58:57,SO ON
1,1,1709,1709,0,274,ingress,2020 MAR 15 23:52:49,SO ON
1,1,2747,2747,0,282,ingress,2020 MAR 16 15:36:09,SO ON
1,1,1193,1193,0,284,ingress,2020 MAR 16 19:32:03,SO ON
1,1,779,779,0,286,ingress,2020 MAR 16 23:27:57,SO ON
1,1,1763,1763,0,292,ingress,2020 MAR 17 11:15:32,SO ON
1,1,1307,1307,0,294,ingress,2020 MAR 17 15:11:21,SO ON
1,1,3110,3110,0,296,ingress,2020 MAR 17 19:07:13,SO ON
1,1,755,755,0,299,ingress,2020 MAR 18 01:01:04,SO ON
1,1,2171,2171,0,307,ingress,2020 MAR 18 16:44:26,SO ON
1,1,56,56,1,309,ingress,2020 MAR 18 20:40:21,LNO ON
1,1,2069,2069,0,311,ingress,2020 MAR 19 00:36:16,SO ON
1,1,761,761,0,319,ingress,2020 MAR 19 16:19:40,SO ON
1,1,821,821,0,321,ingress,2020 MAR 19 20:15:34,SO ON
1,1,749,749,0,323,ingress,2020 MAR 20 00:11:31,SO ON
1,1,3110,3110,0,325,ingress,2020 MAR 20 04:07:17,SO ON
1,1,755,755,0,336,ingress,2020 MAR 21 01:44:41,SO ON
1,1,3110,3110,0,338,ingress,2020 MAR 21 05:40:27,SO ON
1,1,821,821,0,340,ingress,2020 MAR 21 09:36:26,SO ON
