TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,324,dayside,2024 SEP 27 04:10:25,LNO OFF
-1,-1,-1,-1,-1,325,dayside,2024 SEP 27 06:08:17,LNO OFF
-1,-1,-1,-1,-1,326,dayside,2024 SEP 27 08:06:13,LNO OFF
-1,-1,-1,-1,-1,327,dayside,2024 SEP 27 10:04:11,LNO OFF
0,1,3782,3782,1,328,dayside,2024 SEP 27 12:02:09,LNO ON
-1,-1,-1,-1,-1,329,dayside,2024 SEP 27 14:00:06,LNO OFF
-1,-1,-1,-1,-1,330,dayside,2024 SEP 27 15:58:00,LNO OFF
-1,-1,-1,-1,-1,331,dayside,2024 SEP 27 17:55:52,ALL OFF
-1,-1,-1,-1,-1,332,dayside,2024 SEP 27 19:53:48,ALL OFF
-1,-1,-1,-1,-1,333,dayside,2024 SEP 27 21:51:46,LNO OFF
-1,-1,-1,-1,-1,334,dayside,2024 SEP 27 23:49:45,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2024 SEP 28 01:47:42,LNO OFF
-1,-1,-1,-1,-1,336,dayside,2024 SEP 28 03:45:35,LNO OFF
-1,-1,-1,-1,-1,337,dayside,2024 SEP 28 05:43:27,LNO OFF
-1,-1,-1,-1,-1,338,dayside,2024 SEP 28 07:41:21,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2024 SEP 28 09:39:18,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2024 SEP 28 11:37:16,LNO OFF
