TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,785,785,0,236,ingress,2023 MAY 04 20:14:53,SO ON
1,1,56,56,1,242,ingress,2023 MAY 05 08:02:27,LNO ON
1,1,3182,3182,0,246,ingress,2023 MAY 05 15:54:14,SO ON
1,1,3101,3101,0,248,ingress,2023 MAY 05 19:49:58,SO ON
1,1,779,779,0,250,ingress,2023 MAY 05 23:45:53,SO ON
1,1,3182,3182,0,260,ingress,2023 MAY 06 19:25:08,SO ON
1,1,2723,2723,0,262,ingress,2023 MAY 06 23:21:00,SO ON
1,1,3224,3224,0,264,ingress,2023 MAY 07 03:16:55,SO ON
1,1,3121,3121,0,271,ingress,2023 MAY 07 17:02:25,SO ON
1,1,3121,3121,0,273,ingress,2023 MAY 07 20:58:09,SO ON
1,1,3234,3234,0,275,ingress,2023 MAY 08 00:54:07,SO ON
1,1,3179,3179,0,277,ingress,2023 MAY 08 04:50:01,SO ON
1,1,905,905,0,289,ingress,2023 MAY 09 04:25:11,SO ON
1,1,761,761,0,291,ingress,2023 MAY 09 08:20:59,SO ON
1,1,3210,3210,0,293,ingress,2023 MAY 09 12:16:50,SO ON
1,1,3203,3203,0,300,ingress,2023 MAY 10 02:02:27,SO ON
1,1,2735,2735,0,302,ingress,2023 MAY 10 05:58:20,SO ON
1,1,773,773,0,304,ingress,2023 MAY 10 09:54:08,SO ON
1,1,3152,3152,0,306,ingress,2023 MAY 10 13:50:02,SO ON
1,1,53,53,0,314,ingress,2023 MAY 11 05:33:35,SO ON
1,1,773,773,0,316,ingress,2023 MAY 11 09:29:24,SO ON
1,1,3227,3227,0,323,ingress,2023 MAY 11 23:14:56,SO ON
1,1,3220,3220,0,329,ingress,2023 MAY 12 11:02:37,SO ON
1,1,3152,3152,0,331,ingress,2023 MAY 12 14:58:33,SO ON
1,1,3207,3207,0,335,ingress,2023 MAY 12 22:50:15,SO ON
1,1,1889,1889,0,337,ingress,2023 MAY 13 02:46:13,SO ON
