TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,38,dayside,2025 SEP 02 16:20:56,LNO OFF
-1,-1,-1,-1,-1,39,dayside,2025 SEP 02 18:18:55,LNO OFF
0,1,4082,4082,1,40,dayside,2025 SEP 02 20:16:50,LNO ON
-1,-1,-1,-1,-1,41,dayside,2025 SEP 02 22:14:44,LNO OFF
-1,-1,-1,-1,-1,42,dayside,2025 SEP 03 00:12:41,LNO OFF
-1,-1,-1,-1,-1,43,dayside,2025 SEP 03 02:10:41,LNO OFF
-1,-1,-1,-1,-1,44,dayside,2025 SEP 03 04:08:41,LNO OFF
-1,-1,-1,-1,-1,45,dayside,2025 SEP 03 06:06:40,LNO OFF
-1,-1,-1,-1,-1,46,dayside,2025 SEP 03 08:04:36,LNO OFF
-1,-1,-1,-1,-1,47,dayside,2025 SEP 03 10:02:30,LNO OFF
-1,-1,-1,-1,-1,48,dayside,2025 SEP 03 12:00:26,LNO OFF
-1,-1,-1,-1,-1,49,dayside,2025 SEP 03 13:58:26,LNO OFF
0,1,944,944,1,50,dayside,2025 SEP 03 15:56:28,LNO ON
-1,-1,-1,-1,-1,51,dayside,2025 SEP 03 17:54:28,LNO OFF
-1,-1,-1,-1,-1,52,dayside,2025 SEP 03 19:52:26,LNO OFF
-1,-1,-1,-1,-1,53,dayside,2025 SEP 03 21:50:20,LNO OFF
-1,-1,-1,-1,-1,54,dayside,2025 SEP 03 23:48:15,LNO OFF
-1,-1,-1,-1,-1,55,dayside,2025 SEP 04 01:46:15,LNO OFF
-1,-1,-1,-1,-1,56,dayside,2025 SEP 04 03:44:16,LNO OFF
-1,-1,-1,-1,-1,57,dayside,2025 SEP 04 05:42:15,LNO OFF
-1,-1,-1,-1,-1,58,dayside,2025 SEP 04 07:40:13,LNO OFF
-1,-1,-1,-1,-1,59,dayside,2025 SEP 04 09:38:08,LNO OFF
-1,-1,-1,-1,-1,60,dayside,2025 SEP 04 11:36:03,LNO OFF
-1,-1,-1,-1,-1,61,dayside,2025 SEP 04 13:34:01,LNO OFF
-1,-1,-1,-1,-1,62,dayside,2025 SEP 04 15:32:02,LNO OFF
-1,-1,-1,-1,-1,63,dayside,2025 SEP 04 17:30:03,LNO OFF
0,1,3114,3114,1,64,dayside,2025 SEP 04 19:28:02,LNO ON
-1,-1,-1,-1,-1,65,dayside,2025 SEP 04 21:25:58,LNO OFF
-1,-1,-1,-1,-1,66,dayside,2025 SEP 04 23:23:53,LNO OFF
-1,-1,-1,-1,-1,67,dayside,2025 SEP 05 01:21:51,LNO OFF
-1,-1,-1,-1,-1,68,dayside,2025 SEP 05 03:19:52,LNO OFF
-1,-1,-1,-1,-1,69,dayside,2025 SEP 05 05:17:53,LNO OFF
-1,-1,-1,-1,-1,70,dayside,2025 SEP 05 07:15:52,LNO OFF
-1,-1,-1,-1,-1,71,dayside,2025 SEP 05 09:13:48,LNO OFF
-1,-1,-1,-1,-1,72,dayside,2025 SEP 05 11:11:43,LNO OFF
-1,-1,-1,-1,-1,73,dayside,2025 SEP 05 13:09:41,LNO OFF
-1,-1,-1,-1,-1,74,dayside,2025 SEP 05 15:07:41,LNO OFF
-1,-1,-1,-1,-1,75,dayside,2025 SEP 05 17:05:44,LNO OFF
-1,-1,-1,-1,-1,76,dayside,2025 SEP 05 19:03:45,LNO OFF
-1,-1,-1,-1,-1,77,dayside,2025 SEP 05 21:01:42,LNO OFF
-1,-1,-1,-1,-1,78,dayside,2025 SEP 05 22:59:37,LNO OFF
-1,-1,-1,-1,-1,79,dayside,2025 SEP 06 00:57:33,LNO OFF
-1,-1,-1,-1,-1,80,dayside,2025 SEP 06 02:55:34,LNO OFF
-1,-1,-1,-1,-1,81,dayside,2025 SEP 06 04:53:36,LNO OFF
-1,-1,-1,-1,-1,82,dayside,2025 SEP 06 06:51:36,LNO OFF
-1,-1,-1,-1,-1,83,dayside,2025 SEP 06 08:49:33,LNO OFF
0,1,3782,3782,1,84,dayside,2025 SEP 06 10:47:29,LNO ON
-1,-1,-1,-1,-1,85,dayside,2025 SEP 06 12:45:25,ALL OFF
-1,-1,-1,-1,-1,86,dayside,2025 SEP 06 14:43:25,ALL OFF
-1,-1,-1,-1,-1,87,dayside,2025 SEP 06 16:41:27,LNO OFF
-1,-1,-1,-1,-1,88,dayside,2025 SEP 06 18:39:29,LNO OFF
-1,-1,-1,-1,-1,89,dayside,2025 SEP 06 20:37:29,LNO OFF
-1,-1,-1,-1,-1,90,dayside,2025 SEP 06 22:35:25,LNO OFF
-1,-1,-1,-1,-1,91,dayside,2025 SEP 07 00:33:21,LNO OFF
-1,-1,-1,-1,-1,92,dayside,2025 SEP 07 02:31:21,LNO OFF
-1,-1,-1,-1,-1,93,dayside,2025 SEP 07 04:29:23,LNO OFF
-1,-1,-1,-1,-1,94,dayside,2025 SEP 07 06:27:25,LNO OFF
-1,-1,-1,-1,-1,95,dayside,2025 SEP 07 08:25:24,LNO OFF
-1,-1,-1,-1,-1,96,dayside,2025 SEP 07 10:23:21,LNO OFF
-1,-1,-1,-1,-1,97,dayside,2025 SEP 07 12:21:17,LNO OFF
-1,-1,-1,-1,-1,98,dayside,2025 SEP 07 14:19:16,LNO OFF
0,1,1893,1893,1,99,dayside,2025 SEP 07 16:17:18,LNO ON
-1,-1,-1,-1,-1,100,dayside,2025 SEP 07 18:15:21,LNO OFF
-1,-1,-1,-1,-1,101,dayside,2025 SEP 07 20:13:22,LNO OFF
-1,-1,-1,-1,-1,102,dayside,2025 SEP 07 22:11:20,LNO OFF
-1,-1,-1,-1,-1,103,dayside,2025 SEP 08 00:09:15,LNO OFF
-1,-1,-1,-1,-1,104,dayside,2025 SEP 08 02:07:14,LNO OFF
-1,-1,-1,-1,-1,105,dayside,2025 SEP 08 04:05:16,LNO OFF
-1,-1,-1,-1,-1,106,dayside,2025 SEP 08 06:03:19,LNO OFF
-1,-1,-1,-1,-1,107,dayside,2025 SEP 08 08:01:20,LNO OFF
-1,-1,-1,-1,-1,108,dayside,2025 SEP 08 09:59:18,LNO OFF
-1,-1,-1,-1,-1,109,dayside,2025 SEP 08 11:57:15,LNO OFF
-1,-1,-1,-1,-1,110,dayside,2025 SEP 08 13:55:12,LNO OFF
-1,-1,-1,-1,-1,111,dayside,2025 SEP 08 15:53:14,LNO OFF
-1,-1,-1,-1,-1,112,dayside,2025 SEP 08 17:51:17,LNO OFF
-1,-1,-1,-1,-1,113,dayside,2025 SEP 08 19:49:20,LNO OFF
-1,-1,-1,-1,-1,114,dayside,2025 SEP 08 21:47:21,LNO OFF
-1,-1,-1,-1,-1,115,dayside,2025 SEP 08 23:45:18,LNO OFF
-1,-1,-1,-1,-1,116,dayside,2025 SEP 09 01:43:15,LNO OFF
-1,-1,-1,-1,-1,117,dayside,2025 SEP 09 03:41:17,LNO OFF
-1,-1,-1,-1,-1,118,dayside,2025 SEP 09 05:39:20,LNO OFF
-1,-1,-1,-1,-1,119,dayside,2025 SEP 09 07:37:23,LNO OFF
0,1,4083,4083,1,120,dayside,2025 SEP 09 09:35:23,LNO ON
-1,-1,-1,-1,-1,121,dayside,2025 SEP 09 11:33:20,LNO OFF
-1,-1,-1,-1,-1,122,dayside,2025 SEP 09 13:31:18,LNO OFF
-1,-1,-1,-1,-1,123,dayside,2025 SEP 09 15:29:18,LNO OFF
-1,-1,-1,-1,-1,124,dayside,2025 SEP 09 17:27:21,LNO OFF
-1,-1,-1,-1,-1,125,dayside,2025 SEP 09 19:25:25,LNO OFF
-1,-1,-1,-1,-1,126,dayside,2025 SEP 09 21:23:27,LNO OFF
-1,-1,-1,-1,-1,127,dayside,2025 SEP 09 23:21:26,LNO OFF
-1,-1,-1,-1,-1,128,dayside,2025 SEP 10 01:19:22,LNO OFF
-1,-1,-1,-1,-1,129,dayside,2025 SEP 10 03:17:23,LNO OFF
-1,-1,-1,-1,-1,130,dayside,2025 SEP 10 05:15:26,LNO OFF
-1,-1,-1,-1,-1,131,dayside,2025 SEP 10 07:13:30,LNO OFF
-1,-1,-1,-1,-1,132,dayside,2025 SEP 10 09:11:32,LNO OFF
-1,-1,-1,-1,-1,133,dayside,2025 SEP 10 11:09:31,LNO OFF
-1,-1,-1,-1,-1,134,dayside,2025 SEP 10 13:07:29,LNO OFF
0,1,3548,3548,1,135,dayside,2025 SEP 10 15:05:29,LNO ON
-1,-1,-1,-1,-1,136,dayside,2025 SEP 10 17:03:32,LNO OFF
-1,-1,-1,-1,-1,137,dayside,2025 SEP 10 19:01:36,LNO OFF
-1,-1,-1,-1,-1,138,dayside,2025 SEP 10 20:59:41,LNO OFF
-1,-1,-1,-1,-1,139,dayside,2025 SEP 10 22:57:42,LNO OFF
-1,-1,-1,-1,-1,140,dayside,2025 SEP 11 00:55:39,LNO OFF
-1,-1,-1,-1,-1,141,dayside,2025 SEP 11 02:53:38,LNO OFF
-1,-1,-1,-1,-1,142,dayside,2025 SEP 11 04:51:42,LNO OFF
-1,-1,-1,-1,-1,143,dayside,2025 SEP 11 06:49:46,LNO OFF
-1,-1,-1,-1,-1,144,dayside,2025 SEP 11 08:47:50,LNO OFF
-1,-1,-1,-1,-1,145,dayside,2025 SEP 11 10:45:50,LNO OFF
-1,-1,-1,-1,-1,146,dayside,2025 SEP 11 12:43:49,LNO OFF
-1,-1,-1,-1,-1,147,dayside,2025 SEP 11 14:41:48,LNO OFF
-1,-1,-1,-1,-1,148,dayside,2025 SEP 11 16:39:50,LNO OFF
-1,-1,-1,-1,-1,149,dayside,2025 SEP 11 18:37:54,LNO OFF
-1,-1,-1,-1,-1,150,dayside,2025 SEP 11 20:35:59,LNO OFF
-1,-1,-1,-1,-1,151,dayside,2025 SEP 11 22:34:02,LNO OFF
-1,-1,-1,-1,-1,152,dayside,2025 SEP 12 00:32:01,LNO OFF
-1,-1,-1,-1,-1,153,dayside,2025 SEP 12 02:29:59,LNO OFF
-1,-1,-1,-1,-1,154,dayside,2025 SEP 12 04:28:01,ALL OFF
-1,-1,-1,-1,-1,155,dayside,2025 SEP 12 06:26:06,ALL OFF
-1,-1,-1,-1,-1,156,dayside,2025 SEP 12 08:24:11,LNO OFF
-1,-1,-1,-1,-1,157,dayside,2025 SEP 12 10:22:14,LNO OFF
0,1,1324,1324,1,158,dayside,2025 SEP 12 12:20:14,LNO ON
-1,-1,-1,-1,-1,159,dayside,2025 SEP 12 14:18:13,LNO OFF
-1,-1,-1,-1,-1,160,dayside,2025 SEP 12 16:16:14,LNO OFF
-1,-1,-1,-1,-1,161,dayside,2025 SEP 12 18:14:19,LNO OFF
-1,-1,-1,-1,-1,162,dayside,2025 SEP 12 20:12:24,ALL OFF
-1,-1,-1,-1,-1,163,dayside,2025 SEP 12 22:10:29,ALL OFF
-1,-1,-1,-1,-1,164,dayside,2025 SEP 13 00:08:31,LNO OFF
-1,-1,-1,-1,-1,165,dayside,2025 SEP 13 02:06:30,LNO OFF
-1,-1,-1,-1,-1,166,dayside,2025 SEP 13 04:04:30,LNO OFF
-1,-1,-1,-1,-1,167,dayside,2025 SEP 13 06:02:35,LNO OFF
-1,-1,-1,-1,-1,168,dayside,2025 SEP 13 08:00:40,ALL OFF
-1,-1,-1,-1,-1,169,dayside,2025 SEP 13 09:58:45,ALL OFF
-1,-1,-1,-1,-1,170,dayside,2025 SEP 13 11:56:46,LNO OFF
-1,-1,-1,-1,-1,171,dayside,2025 SEP 13 13:54:46,ALL OFF
-1,-1,-1,-1,-1,172,dayside,2025 SEP 13 15:52:46,ALL OFF
-1,-1,-1,-1,-1,173,dayside,2025 SEP 13 17:50:49,LNO OFF
-1,-1,-1,-1,-1,174,dayside,2025 SEP 13 19:48:55,LNO OFF
-1,-1,-1,-1,-1,175,dayside,2025 SEP 13 21:47:01,LNO OFF
0,1,3000,3000,1,176,dayside,2025 SEP 13 23:45:04,LNO ON
-1,-1,-1,-1,-1,177,dayside,2025 SEP 14 01:43:05,ALL OFF
-1,-1,-1,-1,-1,178,dayside,2025 SEP 14 03:41:04,ALL OFF
-1,-1,-1,-1,-1,179,dayside,2025 SEP 14 05:39:07,LNO OFF
-1,-1,-1,-1,-1,180,dayside,2025 SEP 14 07:37:14,LNO OFF
-1,-1,-1,-1,-1,181,dayside,2025 SEP 14 09:35:20,LNO OFF
-1,-1,-1,-1,-1,182,dayside,2025 SEP 14 11:33:23,LNO OFF
-1,-1,-1,-1,-1,183,dayside,2025 SEP 14 13:31:24,LNO OFF
-1,-1,-1,-1,-1,184,dayside,2025 SEP 14 15:29:24,LNO OFF
-1,-1,-1,-1,-1,185,dayside,2025 SEP 14 17:27:26,LNO OFF
-1,-1,-1,-1,-1,186,dayside,2025 SEP 14 19:25:32,LNO OFF
-1,-1,-1,-1,-1,187,dayside,2025 SEP 14 21:23:38,LNO OFF
-1,-1,-1,-1,-1,188,dayside,2025 SEP 14 23:21:44,LNO OFF
-1,-1,-1,-1,-1,189,dayside,2025 SEP 15 01:19:46,LNO OFF
-1,-1,-1,-1,-1,190,dayside,2025 SEP 15 03:17:45,LNO OFF
-1,-1,-1,-1,-1,191,dayside,2025 SEP 15 05:15:47,LNO OFF
-1,-1,-1,-1,-1,192,dayside,2025 SEP 15 07:13:52,LNO OFF
-1,-1,-1,-1,-1,193,dayside,2025 SEP 15 09:11:59,LNO OFF
-1,-1,-1,-1,-1,194,dayside,2025 SEP 15 11:10:04,LNO OFF
-1,-1,-1,-1,-1,195,dayside,2025 SEP 15 13:08:07,LNO OFF
-1,-1,-1,-1,-1,196,dayside,2025 SEP 15 15:06:07,LNO OFF
0,1,4083,4083,1,197,dayside,2025 SEP 15 17:04:08,LNO ON
-1,-1,-1,-1,-1,198,dayside,2025 SEP 15 19:02:12,LNO OFF
-1,-1,-1,-1,-1,199,dayside,2025 SEP 15 21:00:19,LNO OFF
-1,-1,-1,-1,-1,200,dayside,2025 SEP 15 22:58:25,LNO OFF
-1,-1,-1,-1,-1,201,dayside,2025 SEP 16 00:56:30,ALL OFF
-1,-1,-1,-1,-1,202,dayside,2025 SEP 16 02:54:31,LNO OFF
-1,-1,-1,-1,-1,203,dayside,2025 SEP 16 04:52:31,LNO OFF
-1,-1,-1,-1,-1,204,dayside,2025 SEP 16 06:50:35,LNO OFF
-1,-1,-1,-1,-1,205,dayside,2025 SEP 16 08:48:42,LNO OFF
-1,-1,-1,-1,-1,206,dayside,2025 SEP 16 10:46:48,LNO OFF
-1,-1,-1,-1,-1,207,dayside,2025 SEP 16 12:44:52,ALL OFF
-1,-1,-1,-1,-1,208,dayside,2025 SEP 16 14:42:54,ALL OFF
-1,-1,-1,-1,-1,209,dayside,2025 SEP 16 16:40:54,LNO OFF
-1,-1,-1,-1,-1,210,dayside,2025 SEP 16 18:38:57,LNO OFF
-1,-1,-1,-1,-1,211,dayside,2025 SEP 16 20:37:03,LNO OFF
-1,-1,-1,-1,-1,212,dayside,2025 SEP 16 22:35:10,LNO OFF
-1,-1,-1,-1,-1,213,dayside,2025 SEP 17 00:33:16,LNO OFF
-1,-1,-1,-1,-1,214,dayside,2025 SEP 17 02:31:18,LNO OFF
-1,-1,-1,-1,-1,215,dayside,2025 SEP 17 04:29:17,LNO OFF
-1,-1,-1,-1,-1,216,dayside,2025 SEP 17 06:27:19,LNO OFF
-1,-1,-1,-1,-1,217,dayside,2025 SEP 17 08:25:25,LNO OFF
0,1,4082,4082,1,218,dayside,2025 SEP 17 10:23:32,LNO ON
-1,-1,-1,-1,-1,219,dayside,2025 SEP 17 12:21:38,ALL OFF
-1,-1,-1,-1,-1,220,dayside,2025 SEP 17 14:19:40,ALL OFF
-1,-1,-1,-1,-1,221,dayside,2025 SEP 17 16:17:41,LNO OFF
-1,-1,-1,-1,-1,222,dayside,2025 SEP 17 18:15:43,LNO OFF
-1,-1,-1,-1,-1,223,dayside,2025 SEP 17 20:13:47,LNO OFF
-1,-1,-1,-1,-1,224,dayside,2025 SEP 17 22:11:54,LNO OFF
-1,-1,-1,-1,-1,225,dayside,2025 SEP 18 00:10:00,LNO OFF
-1,-1,-1,-1,-1,226,dayside,2025 SEP 18 02:08:05,LNO OFF
-1,-1,-1,-1,-1,227,dayside,2025 SEP 18 04:06:05,LNO OFF
-1,-1,-1,-1,-1,228,dayside,2025 SEP 18 06:04:06,LNO OFF
-1,-1,-1,-1,-1,229,dayside,2025 SEP 18 08:02:10,LNO OFF
-1,-1,-1,-1,-1,230,dayside,2025 SEP 18 10:00:17,LNO OFF
-1,-1,-1,-1,-1,231,dayside,2025 SEP 18 11:58:23,LNO OFF
-1,-1,-1,-1,-1,232,dayside,2025 SEP 18 13:56:27,LNO OFF
-1,-1,-1,-1,-1,233,dayside,2025 SEP 18 15:54:28,LNO OFF
-1,-1,-1,-1,-1,234,dayside,2025 SEP 18 17:52:28,ALL OFF
-1,-1,-1,-1,-1,235,dayside,2025 SEP 18 19:50:31,LNO OFF
0,1,3787,3787,1,236,dayside,2025 SEP 18 21:48:36,LNO ON
-1,-1,-1,-1,-1,237,dayside,2025 SEP 18 23:46:43,LNO OFF
-1,-1,-1,-1,-1,238,dayside,2025 SEP 19 01:44:48,LNO OFF
-1,-1,-1,-1,-1,239,dayside,2025 SEP 19 03:42:50,LNO OFF
-1,-1,-1,-1,-1,240,dayside,2025 SEP 19 05:40:49,LNO OFF
-1,-1,-1,-1,-1,241,dayside,2025 SEP 19 07:38:51,LNO OFF
-1,-1,-1,-1,-1,242,dayside,2025 SEP 19 09:36:57,LNO OFF
-1,-1,-1,-1,-1,243,dayside,2025 SEP 19 11:35:03,LNO OFF
-1,-1,-1,-1,-1,244,dayside,2025 SEP 19 13:33:08,LNO OFF
-1,-1,-1,-1,-1,245,dayside,2025 SEP 19 15:31:10,LNO OFF
-1,-1,-1,-1,-1,246,dayside,2025 SEP 19 17:29:10,LNO OFF
-1,-1,-1,-1,-1,247,dayside,2025 SEP 19 19:27:11,LNO OFF
-1,-1,-1,-1,-1,248,dayside,2025 SEP 19 21:25:15,LNO OFF
-1,-1,-1,-1,-1,249,dayside,2025 SEP 19 23:23:21,ALL OFF
-1,-1,-1,-1,-1,250,dayside,2025 SEP 20 01:21:27,LNO OFF
-1,-1,-1,-1,-1,251,dayside,2025 SEP 20 03:19:30,LNO OFF
-1,-1,-1,-1,-1,252,dayside,2025 SEP 20 05:17:30,LNO OFF
-1,-1,-1,-1,-1,253,dayside,2025 SEP 20 07:15:30,LNO OFF
-1,-1,-1,-1,-1,254,dayside,2025 SEP 20 09:13:34,LNO OFF
-1,-1,-1,-1,-1,255,dayside,2025 SEP 20 11:11:40,LNO OFF
-1,-1,-1,-1,-1,256,dayside,2025 SEP 20 13:09:45,ALL OFF
-1,-1,-1,-1,-1,257,dayside,2025 SEP 20 15:07:48,ALL OFF
-1,-1,-1,-1,-1,258,dayside,2025 SEP 20 17:05:48,LNO OFF
0,1,4082,4082,1,259,dayside,2025 SEP 20 19:03:47,LNO ON
-1,-1,-1,-1,-1,260,dayside,2025 SEP 20 21:01:49,LNO OFF
-1,-1,-1,-1,-1,261,dayside,2025 SEP 20 22:59:53,LNO OFF
-1,-1,-1,-1,-1,262,dayside,2025 SEP 21 00:57:59,LNO OFF
-1,-1,-1,-1,-1,263,dayside,2025 SEP 21 02:56:03,LNO OFF
-1,-1,-1,-1,-1,264,dayside,2025 SEP 21 04:54:03,LNO OFF
-1,-1,-1,-1,-1,265,dayside,2025 SEP 21 06:52:01,LNO OFF
-1,-1,-1,-1,-1,266,dayside,2025 SEP 21 08:50:03,LNO OFF
-1,-1,-1,-1,-1,267,dayside,2025 SEP 21 10:48:08,LNO OFF
-1,-1,-1,-1,-1,268,dayside,2025 SEP 21 12:46:13,LNO OFF
-1,-1,-1,-1,-1,269,dayside,2025 SEP 21 14:44:17,LNO OFF
-1,-1,-1,-1,-1,270,dayside,2025 SEP 21 16:42:17,LNO OFF
0,1,1893,1893,1,271,dayside,2025 SEP 21 18:40:16,LNO ON
-1,-1,-1,-1,-1,272,dayside,2025 SEP 21 20:38:16,LNO OFF
-1,-1,-1,-1,-1,273,dayside,2025 SEP 21 22:36:19,LNO OFF
-1,-1,-1,-1,-1,274,dayside,2025 SEP 22 00:34:24,LNO OFF
-1,-1,-1,-1,-1,275,dayside,2025 SEP 22 02:32:28,LNO OFF
-1,-1,-1,-1,-1,276,dayside,2025 SEP 22 04:30:30,LNO OFF
-1,-1,-1,-1,-1,277,dayside,2025 SEP 22 06:28:29,LNO OFF
-1,-1,-1,-1,-1,278,dayside,2025 SEP 22 08:26:27,LNO OFF
-1,-1,-1,-1,-1,279,dayside,2025 SEP 22 10:24:30,LNO OFF
-1,-1,-1,-1,-1,280,dayside,2025 SEP 22 12:22:35,LNO OFF
-1,-1,-1,-1,-1,281,dayside,2025 SEP 22 14:20:39,LNO OFF
-1,-1,-1,-1,-1,282,dayside,2025 SEP 22 16:18:40,LNO OFF
-1,-1,-1,-1,-1,283,dayside,2025 SEP 22 18:16:39,LNO OFF
-1,-1,-1,-1,-1,284,dayside,2025 SEP 22 20:14:38,LNO OFF
-1,-1,-1,-1,-1,285,dayside,2025 SEP 22 22:12:39,LNO OFF
-1,-1,-1,-1,-1,286,dayside,2025 SEP 23 00:10:42,LNO OFF
-1,-1,-1,-1,-1,287,dayside,2025 SEP 23 02:08:46,LNO OFF
-1,-1,-1,-1,-1,288,dayside,2025 SEP 23 04:06:48,LNO OFF
-1,-1,-1,-1,-1,289,dayside,2025 SEP 23 06:04:47,LNO OFF
0,1,4083,4083,1,290,dayside,2025 SEP 23 08:02:45,LNO ON
-1,-1,-1,-1,-1,291,dayside,2025 SEP 23 10:00:46,LNO OFF
-1,-1,-1,-1,-1,292,dayside,2025 SEP 23 11:58:49,LNO OFF
-1,-1,-1,-1,-1,293,dayside,2025 SEP 23 13:56:53,LNO OFF
-1,-1,-1,-1,-1,294,dayside,2025 SEP 23 15:54:55,LNO OFF
-1,-1,-1,-1,-1,295,dayside,2025 SEP 23 17:52:55,LNO OFF
-1,-1,-1,-1,-1,296,dayside,2025 SEP 23 19:50:52,LNO OFF
-1,-1,-1,-1,-1,297,dayside,2025 SEP 23 21:48:52,LNO OFF
-1,-1,-1,-1,-1,298,dayside,2025 SEP 23 23:46:53,LNO OFF
-1,-1,-1,-1,-1,299,dayside,2025 SEP 24 01:44:57,LNO OFF
-1,-1,-1,-1,-1,300,dayside,2025 SEP 24 03:43:00,LNO OFF
-1,-1,-1,-1,-1,301,dayside,2025 SEP 24 05:41:00,LNO OFF
-1,-1,-1,-1,-1,302,dayside,2025 SEP 24 07:38:57,LNO OFF
-1,-1,-1,-1,-1,303,dayside,2025 SEP 24 09:36:55,LNO OFF
-1,-1,-1,-1,-1,304,dayside,2025 SEP 24 11:34:57,LNO OFF
-1,-1,-1,-1,-1,305,dayside,2025 SEP 24 13:33:01,LNO OFF
-1,-1,-1,-1,-1,306,dayside,2025 SEP 24 15:31:03,LNO OFF
-1,-1,-1,-1,-1,307,dayside,2025 SEP 24 17:29:03,LNO OFF
-1,-1,-1,-1,-1,308,dayside,2025 SEP 24 19:27:01,LNO OFF
0,1,3787,3787,1,309,dayside,2025 SEP 24 21:24:58,LNO ON
-1,-1,-1,-1,-1,310,dayside,2025 SEP 24 23:22:59,LNO OFF
-1,-1,-1,-1,-1,311,dayside,2025 SEP 25 01:21:01,LNO OFF
-1,-1,-1,-1,-1,312,dayside,2025 SEP 25 03:19:04,LNO OFF
-1,-1,-1,-1,-1,313,dayside,2025 SEP 25 05:17:05,LNO OFF
-1,-1,-1,-1,-1,314,dayside,2025 SEP 25 07:15:03,LNO OFF
-1,-1,-1,-1,-1,315,dayside,2025 SEP 25 09:13:00,LNO OFF
-1,-1,-1,-1,-1,316,dayside,2025 SEP 25 11:11:00,LNO OFF
-1,-1,-1,-1,-1,317,dayside,2025 SEP 25 13:09:03,LNO OFF
-1,-1,-1,-1,-1,318,dayside,2025 SEP 25 15:07:05,LNO OFF
-1,-1,-1,-1,-1,319,dayside,2025 SEP 25 17:05:06,LNO OFF
-1,-1,-1,-1,-1,320,dayside,2025 SEP 25 19:03:04,LNO OFF
-1,-1,-1,-1,-1,321,dayside,2025 SEP 25 21:01:01,LNO OFF
-1,-1,-1,-1,-1,322,dayside,2025 SEP 25 22:58:59,LNO OFF
