Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,92,30304,0,0,0,1,0,2024 SEP 08 02:23:59,2024 SEP 08 02:44:08,2024 SEP 08 02:24:09,2024 SEP 08 02:44:08,N/A,N/A,2024 SEP 08 02:31:29,2024 SEP 08 02:44:08,2024 SEP 08 02:31:59,47.423,-85.9885,2024 SEP 08 02:43:38,12.3501,-75.503,2024 SEP 08 02:40:36,-62.4488,582,17.8306,325.5404,72.9255,N/A,137.4867,210.0031,10,480,997,30,30,1199,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,759,300,1289,1400002C000A01E003E51E1E04AF0301000D000D0000000000000000000000000000000001C202F7012C0509
1,1,39,0,93,30305,0,0,0,1,0,2024 SEP 08 04:21:58,2024 SEP 08 04:42:31,2024 SEP 08 04:22:08,2024 SEP 08 04:42:31,N/A,N/A,2024 SEP 08 04:29:28,2024 SEP 08 04:42:31,2024 SEP 08 04:29:58,47.2463,-114.5738,2024 SEP 08 04:42:01,10.7873,-104.0807,2024 SEP 08 04:38:47,-62.686,517,17.8456,325.5863,75.1969,N/A,141.8341,216.6088,10,480,1009,30,30,1223,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,783,300,1094,1400002C000A01E003F11E1E04C70301000D000D0000000000000000000000000000000001C2030F012C0446
5,5,40,1,94,30306,0,0,0,1,0,2024 SEP 08 06:19:56,2024 SEP 08 07:02:35,2024 SEP 08 06:20:06,2024 SEP 08 07:02:35,N/A,N/A,2024 SEP 08 06:27:26,2024 SEP 08 07:02:35,2024 SEP 08 06:27:56,47.0222,-143.1295,2024 SEP 08 06:40:24,9.1883,-132.334,2024 SEP 08 06:36:56,-62.9105,450,17.8822,325.6322,200.6924,N/A,382.0282,581.5743,10,480,1228,30,30,2549,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,2109,300,1160,1400002C000A01E004CC1E1E09F50301000D000D0000000000000000000000000000000001C2083D012C0488
5,5,41,1,95,30307,0,0,0,1,0,2024 SEP 08 08:17:58,2024 SEP 08 09:00:25,2024 SEP 08 08:18:08,2024 SEP 08 09:00:25,N/A,N/A,2024 SEP 08 08:25:28,2024 SEP 08 09:00:25,2024 SEP 08 08:25:58,46.5647,-171.5741,2024 SEP 08 08:38:58,6.9308,-160.6632,2024 SEP 08 08:35:11,-63.1364,360,17.9167,325.6781,199.5567,N/A,379.8545,578.2714,10,480,1260,30,30,2537,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,2097,300,1168,1400002C000A01E004EC1E1E09E90301000D000D0000000000000000000000000000000001C20831012C0490
5,5,42,1,96,30308,0,0,0,1,0,2024 SEP 08 10:16:05,2024 SEP 08 10:58:11,2024 SEP 08 10:16:15,2024 SEP 08 10:58:11,N/A,N/A,2024 SEP 08 10:23:35,2024 SEP 08 10:58:11,2024 SEP 08 10:24:05,45.955,160.0375,2024 SEP 08 10:37:51,3.6704,170.8644,2024 SEP 08 10:33:32,-63.3849,207,17.9469,325.7243,197.5692,N/A,376.0505,572.4914,10,480,1306,30,30,2516,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,2076,300,917,1400002C000A01E0051A1E1E09D40301000D000D0000000000000000000000000000000001C2081C012C0395
5,5,43,1,316,30528,0,0,0,1,0,2024 SEP 26 11:31:39,2024 SEP 26 12:14:09,2024 SEP 26 11:31:49,2024 SEP 26 12:14:09,N/A,N/A,2024 SEP 26 11:39:09,2024 SEP 26 12:14:09,2024 SEP 26 11:39:39,-66.4404,125.4693,2024 SEP 26 11:53:12,-24.8493,141.3172,2024 SEP 26 11:49:25,-63.2081,385,5.6461,335.6371,199.8406,N/A,380.3979,579.0971,10,480,1293,30,30,2540,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,2100,300,952,1400002C000A01E0050D1E1E09EC0301000D000D0000000000000000000000000000000001C20834012C03B8
1,1,44,0,317,30529,0,0,0,1,0,2024 SEP 26 13:29:28,2024 SEP 26 13:50:59,2024 SEP 26 13:29:38,2024 SEP 26 13:50:59,N/A,N/A,2024 SEP 26 13:36:58,2024 SEP 26 13:50:59,2024 SEP 26 13:37:28,-66.7244,96.4911,2024 SEP 26 13:50:29,-26.9662,112.3799,2024 SEP 26 13:47:02,-62.9835,477,5.6194,335.6811,80.6862,N/A,152.3403,232.5726,10,480,1054,30,30,1281,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,841,300,745,1400002C000A01E0041E1E1E05010301000D000D0000000000000000000000000000000001C20349012C02E9
1,1,45,0,319,30531,0,0,0,1,0,2024 SEP 26 17:25:00,2024 SEP 26 17:45:46,2024 SEP 26 17:25:10,2024 SEP 26 17:45:46,N/A,N/A,2024 SEP 26 17:32:30,2024 SEP 26 17:45:46,2024 SEP 26 17:33:00,-67.4127,38.3737,2024 SEP 26 17:45:16,-30.2129,54.2693,2024 SEP 26 17:42:12,-62.5178,601,5.5542,335.7692,76.4273,N/A,144.1889,220.1869,10,480,1032,30,30,1236,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,796,300,888,1400002C000A01E004081E1E04D40301000D000D0000000000000000000000000000000001C2031C012C0378
1,1,46,0,320,30532,0,0,0,1,0,2024 SEP 26 19:22:54,2024 SEP 26 19:43:18,2024 SEP 26 19:23:04,2024 SEP 26 19:43:18,N/A,N/A,2024 SEP 26 19:30:24,2024 SEP 26 19:43:18,2024 SEP 26 19:30:54,-67.619,9.4537,2024 SEP 26 19:42:48,-31.7779,25.8803,2024 SEP 26 19:39:55,-62.2726,656,5.5681,335.8133,74.3451,N/A,140.2038,214.1317,10,480,1021,30,30,1214,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,774,300,1088,1400002C000A01E003FD1E1E04BE0301000D000D0000000000000000000000000000000001C20306012C0440
1,1,47,0,321,30533,0,0,0,1,0,2024 SEP 26 21:20:47,2024 SEP 26 21:40:51,2024 SEP 26 21:20:57,2024 SEP 26 21:40:51,N/A,N/A,2024 SEP 26 21:28:17,2024 SEP 26 21:40:51,2024 SEP 26 21:28:47,-67.8876,-19.554,2024 SEP 26 21:40:21,-33.0767,-3.7281,2024 SEP 26 21:37:36,-62.0166,713,5.5011,335.8574,72.4523,N/A,136.581,208.627,10,480,1009,30,30,1194,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,754,300,1291,1400002C000A01E003F11E1E04AA0301000D000D0000000000000000000000000000000001C202F2012C050B
1,1,48,0,322,30534,0,0,0,1,0,2024 SEP 26 23:18:36,2024 SEP 26 23:38:23,2024 SEP 26 23:18:46,2024 SEP 26 23:38:23,N/A,N/A,2024 SEP 26 23:26:06,2024 SEP 26 23:38:23,2024 SEP 26 23:26:36,-68.2666,-48.7139,2024 SEP 26 23:37:53,-34.4377,-32.7876,2024 SEP 26 23:35:16,-61.764,766,5.4703,335.9014,70.8434,N/A,133.5016,203.9479,10,480,1000,30,30,1177,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,737,300,1248,1400002C000A01E003E81E1E04990301000D000D0000000000000000000000000000000001C202E1012C04E0
1,1,49,0,323,30535,0,0,0,1,0,2024 SEP 27 01:16:24,2024 SEP 27 01:35:55,2024 SEP 27 01:16:34,2024 SEP 27 01:35:55,N/A,N/A,2024 SEP 27 01:23:54,2024 SEP 27 01:35:55,2024 SEP 27 01:24:24,-68.5959,-77.8134,2024 SEP 27 01:35:25,-35.7902,-61.2448,2024 SEP 27 01:32:55,-61.5287,814,5.4797,335.9455,69.3291,N/A,130.6033,199.5441,10,480,991,30,30,1161,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,721,300,1207,1400002C000A01E003DF1E1E04890301000D000D0000000000000000000000000000000001C202D1012C04B7
1,1,50,0,325,30537,0,0,0,1,0,2024 SEP 27 05:12:03,2024 SEP 27 05:31:08,2024 SEP 27 05:12:13,2024 SEP 27 05:31:08,N/A,N/A,2024 SEP 27 05:19:33,2024 SEP 27 05:31:08,2024 SEP 27 05:20:03,-68.9866,-135.6453,2024 SEP 27 05:30:38,-37.612,-119.4596,2024 SEP 27 05:28:17,-61.0712,887,5.4144,336.0337,66.8684,N/A,125.8936,192.3879,10,480,974,30,30,1135,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,695,300,1138,1400002C000A01E003CE1E1E046F0301000D000D0000000000000000000000000000000001C202B7012C0472
1,1,51,0,327,30539,0,0,0,1,0,2024 SEP 27 09:07:43,2024 SEP 27 09:26:20,2024 SEP 27 09:07:53,2024 SEP 27 09:26:20,N/A,N/A,2024 SEP 27 09:15:13,2024 SEP 27 09:26:20,2024 SEP 27 09:15:43,-69.7381,165.904,2024 SEP 27 09:25:50,-40.0786,-177.073,2024 SEP 27 09:23:40,-60.5568,969,5.3889,336.1219,64.2184,N/A,120.8216,184.6813,10,480,957,30,30,1107,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,667,300,1065,1400002C000A01E003BD1E1E04530301000D000D0000000000000000000000000000000001C2029B012C0429
1,1,52,0,329,30541,0,0,0,1,0,2024 SEP 27 13:03:29,2024 SEP 27 13:21:43,2024 SEP 27 13:03:39,2024 SEP 27 13:21:43,N/A,N/A,2024 SEP 27 13:10:59,2024 SEP 27 13:21:43,2024 SEP 27 13:11:29,-70.2113,107.8346,2024 SEP 27 13:21:13,-41.9144,125.1425,2024 SEP 27 13:19:11,-60.0848,1042,5.3547,336.2101,62.0417,N/A,116.6554,178.3508,10,480,942,30,30,1084,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,644,300,1004,1400002C000A01E003AE1E1E043C0301000D000D0000000000000000000000000000000001C20284012C03EC
1,1,53,0,334,30546,0,0,0,1,0,2024 SEP 27 22:52:44,2024 SEP 27 23:10:14,2024 SEP 27 22:52:54,2024 SEP 27 23:10:14,N/A,N/A,2024 SEP 27 23:00:14,2024 SEP 27 23:10:14,2024 SEP 27 23:00:44,-71.38,-37.441,2024 SEP 27 23:09:44,-45.6508,-19.8665,2024 SEP 27 23:07:55,-58.8752,1179,5.2342,336.4305,57.8774,N/A,108.6851,166.2403,10,480,911,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,600,300,885,1400002C000A01E0038F1E1E04100301000D000D0000000000000000000000000000000001C20258012C0375
1,1,54,0,336,30548,0,0,0,1,0,2024 SEP 28 02:48:21,2024 SEP 28 03:05:38,2024 SEP 28 02:48:31,2024 SEP 28 03:05:38,N/A,N/A,2024 SEP 28 02:55:51,2024 SEP 28 03:05:38,2024 SEP 28 02:56:21,-71.9514,-95.829,2024 SEP 28 03:05:08,-47.1083,-77.462,2024 SEP 28 03:03:23,-58.4035,1231,5.2131,336.5186,56.6471,N/A,106.3303,162.6622,10,480,902,30,30,1027,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,587,300,850,1400002C000A01E003861E1E04030301000D000D0000000000000000000000000000000001C2024B012C0352
1,1,55,0,337,30549,0,0,0,1,0,2024 SEP 28 04:46:12,2024 SEP 28 05:03:22,2024 SEP 28 04:46:22,2024 SEP 28 05:03:22,N/A,N/A,2024 SEP 28 04:53:42,2024 SEP 28 05:03:22,2024 SEP 28 04:54:12,-72.05,-124.6513,2024 SEP 28 05:02:52,-47.5496,-106.6667,2024 SEP 28 05:01:09,-58.1769,1250,5.1761,336.5627,55.9846,N/A,105.0623,160.7356,10,480,897,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,580,300,1086,1400002C000A01E003811E1E03FC0301000D000D0000000000000000000000000000000001C20244012C043E
1,1,56,0,339,30551,0,0,0,1,0,2024 SEP 28 08:41:53,2024 SEP 28 08:58:48,2024 SEP 28 08:42:03,2024 SEP 28 08:58:48,N/A,N/A,2024 SEP 28 08:49:23,2024 SEP 28 08:58:48,2024 SEP 28 08:49:53,-72.6163,176.8642,2024 SEP 28 08:58:18,-49.0919,-164.3621,2024 SEP 28 08:56:39,-57.6731,1298,5.1489,336.6508,54.5649,N/A,102.3452,156.607,10,480,886,30,30,1005,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,565,300,1045,1400002C000A01E003761E1E03ED0301000D000D0000000000000000000000000000000001C20235012C0415
