Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,138,19406,0,0,0,1,0,2022 MAR 30 19:29:18,2022 MAR 30 19:45:01,2022 MAR 30 19:29:28,2022 MAR 30 19:45:01,N/A,N/A,2022 MAR 30 19:39:28,2022 MAR 30 19:45:01,2022 MAR 30 19:39:58,-53.9112,67.5457,2022 MAR 30 19:44:31,-44.4966,65.0849,2022 MAR 30 19:43:44,35.6355,2210,18.6894,199.8439,33.0051,N/A,60.3202,93.149,10,640,866,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,786,1400002C000A028003621E1E03A50301000D000D000000000000000000000000000000000262014D012C0312
1,1,40,0,140,19408,0,0,0,1,0,2022 MAR 30 23:25:08,2022 MAR 30 23:40:53,2022 MAR 30 23:25:18,2022 MAR 30 23:40:53,N/A,N/A,2022 MAR 30 23:35:18,2022 MAR 30 23:40:53,2022 MAR 30 23:35:48,-53.5299,10.061,2022 MAR 30 23:40:23,-43.964,7.5047,2022 MAR 30 23:39:35,36.0554,2202,18.6764,199.9413,33.1944,N/A,60.6825,93.6994,10,640,867,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,791,1400002C000A028003631E1E03A70301000D000D000000000000000000000000000000000262014F012C0317
1,1,41,0,141,19409,0,0,0,1,0,2022 MAR 31 01:23:10,2022 MAR 31 01:38:55,2022 MAR 31 01:23:20,2022 MAR 31 01:38:55,N/A,N/A,2022 MAR 31 01:33:20,2022 MAR 31 01:38:55,2022 MAR 31 01:33:50,-53.203,-18.767,2022 MAR 31 01:38:25,-43.6238,-21.495,2022 MAR 31 01:37:38,36.2504,2199,18.6575,199.9901,33.1944,N/A,60.6825,93.6994,10,640,868,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,792,1400002C000A028003641E1E03A70301000D000D000000000000000000000000000000000262014F012C0318
1,1,42,0,143,19411,0,0,0,1,0,2022 MAR 31 05:19:12,2022 MAR 31 05:34:59,2022 MAR 31 05:19:22,2022 MAR 31 05:34:59,N/A,N/A,2022 MAR 31 05:29:22,2022 MAR 31 05:34:59,2022 MAR 31 05:29:52,-52.7311,-76.3351,2022 MAR 31 05:34:29,-42.9682,-79.0067,2022 MAR 31 05:33:41,36.7072,2189,18.6525,200.0877,33.3837,N/A,61.0448,94.2499,10,640,869,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,797,1400002C000A028003651E1E03A90301000D000D0000000000000000000000000000000002620151012C031D
1,1,43,0,145,19413,0,0,0,1,0,2022 MAR 31 09:15:04,2022 MAR 31 09:30:54,2022 MAR 31 09:15:14,2022 MAR 31 09:30:54,N/A,N/A,2022 MAR 31 09:25:14,2022 MAR 31 09:30:54,2022 MAR 31 09:25:44,-52.4333,-133.7887,2022 MAR 31 09:30:24,-42.4226,-136.2769,2022 MAR 31 09:29:35,37.1615,2181,18.6608,200.1852,33.6676,N/A,61.5882,95.0756,10,640,871,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,805,1400002C000A028003671E1E03AC0301000D000D0000000000000000000000000000000002620154012C0325
1,1,44,0,146,19414,0,0,0,1,0,2022 MAR 31 11:13:00,2022 MAR 31 11:28:51,2022 MAR 31 11:13:10,2022 MAR 31 11:28:51,N/A,N/A,2022 MAR 31 11:23:10,2022 MAR 31 11:28:51,2022 MAR 31 11:23:40,-52.207,-162.547,2022 MAR 31 11:28:21,-42.1312,-165.1319,2022 MAR 31 11:27:32,37.3669,2177,18.6503,200.2339,33.7622,N/A,61.7694,95.3509,10,640,872,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,808,1400002C000A028003681E1E03AD0301000D000D0000000000000000000000000000000002620155012C0328
1,1,45,0,148,19416,0,0,0,1,0,2022 MAR 31 15:09:00,2022 MAR 31 15:24:52,2022 MAR 31 15:09:10,2022 MAR 31 15:24:52,N/A,N/A,2022 MAR 31 15:19:10,2022 MAR 31 15:24:52,2022 MAR 31 15:19:40,-51.6303,139.8557,2022 MAR 31 15:24:22,-41.5111,136.7663,2022 MAR 31 15:23:33,37.776,2167,18.605,200.3315,33.8569,N/A,61.9505,95.6261,10,640,873,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,342,300,811,1400002C000A028003691E1E03AE0301000D000D0000000000000000000000000000000002620156012C032B
1,1,46,0,150,19418,0,0,0,1,0,2022 MAR 31 19:05:01,2022 MAR 31 19:20:55,2022 MAR 31 19:05:11,2022 MAR 31 19:20:55,N/A,N/A,2022 MAR 31 19:15:11,2022 MAR 31 19:20:55,2022 MAR 31 19:15:41,-51.2488,82.335,2022 MAR 31 19:20:25,-40.9201,79.4221,2022 MAR 31 19:19:36,38.2281,2158,18.6106,200.4291,34.0462,N/A,62.3128,96.1766,10,640,875,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,817,1400002C000A0280036B1E1E03B00301000D000D0000000000000000000000000000000002620158012C0331
1,1,47,0,153,19421,0,0,0,1,0,2022 APR 01 00:58:51,2022 APR 01 01:14:48,2022 APR 01 00:59:01,2022 APR 01 01:14:48,N/A,N/A,2022 APR 01 01:09:01,2022 APR 01 01:14:48,2022 APR 01 01:09:31,-50.5522,-3.9453,2022 APR 01 01:14:18,-40.0248,-7.1718,2022 APR 01 01:13:28,38.8391,2144,18.5775,200.5755,34.3301,N/A,62.8562,97.0023,10,640,877,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,825,1400002C000A0280036D1E1E03B30301000D000D000000000000000000000000000000000262015B012C0339
1,1,48,0,155,19423,0,0,0,1,0,2022 APR 01 04:54:56,2022 APR 01 05:10:54,2022 APR 01 04:55:06,2022 APR 01 05:10:54,N/A,N/A,2022 APR 01 05:05:06,2022 APR 01 05:10:54,2022 APR 01 05:05:36,-49.9608,-61.5585,2022 APR 01 05:10:24,-39.4231,-65.5412,2022 APR 01 05:09:34,39.2717,2134,18.5156,200.6732,34.4247,N/A,63.0374,97.2775,10,640,878,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,828,1400002C000A0280036E1E1E03B40301000D000D000000000000000000000000000000000262015C012C033C
1,1,49,0,157,19425,0,0,0,1,0,2022 APR 01 08:50:50,2022 APR 01 09:06:52,2022 APR 01 08:51:00,2022 APR 01 09:06:52,N/A,N/A,2022 APR 01 09:01:00,2022 APR 01 09:06:52,2022 APR 01 09:01:30,-49.6298,-119.0266,2022 APR 01 09:06:22,-38.7777,-122.6702,2022 APR 01 09:05:32,39.7303,2123,18.5342,200.7709,34.8033,N/A,63.7619,98.3785,10,640,882,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,840,1400002C000A028003721E1E03B80301000D000D0000000000000000000000000000000002620160012C0348
1,1,50,0,158,19426,0,0,0,1,0,2022 APR 01 10:48:46,2022 APR 01 11:04:49,2022 APR 01 10:48:56,2022 APR 01 11:04:49,N/A,N/A,2022 APR 01 10:58:56,2022 APR 01 11:04:49,2022 APR 01 10:59:26,-49.418,-147.7736,2022 APR 01 11:04:19,-38.5122,-151.6168,2022 APR 01 11:03:29,39.9387,2120,18.5175,200.8197,34.898,N/A,63.9431,98.6537,10,640,883,30,30,953,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,353,300,843,1400002C000A028003731E1E03B90301000D000D0000000000000000000000000000000002620161012C034B
1,1,51,0,161,19429,0,0,0,1,0,2022 APR 01 16:42:47,2022 APR 01 16:58:54,2022 APR 01 16:42:57,2022 APR 01 16:58:54,N/A,N/A,2022 APR 01 16:52:57,2022 APR 01 16:58:54,2022 APR 01 16:53:27,-48.5372,125.8456,2022 APR 01 16:58:24,-37.1899,122.8919,2022 APR 01 16:57:32,40.5453,2103,18.5611,200.9663,35.2765,N/A,64.6676,99.7547,10,640,885,30,30,957,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,357,300,853,1400002C000A028003751E1E03BD0301000D000D0000000000000000000000000000000002620165012C0355
1,1,52,0,163,19431,0,0,0,1,0,2022 APR 01 20:38:46,2022 APR 01 20:54:56,2022 APR 01 20:38:56,2022 APR 01 20:54:56,N/A,N/A,2022 APR 01 20:48:56,2022 APR 01 20:54:56,2022 APR 01 20:49:26,-48.1844,68.3526,2022 APR 01 20:54:26,-36.5992,65.4764,2022 APR 01 20:53:34,40.9962,2093,18.5617,201.0641,35.5604,N/A,65.2111,100.5804,10,640,888,30,30,960,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,360,300,862,1400002C000A028003781E1E03C00301000D000D0000000000000000000000000000000002620168012C035E
1,1,53,0,167,19435,0,0,0,1,0,2022 APR 02 04:30:44,2022 APR 02 04:46:58,2022 APR 02 04:30:54,2022 APR 02 04:46:58,N/A,N/A,2022 APR 02 04:40:54,2022 APR 02 04:46:58,2022 APR 02 04:41:24,-47.0084,-46.7953,2022 APR 02 04:46:28,-35.1256,-49.9227,2022 APR 02 04:45:35,41.7982,2071,18.5244,201.2596,35.939,N/A,65.9356,101.6813,10,640,891,30,30,964,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,364,300,873,1400002C000A0280037B1E1E03C40301000D000D000000000000000000000000000000000262016C012C0369
1,1,54,0,168,19436,0,0,0,1,0,2022 APR 02 06:28:45,2022 APR 02 06:45:00,2022 APR 02 06:28:55,2022 APR 02 06:45:00,N/A,N/A,2022 APR 02 06:38:55,2022 APR 02 06:45:00,2022 APR 02 06:39:25,-46.7391,-75.5781,2022 APR 02 06:44:30,-34.7418,-78.5966,2022 APR 02 06:43:37,42.0298,2064,18.5275,201.3086,36.0337,N/A,66.1168,101.9566,10,640,892,30,30,965,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,365,300,876,1400002C000A0280037C1E1E03C50301000D000D000000000000000000000000000000000262016D012C036C
1,1,55,0,170,19438,0,0,0,1,0,2022 APR 02 10:24:37,2022 APR 02 10:40:56,2022 APR 02 10:24:47,2022 APR 02 10:40:56,N/A,N/A,2022 APR 02 10:34:47,2022 APR 02 10:40:56,2022 APR 02 10:35:17,-46.3956,-133.0358,2022 APR 02 10:40:26,-34.2623,-136.8077,2022 APR 02 10:39:32,42.4693,2054,18.4733,201.4064,36.4122,N/A,66.8413,103.0575,10,640,895,30,30,969,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,369,300,887,1400002C000A0280037F1E1E03C90301000D000D0000000000000000000000000000000002620171012C0377
1,1,56,0,175,19443,0,0,0,1,0,2022 APR 02 20:14:38,2022 APR 02 20:31:04,2022 APR 02 20:14:48,2022 APR 02 20:31:04,N/A,N/A,2022 APR 02 20:24:48,2022 APR 02 20:31:04,2022 APR 02 20:25:18,-44.9951,83.0588,2022 APR 02 20:30:34,-32.2447,79.8246,2022 APR 02 20:29:39,43.4932,2024,18.4869,201.6511,37.0747,N/A,68.1093,104.9842,10,640,901,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,907,1400002C000A028003851E1E03D00301000D000D0000000000000000000000000000000002620178012C038B
1,1,57,0,177,19445,0,0,0,1,0,2022 APR 03 00:10:30,2022 APR 03 00:26:59,2022 APR 03 00:10:40,2022 APR 03 00:26:59,N/A,N/A,2022 APR 03 00:20:40,2022 APR 03 00:26:59,2022 APR 03 00:21:10,-44.5209,25.562,2022 APR 03 00:26:29,-31.597,22.0556,2022 APR 03 00:25:33,43.9017,2012,18.4622,201.7489,37.3586,N/A,68.6528,105.8099,10,640,903,30,30,979,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,379,300,915,1400002C000A028003871E1E03D30301000D000D000000000000000000000000000000000262017B012C0393
1,1,58,0,179,19447,0,0,0,1,0,2022 APR 03 04:06:37,2022 APR 03 04:23:07,2022 APR 03 04:06:47,2022 APR 03 04:23:07,N/A,N/A,2022 APR 03 04:16:47,2022 APR 03 04:23:07,2022 APR 03 04:17:17,-43.712,-32.1002,2022 APR 03 04:22:37,-30.6577,-35.5733,2022 APR 03 04:21:41,44.2673,2000,18.4503,201.8469,37.4533,N/A,68.8339,106.0851,10,640,904,30,30,980,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,380,300,918,1400002C000A028003881E1E03D40301000D000D000000000000000000000000000000000262017C012C0396
1,1,59,0,180,19448,0,0,0,1,0,2022 APR 03 06:04:39,2022 APR 03 06:21:11,2022 APR 03 06:04:49,2022 APR 03 06:21:11,N/A,N/A,2022 APR 03 06:14:49,2022 APR 03 06:21:11,2022 APR 03 06:15:19,-43.4198,-60.8884,2022 APR 03 06:20:41,-30.2073,-64.2317,2022 APR 03 06:19:44,44.4901,1993,18.4547,201.8959,37.6426,N/A,69.1962,106.6356,10,640,905,30,30,982,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,382,300,923,1400002C000A028003891E1E03D60301000D000D000000000000000000000000000000000262017E012C039B
1,1,60,0,182,19450,0,0,0,1,0,2022 APR 03 10:00:34,2022 APR 03 10:17:11,2022 APR 03 10:00:44,2022 APR 03 10:17:11,N/A,N/A,2022 APR 03 10:10:44,2022 APR 03 10:17:11,2022 APR 03 10:11:14,-43.0075,-118.3739,2022 APR 03 10:16:41,-29.4879,-121.7823,2022 APR 03 10:15:43,44.933,1978,18.4456,201.9939,38.1158,N/A,70.1019,108.0118,10,640,909,30,30,987,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,387,300,937,1400002C000A0280038D1E1E03DB0301000D000D0000000000000000000000000000000002620183012C03A9
1,1,61,0,184,19452,0,0,0,1,0,2022 APR 03 13:56:32,2022 APR 03 14:13:11,2022 APR 03 13:56:42,2022 APR 03 14:13:11,N/A,N/A,2022 APR 03 14:06:42,2022 APR 03 14:13:11,2022 APR 03 14:07:12,-42.3181,-175.9554,2022 APR 03 14:12:41,-28.609,-179.2634,2022 APR 03 14:11:43,45.3084,1967,18.4414,202.0918,38.3051,N/A,70.4642,108.5623,10,640,911,30,30,989,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,389,300,943,1400002C000A0280038F1E1E03DD0301000D000D0000000000000000000000000000000002620185012C03AF
1,1,62,0,186,19454,0,0,0,1,0,2022 APR 03 17:52:36,2022 APR 03 18:09:18,2022 APR 03 17:52:46,2022 APR 03 18:09:18,N/A,N/A,2022 APR 03 18:02:46,2022 APR 03 18:09:18,2022 APR 03 18:03:16,-41.6883,126.4595,2022 APR 03 18:08:48,-27.8895,122.4025,2022 APR 03 18:07:50,45.7011,1952,18.3819,202.1899,38.589,N/A,71.0076,109.388,10,640,914,30,30,992,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,392,300,952,1400002C000A028003921E1E03E00301000D000D0000000000000000000000000000000002620188012C03B8
1,1,63,0,190,19458,0,0,0,1,0,2022 APR 04 01:44:30,2022 APR 04 02:01:20,2022 APR 04 01:44:40,2022 APR 04 02:01:20,N/A,N/A,2022 APR 04 01:54:40,2022 APR 04 02:01:20,2022 APR 04 01:55:10,-40.6288,11.4105,2022 APR 04 02:00:50,-26.2377,7.6519,2022 APR 04 01:59:50,46.5091,1924,18.3881,202.386,39.3461,N/A,72.4567,111.5899,10,640,920,30,30,1000,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,400,300,974,1400002C000A028003981E1E03E80301000D000D0000000000000000000000000000000002620190012C03CE
1,1,64,0,192,19460,0,0,0,1,0,2022 APR 04 05:40:39,2022 APR 04 05:57:31,2022 APR 04 05:40:49,2022 APR 04 05:57:31,N/A,N/A,2022 APR 04 05:50:49,2022 APR 04 05:57:31,2022 APR 04 05:51:19,-39.8106,-46.2435,2022 APR 04 05:57:01,-25.256,-50.07,2022 APR 04 05:56:00,46.8909,1909,18.3706,202.4841,39.5354,N/A,72.819,112.1404,10,640,921,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,402,300,979,1400002C000A028003991E1E03EA0301000D000D0000000000000000000000000000000002620192012C03D3
1,1,65,0,194,19462,0,0,0,1,0,2022 APR 04 09:36:38,2022 APR 04 09:53:35,2022 APR 04 09:36:48,2022 APR 04 09:53:35,N/A,N/A,2022 APR 04 09:46:48,2022 APR 04 09:53:35,2022 APR 04 09:47:18,-39.2754,-103.7737,2022 APR 04 09:53:05,-24.401,-107.6535,2022 APR 04 09:52:03,47.3347,1892,18.3606,202.5823,40.0086,N/A,73.7247,113.5166,10,640,925,30,30,1007,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,407,300,993,1400002C000A0280039D1E1E03EF0301000D000D0000000000000000000000000000000002620197012C03E1
1,1,66,0,195,19463,0,0,0,1,0,2022 APR 04 11:34:35,2022 APR 04 11:51:34,2022 APR 04 11:34:45,2022 APR 04 11:51:34,N/A,N/A,2022 APR 04 11:44:45,2022 APR 04 11:51:34,2022 APR 04 11:45:15,-39.0142,-132.5265,2022 APR 04 11:51:04,-24.0137,-136.4729,2022 APR 04 11:50:02,47.5324,1886,18.3528,202.6313,40.1979,N/A,74.087,114.067,10,640,927,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,999,1400002C000A0280039F1E1E03F10301000D000D0000000000000000000000000000000002620199012C03E7
1,1,67,0,197,19465,0,0,0,1,0,2022 APR 04 15:30:37,2022 APR 04 15:47:38,2022 APR 04 15:30:47,2022 APR 04 15:47:38,N/A,N/A,2022 APR 04 15:40:47,2022 APR 04 15:47:38,2022 APR 04 15:41:17,-38.1814,169.8505,2022 APR 04 15:47:08,-23.1147,165.3169,2022 APR 04 15:46:06,47.885,1870,18.3011,202.7295,40.3872,N/A,74.4493,114.6175,10,640,929,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1005,1400002C000A028003A11E1E03F30301000D000D000000000000000000000000000000000262019B012C03ED
1,1,68,0,200,19468,0,0,0,1,0,2022 APR 04 21:24:42,2022 APR 04 21:41:50,2022 APR 04 21:24:52,2022 APR 04 21:41:50,N/A,N/A,2022 APR 04 21:34:52,2022 APR 04 21:41:50,2022 APR 04 21:35:22,-37.3353,83.5227,2022 APR 04 21:41:20,-21.781,79.1318,2022 APR 04 21:40:16,48.4958,1846,18.3003,202.8768,41.0497,N/A,75.7173,116.5442,10,640,934,30,30,1018,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,418,300,1024,1400002C000A028003A61E1E03FA0301000D000D00000000000000000000000000000000026201A2012C0400
1,1,69,0,202,19470,0,0,0,1,0,2022 APR 05 01:20:36,2022 APR 05 01:37:50,2022 APR 05 01:20:46,2022 APR 05 01:37:50,N/A,N/A,2022 APR 05 01:30:46,2022 APR 05 01:37:50,2022 APR 05 01:31:16,-36.751,26.0047,2022 APR 05 01:37:20,-20.7212,22.243,2022 APR 05 01:36:15,48.8759,1830,18.3353,202.9749,41.6175,N/A,76.8042,118.1956,10,640,939,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,786,1400002C000A028003AB1E1E04000301000D000D00000000000000000000000000000000026201A8012C0312
1,1,70,0,204,19472,0,0,0,1,0,2022 APR 05 05:16:47,2022 APR 05 05:34:02,2022 APR 05 05:16:57,2022 APR 05 05:34:02,N/A,N/A,2022 APR 05 05:26:57,2022 APR 05 05:34:02,2022 APR 05 05:27:27,-35.7849,-31.6817,2022 APR 05 05:33:32,-19.675,-35.6993,2022 APR 05 05:32:26,49.2141,1815,18.3036,203.0732,41.7122,N/A,76.9853,118.4708,10,640,939,30,30,1025,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,425,300,788,1400002C000A028003AB1E1E04010301000D000D00000000000000000000000000000000026201A9012C0314
1,1,71,0,205,19473,0,0,0,1,0,2022 APR 05 07:14:50,2022 APR 05 07:32:08,2022 APR 05 07:15:00,2022 APR 05 07:32:08,N/A,N/A,2022 APR 05 07:25:00,2022 APR 05 07:32:08,2022 APR 05 07:25:30,-35.4336,-60.4789,2022 APR 05 07:31:38,-19.0965,-64.2827,2022 APR 05 07:30:32,49.4278,1805,18.3133,203.1224,41.9961,N/A,77.5287,119.2965,10,640,942,30,30,1028,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,428,300,797,1400002C000A028003AE1E1E04040301000D000D00000000000000000000000000000000026201AC012C031D
1,1,72,0,207,19475,0,0,0,1,0,2022 APR 05 11:10:47,2022 APR 05 11:28:11,2022 APR 05 11:10:57,2022 APR 05 11:28:11,N/A,N/A,2022 APR 05 11:20:57,2022 APR 05 11:28:11,2022 APR 05 11:21:27,-34.8993,-117.9922,2022 APR 05 11:27:41,-18.2762,-122.325,2022 APR 05 11:26:34,49.8486,1785,18.2725,203.2206,42.564,N/A,78.6156,120.948,10,640,947,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,814,1400002C000A028003B31E1E040A0301000D000D00000000000000000000000000000000026201B2012C032E
1,1,73,0,209,19477,0,0,0,1,0,2022 APR 05 15:06:48,2022 APR 05 15:24:15,2022 APR 05 15:06:58,2022 APR 05 15:24:15,N/A,N/A,2022 APR 05 15:16:58,2022 APR 05 15:24:15,2022 APR 05 15:17:28,-34.0672,-175.5969,2022 APR 05 15:23:45,-17.2986,179.6613,2022 APR 05 15:22:37,50.1874,1770,18.2336,203.3189,42.8479,N/A,79.159,121.7737,10,640,949,30,30,1037,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,437,300,822,1400002C000A028003B51E1E040D0301000D000D00000000000000000000000000000000026201B5012C0336
1,1,74,0,212,19480,0,0,0,1,0,2022 APR 05 21:00:57,2022 APR 05 21:18:32,2022 APR 05 21:01:07,2022 APR 05 21:18:32,N/A,N/A,2022 APR 05 21:11:07,2022 APR 05 21:18:32,2022 APR 05 21:11:37,-33.0388,98.025,2022 APR 05 21:18:02,-15.6453,93.889,2022 APR 05 21:16:52,50.7605,1742,18.2617,203.4665,43.605,N/A,80.6081,123.9756,10,640,955,30,30,1045,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,445,300,844,1400002C000A028003BB1E1E04150301000D000D00000000000000000000000000000000026201BD012C034C
1,1,75,0,216,19484,0,0,0,1,0,2022 APR 06 04:53:01,2022 APR 06 05:10:45,2022 APR 06 04:53:11,2022 APR 06 05:10:45,N/A,N/A,2022 APR 06 05:03:11,2022 APR 06 05:10:45,2022 APR 06 05:03:41,-31.4412,-17.1637,2022 APR 06 05:10:15,-13.4974,-21.5434,2022 APR 06 05:09:03,51.4547,1705,18.225,203.6632,44.4568,N/A,82.2384,126.4527,10,640,962,30,30,1054,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,454,300,869,1400002C000A028003C21E1E041E0301000D000D00000000000000000000000000000000026201C6012C0365
1,1,76,0,218,19486,0,0,0,1,0,2022 APR 06 08:49:09,2022 APR 06 09:06:59,2022 APR 06 08:49:19,2022 APR 06 09:06:59,N/A,N/A,2022 APR 06 08:59:19,2022 APR 06 09:06:59,2022 APR 06 08:59:49,-30.625,-74.7837,2022 APR 06 09:06:29,-12.2689,-79.0243,2022 APR 06 09:05:16,51.8635,1682,18.2244,203.7617,45.0247,N/A,83.3253,128.1042,10,640,967,30,30,1060,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,460,300,886,1400002C000A028003C71E1E04240301000D000D00000000000000000000000000000000026201CC012C0376
1,1,77,0,219,19487,0,0,0,1,0,2022 APR 06 10:47:08,2022 APR 06 11:05:02,2022 APR 06 10:47:18,2022 APR 06 11:05:02,N/A,N/A,2022 APR 06 10:57:18,2022 APR 06 11:05:02,2022 APR 06 10:57:48,-30.3241,-103.5472,2022 APR 06 11:04:32,-11.7301,-107.8238,2022 APR 06 11:03:18,52.0692,1670,18.2192,203.8109,45.4032,N/A,84.0498,129.2051,10,640,970,30,30,1064,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,464,300,897,1400002C000A028003CA1E1E04280301000D000D00000000000000000000000000000000026201D0012C0381
1,1,78,0,221,19489,0,0,0,1,0,2022 APR 06 14:43:09,2022 APR 06 15:01:07,2022 APR 06 14:43:19,2022 APR 06 15:01:07,N/A,N/A,2022 APR 06 14:53:19,2022 APR 06 15:01:07,2022 APR 06 14:53:49,-29.47,-161.1454,2022 APR 06 15:00:37,-10.6138,-165.4984,2022 APR 06 14:59:22,52.4011,1653,18.2033,203.9093,45.7818,N/A,84.7744,130.3061,10,640,973,30,30,1068,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,468,300,908,1400002C000A028003CD1E1E042C0301000D000D00000000000000000000000000000000026201D4012C038C
1,1,79,0,228,19496,0,0,0,1,0,2022 APR 07 04:29:27,2022 APR 07 04:47:45,2022 APR 07 04:29:37,2022 APR 07 04:47:45,N/A,N/A,2022 APR 07 04:39:37,2022 APR 07 04:47:45,2022 APR 07 04:40:07,-26.5891,-2.7596,2022 APR 07 04:47:15,-6.5135,-7.4136,2022 APR 07 04:45:55,53.5982,1578,18.1494,204.2541,47.6746,N/A,88.3972,135.8108,10,640,988,30,30,1088,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,488,300,963,1400002C000A028003DC1E1E04400301000D000D00000000000000000000000000000000026201E8012C03C3
1,1,80,0,229,19497,0,0,0,1,0,2022 APR 07 06:27:35,2022 APR 07 06:45:54,2022 APR 07 06:27:45,2022 APR 07 06:45:54,N/A,N/A,2022 APR 07 06:37:45,2022 APR 07 06:45:54,2022 APR 07 06:38:15,-26.0433,-31.6123,2022 APR 07 06:45:24,-5.9576,-36.7154,2022 APR 07 06:44:04,53.7659,1567,18.1122,204.3034,47.7693,N/A,88.5784,136.0861,10,640,989,30,30,1089,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,489,300,966,1400002C000A028003DD1E1E04410301000D000D00000000000000000000000000000000026201E9012C03C6
