Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,194,27328,0,0,0,1,0,2024 JAN 08 10:08:33,2024 JAN 08 10:20:34,2024 JAN 08 10:08:43,2024 JAN 08 10:20:34,N/A,N/A,2024 JAN 08 10:16:03,2024 JAN 08 10:20:34,2024 JAN 08 10:16:33,67.4489,-33.5376,2024 JAN 08 10:20:04,62.9285,-32.1261,2024 JAN 08 10:19:27,-20.9858,2393,18.3097,177.7083,26.7402,N/A,49.0894,75.6871,10,480,654,30,30,711,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,271,300,990,1400002C000A01E0028E1E1E02C70301000D000D0000000000000000000000000000000001C2010F012C03DE
1,1,39,0,196,27330,0,0,0,1,0,2024 JAN 08 14:04:32,2024 JAN 08 14:16:33,2024 JAN 08 14:04:42,2024 JAN 08 14:16:33,N/A,N/A,2024 JAN 08 14:12:02,2024 JAN 08 14:16:33,2024 JAN 08 14:12:32,67.1296,-91.0884,2024 JAN 08 14:16:03,62.4922,-89.1779,2024 JAN 08 14:15:26,-21.4766,2390,18.3342,177.8,26.7402,N/A,49.0894,75.6871,10,480,654,30,30,711,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,271,300,990,1400002C000A01E0028E1E1E02C70301000D000D0000000000000000000000000000000001C2010F012C03DE
1,1,40,0,199,27333,0,0,0,1,0,2024 JAN 08 19:58:16,2024 JAN 08 20:10:19,2024 JAN 08 19:58:26,2024 JAN 08 20:10:19,N/A,N/A,2024 JAN 08 20:05:46,2024 JAN 08 20:10:19,2024 JAN 08 20:06:16,66.9342,-177.3203,2024 JAN 08 20:09:49,62.1042,-175.3047,2024 JAN 08 20:09:11,-22.2052,2384,18.3311,177.9375,26.9294,N/A,49.4517,76.2375,10,480,655,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,995,1400002C000A01E0028F1E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E3
1,1,41,0,202,27336,0,0,0,1,0,2024 JAN 09 01:52:07,2024 JAN 09 02:04:11,2024 JAN 09 01:52:17,2024 JAN 09 02:04:11,N/A,N/A,2024 JAN 09 01:59:37,2024 JAN 09 02:04:11,2024 JAN 09 02:00:07,66.4746,96.398,2024 JAN 09 02:03:41,61.4945,97.9638,2024 JAN 09 02:03:03,-22.9312,2376,18.2894,178.0752,27.0241,N/A,49.6329,76.5128,10,480,656,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,998,1400002C000A01E002901E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E6
1,1,42,0,206,27340,0,0,0,1,0,2024 JAN 09 09:43:47,2024 JAN 09 09:55:53,2024 JAN 09 09:43:57,2024 JAN 09 09:55:53,N/A,N/A,2024 JAN 09 09:51:17,2024 JAN 09 09:55:53,2024 JAN 09 09:51:47,66.1206,-18.5796,2024 JAN 09 09:55:23,60.903,-17.045,2024 JAN 09 09:54:45,-23.8936,2367,18.2736,178.2587,27.2134,N/A,49.9952,77.0633,10,480,658,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1004,1400002C000A01E002921E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EC
1,1,43,0,208,27342,0,0,0,1,0,2024 JAN 09 13:39:45,2024 JAN 09 13:51:52,2024 JAN 09 13:39:55,2024 JAN 09 13:51:52,N/A,N/A,2024 JAN 09 13:47:15,2024 JAN 09 13:51:52,2024 JAN 09 13:47:45,65.761,-76.1118,2024 JAN 09 13:51:22,60.4097,-74.2122,2024 JAN 09 13:50:43,-24.3823,2363,18.2906,178.3506,27.308,N/A,50.1763,77.3385,10,480,658,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1006,1400002C000A01E002921E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03EE
1,1,44,0,212,27346,0,0,0,1,0,2024 JAN 09 21:31:26,2024 JAN 09 21:43:34,2024 JAN 09 21:31:36,2024 JAN 09 21:43:34,N/A,N/A,2024 JAN 09 21:38:56,2024 JAN 09 21:43:34,2024 JAN 09 21:39:26,65.4049,168.9182,2024 JAN 09 21:43:04,59.8914,168.792,2024 JAN 09 21:42:26,-25.3505,2353,18.1425,178.5343,27.4027,N/A,50.3574,77.6137,10,480,660,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1010,1400002C000A01E002941E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F2
1,1,45,0,213,27347,0,0,0,1,0,2024 JAN 09 23:29:22,2024 JAN 09 23:41:32,2024 JAN 09 23:29:32,2024 JAN 09 23:41:32,N/A,N/A,2024 JAN 09 23:36:52,2024 JAN 09 23:41:32,2024 JAN 09 23:37:22,65.2279,140.1683,2024 JAN 09 23:41:02,59.563,142.0584,2024 JAN 09 23:40:23,-25.5844,2350,18.2739,178.5803,27.5919,N/A,50.7197,78.1642,10,480,661,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1015,1400002C000A01E002951E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F7
1,1,46,0,215,27349,0,0,0,1,0,2024 JAN 10 03:25:20,2024 JAN 10 03:37:30,2024 JAN 10 03:25:30,2024 JAN 10 03:37:30,N/A,N/A,2024 JAN 10 03:32:50,2024 JAN 10 03:37:30,2024 JAN 10 03:33:20,64.945,82.6506,2024 JAN 10 03:37:00,59.204,83.7079,2024 JAN 10 03:36:21,-26.0864,2343,18.2117,178.6722,27.5919,N/A,50.7197,78.1642,10,480,661,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1015,1400002C000A01E002951E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F7
1,1,47,0,218,27352,0,0,0,1,0,2024 JAN 10 09:19:02,2024 JAN 10 09:31:15,2024 JAN 10 09:19:12,2024 JAN 10 09:31:15,N/A,N/A,2024 JAN 10 09:26:32,2024 JAN 10 09:31:15,2024 JAN 10 09:27:02,64.734,-3.55,2024 JAN 10 09:30:45,58.7531,-1.8695,2024 JAN 10 09:30:05,-26.8029,2336,18.2447,178.8101,27.8759,N/A,51.2631,78.9899,10,480,663,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,1023,1400002C000A01E002971E1E02D30301000D000D0000000000000000000000000000000001C2011B012C03FF
1,1,48,0,220,27354,0,0,0,1,0,2024 JAN 10 13:14:59,2024 JAN 10 13:27:12,2024 JAN 10 13:15:09,2024 JAN 10 13:27:12,N/A,N/A,2024 JAN 10 13:22:29,2024 JAN 10 13:27:12,2024 JAN 10 13:22:59,64.3232,-61.0641,2024 JAN 10 13:26:42,58.2769,-60.581,2024 JAN 10 13:26:03,-27.2879,2330,18.1581,178.9021,27.8759,N/A,51.2631,78.9899,10,480,664,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,1024,1400002C000A01E002981E1E02D30301000D000D0000000000000000000000000000000001C2011B012C0400
1,1,49,0,223,27357,0,0,0,1,0,2024 JAN 10 19:08:49,2024 JAN 10 19:21:05,2024 JAN 10 19:08:59,2024 JAN 10 19:21:05,N/A,N/A,2024 JAN 10 19:16:19,2024 JAN 10 19:21:05,2024 JAN 10 19:16:49,64.0648,-147.2931,2024 JAN 10 19:20:35,57.7648,-145.8544,2024 JAN 10 19:19:55,-28.0225,2322,18.2139,179.0402,28.1598,N/A,51.8066,79.8156,10,480,666,30,30,726,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,286,300,1032,1400002C000A01E0029A1E1E02D60301000D000D0000000000000000000000000000000001C2011E012C0408
1,1,50,0,226,27360,0,0,0,1,0,2024 JAN 11 01:02:37,2024 JAN 11 01:14:54,2024 JAN 11 01:02:47,2024 JAN 11 01:14:54,N/A,N/A,2024 JAN 11 01:10:07,2024 JAN 11 01:14:54,2024 JAN 11 01:10:37,63.5889,126.4823,2024 JAN 11 01:14:24,57.1469,126.5642,2024 JAN 11 01:13:44,-28.7374,2313,18.1144,179.1783,28.2544,N/A,51.9877,80.0909,10,480,667,30,30,727,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,287,300,1035,1400002C000A01E0029B1E1E02D70301000D000D0000000000000000000000000000000001C2011F012C040B
1,1,51,0,227,27361,0,0,0,1,0,2024 JAN 11 03:00:36,2024 JAN 11 03:12:54,2024 JAN 11 03:00:46,2024 JAN 11 03:12:54,N/A,N/A,2024 JAN 11 03:08:06,2024 JAN 11 03:12:54,2024 JAN 11 03:08:36,63.4549,97.7305,2024 JAN 11 03:12:24,56.9227,98.3727,2024 JAN 11 03:11:44,-28.9899,2309,18.1492,179.2243,28.3491,N/A,52.1689,80.3661,10,480,668,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1038,1400002C000A01E0029C1E1E02D80301000D000D0000000000000000000000000000000001C20120012C040E
1,1,52,0,230,27364,0,0,0,1,0,2024 JAN 11 08:54:23,2024 JAN 11 09:06:43,2024 JAN 11 08:54:33,2024 JAN 11 09:06:43,N/A,N/A,2024 JAN 11 09:01:53,2024 JAN 11 09:06:43,2024 JAN 11 09:02:23,63.2,11.5222,2024 JAN 11 09:06:13,56.4333,13.3172,2024 JAN 11 09:05:32,-29.716,2300,18.2181,179.3625,28.5384,N/A,52.5311,80.9166,10,480,669,30,30,730,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,290,300,1043,1400002C000A01E0029D1E1E02DA0301000D000D0000000000000000000000000000000001C20122012C0413
1,1,53,0,233,27367,0,0,0,1,0,2024 JAN 11 14:48:17,2024 JAN 11 15:00:38,2024 JAN 11 14:48:27,2024 JAN 11 15:00:38,N/A,N/A,2024 JAN 11 14:55:47,2024 JAN 11 15:00:38,2024 JAN 11 14:56:17,62.6182,-74.7177,2024 JAN 11 15:00:08,55.7164,-74.7955,2024 JAN 11 14:59:27,-30.4369,2290,18.085,179.5007,28.633,N/A,52.7123,81.1918,10,480,670,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1046,1400002C000A01E0029E1E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0416
1,1,54,0,238,27372,0,0,0,1,0,2024 JAN 12 00:37:56,2024 JAN 12 00:50:21,2024 JAN 12 00:38:06,2024 JAN 12 00:50:21,N/A,N/A,2024 JAN 12 00:45:26,2024 JAN 12 00:50:21,2024 JAN 12 00:45:56,61.9859,141.6103,2024 JAN 12 00:49:51,54.696,142.8541,2024 JAN 12 00:49:09,-31.6361,2272,18.1611,179.7312,29.0116,N/A,53.4369,82.2928,10,480,673,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,1057,1400002C000A01E002A11E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0421
1,1,55,0,239,27373,0,0,0,1,0,2024 JAN 12 02:35:55,2024 JAN 12 02:48:21,2024 JAN 12 02:36:05,2024 JAN 12 02:48:21,N/A,N/A,2024 JAN 12 02:43:25,2024 JAN 12 02:48:21,2024 JAN 12 02:43:55,61.8195,112.8638,2024 JAN 12 02:47:51,54.4412,114.3889,2024 JAN 12 02:47:09,-31.8839,2268,18.1775,179.7774,29.1062,N/A,53.618,82.568,10,480,674,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,1060,1400002C000A01E002A21E1E02E00301000D000D0000000000000000000000000000000001C20128012C0424
1,1,56,0,241,27375,0,0,0,1,0,2024 JAN 12 06:31:51,2024 JAN 12 06:44:18,2024 JAN 12 06:32:01,2024 JAN 12 06:44:18,N/A,N/A,2024 JAN 12 06:39:21,2024 JAN 12 06:44:18,2024 JAN 12 06:39:51,61.6212,55.3812,2024 JAN 12 06:43:48,54.1408,54.4499,2024 JAN 12 06:43:06,-32.3869,2261,18.0089,179.8697,29.2009,N/A,53.7991,82.8432,10,480,675,30,30,737,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,297,300,1063,1400002C000A01E002A31E1E02E10301000D000D0000000000000000000000000000000001C20129012C0427
1,1,57,0,245,27379,0,0,0,1,0,2024 JAN 12 14:23:36,2024 JAN 12 14:36:07,2024 JAN 12 14:23:46,2024 JAN 12 14:36:07,N/A,N/A,2024 JAN 12 14:31:06,2024 JAN 12 14:36:07,2024 JAN 12 14:31:36,60.9616,-59.5514,2024 JAN 12 14:35:37,53.1354,-58.2124,2024 JAN 12 14:34:54,-33.335,2245,18.1517,180.0543,29.5794,N/A,54.5237,83.9442,10,480,678,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,1074,1400002C000A01E002A61E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0432
1,1,58,0,247,27381,0,0,0,1,0,2024 JAN 12 18:19:32,2024 JAN 12 18:32:05,2024 JAN 12 18:19:42,2024 JAN 12 18:32:05,N/A,N/A,2024 JAN 12 18:27:02,2024 JAN 12 18:32:05,2024 JAN 12 18:27:32,60.735,-117.0295,2024 JAN 12 18:31:35,52.75,-116.0462,2024 JAN 12 18:30:52,-33.8287,2237,18.1239,180.1466,29.7687,N/A,54.886,84.4947,10,480,680,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,1080,1400002C000A01E002A81E1E02E70301000D000D0000000000000000000000000000000001C2012F012C0438
1,1,59,0,248,27382,0,0,0,1,0,2024 JAN 12 20:17:27,2024 JAN 12 20:30:00,2024 JAN 12 20:17:37,2024 JAN 12 20:30:00,N/A,N/A,2024 JAN 12 20:24:57,2024 JAN 12 20:30:00,2024 JAN 12 20:25:27,60.6479,-145.7561,2024 JAN 12 20:29:30,52.6225,-145.6326,2024 JAN 12 20:28:47,-34.0703,2234,18.0642,180.1928,29.7687,N/A,54.886,84.4947,10,480,680,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,1080,1400002C000A01E002A81E1E02E70301000D000D0000000000000000000000000000000001C2012F012C0438
1,1,60,0,251,27385,0,0,0,1,0,2024 JAN 13 02:11:17,2024 JAN 13 02:23:53,2024 JAN 13 02:11:27,2024 JAN 13 02:23:53,N/A,N/A,2024 JAN 13 02:18:47,2024 JAN 13 02:23:53,2024 JAN 13 02:19:17,60.0919,128.0485,2024 JAN 13 02:23:23,51.8053,129.3526,2024 JAN 13 02:22:39,-34.7837,2221,18.1369,180.3314,30.0526,N/A,55.4294,85.3204,10,480,682,30,30,746,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,306,300,1088,1400002C000A01E002AA1E1E02EA0301000D000D0000000000000000000000000000000001C20132012C0440
1,1,61,0,255,27389,0,0,0,1,0,2024 JAN 13 10:03:02,2024 JAN 13 10:15:42,2024 JAN 13 10:03:12,2024 JAN 13 10:15:42,N/A,N/A,2024 JAN 13 10:10:32,2024 JAN 13 10:15:42,2024 JAN 13 10:11:02,59.6764,13.1301,2024 JAN 13 10:15:12,51.0672,13.4154,2024 JAN 13 10:14:28,-35.7602,2204,18.0614,180.5162,30.4312,N/A,56.154,86.4213,10,480,686,30,30,750,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,310,300,1100,1400002C000A01E002AE1E1E02EE0301000D000D0000000000000000000000000000000001C20136012C044C
1,1,62,0,260,27394,0,0,0,1,0,2024 JAN 13 19:52:52,2024 JAN 13 20:05:36,2024 JAN 13 19:53:02,2024 JAN 13 20:05:36,N/A,N/A,2024 JAN 13 20:00:22,2024 JAN 13 20:05:36,2024 JAN 13 20:00:52,58.7826,-130.5394,2024 JAN 13 20:05:06,49.7833,-131.0801,2024 JAN 13 20:04:21,-36.9712,2180,17.9972,180.7475,30.8098,N/A,56.8785,87.5223,10,480,689,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,1111,1400002C000A01E002B11E1E02F20301000D000D0000000000000000000000000000000001C2013A012C0457
1,1,63,0,261,27395,0,0,0,1,0,2024 JAN 13 21:50:46,2024 JAN 13 22:03:31,2024 JAN 13 21:50:56,2024 JAN 13 22:03:31,N/A,N/A,2024 JAN 13 21:58:16,2024 JAN 13 22:03:31,2024 JAN 13 21:58:46,58.6743,-159.2573,2024 JAN 13 22:03:01,49.5898,-159.5809,2024 JAN 13 22:02:16,-37.2098,2176,18.01,180.7937,30.9044,N/A,57.0597,87.7975,10,480,690,30,30,755,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,315,300,1114,1400002C000A01E002B21E1E02F30301000D000D0000000000000000000000000000000001C2013B012C045A
1,1,64,0,264,27398,0,0,0,1,0,2024 JAN 14 03:44:39,2024 JAN 14 03:57:28,2024 JAN 14 03:44:49,2024 JAN 14 03:57:28,N/A,N/A,2024 JAN 14 03:52:09,2024 JAN 14 03:57:28,2024 JAN 14 03:52:39,58.0731,114.5529,2024 JAN 14 03:56:58,48.698,114.7529,2024 JAN 14 03:56:12,-37.9236,2160,18.0406,180.9326,31.283,N/A,57.7843,88.8985,10,480,693,30,30,759,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,319,300,1125,1400002C000A01E002B51E1E02F70301000D000D0000000000000000000000000000000001C2013F012C0465
1,1,65,0,266,27400,0,0,0,1,0,2024 JAN 14 07:40:36,2024 JAN 14 07:53:27,2024 JAN 14 07:40:46,2024 JAN 14 07:53:27,N/A,N/A,2024 JAN 14 07:48:06,2024 JAN 14 07:53:27,2024 JAN 14 07:48:36,57.8165,57.0846,2024 JAN 14 07:52:57,48.2618,57.5634,2024 JAN 14 07:52:11,-38.4244,2150,18.0558,181.0252,31.4723,N/A,58.1465,89.449,10,480,695,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1131,1400002C000A01E002B71E1E02F90301000D000D0000000000000000000000000000000001C20141012C046B
1,1,66,0,269,27403,0,0,0,1,0,2024 JAN 14 13:34:23,2024 JAN 14 13:47:17,2024 JAN 14 13:34:33,2024 JAN 14 13:47:17,N/A,N/A,2024 JAN 14 13:41:53,2024 JAN 14 13:47:17,2024 JAN 14 13:42:23,57.2649,-29.0762,2024 JAN 14 13:46:47,47.4552,-29.065,2024 JAN 14 13:46:00,-39.1237,2135,18.0203,181.1641,31.7562,N/A,58.69,90.2747,10,480,697,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,1139,1400002C000A01E002B91E1E02FC0301000D000D0000000000000000000000000000000001C20144012C0473
1,1,67,0,270,27404,0,0,0,1,0,2024 JAN 14 15:32:25,2024 JAN 14 15:45:20,2024 JAN 14 15:32:35,2024 JAN 14 15:45:20,N/A,N/A,2024 JAN 14 15:39:55,2024 JAN 14 15:45:20,2024 JAN 14 15:40:25,56.9922,-57.8186,2024 JAN 14 15:44:50,47.0912,-56.9742,2024 JAN 14 15:44:02,-39.3666,2129,18.0744,181.2105,31.8508,N/A,58.8711,90.5499,10,480,697,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,1141,1400002C000A01E002B91E1E02FD0301000D000D0000000000000000000000000000000001C20145012C0475
1,1,68,0,273,27407,0,0,0,1,0,2024 JAN 14 21:26:15,2024 JAN 14 21:39:15,2024 JAN 14 21:26:25,2024 JAN 14 21:39:15,N/A,N/A,2024 JAN 14 21:33:45,2024 JAN 14 21:39:15,2024 JAN 14 21:34:15,56.668,-143.9944,2024 JAN 14 21:38:45,46.4271,-143.294,2024 JAN 14 21:37:57,-40.1023,2112,18.0608,181.3495,32.324,N/A,59.7768,91.9261,10,480,702,30,30,770,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,330,300,901,1400002C000A01E002BE1E1E03020301000D000D0000000000000000000000000000000001C2014A012C0385
1,1,69,0,276,27410,0,0,0,1,0,2024 JAN 15 03:20:08,2024 JAN 15 03:33:11,2024 JAN 15 03:20:18,2024 JAN 15 03:33:11,N/A,N/A,2024 JAN 15 03:27:38,2024 JAN 15 03:33:11,2024 JAN 15 03:28:08,55.9873,129.8327,2024 JAN 15 03:32:41,45.484,130.3792,2024 JAN 15 03:31:52,-40.8116,2094,18.0469,181.4886,32.608,N/A,60.3202,92.7518,10,480,704,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,909,1400002C000A01E002C01E1E03050301000D000D0000000000000000000000000000000001C2014D012C038D
1,1,70,0,280,27414,0,0,0,1,0,2024 JAN 15 11:11:55,2024 JAN 15 11:25:03,2024 JAN 15 11:12:05,2024 JAN 15 11:25:03,N/A,N/A,2024 JAN 15 11:19:25,2024 JAN 15 11:25:03,2024 JAN 15 11:19:55,55.4371,14.9422,2024 JAN 15 11:24:33,44.5329,15.259,2024 JAN 15 11:23:43,-41.7843,2071,18.0267,181.6741,33.0812,N/A,61.226,94.128,10,480,708,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,923,1400002C000A01E002C41E1E030A0301000D000D0000000000000000000000000000000001C20152012C039B
1,1,71,0,283,27417,0,0,0,1,0,2024 JAN 15 17:05:55,2024 JAN 15 17:19:07,2024 JAN 15 17:06:05,2024 JAN 15 17:19:07,N/A,N/A,2024 JAN 15 17:13:25,2024 JAN 15 17:19:07,2024 JAN 15 17:13:55,54.6254,-71.2461,2024 JAN 15 17:18:37,43.4129,-70.5094,2024 JAN 15 17:17:46,-42.5006,2051,18.0522,181.8134,33.4597,N/A,61.9505,95.229,10,480,711,30,30,782,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,342,300,934,1400002C000A01E002C71E1E030E0301000D000D0000000000000000000000000000000001C20156012C03A6
1,1,72,0,285,27419,0,0,0,1,0,2024 JAN 15 21:01:48,2024 JAN 15 21:15:04,2024 JAN 15 21:01:58,2024 JAN 15 21:15:04,N/A,N/A,2024 JAN 15 21:09:18,2024 JAN 15 21:15:04,2024 JAN 15 21:09:48,54.4033,-128.6879,2024 JAN 15 21:14:34,42.926,-127.8965,2024 JAN 15 21:13:42,-42.9936,2037,18.0536,181.9062,33.8383,N/A,62.6751,96.3299,10,480,714,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,945,1400002C000A01E002CA1E1E03120301000D000D0000000000000000000000000000000001C2015A012C03B1
1,1,73,0,286,27420,0,0,0,1,0,2024 JAN 15 22:59:43,2024 JAN 15 23:13:00,2024 JAN 15 22:59:53,2024 JAN 15 23:13:00,N/A,N/A,2024 JAN 15 23:07:13,2024 JAN 15 23:13:00,2024 JAN 15 23:07:43,54.2478,-157.4004,2024 JAN 15 23:12:30,42.6798,-156.9516,2024 JAN 15 23:11:38,-43.229,2032,18.0297,181.9526,33.933,N/A,62.8562,96.6051,10,480,715,30,30,787,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,347,300,948,1400002C000A01E002CB1E1E03130301000D000D0000000000000000000000000000000001C2015B012C03B4
1,1,74,0,289,27423,0,0,0,1,0,2024 JAN 16 04:53:40,2024 JAN 16 05:07:02,2024 JAN 16 04:53:50,2024 JAN 16 05:07:02,N/A,N/A,2024 JAN 16 05:01:10,2024 JAN 16 05:07:02,2024 JAN 16 05:01:40,53.506,116.4271,2024 JAN 16 05:06:32,41.5837,117.3828,2024 JAN 16 05:05:39,-43.9416,2009,18.0617,182.092,34.4062,N/A,63.7619,97.9813,10,480,719,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,962,1400002C000A01E002CF1E1E03180301000D000D0000000000000000000000000000000001C20160012C03C2
1,1,75,0,291,27425,0,0,0,1,0,2024 JAN 16 08:49:37,2024 JAN 16 09:03:02,2024 JAN 16 08:49:47,2024 JAN 16 09:03:02,N/A,N/A,2024 JAN 16 08:57:07,2024 JAN 16 09:03:02,2024 JAN 16 08:57:37,53.2202,58.9752,2024 JAN 16 09:02:32,41.0673,59.1372,2024 JAN 16 09:01:39,-44.4393,1996,18.0067,182.1849,34.6901,N/A,64.3054,98.807,10,480,722,30,30,795,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,355,300,971,1400002C000A01E002D21E1E031B0301000D000D0000000000000000000000000000000001C20163012C03CB
1,1,76,0,296,27430,0,0,0,1,0,2024 JAN 16 18:39:31,2024 JAN 16 18:53:04,2024 JAN 16 18:39:41,2024 JAN 16 18:53:04,N/A,N/A,2024 JAN 16 18:47:01,2024 JAN 16 18:53:04,2024 JAN 16 18:47:31,51.9868,-84.6314,2024 JAN 16 18:52:34,39.2483,-83.9983,2024 JAN 16 18:51:39,-45.6239,1957,18.0356,182.4174,35.4472,N/A,65.7545,101.0089,10,480,728,30,30,803,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,363,300,993,1400002C000A01E002D81E1E03230301000D000D0000000000000000000000000000000001C2016B012C03E1
1,1,77,0,298,27432,0,0,0,1,0,2024 JAN 16 22:35:22,2024 JAN 16 22:49:00,2024 JAN 16 22:35:32,2024 JAN 16 22:49:00,N/A,N/A,2024 JAN 16 22:42:52,2024 JAN 16 22:49:00,2024 JAN 16 22:43:22,51.7726,-142.0586,2024 JAN 16 22:48:30,38.7178,-141.2192,2024 JAN 16 22:47:34,-46.1095,1942,18.0478,182.5104,35.9204,N/A,66.6602,102.3851,10,480,732,30,30,808,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,368,300,1007,1400002C000A01E002DC1E1E03280301000D000D0000000000000000000000000000000001C20170012C03EF
1,1,78,0,301,27435,0,0,0,1,0,2024 JAN 17 04:29:19,2024 JAN 17 04:43:01,2024 JAN 17 04:29:29,2024 JAN 17 04:43:01,N/A,N/A,2024 JAN 17 04:36:49,2024 JAN 17 04:43:01,2024 JAN 17 04:37:19,50.9293,131.7857,2024 JAN 17 04:42:31,37.5419,131.4554,2024 JAN 17 04:41:34,-46.8115,1916,17.9686,182.65,36.299,N/A,67.3848,103.4861,10,480,735,30,30,812,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,372,300,1018,1400002C000A01E002DF1E1E032C0301000D000D0000000000000000000000000000000001C20174012C03FA
