Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,1,0,2,27136,0,0,0,1,0,2023 DEC 23 17:28:18,2023 DEC 23 17:43:26,2023 DEC 23 17:28:28,2023 DEC 23 17:43:26,N/A,N/A,2023 DEC 23 17:38:28,2023 DEC 23 17:43:26,2023 DEC 23 17:42:56,-68.5327,-106.2169,2023 DEC 23 17:38:58,-62.7367,-109.8815,2023 DEC 23 17:39:38,25.5513,2351,6.4953,169.0425,29.6926,N/A,53.9803,83.5156,10,640,680,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,785,1400002C000A028002A81E1E03820301000D000D000000000000000000000000000000000262012A012C0311
1,1,2,0,6,27140,0,0,0,1,0,2023 DEC 24 01:20:05,2023 DEC 24 01:35:13,2023 DEC 24 01:20:15,2023 DEC 24 01:35:13,N/A,N/A,2023 DEC 24 01:30:15,2023 DEC 24 01:35:13,2023 DEC 24 01:34:43,-69.0493,139.1119,2023 DEC 24 01:30:45,-63.5643,133.8509,2023 DEC 24 01:31:26,24.5892,2361,6.3975,169.221,29.6926,N/A,53.9803,83.5156,10,640,681,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,786,1400002C000A028002A91E1E03820301000D000D000000000000000000000000000000000262012A012C0312
1,1,3,0,8,27142,0,0,0,1,0,2023 DEC 24 05:15:57,2023 DEC 24 05:31:03,2023 DEC 24 05:16:07,2023 DEC 24 05:31:03,N/A,N/A,2023 DEC 24 05:26:07,2023 DEC 24 05:31:03,2023 DEC 24 05:30:33,-69.0755,81.6415,2023 DEC 24 05:26:37,-63.6215,78.3619,2023 DEC 24 05:27:17,24.0974,2366,6.5244,169.3103,29.5034,N/A,53.618,82.9651,10,640,680,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,781,1400002C000A028002A81E1E03800301000D000D0000000000000000000000000000000002620128012C030D
1,1,4,0,10,27144,0,0,0,1,0,2023 DEC 24 09:11:55,2023 DEC 24 09:27:00,2023 DEC 24 09:12:05,2023 DEC 24 09:27:00,N/A,N/A,2023 DEC 24 09:22:05,2023 DEC 24 09:27:00,2023 DEC 24 09:26:30,-69.2633,24.2464,2023 DEC 24 09:22:35,-64.0033,20.0353,2023 DEC 24 09:23:15,23.6029,2372,6.4639,169.3996,29.4087,N/A,53.4369,82.6899,10,640,680,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,779,1400002C000A028002A81E1E037F0301000D000D0000000000000000000000000000000002620127012C030B
1,1,5,0,12,27146,0,0,0,1,0,2023 DEC 24 13:07:45,2023 DEC 24 13:22:50,2023 DEC 24 13:07:55,2023 DEC 24 13:22:50,N/A,N/A,2023 DEC 24 13:17:55,2023 DEC 24 13:22:50,2023 DEC 24 13:22:20,-69.5244,-33.0722,2023 DEC 24 13:18:25,-64.3691,-37.3119,2023 DEC 24 13:19:05,23.1334,2376,6.4664,169.4889,29.4087,N/A,53.4369,82.6899,10,640,680,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,779,1400002C000A028002A81E1E037F0301000D000D0000000000000000000000000000000002620127012C030B
1,1,6,0,15,27149,0,0,0,1,0,2023 DEC 24 19:01:32,2023 DEC 24 19:16:34,2023 DEC 24 19:01:42,2023 DEC 24 19:16:34,N/A,N/A,2023 DEC 24 19:11:42,2023 DEC 24 19:16:34,2023 DEC 24 19:16:04,-69.5784,-119.2679,2023 DEC 24 19:12:12,-64.7068,-124.4943,2023 DEC 24 19:12:52,22.3976,2382,6.3933,169.623,29.1248,N/A,52.8934,81.8642,10,640,680,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,773,1400002C000A028002A81E1E037C0301000D000D0000000000000000000000000000000002620124012C0305
1,1,7,0,21,27155,0,0,0,1,0,2023 DEC 25 06:49:10,2023 DEC 25 07:04:10,2023 DEC 25 06:49:20,2023 DEC 25 07:04:10,N/A,N/A,2023 DEC 25 06:59:20,2023 DEC 25 07:04:10,2023 DEC 25 07:03:40,-70.0459,68.5413,2023 DEC 25 06:59:50,-65.4906,64.1111,2023 DEC 25 07:00:29,20.9409,2395,6.4464,169.8912,28.9355,N/A,52.5311,81.3137,10,640,679,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,290,300,768,1400002C000A028002A71E1E037A0301000D000D0000000000000000000000000000000002620122012C0300
1,1,8,0,23,27157,0,0,0,1,0,2023 DEC 25 10:45:07,2023 DEC 25 11:00:06,2023 DEC 25 10:45:17,2023 DEC 25 11:00:06,N/A,N/A,2023 DEC 25 10:55:17,2023 DEC 25 11:00:06,2023 DEC 25 10:59:36,-70.2719,11.1746,2023 DEC 25 10:55:47,-65.8356,6.8877,2023 DEC 25 10:56:26,20.4522,2400,6.4589,169.9807,28.8409,N/A,52.35,81.0385,10,640,679,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,766,1400002C000A028002A71E1E03790301000D000D0000000000000000000000000000000002620121012C02FE
1,1,9,0,26,27160,0,0,0,1,0,2023 DEC 25 16:38:50,2023 DEC 25 16:53:48,2023 DEC 25 16:39:00,2023 DEC 25 16:53:48,N/A,N/A,2023 DEC 25 16:49:00,2023 DEC 25 16:53:48,2023 DEC 25 16:53:18,-70.4472,-74.9372,2023 DEC 25 16:49:30,-66.177,-79.0608,2023 DEC 25 16:50:09,19.7405,2405,6.4669,170.115,28.7462,N/A,52.1689,80.7632,10,640,679,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,764,1400002C000A028002A71E1E03780301000D000D0000000000000000000000000000000002620120012C02FC
1,1,10,0,30,27164,0,0,0,1,0,2023 DEC 26 00:30:40,2023 DEC 26 00:45:37,2023 DEC 26 00:30:50,2023 DEC 26 00:45:37,N/A,N/A,2023 DEC 26 00:40:50,2023 DEC 26 00:45:37,2023 DEC 26 00:45:07,-70.8552,170.3119,2023 DEC 26 00:41:20,-66.7991,166.5294,2023 DEC 26 00:41:58,18.7555,2412,6.4939,170.2941,28.6516,N/A,51.9877,80.488,10,640,678,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,761,1400002C000A028002A61E1E03770301000D000D000000000000000000000000000000000262011F012C02F9
1,1,11,0,39,27173,0,0,0,1,0,2023 DEC 26 18:11:58,2023 DEC 26 18:26:50,2023 DEC 26 18:12:08,2023 DEC 26 18:26:50,N/A,N/A,2023 DEC 26 18:22:08,2023 DEC 26 18:26:50,2023 DEC 26 18:26:20,-71.327,-88.1009,2023 DEC 26 18:22:38,-67.814,-91.5676,2023 DEC 26 18:23:16,16.5865,2427,6.5036,170.6974,28.1784,N/A,51.082,79.1118,10,640,678,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,751,1400002C000A028002A61E1E03720301000D000D000000000000000000000000000000000262011A012C02EF
1,1,12,0,42,27176,0,0,0,1,0,2023 DEC 27 00:05:51,2023 DEC 27 00:20:44,2023 DEC 27 00:06:01,2023 DEC 27 00:20:44,N/A,N/A,2023 DEC 27 00:16:01,2023 DEC 27 00:20:44,2023 DEC 27 00:20:14,-71.6566,-174.1594,2023 DEC 27 00:16:31,-68.3361,-178.5215,2023 DEC 27 00:17:09,15.8433,2431,6.4475,170.832,28.273,N/A,51.2631,79.3871,10,640,678,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,753,1400002C000A028002A61E1E03730301000D000D000000000000000000000000000000000262011B012C02F1
1,1,13,0,46,27180,0,0,0,1,0,2023 DEC 27 07:57:31,2023 DEC 27 08:12:22,2023 DEC 27 07:57:41,2023 DEC 27 08:12:22,N/A,N/A,2023 DEC 27 08:07:41,2023 DEC 27 08:12:22,2023 DEC 27 08:11:52,-71.8008,70.9427,2023 DEC 27 08:08:11,-68.7653,65.557,2023 DEC 27 08:08:49,14.8771,2436,6.3706,171.0114,28.0837,N/A,50.9009,78.8366,10,640,678,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,749,1400002C000A028002A61E1E03710301000D000D0000000000000000000000000000000002620119012C02ED
1,1,14,0,58,27192,0,0,0,1,0,2023 DEC 28 07:32:39,2023 DEC 28 07:47:27,2023 DEC 28 07:32:49,2023 DEC 28 07:47:27,N/A,N/A,2023 DEC 28 07:42:49,2023 DEC 28 07:47:27,2023 DEC 28 07:46:57,-72.6118,86.4574,2023 DEC 28 07:43:19,-70.1815,82.5285,2023 DEC 28 07:43:56,11.9668,2450,6.4583,171.5505,27.7998,N/A,50.3574,78.0109,10,640,677,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,742,1400002C000A028002A51E1E036E0301000D000D0000000000000000000000000000000002620116012C02E6
1,1,15,0,60,27194,0,0,0,1,0,2023 DEC 28 11:28:35,2023 DEC 28 11:43:22,2023 DEC 28 11:28:45,2023 DEC 28 11:43:22,N/A,N/A,2023 DEC 28 11:38:45,2023 DEC 28 11:43:22,2023 DEC 28 11:42:52,-72.7893,29.055,2023 DEC 28 11:39:15,-70.4774,25.1246,2023 DEC 28 11:39:52,11.4723,2453,6.4586,171.6405,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,16,0,64,27198,0,0,0,1,0,2023 DEC 28 19:20:12,2023 DEC 28 19:34:58,2023 DEC 28 19:20:22,2023 DEC 28 19:34:58,N/A,N/A,2023 DEC 28 19:30:22,2023 DEC 28 19:34:58,2023 DEC 28 19:34:28,-72.9841,-85.8119,2023 DEC 28 19:30:52,-70.8283,-88.4403,2023 DEC 28 19:31:28,10.5176,2457,6.5381,171.8204,27.6105,N/A,49.9952,77.4604,10,640,676,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,737,1400002C000A028002A41E1E036C0301000D000D0000000000000000000000000000000002620114012C02E1
1,1,17,0,67,27201,0,0,0,1,0,2023 DEC 29 01:14:03,2023 DEC 29 01:28:50,2023 DEC 29 01:14:13,2023 DEC 29 01:28:50,N/A,N/A,2023 DEC 29 01:24:13,2023 DEC 29 01:28:50,2023 DEC 29 01:28:20,-73.273,-171.8994,2023 DEC 29 01:24:43,-71.3941,-177.6123,2023 DEC 29 01:25:20,9.7756,2458,6.3336,171.9555,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,18,0,74,27208,0,0,0,1,0,2023 DEC 29 14:59:31,2023 DEC 29 15:14:16,2023 DEC 29 14:59:41,2023 DEC 29 15:14:16,N/A,N/A,2023 DEC 29 15:09:41,2023 DEC 29 15:14:16,2023 DEC 29 15:13:46,-73.7224,-12.8798,2023 DEC 29 15:10:11,-72.1458,-16.4461,2023 DEC 29 15:10:47,8.0863,2465,6.4686,172.2707,27.5159,N/A,49.814,77.1852,10,640,676,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,735,1400002C000A028002A41E1E036B0301000D000D0000000000000000000000000000000002620113012C02DF
1,1,19,0,76,27210,0,0,0,1,0,2023 DEC 29 18:55:18,2023 DEC 29 19:10:03,2023 DEC 29 18:55:28,2023 DEC 29 19:10:03,N/A,N/A,2023 DEC 29 19:05:28,2023 DEC 29 19:10:03,2023 DEC 29 19:09:33,-73.7475,-70.3688,2023 DEC 29 19:05:58,-72.342,-75.8552,2023 DEC 29 19:06:35,7.6086,2465,6.3328,172.3609,27.5159,N/A,49.814,77.1852,10,640,677,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,736,1400002C000A028002A51E1E036B0301000D000D0000000000000000000000000000000002620113012C02E0
1,1,20,0,84,27218,0,0,0,1,0,2023 DEC 30 10:38:46,2023 DEC 30 10:53:29,2023 DEC 30 10:38:56,2023 DEC 30 10:53:29,N/A,N/A,2023 DEC 30 10:48:56,2023 DEC 30 10:53:29,2023 DEC 30 10:52:59,-74.222,59.8736,2023 DEC 30 10:49:26,-73.1483,57.2312,2023 DEC 30 10:50:02,5.6491,2471,6.51,172.7217,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,21,0,97,27231,0,0,0,1,0,2023 DEC 31 12:11:47,2023 DEC 31 12:26:30,2023 DEC 31 12:11:57,2023 DEC 31 12:26:30,N/A,N/A,2023 DEC 31 12:21:57,2023 DEC 31 12:26:30,2023 DEC 31 12:26:00,-75.0169,46.5187,2023 DEC 31 12:22:27,-74.7012,41.5004,2023 DEC 31 12:23:03,2.4911,2475,6.3297,173.3089,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,22,0,99,27233,0,0,0,1,0,2023 DEC 31 16:07:35,2023 DEC 31 16:22:18,2023 DEC 31 16:07:45,2023 DEC 31 16:22:18,N/A,N/A,2023 DEC 31 16:17:45,2023 DEC 31 16:22:18,2023 DEC 31 16:21:48,-75.2008,-10.8651,2023 DEC 31 16:18:15,-74.9705,-15.2764,2023 DEC 31 16:18:51,2.0164,2475,6.3694,173.3993,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,23,0,101,27235,0,0,0,1,0,2023 DEC 31 20:03:23,2023 DEC 31 20:18:05,2023 DEC 31 20:03:33,2023 DEC 31 20:18:05,N/A,N/A,2023 DEC 31 20:13:33,2023 DEC 31 20:18:05,2023 DEC 31 20:17:35,-75.2227,-68.3704,2023 DEC 31 20:14:03,-75.0528,-71.3486,2023 DEC 31 20:14:39,1.5395,2475,6.4567,173.4897,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
1,1,24,0,104,27238,0,0,0,1,0,2024 JAN 01 01:57:14,2024 JAN 01 02:11:57,2024 JAN 01 01:57:24,2024 JAN 01 02:11:57,N/A,N/A,2024 JAN 01 02:07:24,2024 JAN 01 02:11:57,2024 JAN 01 02:11:27,-75.453,-154.5255,2024 JAN 01 02:07:54,-75.4378,-157.3097,2024 JAN 01 02:08:30,0.78952,2475,6.4658,173.6255,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,25,0,111,27245,0,0,0,1,0,2024 JAN 01 15:42:40,2024 JAN 01 15:57:23,2024 JAN 01 15:42:50,2024 JAN 01 15:57:23,N/A,N/A,2024 JAN 01 15:52:50,2024 JAN 01 15:57:23,2024 JAN 01 15:56:53,-75.8842,4.4166,2024 JAN 01 15:53:20,-76.1823,3.2391,2024 JAN 01 15:53:56,-0.90507,2476,6.5592,173.9424,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,26,0,115,27249,0,0,0,1,0,2024 JAN 01 23:34:20,2024 JAN 01 23:49:02,2024 JAN 01 23:34:30,2024 JAN 01 23:49:02,N/A,N/A,2024 JAN 01 23:44:30,2024 JAN 01 23:49:02,2024 JAN 01 23:48:32,-76.0295,-110.5524,2024 JAN 01 23:45:00,-76.6223,-114.5886,2024 JAN 01 23:45:36,-1.8794,2475,6.3553,174.1236,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
1,1,27,0,120,27254,0,0,0,1,0,2024 JAN 02 09:23:53,2024 JAN 02 09:38:36,2024 JAN 02 09:24:03,2024 JAN 02 09:38:36,N/A,N/A,2024 JAN 02 09:34:03,2024 JAN 02 09:38:36,2024 JAN 02 09:38:06,-76.2901,105.789,2024 JAN 02 09:34:33,-77.1661,100.5305,2024 JAN 02 09:35:09,-3.0828,2473,6.26,174.3503,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,28,0,132,27266,0,0,0,1,0,2024 JAN 03 08:58:52,2024 JAN 03 09:13:36,2024 JAN 03 08:59:02,2024 JAN 03 09:13:36,N/A,N/A,2024 JAN 03 09:09:02,2024 JAN 03 09:13:36,2024 JAN 03 09:13:06,-76.9679,121.0023,2024 JAN 03 09:09:32,-78.4702,115.4373,2024 JAN 03 09:10:09,-5.9925,2468,6.2072,174.895,27.4212,N/A,49.6329,76.9099,10,640,677,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,734,1400002C000A028002A51E1E036A0301000D000D0000000000000000000000000000000002620112012C02DE
1,1,29,0,134,27268,0,0,0,1,0,2024 JAN 03 12:54:49,2024 JAN 03 13:09:33,2024 JAN 03 12:54:59,2024 JAN 03 13:09:33,N/A,N/A,2024 JAN 03 13:04:59,2024 JAN 03 13:09:33,2024 JAN 03 13:09:03,-77.0843,63.5065,2024 JAN 03 13:05:29,-78.6491,60.6105,2024 JAN 03 13:06:05,-6.4921,2469,6.3797,174.9859,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,30,0,136,27270,0,0,0,1,0,2024 JAN 03 16:50:38,2024 JAN 03 17:05:23,2024 JAN 03 16:50:48,2024 JAN 03 17:05:23,N/A,N/A,2024 JAN 03 17:00:48,2024 JAN 03 17:05:23,2024 JAN 03 17:04:53,-77.2735,6.0936,2024 JAN 03 17:01:18,-78.9456,3.3773,2024 JAN 03 17:01:54,-6.9752,2467,6.3894,175.0768,27.5159,N/A,49.814,77.1852,10,640,676,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,735,1400002C000A028002A41E1E036B0301000D000D0000000000000000000000000000000002620113012C02DF
1,1,31,0,139,27273,0,0,0,1,0,2024 JAN 03 22:44:21,2024 JAN 03 22:59:05,2024 JAN 03 22:44:31,2024 JAN 03 22:59:05,N/A,N/A,2024 JAN 03 22:54:31,2024 JAN 03 22:59:05,2024 JAN 03 22:58:35,-77.362,-80.167,2024 JAN 03 22:55:01,-79.1348,-80.8267,2024 JAN 03 22:55:37,-7.6978,2466,6.5139,175.2132,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,32,0,148,27282,0,0,0,1,0,2024 JAN 04 16:25:37,2024 JAN 04 16:40:24,2024 JAN 04 16:25:47,2024 JAN 04 16:40:24,N/A,N/A,2024 JAN 04 16:35:47,2024 JAN 04 16:40:24,2024 JAN 04 16:39:54,-77.9394,21.213,2024 JAN 04 16:36:17,-80.3025,14.3015,2024 JAN 04 16:36:54,-9.8928,2458,6.0711,175.6227,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,33,0,150,27284,0,0,0,1,0,2024 JAN 04 20:21:22,2024 JAN 04 20:36:09,2024 JAN 04 20:21:32,2024 JAN 04 20:36:09,N/A,N/A,2024 JAN 04 20:31:32,2024 JAN 04 20:36:09,2024 JAN 04 20:35:39,-77.9816,-36.3048,2024 JAN 04 20:32:02,-80.4429,-43.2275,2024 JAN 04 20:32:39,-10.3591,2456,6.0603,175.7137,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,34,0,154,27288,0,0,0,1,0,2024 JAN 05 04:13:07,2024 JAN 05 04:27:55,2024 JAN 05 04:13:17,2024 JAN 05 04:27:55,N/A,N/A,2024 JAN 05 04:23:17,2024 JAN 05 04:27:55,2024 JAN 05 04:27:25,-78.2218,-151.2936,2024 JAN 05 04:23:47,-80.8387,-152.2951,2024 JAN 05 04:24:24,-11.3511,2452,6.4417,175.896,27.7998,N/A,50.3574,78.0109,10,640,677,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,742,1400002C000A028002A51E1E036E0301000D000D0000000000000000000000000000000002620116012C02E6
1,1,35,0,164,27298,0,0,0,1,0,2024 JAN 05 23:52:11,2024 JAN 06 00:07:01,2024 JAN 05 23:52:21,2024 JAN 06 00:07:01,N/A,N/A,2024 JAN 06 00:02:21,2024 JAN 06 00:07:01,2024 JAN 06 00:06:31,-78.7369,-78.7907,2024 JAN 06 00:02:51,-81.9546,-85.9876,2024 JAN 06 00:03:29,-13.7668,2441,5.9886,176.352,27.9891,N/A,50.7197,78.5613,10,640,678,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,747,1400002C000A028002A61E1E03700301000D000D0000000000000000000000000000000002620118012C02EB
1,1,36,0,169,27303,0,0,0,1,0,2024 JAN 06 09:41:41,2024 JAN 06 09:56:32,2024 JAN 06 09:41:51,2024 JAN 06 09:56:32,N/A,N/A,2024 JAN 06 09:51:51,2024 JAN 06 09:56:32,2024 JAN 06 09:56:02,-79.0221,137.4667,2024 JAN 06 09:52:21,-82.4945,134.1517,2024 JAN 06 09:52:58,-14.9746,2435,6.2272,176.5802,28.0837,N/A,50.9009,78.8366,10,640,677,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,748,1400002C000A028002A51E1E03710301000D000D0000000000000000000000000000000002620119012C02EC
1,1,37,0,173,27307,0,0,0,1,0,2024 JAN 06 17:33:25,2024 JAN 06 17:48:18,2024 JAN 06 17:33:35,2024 JAN 06 17:48:18,N/A,N/A,2024 JAN 06 17:43:35,2024 JAN 06 17:48:18,2024 JAN 06 17:47:48,-79.2973,22.4564,2024 JAN 06 17:44:05,-83.0074,19.7947,2024 JAN 06 17:44:43,-15.9618,2430,6.2556,176.7629,28.273,N/A,51.2631,79.3871,10,640,678,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,753,1400002C000A028002A61E1E03730301000D000D000000000000000000000000000000000262011B012C02F1
1,1,38,0,176,27310,0,0,0,1,0,2024 JAN 06 23:27:05,2024 JAN 06 23:41:58,2024 JAN 06 23:27:15,2024 JAN 06 23:41:58,N/A,N/A,2024 JAN 06 23:37:15,2024 JAN 06 23:41:58,2024 JAN 06 23:41:28,-79.3981,-63.8446,2024 JAN 06 23:37:45,-83.2749,-69.043,2024 JAN 06 23:38:23,-16.6723,2425,6.0703,176.9,28.273,N/A,51.2631,79.3871,10,640,678,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,753,1400002C000A028002A61E1E03730301000D000D000000000000000000000000000000000262011B012C02F1
1,1,39,0,187,27321,0,0,0,1,0,2024 JAN 07 21:04:05,2024 JAN 07 21:19:03,2024 JAN 07 21:04:15,2024 JAN 07 21:19:03,N/A,N/A,2024 JAN 07 21:14:15,2024 JAN 07 21:19:03,2024 JAN 07 21:18:33,-80.0024,-20.2493,2024 JAN 07 21:14:45,-84.5274,-29.8303,2024 JAN 07 21:15:24,-19.3404,2407,5.7236,177.4032,28.7462,N/A,52.1689,80.7632,10,640,679,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,764,1400002C000A028002A71E1E03780301000D000D0000000000000000000000000000000002620120012C02FC
1,1,40,0,189,27323,0,0,0,1,0,2024 JAN 08 00:59:55,2024 JAN 08 01:14:53,2024 JAN 08 01:00:05,2024 JAN 08 01:14:53,N/A,N/A,2024 JAN 08 01:10:05,2024 JAN 08 01:14:53,2024 JAN 08 01:14:23,-80.1165,-77.7856,2024 JAN 08 01:10:35,-84.7365,-88.6357,2024 JAN 08 01:11:14,-19.8304,2403,5.6289,177.4948,28.7462,N/A,52.1689,80.7632,10,640,679,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,764,1400002C000A028002A71E1E03780301000D000D0000000000000000000000000000000002620120012C02FC
1,1,41,0,193,27327,0,0,0,1,0,2024 JAN 08 08:51:30,2024 JAN 08 09:06:30,2024 JAN 08 08:51:40,2024 JAN 08 09:06:30,N/A,N/A,2024 JAN 08 09:01:40,2024 JAN 08 09:06:30,2024 JAN 08 09:06:00,-80.3777,167.1636,2024 JAN 08 09:02:10,-85.2604,158.5525,2024 JAN 08 09:02:49,-20.7988,2395,5.7581,177.678,28.9355,N/A,52.5311,81.3137,10,640,679,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,290,300,768,1400002C000A028002A71E1E037A0301000D000D0000000000000000000000000000000002620122012C0300
