TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,3218,3218,0,68,ingress,2026 MAR 20 02:25:54,SO ON
1,1,3214,3214,0,69,ingress,2026 MAR 20 04:23:54,SO ON
1,1,3205,3205,0,71,ingress,2026 MAR 20 08:19:54,SO ON
1,1,3151,3151,0,77,ingress,2026 MAR 20 20:07:45,SO ON
1,1,3233,3233,0,78,ingress,2026 MAR 20 22:05:46,SO ON
1,1,3234,3234,0,79,ingress,2026 MAR 21 00:03:43,SO ON
1,1,3182,3182,0,80,ingress,2026 MAR 21 02:01:36,SO ON
1,1,3185,3185,0,82,ingress,2026 MAR 21 05:57:34,SO ON
1,1,56,56,1,84,ingress,2026 MAR 21 09:53:33,LNO ON
1,1,34,34,0,88,ingress,2026 MAR 21 17:45:22,SO ON
1,1,2939,2939,0,92,ingress,2026 MAR 22 01:37:16,SO ON
1,1,3214,3214,0,94,ingress,2026 MAR 22 05:33:10,SO ON
1,1,3185,3185,0,95,ingress,2026 MAR 22 07:31:10,SO ON
1,1,3005,3005,0,97,ingress,2026 MAR 22 11:27:05,SO ON
1,1,3152,3152,0,99,ingress,2026 MAR 22 15:22:57,SO ON
1,1,56,56,1,100,ingress,2026 MAR 22 17:20:54,LNO ON
1,1,3151,3151,0,102,ingress,2026 MAR 22 21:16:54,SO ON
1,1,3210,3210,0,104,ingress,2026 MAR 23 01:12:49,SO ON
1,1,2939,2939,0,105,ingress,2026 MAR 23 03:10:43,SO ON
1,1,3220,3220,0,107,ingress,2026 MAR 23 07:06:40,SO ON
1,1,3233,3233,0,109,ingress,2026 MAR 23 11:02:37,SO ON
1,1,42,42,0,112,ingress,2026 MAR 23 16:56:25,SO ON
1,1,3179,3179,0,114,ingress,2026 MAR 23 20:52:23,SO ON
1,1,46,46,0,116,ingress,2026 MAR 24 00:48:20,SO ON
1,1,749,749,0,118,ingress,2026 MAR 24 04:44:08,SO ON
1,1,1511,1511,0,119,ingress,2026 MAR 24 06:42:06,SO ON
1,1,3185,3185,0,121,ingress,2026 MAR 24 10:38:04,SO ON
1,1,755,755,0,124,ingress,2026 MAR 24 16:31:51,SO ON
1,1,3127,3127,0,126,ingress,2026 MAR 24 20:27:46,SO ON
1,1,2939,2939,0,128,ingress,2026 MAR 25 00:23:45,SO ON
1,1,1889,1889,0,129,ingress,2026 MAR 25 02:21:39,SO ON
1,1,3127,3127,0,131,ingress,2026 MAR 25 06:17:31,SO ON
1,1,34,34,0,133,ingress,2026 MAR 25 10:13:28,SO ON
1,1,3179,3179,0,135,ingress,2026 MAR 25 14:09:21,SO ON
1,1,3241,3241,0,138,ingress,2026 MAR 25 20:03:09,SO ON
1,1,905,905,0,141,ingress,2026 MAR 26 01:57:04,SO ON
1,1,3210,3210,0,143,ingress,2026 MAR 26 05:52:52,SO ON
1,1,3239,3239,0,144,ingress,2026 MAR 26 07:50:51,SO ON
1,1,46,46,0,146,ingress,2026 MAR 26 11:46:47,SO ON
1,1,53,53,0,149,ingress,2026 MAR 26 17:40:33,SO ON
1,1,2939,2939,0,151,ingress,2026 MAR 26 21:36:28,SO ON
1,1,3239,3239,0,155,ingress,2026 MAR 27 05:28:13,SO ON
1,1,3176,3176,0,156,ingress,2026 MAR 27 07:26:11,SO ON
1,1,3205,3205,0,158,ingress,2026 MAR 27 11:22:07,SO ON
1,1,929,929,0,163,ingress,2026 MAR 27 21:11:47,SO ON
1,1,3218,3218,0,164,ingress,2026 MAR 27 23:09:47,SO ON
1,1,3237,3237,0,167,ingress,2026 MAR 28 05:03:32,SO ON
1,1,749,749,0,169,ingress,2026 MAR 28 08:59:26,SO ON
1,1,3246,3246,0,174,ingress,2026 MAR 28 18:49:07,SO ON
1,1,41,41,0,176,ingress,2026 MAR 28 22:45:03,SO ON
1,1,3234,3234,0,179,ingress,2026 MAR 29 04:38:52,SO ON
1,1,3205,3205,0,180,ingress,2026 MAR 29 06:36:45,SO ON
1,1,34,34,0,183,ingress,2026 MAR 29 12:30:39,SO ON
1,1,3241,3241,0,185,ingress,2026 MAR 29 16:26:28,SO ON
1,1,3215,3215,0,189,ingress,2026 MAR 30 00:18:17,SO ON
1,1,3241,3241,0,191,ingress,2026 MAR 30 04:14:09,SO ON
1,1,2939,2939,0,193,ingress,2026 MAR 30 08:09:57,SO ON
1,1,2939,2939,0,195,ingress,2026 MAR 30 12:05:54,SO ON
1,1,3234,3234,0,197,ingress,2026 MAR 30 16:01:45,SO ON
1,1,42,42,0,199,ingress,2026 MAR 30 19:57:34,SO ON
1,1,2939,2939,0,203,ingress,2026 MAR 31 03:49:25,SO ON
1,1,3131,3131,0,205,ingress,2026 MAR 31 07:45:10,SO ON
1,1,3185,3185,0,207,ingress,2026 MAR 31 11:41:05,SO ON
1,1,3241,3241,0,213,ingress,2026 MAR 31 23:28:40,SO ON
1,1,3244,3244,0,216,ingress,2026 APR 01 05:22:29,SO ON
1,1,755,755,0,219,ingress,2026 APR 01 11:16:16,SO ON
1,1,3152,3152,0,221,ingress,2026 APR 01 15:12:09,SO ON
1,1,2939,2939,0,230,ingress,2026 APR 02 08:53:27,SO ON
1,1,749,749,0,232,ingress,2026 APR 02 12:49:23,SO ON
1,1,53,53,0,234,ingress,2026 APR 02 16:45:15,SO ON
1,1,3182,3182,0,241,ingress,2026 APR 03 06:30:45,SO ON
1,1,41,41,0,243,ingress,2026 APR 03 10:26:34,SO ON
1,1,3237,3237,0,245,ingress,2026 APR 03 14:22:30,SO ON
1,1,755,755,0,247,ingress,2026 APR 03 18:18:20,SO ON
1,1,3210,3210,0,260,ingress,2026 APR 04 19:51:23,SO ON
1,1,2939,2939,0,262,ingress,2026 APR 04 23:47:15,SO ON
1,1,3210,3210,0,264,ingress,2026 APR 05 03:43:11,SO ON
1,1,3176,3176,0,272,ingress,2026 APR 05 19:26:33,SO ON
1,1,2939,2939,0,274,ingress,2026 APR 05 23:22:22,SO ON
1,1,3179,3179,0,276,ingress,2026 APR 06 03:18:18,SO ON
1,1,905,905,0,278,ingress,2026 APR 06 07:14:09,SO ON
1,1,929,929,0,288,ingress,2026 APR 07 02:53:27,SO ON
1,1,2939,2939,0,290,ingress,2026 APR 07 06:49:20,SO ON
1,1,3205,3205,0,292,ingress,2026 APR 07 10:45:05,SO ON
1,1,3221,3221,0,298,ingress,2026 APR 07 22:32:39,SO ON
1,1,3234,3234,0,300,ingress,2026 APR 08 02:28:32,SO ON
1,1,3233,3233,0,303,ingress,2026 APR 08 08:22:20,SO ON
1,1,3210,3210,0,305,ingress,2026 APR 08 12:18:08,SO ON
1,1,3241,3241,0,315,ingress,2026 APR 09 07:57:30,SO ON
1,1,3151,3151,0,317,ingress,2026 APR 09 11:53:14,SO ON
1,1,3234,3234,0,319,ingress,2026 APR 09 15:49:11,SO ON
1,1,3182,3182,0,325,ingress,2026 APR 10 03:36:42,SO ON
1,1,56,56,1,328,ingress,2026 APR 10 09:30:28,LNO ON
1,1,3234,3234,0,331,ingress,2026 APR 10 15:24:15,SO ON
1,1,3131,3131,0,333,ingress,2026 APR 10 19:20:07,SO ON
