TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,3220,3220,0,81,ingress,2024 JUN 15 03:43:34,SO ON
1,1,3220,3220,0,84,ingress,2024 JUN 15 09:37:13,SO ON
1,1,3238,3238,0,85,ingress,2024 JUN 15 11:35:09,SO ON
1,1,905,905,0,89,ingress,2024 JUN 15 19:26:42,SO ON
1,1,3214,3214,0,92,ingress,2024 JUN 16 01:20:33,SO ON
1,1,3220,3220,0,93,ingress,2024 JUN 16 03:18:25,SO ON
1,1,3244,3244,0,95,ingress,2024 JUN 16 07:14:10,SO ON
1,1,3238,3238,0,101,ingress,2024 JUN 16 19:01:34,SO ON
1,1,3222,3222,0,102,ingress,2024 JUN 16 20:59:28,SO ON
1,1,905,905,0,104,ingress,2024 JUN 17 00:55:23,SO ON
1,1,3185,3185,0,107,ingress,2024 JUN 17 06:49:02,SO ON
1,1,1889,1889,0,109,ingress,2024 JUN 17 10:44:50,SO ON
1,1,3176,3176,0,118,ingress,2024 JUN 18 04:26:04,SO ON
1,1,3241,3241,0,120,ingress,2024 JUN 18 08:21:49,SO ON
1,1,3210,3210,0,122,ingress,2024 JUN 18 12:17:39,SO ON
1,1,37,37,0,130,ingress,2024 JUN 19 04:01:00,SO ON
1,1,3233,3233,0,132,ingress,2024 JUN 19 07:56:45,SO ON
1,1,3210,3210,0,134,ingress,2024 JUN 19 11:52:35,SO ON
1,1,3214,3214,0,137,ingress,2024 JUN 19 17:46:23,SO ON
1,1,1889,1889,0,143,ingress,2024 JUN 20 05:33:50,SO ON
1,1,3218,3218,0,146,ingress,2024 JUN 20 11:27:32,SO ON
1,1,3202,3202,0,149,ingress,2024 JUN 20 17:21:21,SO ON
1,1,3152,3152,0,157,ingress,2024 JUN 21 09:04:36,SO ON
1,1,3152,3152,0,159,ingress,2024 JUN 21 13:00:27,SO ON
1,1,905,905,0,161,ingress,2024 JUN 21 16:56:22,SO ON
1,1,3238,3238,0,163,ingress,2024 JUN 21 20:52:07,SO ON
1,1,3176,3176,0,169,ingress,2024 JUN 22 08:39:39,SO ON
1,1,3152,3152,0,174,ingress,2024 JUN 22 18:29:19,SO ON
1,1,46,46,0,177,ingress,2024 JUN 23 00:23:01,SO ON
1,1,929,929,0,186,ingress,2024 JUN 23 18:04:24,SO ON
1,1,1397,1397,0,188,ingress,2024 JUN 23 22:00:09,SO ON
1,1,46,46,0,192,ingress,2024 JUN 24 05:51:58,SO ON
1,1,3206,3206,0,194,ingress,2024 JUN 24 09:47:44,SO ON
1,1,929,929,0,202,ingress,2024 JUN 25 01:31:11,SO ON
1,1,905,905,0,204,ingress,2024 JUN 25 05:27:06,SO ON
1,1,3241,3241,0,206,ingress,2024 JUN 25 09:22:54,SO ON
1,1,1511,1511,0,215,ingress,2024 JUN 26 03:04:16,SO ON
1,1,3238,3238,0,217,ingress,2024 JUN 26 07:00:10,SO ON
1,1,3233,3233,0,219,ingress,2024 JUN 26 10:55:57,SO ON
1,1,3239,3239,0,221,ingress,2024 JUN 26 14:51:50,SO ON
1,1,905,905,0,229,ingress,2024 JUN 27 06:35:22,SO ON
1,1,3206,3206,0,231,ingress,2024 JUN 27 10:31:09,SO ON
1,1,3234,3234,0,233,ingress,2024 JUN 27 14:26:59,SO ON
1,1,3241,3241,0,242,ingress,2024 JUN 28 08:08:30,SO ON
1,1,905,905,0,244,ingress,2024 JUN 28 12:04:17,SO ON
1,1,3233,3233,0,246,ingress,2024 JUN 28 16:00:10,SO ON
1,1,3182,3182,0,249,ingress,2024 JUN 28 21:54:03,SO ON
1,1,773,773,0,255,ingress,2024 JUN 29 09:41:40,SO ON
1,1,755,755,0,261,ingress,2024 JUN 29 21:29:19,SO ON
1,1,749,749,0,265,ingress,2024 JUN 30 05:21:05,SO ON
1,1,3222,3222,0,276,ingress,2024 JUL 01 02:58:22,SO ON
1,1,3176,3176,0,278,ingress,2024 JUL 01 06:54:22,SO ON
1,1,3233,3233,0,280,ingress,2024 JUL 01 10:50:15,SO ON
1,1,3219,3219,0,282,ingress,2024 JUL 01 14:46:04,SO ON
1,1,3210,3210,0,291,ingress,2024 JUL 02 08:27:44,SO ON
1,1,42,42,0,293,ingress,2024 JUL 02 12:23:35,SO ON
1,1,3210,3210,0,296,ingress,2024 JUL 02 18:17:25,SO ON
1,1,3182,3182,0,302,ingress,2024 JUL 03 06:05:10,SO ON
1,1,37,37,0,304,ingress,2024 JUL 03 10:01:07,SO ON
1,1,3152,3152,0,305,ingress,2024 JUL 03 11:59:02,SO ON
1,1,3244,3244,0,308,ingress,2024 JUL 03 17:52:52,SO ON
1,1,3244,3244,0,314,ingress,2024 JUL 04 05:40:38,SO ON
1,1,3204,3204,0,316,ingress,2024 JUL 04 09:36:38,SO ON
1,1,3222,3222,0,318,ingress,2024 JUL 04 13:32:28,SO ON
1,1,3218,3218,0,320,ingress,2024 JUL 04 17:28:22,SO ON
1,1,3219,3219,0,326,ingress,2024 JUL 05 05:16:07,SO ON
1,1,3179,3179,0,328,ingress,2024 JUL 05 09:12:10,SO ON
1,1,3202,3202,0,330,ingress,2024 JUL 05 13:08:03,SO ON
1,1,3238,3238,0,333,ingress,2024 JUL 05 19:01:55,SO ON
1,1,3152,3152,0,334,ingress,2024 JUL 05 20:59:55,SO ON
1,1,3210,3210,0,336,ingress,2024 JUL 06 00:55:52,SO ON
1,1,3227,3227,0,340,ingress,2024 JUL 06 08:47:45,SO ON
