TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,3185,3185,0,227,ingress,2024 JAN 11 03:08:37,SO ON
1,1,3233,3233,0,230,ingress,2024 JAN 11 09:02:23,SO ON
1,1,3215,3215,0,233,ingress,2024 JAN 11 14:56:17,SO ON
1,1,3238,3238,0,238,ingress,2024 JAN 12 00:45:55,SO ON
1,1,3152,3152,0,239,ingress,2024 JAN 12 02:43:55,SO ON
1,1,3176,3176,0,241,ingress,2024 JAN 12 06:39:51,SO ON
1,1,3127,3127,0,245,ingress,2024 JAN 12 14:31:36,SO ON
1,1,755,755,0,247,ingress,2024 JAN 12 18:27:32,SO ON
1,1,3238,3238,0,248,ingress,2024 JAN 12 20:25:27,SO ON
1,1,3212,3212,0,251,ingress,2024 JAN 13 02:19:17,SO ON
1,1,56,56,1,255,ingress,2024 JAN 13 10:11:03,LNO ON
1,1,3233,3233,0,260,ingress,2024 JAN 13 20:00:52,SO ON
1,1,3182,3182,0,261,ingress,2024 JAN 13 21:58:46,SO ON
1,1,3182,3182,0,264,ingress,2024 JAN 14 03:52:40,SO ON
1,1,3179,3179,0,266,ingress,2024 JAN 14 07:48:37,SO ON
1,1,56,56,1,269,ingress,2024 JAN 14 13:42:23,LNO ON
1,1,3215,3215,0,270,ingress,2024 JAN 14 15:40:24,SO ON
1,1,3210,3210,0,273,ingress,2024 JAN 14 21:34:15,SO ON
1,1,749,749,0,276,ingress,2024 JAN 15 03:28:09,SO ON
1,1,3244,3244,0,280,ingress,2024 JAN 15 11:19:55,SO ON
1,1,905,905,0,283,ingress,2024 JAN 15 17:13:54,SO ON
1,1,3214,3214,0,285,ingress,2024 JAN 15 21:09:48,SO ON
1,1,3179,3179,0,286,ingress,2024 JAN 15 23:07:43,SO ON
1,1,3237,3237,0,289,ingress,2024 JAN 16 05:01:40,SO ON
1,1,3218,3218,0,291,ingress,2024 JAN 16 08:57:38,SO ON
1,1,3218,3218,0,296,ingress,2024 JAN 16 18:47:30,SO ON
1,1,3215,3215,0,298,ingress,2024 JAN 16 22:43:22,SO ON
1,1,3152,3152,0,301,ingress,2024 JAN 17 04:37:19,SO ON
1,1,1889,1889,0,307,ingress,2024 JAN 17 16:25:11,SO ON
1,1,755,755,0,309,ingress,2024 JAN 17 20:21:12,SO ON
1,1,905,905,0,311,ingress,2024 JAN 18 00:17:04,SO ON
1,1,3206,3206,0,313,ingress,2024 JAN 18 04:13:03,SO ON
1,1,3214,3214,0,318,ingress,2024 JAN 18 14:02:56,SO ON
1,1,1397,1397,0,320,ingress,2024 JAN 18 17:59:03,SO ON
1,1,3205,3205,0,322,ingress,2024 JAN 18 21:55:01,SO ON
1,1,3210,3210,0,323,ingress,2024 JAN 18 23:52:57,SO ON
1,1,3239,3239,0,325,ingress,2024 JAN 19 03:48:57,SO ON
1,1,3219,3219,0,328,ingress,2024 JAN 19 09:43:02,SO ON
1,1,1889,1889,0,330,ingress,2024 JAN 19 13:38:52,SO ON
1,1,3205,3205,0,331,ingress,2024 JAN 19 15:36:54,SO ON
1,1,3205,3205,0,333,ingress,2024 JAN 19 19:33:04,SO ON
1,1,3185,3185,0,335,ingress,2024 JAN 19 23:29:02,SO ON
1,1,3214,3214,0,337,ingress,2024 JAN 20 03:25:01,SO ON
1,1,1397,1397,0,338,ingress,2024 JAN 20 05:23:03,SO ON
