TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,749,749,0,124,ingress,2024 DEC 03 17:31:16,SO ON
1,1,1889,1889,0,126,ingress,2024 DEC 03 21:27:03,SO ON
1,1,749,749,0,128,ingress,2024 DEC 04 01:22:50,SO ON
1,1,3127,3127,0,130,ingress,2024 DEC 04 05:18:45,SO ON
1,1,3205,3205,0,133,ingress,2024 DEC 04 11:12:24,SO ON
1,1,37,37,0,135,ingress,2024 DEC 04 15:08:17,SO ON
1,1,3241,3241,0,137,ingress,2024 DEC 04 19:04:09,SO ON
1,1,37,37,0,139,ingress,2024 DEC 04 22:59:54,SO ON
1,1,1397,1397,0,140,ingress,2024 DEC 05 00:57:48,SO ON
1,1,3238,3238,0,142,ingress,2024 DEC 05 04:53:42,SO ON
1,1,53,53,0,147,ingress,2024 DEC 05 14:43:15,SO ON
1,1,3218,3218,0,149,ingress,2024 DEC 05 18:39:08,SO ON
1,1,3214,3214,0,151,ingress,2024 DEC 05 22:34:54,SO ON
1,1,761,761,0,152,ingress,2024 DEC 06 00:32:49,SO ON
1,1,3219,3219,0,154,ingress,2024 DEC 06 04:28:41,SO ON
1,1,3241,3241,0,157,ingress,2024 DEC 06 10:22:25,SO ON
1,1,3221,3221,0,159,ingress,2024 DEC 06 14:18:14,SO ON
1,1,3241,3241,0,161,ingress,2024 DEC 06 18:14:09,SO ON
1,1,37,37,0,163,ingress,2024 DEC 06 22:09:55,SO ON
1,1,1397,1397,0,164,ingress,2024 DEC 07 00:07:49,SO ON
1,1,749,749,0,167,ingress,2024 DEC 07 06:01:38,SO ON
1,1,37,37,0,173,ingress,2024 DEC 07 17:49:09,SO ON
1,1,3005,3005,0,174,ingress,2024 DEC 07 19:47:04,SO ON
1,1,3205,3205,0,176,ingress,2024 DEC 07 23:42:51,SO ON
1,1,3223,3223,0,179,ingress,2024 DEC 08 05:36:38,SO ON
1,1,34,34,0,180,ingress,2024 DEC 08 07:34:36,SO ON
1,1,3227,3227,0,182,ingress,2024 DEC 08 11:30:22,SO ON
1,1,37,37,0,185,ingress,2024 DEC 08 17:24:10,SO ON
1,1,3222,3222,0,186,ingress,2024 DEC 08 19:22:05,SO ON
1,1,3185,3185,0,188,ingress,2024 DEC 08 23:17:53,SO ON
1,1,3185,3185,0,191,ingress,2024 DEC 09 05:11:37,SO ON
1,1,3241,3241,0,193,ingress,2024 DEC 09 09:07:31,SO ON
1,1,3237,3237,0,197,ingress,2024 DEC 09 16:59:10,SO ON
1,1,3185,3185,0,199,ingress,2024 DEC 09 20:55:02,SO ON
1,1,1889,1889,0,201,ingress,2024 DEC 10 00:50:49,SO ON
1,1,3241,3241,0,203,ingress,2024 DEC 10 04:46:40,SO ON
1,1,3241,3241,0,208,ingress,2024 DEC 10 14:36:13,SO ON
1,1,3202,3202,0,214,ingress,2024 DEC 11 02:23:45,SO ON
1,1,3241,3241,0,216,ingress,2024 DEC 11 06:19:38,SO ON
1,1,1889,1889,0,220,ingress,2024 DEC 11 14:11:16,SO ON
1,1,3206,3206,0,222,ingress,2024 DEC 11 18:07:11,SO ON
1,1,3220,3220,0,230,ingress,2024 DEC 12 09:50:37,SO ON
1,1,3205,3205,0,232,ingress,2024 DEC 12 13:46:21,SO ON
1,1,905,905,0,234,ingress,2024 DEC 12 17:42:14,SO ON
1,1,3241,3241,0,242,ingress,2024 DEC 13 09:25:42,SO ON
3,1,31,31,0,245,ingress,2024 DEC 13 15:19:22,SO ON
1,1,3176,3176,0,247,ingress,2024 DEC 13 19:15:18,SO ON
1,1,3210,3210,0,249,ingress,2024 DEC 13 23:11:10,SO ON
1,1,755,755,0,260,ingress,2024 DEC 14 20:48:22,SO ON
1,1,3244,3244,0,262,ingress,2024 DEC 15 00:44:12,SO ON
1,1,3238,3238,0,264,ingress,2024 DEC 15 04:40:00,SO ON
1,1,3227,3227,0,271,ingress,2024 DEC 15 18:25:31,SO ON
1,1,3204,3204,0,273,ingress,2024 DEC 15 22:21:26,SO ON
1,1,761,761,0,275,ingress,2024 DEC 16 02:17:14,SO ON
1,1,755,755,0,277,ingress,2024 DEC 16 06:13:03,SO ON
1,1,3227,3227,0,286,ingress,2024 DEC 16 23:54:31,SO ON
1,1,3220,3220,0,288,ingress,2024 DEC 17 03:50:19,SO ON
1,1,3210,3210,0,291,ingress,2024 DEC 17 09:44:09,SO ON
1,1,3233,3233,0,298,ingress,2024 DEC 17 23:29:40,SO ON
1,1,929,929,0,300,ingress,2024 DEC 18 03:25:28,SO ON
1,1,3244,3244,0,303,ingress,2024 DEC 18 09:19:16,SO ON
1,1,905,905,0,305,ingress,2024 DEC 18 13:15:11,SO ON
1,1,773,773,0,314,ingress,2024 DEC 19 06:56:29,SO ON
1,1,3182,3182,0,316,ingress,2024 DEC 19 10:52:25,SO ON
1,1,3152,3152,0,320,ingress,2024 DEC 19 18:44:03,SO ON
1,1,3241,3241,0,326,ingress,2024 DEC 20 06:31:40,SO ON
1,1,3005,3005,0,328,ingress,2024 DEC 20 10:27:35,SO ON
1,1,755,755,0,330,ingress,2024 DEC 20 14:23:30,SO ON
1,1,761,761,0,332,ingress,2024 DEC 20 18:19:16,SO ON
1,1,3202,3202,0,340,ingress,2024 DEC 21 10:02:48,SO ON
