TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,205,dayside,2024 DEC 10 09:35:07,ALL OFF
-1,-1,-1,-1,-1,206,dayside,2024 DEC 10 11:33:01,LNO OFF
0,1,944,944,1,207,dayside,2024 DEC 10 13:30:54,LNO ON
-1,-1,-1,-1,-1,208,dayside,2024 DEC 10 15:28:48,LNO OFF
-1,-1,-1,-1,-1,209,dayside,2024 DEC 10 17:26:46,LNO OFF
0,1,3782,3782,1,210,dayside,2024 DEC 10 19:24:45,LNO ON
-1,-1,-1,-1,-1,211,dayside,2024 DEC 10 21:22:43,LNO OFF
0,1,2370,2370,1,212,dayside,2024 DEC 10 23:20:37,LNO ON
-1,-1,-1,-1,-1,213,dayside,2024 DEC 11 01:18:30,LNO OFF
-1,-1,-1,-1,-1,214,dayside,2024 DEC 11 03:16:24,LNO OFF
-1,-1,-1,-1,-1,215,dayside,2024 DEC 11 05:14:22,LNO OFF
-1,-1,-1,-1,-1,216,dayside,2024 DEC 11 07:12:20,LNO OFF
-1,-1,-1,-1,-1,217,dayside,2024 DEC 11 09:10:17,LNO OFF
-1,-1,-1,-1,-1,218,dayside,2024 DEC 11 11:08:12,LNO OFF
0,1,944,944,1,219,dayside,2024 DEC 11 13:06:05,LNO ON
-1,-1,-1,-1,-1,220,dayside,2024 DEC 11 15:03:58,LNO OFF
-1,-1,-1,-1,-1,221,dayside,2024 DEC 11 17:01:55,LNO OFF
-1,-1,-1,-1,-1,222,dayside,2024 DEC 11 18:59:54,LNO OFF
-1,-1,-1,-1,-1,223,dayside,2024 DEC 11 20:57:53,LNO OFF
-1,-1,-1,-1,-1,224,dayside,2024 DEC 11 22:55:49,LNO OFF
-1,-1,-1,-1,-1,225,dayside,2024 DEC 12 00:53:41,LNO OFF
-1,-1,-1,-1,-1,226,dayside,2024 DEC 12 02:51:34,LNO OFF
-1,-1,-1,-1,-1,227,dayside,2024 DEC 12 04:49:31,LNO OFF
-1,-1,-1,-1,-1,228,dayside,2024 DEC 12 06:47:29,LNO OFF
-1,-1,-1,-1,-1,229,dayside,2024 DEC 12 08:45:26,LNO OFF
-1,-1,-1,-1,-1,230,dayside,2024 DEC 12 10:43:22,LNO OFF
-1,-1,-1,-1,-1,231,dayside,2024 DEC 12 12:41:16,LNO OFF
-1,-1,-1,-1,-1,232,dayside,2024 DEC 12 14:39:08,LNO OFF
-1,-1,-1,-1,-1,233,dayside,2024 DEC 12 16:37:03,LNO OFF
-1,-1,-1,-1,-1,234,dayside,2024 DEC 12 18:35:02,ALL OFF
-1,-1,-1,-1,-1,235,dayside,2024 DEC 12 20:33:01,LNO OFF
-1,-1,-1,-1,-1,236,dayside,2024 DEC 12 22:30:59,LNO OFF
0,1,944,944,1,237,dayside,2024 DEC 13 00:28:53,LNO ON
-1,-1,-1,-1,-1,238,dayside,2024 DEC 13 02:26:45,LNO OFF
-1,-1,-1,-1,-1,239,dayside,2024 DEC 13 04:24:40,ALL OFF
-1,-1,-1,-1,-1,240,dayside,2024 DEC 13 06:22:38,ALL OFF
-1,-1,-1,-1,-1,241,dayside,2024 DEC 13 08:20:36,LNO OFF
-1,-1,-1,-1,-1,242,dayside,2024 DEC 13 10:18:33,LNO OFF
-1,-1,-1,-1,-1,243,dayside,2024 DEC 13 12:16:27,LNO OFF
0,1,872,872,1,244,dayside,2024 DEC 13 14:14:20,LNO ON
-1,-1,-1,-1,-1,245,dayside,2024 DEC 13 16:12:14,LNO OFF
-1,-1,-1,-1,-1,246,dayside,2024 DEC 13 18:10:11,LNO OFF
-1,-1,-1,-1,-1,247,dayside,2024 DEC 13 20:08:11,LNO OFF
-1,-1,-1,-1,-1,248,dayside,2024 DEC 13 22:06:09,LNO OFF
-1,-1,-1,-1,-1,249,dayside,2024 DEC 14 00:04:04,LNO OFF
-1,-1,-1,-1,-1,250,dayside,2024 DEC 14 02:01:56,LNO OFF
-1,-1,-1,-1,-1,251,dayside,2024 DEC 14 03:59:50,LNO OFF
-1,-1,-1,-1,-1,252,dayside,2024 DEC 14 05:57:47,LNO OFF
0,1,1893,1893,1,253,dayside,2024 DEC 14 07:55:45,LNO ON
-1,-1,-1,-1,-1,254,dayside,2024 DEC 14 09:53:42,LNO OFF
-1,-1,-1,-1,-1,255,dayside,2024 DEC 14 11:51:38,LNO OFF
-1,-1,-1,-1,-1,256,dayside,2024 DEC 14 13:49:31,ALL OFF
-1,-1,-1,-1,-1,257,dayside,2024 DEC 14 15:47:24,ALL OFF
-1,-1,-1,-1,-1,258,dayside,2024 DEC 14 17:45:20,LNO OFF
-1,-1,-1,-1,-1,259,dayside,2024 DEC 14 19:43:19,LNO OFF
-1,-1,-1,-1,-1,260,dayside,2024 DEC 14 21:41:18,LNO OFF
-1,-1,-1,-1,-1,261,dayside,2024 DEC 14 23:39:15,LNO OFF
-1,-1,-1,-1,-1,262,dayside,2024 DEC 15 01:37:09,LNO OFF
0,1,3548,3548,1,263,dayside,2024 DEC 15 03:35:02,LNO ON
-1,-1,-1,-1,-1,264,dayside,2024 DEC 15 05:32:58,LNO OFF
-1,-1,-1,-1,-1,265,dayside,2024 DEC 15 07:30:55,LNO OFF
-1,-1,-1,-1,-1,266,dayside,2024 DEC 15 09:28:53,LNO OFF
-1,-1,-1,-1,-1,267,dayside,2024 DEC 15 11:26:49,LNO OFF
-1,-1,-1,-1,-1,268,dayside,2024 DEC 15 13:24:44,LNO OFF
-1,-1,-1,-1,-1,269,dayside,2024 DEC 15 15:22:36,LNO OFF
-1,-1,-1,-1,-1,270,dayside,2024 DEC 15 17:20:31,LNO OFF
-1,-1,-1,-1,-1,271,dayside,2024 DEC 15 19:18:28,LNO OFF
0,1,3787,3787,1,272,dayside,2024 DEC 15 21:16:28,LNO ON
-1,-1,-1,-1,-1,273,dayside,2024 DEC 15 23:14:26,LNO OFF
-1,-1,-1,-1,-1,274,dayside,2024 DEC 16 01:12:20,LNO OFF
-1,-1,-1,-1,-1,275,dayside,2024 DEC 16 03:10:12,LNO OFF
0,1,944,944,1,276,dayside,2024 DEC 16 05:08:06,LNO ON
-1,-1,-1,-1,-1,277,dayside,2024 DEC 16 07:06:04,LNO OFF
-1,-1,-1,-1,-1,278,dayside,2024 DEC 16 09:04:02,LNO OFF
-1,-1,-1,-1,-1,279,dayside,2024 DEC 16 11:01:59,LNO OFF
-1,-1,-1,-1,-1,280,dayside,2024 DEC 16 12:59:54,LNO OFF
-1,-1,-1,-1,-1,281,dayside,2024 DEC 16 14:57:47,LNO OFF
-1,-1,-1,-1,-1,282,dayside,2024 DEC 16 16:55:40,LNO OFF
-1,-1,-1,-1,-1,283,dayside,2024 DEC 16 18:53:37,LNO OFF
-1,-1,-1,-1,-1,284,dayside,2024 DEC 16 20:51:36,LNO OFF
-1,-1,-1,-1,-1,285,dayside,2024 DEC 16 22:49:35,LNO OFF
-1,-1,-1,-1,-1,286,dayside,2024 DEC 17 00:47:32,LNO OFF
0,1,872,872,1,287,dayside,2024 DEC 17 02:45:25,LNO ON
-1,-1,-1,-1,-1,288,dayside,2024 DEC 17 04:43:18,LNO OFF
-1,-1,-1,-1,-1,289,dayside,2024 DEC 17 06:41:14,ALL OFF
-1,-1,-1,-1,-1,290,dayside,2024 DEC 17 08:39:12,LNO OFF
-1,-1,-1,-1,-1,291,dayside,2024 DEC 17 10:37:09,LNO OFF
-1,-1,-1,-1,-1,292,dayside,2024 DEC 17 12:35:05,LNO OFF
0,1,944,944,1,293,dayside,2024 DEC 17 14:32:59,LNO ON
-1,-1,-1,-1,-1,294,dayside,2024 DEC 17 16:30:52,LNO OFF
-1,-1,-1,-1,-1,295,dayside,2024 DEC 17 18:28:46,LNO OFF
-1,-1,-1,-1,-1,296,dayside,2024 DEC 17 20:26:44,LNO OFF
-1,-1,-1,-1,-1,297,dayside,2024 DEC 17 22:24:44,LNO OFF
-1,-1,-1,-1,-1,298,dayside,2024 DEC 18 00:22:41,LNO OFF
0,1,944,944,1,299,dayside,2024 DEC 18 02:20:35,LNO ON
-1,-1,-1,-1,-1,300,dayside,2024 DEC 18 04:18:27,LNO OFF
-1,-1,-1,-1,-1,301,dayside,2024 DEC 18 06:16:22,ALL OFF
-1,-1,-1,-1,-1,302,dayside,2024 DEC 18 08:14:20,LNO OFF
-1,-1,-1,-1,-1,303,dayside,2024 DEC 18 10:12:18,LNO OFF
0,1,3782,3782,1,304,dayside,2024 DEC 18 12:10:15,LNO ON
-1,-1,-1,-1,-1,305,dayside,2024 DEC 18 14:08:09,LNO OFF
-1,-1,-1,-1,-1,306,dayside,2024 DEC 18 16:06:02,LNO OFF
-1,-1,-1,-1,-1,307,dayside,2024 DEC 18 18:03:56,LNO OFF
-1,-1,-1,-1,-1,308,dayside,2024 DEC 18 20:01:53,LNO OFF
-1,-1,-1,-1,-1,309,dayside,2024 DEC 18 21:59:52,LNO OFF
-1,-1,-1,-1,-1,310,dayside,2024 DEC 18 23:57:51,LNO OFF
0,1,4026,4026,1,311,dayside,2024 DEC 19 01:55:47,LNO ON
-1,-1,-1,-1,-1,312,dayside,2024 DEC 19 03:53:40,LNO OFF
-1,-1,-1,-1,-1,313,dayside,2024 DEC 19 05:51:33,ALL OFF
-1,-1,-1,-1,-1,314,dayside,2024 DEC 19 07:49:29,LNO OFF
-1,-1,-1,-1,-1,315,dayside,2024 DEC 19 09:47:27,LNO OFF
-1,-1,-1,-1,-1,316,dayside,2024 DEC 19 11:45:25,LNO OFF
0,1,3786,3786,1,317,dayside,2024 DEC 19 13:43:20,LNO ON
-1,-1,-1,-1,-1,318,dayside,2024 DEC 19 15:41:14,ALL OFF
-1,-1,-1,-1,-1,319,dayside,2024 DEC 19 17:39:06,ALL OFF
-1,-1,-1,-1,-1,320,dayside,2024 DEC 19 19:37:02,LNO OFF
-1,-1,-1,-1,-1,321,dayside,2024 DEC 19 21:35:00,LNO OFF
0,1,3000,3000,1,322,dayside,2024 DEC 19 23:33:00,LNO ON
-1,-1,-1,-1,-1,323,dayside,2024 DEC 20 01:30:57,LNO OFF
-1,-1,-1,-1,-1,324,dayside,2024 DEC 20 03:28:51,LNO OFF
