TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,32,dayside,2024 AUG 06 05:09:14,LNO OFF
-1,-1,-1,-1,-1,33,dayside,2024 AUG 06 07:07:09,LNO OFF
-1,-1,-1,-1,-1,34,dayside,2024 AUG 06 09:05:08,LNO OFF
-1,-1,-1,-1,-1,35,dayside,2024 AUG 06 11:03:08,LNO OFF
-1,-1,-1,-1,-1,36,dayside,2024 AUG 06 13:01:08,LNO OFF
-1,-1,-1,-1,-1,37,dayside,2024 AUG 06 14:59:05,LNO OFF
-1,-1,-1,-1,-1,38,dayside,2024 AUG 06 16:56:59,LNO OFF
-1,-1,-1,-1,-1,39,dayside,2024 AUG 06 18:54:54,LNO OFF
-1,-1,-1,-1,-1,40,dayside,2024 AUG 06 20:52:51,LNO OFF
-1,-1,-1,-1,-1,41,dayside,2024 AUG 06 22:50:51,LNO OFF
-1,-1,-1,-1,-1,42,dayside,2024 AUG 07 00:48:50,ALL OFF
-1,-1,-1,-1,-1,43,dayside,2024 AUG 07 02:46:48,LNO OFF
-1,-1,-1,-1,-1,44,dayside,2024 AUG 07 04:44:42,LNO OFF
0,1,1893,1893,1,45,dayside,2024 AUG 07 06:42:36,LNO ON
-1,-1,-1,-1,-1,46,dayside,2024 AUG 07 08:40:33,LNO OFF
-1,-1,-1,-1,-1,47,dayside,2024 AUG 07 10:38:34,LNO OFF
-1,-1,-1,-1,-1,48,dayside,2024 AUG 07 12:36:34,LNO OFF
-1,-1,-1,-1,-1,49,dayside,2024 AUG 07 14:34:33,LNO OFF
-1,-1,-1,-1,-1,50,dayside,2024 AUG 07 16:32:28,LNO OFF
-1,-1,-1,-1,-1,51,dayside,2024 AUG 07 18:30:22,LNO OFF
-1,-1,-1,-1,-1,52,dayside,2024 AUG 07 20:28:18,LNO OFF
-1,-1,-1,-1,-1,53,dayside,2024 AUG 07 22:26:17,LNO OFF
-1,-1,-1,-1,-1,54,dayside,2024 AUG 08 00:24:16,LNO OFF
-1,-1,-1,-1,-1,55,dayside,2024 AUG 08 02:22:14,LNO OFF
-1,-1,-1,-1,-1,56,dayside,2024 AUG 08 04:20:10,LNO OFF
-1,-1,-1,-1,-1,57,dayside,2024 AUG 08 06:18:03,LNO OFF
-1,-1,-1,-1,-1,58,dayside,2024 AUG 08 08:15:58,LNO OFF
0,1,2998,2998,1,59,dayside,2024 AUG 08 10:13:57,LNO ON
-1,-1,-1,-1,-1,60,dayside,2024 AUG 08 12:11:58,LNO OFF
-1,-1,-1,-1,-1,61,dayside,2024 AUG 08 14:09:56,LNO OFF
-1,-1,-1,-1,-1,62,dayside,2024 AUG 08 16:07:52,LNO OFF
-1,-1,-1,-1,-1,63,dayside,2024 AUG 08 18:05:46,LNO OFF
-1,-1,-1,-1,-1,64,dayside,2024 AUG 08 20:03:41,LNO OFF
-1,-1,-1,-1,-1,65,dayside,2024 AUG 08 22:01:38,ALL OFF
-1,-1,-1,-1,-1,66,dayside,2024 AUG 08 23:59:37,LNO OFF
0,1,3570,3570,1,67,dayside,2024 AUG 09 01:57:36,LNO ON
-1,-1,-1,-1,-1,68,dayside,2024 AUG 09 03:55:33,LNO OFF
-1,-1,-1,-1,-1,69,dayside,2024 AUG 09 05:53:27,LNO OFF
-1,-1,-1,-1,-1,70,dayside,2024 AUG 09 07:51:20,LNO OFF
-1,-1,-1,-1,-1,71,dayside,2024 AUG 09 09:49:18,LNO OFF
-1,-1,-1,-1,-1,72,dayside,2024 AUG 09 11:47:18,LNO OFF
-1,-1,-1,-1,-1,73,dayside,2024 AUG 09 13:45:18,LNO OFF
-1,-1,-1,-1,-1,74,dayside,2024 AUG 09 15:43:15,LNO OFF
-1,-1,-1,-1,-1,75,dayside,2024 AUG 09 17:41:09,LNO OFF
-1,-1,-1,-1,-1,76,dayside,2024 AUG 09 19:39:03,LNO OFF
0,1,3548,3548,1,77,dayside,2024 AUG 09 21:37:00,LNO ON
-1,-1,-1,-1,-1,78,dayside,2024 AUG 09 23:34:58,LNO OFF
-1,-1,-1,-1,-1,79,dayside,2024 AUG 10 01:32:57,LNO OFF
-1,-1,-1,-1,-1,80,dayside,2024 AUG 10 03:30:54,LNO OFF
-1,-1,-1,-1,-1,81,dayside,2024 AUG 10 05:28:49,LNO OFF
-1,-1,-1,-1,-1,82,dayside,2024 AUG 10 07:26:42,LNO OFF
-1,-1,-1,-1,-1,83,dayside,2024 AUG 10 09:24:37,LNO OFF
0,1,2998,2998,1,84,dayside,2024 AUG 10 11:22:36,LNO ON
-1,-1,-1,-1,-1,85,dayside,2024 AUG 10 13:20:36,ALL OFF
-1,-1,-1,-1,-1,86,dayside,2024 AUG 10 15:18:34,ALL OFF
-1,-1,-1,-1,-1,87,dayside,2024 AUG 10 17:16:29,LNO OFF
-1,-1,-1,-1,-1,88,dayside,2024 AUG 10 19:14:22,ALL OFF
-1,-1,-1,-1,-1,89,dayside,2024 AUG 10 21:12:17,LNO OFF
-1,-1,-1,-1,-1,90,dayside,2024 AUG 10 23:10:15,LNO OFF
-1,-1,-1,-1,-1,91,dayside,2024 AUG 11 01:08:14,LNO OFF
-1,-1,-1,-1,-1,92,dayside,2024 AUG 11 03:06:12,LNO OFF
-1,-1,-1,-1,-1,93,dayside,2024 AUG 11 05:04:08,LNO OFF
-1,-1,-1,-1,-1,94,dayside,2024 AUG 11 07:02:01,LNO OFF
-1,-1,-1,-1,-1,95,dayside,2024 AUG 11 08:59:55,LNO OFF
0,1,944,944,1,96,dayside,2024 AUG 11 10:57:52,LNO ON
-1,-1,-1,-1,-1,97,dayside,2024 AUG 11 12:55:52,LNO OFF
-1,-1,-1,-1,-1,98,dayside,2024 AUG 11 14:53:52,LNO OFF
-1,-1,-1,-1,-1,99,dayside,2024 AUG 11 16:51:48,ALL OFF
-1,-1,-1,-1,-1,100,dayside,2024 AUG 11 18:49:42,LNO OFF
-1,-1,-1,-1,-1,101,dayside,2024 AUG 11 20:47:35,LNO OFF
-1,-1,-1,-1,-1,102,dayside,2024 AUG 11 22:45:32,LNO OFF
0,1,944,944,1,103,dayside,2024 AUG 12 00:43:30,LNO ON
-1,-1,-1,-1,-1,104,dayside,2024 AUG 12 02:41:28,LNO OFF
-1,-1,-1,-1,-1,105,dayside,2024 AUG 12 04:39:25,LNO OFF
-1,-1,-1,-1,-1,106,dayside,2024 AUG 12 06:37:20,LNO OFF
-1,-1,-1,-1,-1,107,dayside,2024 AUG 12 08:35:12,LNO OFF
-1,-1,-1,-1,-1,108,dayside,2024 AUG 12 10:33:07,LNO OFF
-1,-1,-1,-1,-1,109,dayside,2024 AUG 12 12:31:07,LNO OFF
-1,-1,-1,-1,-1,110,dayside,2024 AUG 12 14:29:06,LNO OFF
-1,-1,-1,-1,-1,111,dayside,2024 AUG 12 16:27:04,ALL OFF
-1,-1,-1,-1,-1,112,dayside,2024 AUG 12 18:24:59,LNO OFF
-1,-1,-1,-1,-1,113,dayside,2024 AUG 12 20:22:52,LNO OFF
0,1,1893,1893,1,114,dayside,2024 AUG 12 22:20:47,LNO ON
-1,-1,-1,-1,-1,115,dayside,2024 AUG 13 00:18:45,LNO OFF
-1,-1,-1,-1,-1,116,dayside,2024 AUG 13 02:16:44,LNO OFF
-1,-1,-1,-1,-1,117,dayside,2024 AUG 13 04:14:41,LNO OFF
-1,-1,-1,-1,-1,118,dayside,2024 AUG 13 06:12:37,LNO OFF
-1,-1,-1,-1,-1,119,dayside,2024 AUG 13 08:10:30,LNO OFF
-1,-1,-1,-1,-1,120,dayside,2024 AUG 13 10:08:24,LNO OFF
-1,-1,-1,-1,-1,121,dayside,2024 AUG 13 12:06:22,LNO OFF
-1,-1,-1,-1,-1,122,dayside,2024 AUG 13 14:04:21,LNO OFF
-1,-1,-1,-1,-1,123,dayside,2024 AUG 13 16:02:20,LNO OFF
-1,-1,-1,-1,-1,124,dayside,2024 AUG 13 18:00:16,LNO OFF
0,1,1893,1893,1,125,dayside,2024 AUG 13 19:58:09,LNO ON
-1,-1,-1,-1,-1,126,dayside,2024 AUG 13 21:56:02,LNO OFF
-1,-1,-1,-1,-1,127,dayside,2024 AUG 13 23:53:59,ALL OFF
-1,-1,-1,-1,-1,128,dayside,2024 AUG 14 01:51:57,LNO OFF
-1,-1,-1,-1,-1,129,dayside,2024 AUG 14 03:49:55,LNO OFF
-1,-1,-1,-1,-1,130,dayside,2024 AUG 14 05:47:52,LNO OFF
-1,-1,-1,-1,-1,131,dayside,2024 AUG 14 07:45:46,LNO OFF
-1,-1,-1,-1,-1,132,dayside,2024 AUG 14 09:43:38,LNO OFF
-1,-1,-1,-1,-1,133,dayside,2024 AUG 14 11:41:34,LNO OFF
-1,-1,-1,-1,-1,134,dayside,2024 AUG 14 13:39:34,LNO OFF
0,1,944,944,1,135,dayside,2024 AUG 14 15:37:33,LNO ON
-1,-1,-1,-1,-1,136,dayside,2024 AUG 14 17:35:31,LNO OFF
-1,-1,-1,-1,-1,137,dayside,2024 AUG 14 19:33:25,LNO OFF
-1,-1,-1,-1,-1,138,dayside,2024 AUG 14 21:31:18,LNO OFF
-1,-1,-1,-1,-1,139,dayside,2024 AUG 14 23:29:14,LNO OFF
-1,-1,-1,-1,-1,140,dayside,2024 AUG 15 01:27:12,LNO OFF
-1,-1,-1,-1,-1,141,dayside,2024 AUG 15 03:25:10,LNO OFF
-1,-1,-1,-1,-1,142,dayside,2024 AUG 15 05:23:07,LNO OFF
-1,-1,-1,-1,-1,143,dayside,2024 AUG 15 07:21:02,LNO OFF
-1,-1,-1,-1,-1,144,dayside,2024 AUG 15 09:18:54,LNO OFF
-1,-1,-1,-1,-1,145,dayside,2024 AUG 15 11:16:48,LNO OFF
0,1,3787,3787,1,146,dayside,2024 AUG 15 13:14:47,LNO ON
-1,-1,-1,-1,-1,147,dayside,2024 AUG 15 15:12:46,LNO OFF
-1,-1,-1,-1,-1,148,dayside,2024 AUG 15 17:10:44,LNO OFF
-1,-1,-1,-1,-1,149,dayside,2024 AUG 15 19:08:39,LNO OFF
-1,-1,-1,-1,-1,150,dayside,2024 AUG 15 21:06:32,LNO OFF
-1,-1,-1,-1,-1,151,dayside,2024 AUG 15 23:04:26,LNO OFF
-1,-1,-1,-1,-1,152,dayside,2024 AUG 16 01:02:23,LNO OFF
0,1,944,944,1,153,dayside,2024 AUG 16 03:00:21,LNO ON
-1,-1,-1,-1,-1,154,dayside,2024 AUG 16 04:58:19,LNO OFF
-1,-1,-1,-1,-1,155,dayside,2024 AUG 16 06:56:14,LNO OFF
-1,-1,-1,-1,-1,156,dayside,2024 AUG 16 08:54:08,LNO OFF
-1,-1,-1,-1,-1,157,dayside,2024 AUG 16 10:52:01,ALL OFF
-1,-1,-1,-1,-1,158,dayside,2024 AUG 16 12:49:57,LNO OFF
-1,-1,-1,-1,-1,159,dayside,2024 AUG 16 14:47:57,LNO OFF
-1,-1,-1,-1,-1,160,dayside,2024 AUG 16 16:45:56,LNO OFF
-1,-1,-1,-1,-1,161,dayside,2024 AUG 16 18:43:53,LNO OFF
-1,-1,-1,-1,-1,162,dayside,2024 AUG 16 20:41:46,LNO OFF
0,1,3787,3787,1,163,dayside,2024 AUG 16 22:39:39,LNO ON
-1,-1,-1,-1,-1,164,dayside,2024 AUG 17 00:37:35,LNO OFF
-1,-1,-1,-1,-1,165,dayside,2024 AUG 17 02:35:33,LNO OFF
-1,-1,-1,-1,-1,166,dayside,2024 AUG 17 04:33:31,LNO OFF
-1,-1,-1,-1,-1,167,dayside,2024 AUG 17 06:31:27,LNO OFF
-1,-1,-1,-1,-1,168,dayside,2024 AUG 17 08:29:22,LNO OFF
0,1,3548,3548,1,169,dayside,2024 AUG 17 10:27:14,LNO ON
-1,-1,-1,-1,-1,170,dayside,2024 AUG 17 12:25:08,LNO OFF
-1,-1,-1,-1,-1,171,dayside,2024 AUG 17 14:23:06,ALL OFF
-1,-1,-1,-1,-1,172,dayside,2024 AUG 17 16:21:06,LNO OFF
0,1,3570,3570,1,173,dayside,2024 AUG 17 18:19:03,LNO ON
-1,-1,-1,-1,-1,174,dayside,2024 AUG 17 20:16:57,LNO OFF
-1,-1,-1,-1,-1,175,dayside,2024 AUG 17 22:14:50,LNO OFF
-1,-1,-1,-1,-1,176,dayside,2024 AUG 18 00:12:44,ALL OFF
-1,-1,-1,-1,-1,177,dayside,2024 AUG 18 02:10:41,LNO OFF
-1,-1,-1,-1,-1,178,dayside,2024 AUG 18 04:08:39,LNO OFF
-1,-1,-1,-1,-1,179,dayside,2024 AUG 18 06:06:36,LNO OFF
-1,-1,-1,-1,-1,180,dayside,2024 AUG 18 08:04:32,LNO OFF
-1,-1,-1,-1,-1,181,dayside,2024 AUG 18 10:02:25,LNO OFF
0,1,944,944,1,182,dayside,2024 AUG 18 12:00:17,LNO ON
-1,-1,-1,-1,-1,183,dayside,2024 AUG 18 13:58:15,LNO OFF
-1,-1,-1,-1,-1,184,dayside,2024 AUG 18 15:56:14,LNO OFF
-1,-1,-1,-1,-1,185,dayside,2024 AUG 18 17:54:13,LNO OFF
-1,-1,-1,-1,-1,186,dayside,2024 AUG 18 19:52:09,LNO OFF
-1,-1,-1,-1,-1,187,dayside,2024 AUG 18 21:50:01,LNO OFF
-1,-1,-1,-1,-1,188,dayside,2024 AUG 18 23:47:54,LNO OFF
-1,-1,-1,-1,-1,189,dayside,2024 AUG 19 01:45:51,ALL OFF
-1,-1,-1,-1,-1,190,dayside,2024 AUG 19 03:43:48,LNO OFF
-1,-1,-1,-1,-1,191,dayside,2024 AUG 19 05:41:46,LNO OFF
-1,-1,-1,-1,-1,192,dayside,2024 AUG 19 07:39:42,LNO OFF
-1,-1,-1,-1,-1,193,dayside,2024 AUG 19 09:37:35,LNO OFF
-1,-1,-1,-1,-1,194,dayside,2024 AUG 19 11:35:27,LNO OFF
-1,-1,-1,-1,-1,195,dayside,2024 AUG 19 13:33:22,LNO OFF
-1,-1,-1,-1,-1,196,dayside,2024 AUG 19 15:31:21,LNO OFF
0,1,944,944,1,197,dayside,2024 AUG 19 17:29:20,LNO ON
-1,-1,-1,-1,-1,198,dayside,2024 AUG 19 19:27:17,LNO OFF
-1,-1,-1,-1,-1,199,dayside,2024 AUG 19 21:25:10,LNO OFF
-1,-1,-1,-1,-1,200,dayside,2024 AUG 19 23:23:03,LNO OFF
-1,-1,-1,-1,-1,201,dayside,2024 AUG 20 01:20:58,LNO OFF
-1,-1,-1,-1,-1,202,dayside,2024 AUG 20 03:18:55,LNO OFF
-1,-1,-1,-1,-1,203,dayside,2024 AUG 20 05:16:53,LNO OFF
-1,-1,-1,-1,-1,204,dayside,2024 AUG 20 07:14:50,LNO OFF
0,1,944,944,1,205,dayside,2024 AUG 20 09:12:45,LNO ON
-1,-1,-1,-1,-1,206,dayside,2024 AUG 20 11:10:37,LNO OFF
-1,-1,-1,-1,-1,207,dayside,2024 AUG 20 13:08:30,LNO OFF
-1,-1,-1,-1,-1,208,dayside,2024 AUG 20 15:06:28,LNO OFF
-1,-1,-1,-1,-1,209,dayside,2024 AUG 20 17:04:27,LNO OFF
-1,-1,-1,-1,-1,210,dayside,2024 AUG 20 19:02:25,LNO OFF
-1,-1,-1,-1,-1,211,dayside,2024 AUG 20 21:00:20,LNO OFF
-1,-1,-1,-1,-1,212,dayside,2024 AUG 20 22:58:13,LNO OFF
-1,-1,-1,-1,-1,213,dayside,2024 AUG 21 00:56:06,LNO OFF
0,1,3786,3786,1,214,dayside,2024 AUG 21 02:54:02,LNO ON
-1,-1,-1,-1,-1,215,dayside,2024 AUG 21 04:52:00,LNO OFF
-1,-1,-1,-1,-1,216,dayside,2024 AUG 21 06:49:57,LNO OFF
-1,-1,-1,-1,-1,217,dayside,2024 AUG 21 08:47:53,LNO OFF
-1,-1,-1,-1,-1,218,dayside,2024 AUG 21 10:45:46,LNO OFF
-1,-1,-1,-1,-1,219,dayside,2024 AUG 21 12:43:38,LNO OFF
-1,-1,-1,-1,-1,220,dayside,2024 AUG 21 14:41:34,LNO OFF
-1,-1,-1,-1,-1,221,dayside,2024 AUG 21 16:39:33,LNO OFF
-1,-1,-1,-1,-1,222,dayside,2024 AUG 21 18:37:32,LNO OFF
-1,-1,-1,-1,-1,223,dayside,2024 AUG 21 20:35:28,LNO OFF
0,1,944,944,1,224,dayside,2024 AUG 21 22:33:22,LNO ON
-1,-1,-1,-1,-1,225,dayside,2024 AUG 22 00:31:15,LNO OFF
-1,-1,-1,-1,-1,226,dayside,2024 AUG 22 02:29:10,LNO OFF
-1,-1,-1,-1,-1,227,dayside,2024 AUG 22 04:27:07,LNO OFF
-1,-1,-1,-1,-1,228,dayside,2024 AUG 22 06:25:05,LNO OFF
-1,-1,-1,-1,-1,229,dayside,2024 AUG 22 08:23:01,LNO OFF
-1,-1,-1,-1,-1,230,dayside,2024 AUG 22 10:20:56,LNO OFF
-1,-1,-1,-1,-1,231,dayside,2024 AUG 22 12:18:48,LNO OFF
-1,-1,-1,-1,-1,232,dayside,2024 AUG 22 14:16:42,LNO OFF
0,1,944,944,1,233,dayside,2024 AUG 22 16:14:40,LNO ON
-1,-1,-1,-1,-1,234,dayside,2024 AUG 22 18:12:39,LNO OFF
-1,-1,-1,-1,-1,235,dayside,2024 AUG 22 20:10:37,LNO OFF
-1,-1,-1,-1,-1,236,dayside,2024 AUG 22 22:08:31,LNO OFF
-1,-1,-1,-1,-1,237,dayside,2024 AUG 23 00:06:23,LNO OFF
-1,-1,-1,-1,-1,238,dayside,2024 AUG 23 02:04:17,LNO OFF
-1,-1,-1,-1,-1,239,dayside,2024 AUG 23 04:02:14,LNO OFF
-1,-1,-1,-1,-1,240,dayside,2024 AUG 23 06:00:11,LNO OFF
-1,-1,-1,-1,-1,241,dayside,2024 AUG 23 07:58:09,LNO OFF
-1,-1,-1,-1,-1,242,dayside,2024 AUG 23 09:56:04,LNO OFF
-1,-1,-1,-1,-1,243,dayside,2024 AUG 23 11:53:57,LNO OFF
-1,-1,-1,-1,-1,244,dayside,2024 AUG 23 13:51:49,LNO OFF
-1,-1,-1,-1,-1,245,dayside,2024 AUG 23 15:49:45,LNO OFF
-1,-1,-1,-1,-1,246,dayside,2024 AUG 23 17:47:44,ALL OFF
-1,-1,-1,-1,-1,247,dayside,2024 AUG 23 19:45:43,LNO OFF
-1,-1,-1,-1,-1,248,dayside,2024 AUG 23 21:43:40,LNO OFF
0,1,944,944,1,249,dayside,2024 AUG 23 23:41:33,LNO ON
-1,-1,-1,-1,-1,250,dayside,2024 AUG 24 01:39:26,LNO OFF
-1,-1,-1,-1,-1,251,dayside,2024 AUG 24 03:37:21,LNO OFF
-1,-1,-1,-1,-1,252,dayside,2024 AUG 24 05:35:19,ALL OFF
-1,-1,-1,-1,-1,253,dayside,2024 AUG 24 07:33:16,LNO OFF
-1,-1,-1,-1,-1,254,dayside,2024 AUG 24 09:31:12,LNO OFF
-1,-1,-1,-1,-1,255,dayside,2024 AUG 24 11:29:06,LNO OFF
-1,-1,-1,-1,-1,256,dayside,2024 AUG 24 13:26:58,ALL OFF
-1,-1,-1,-1,-1,257,dayside,2024 AUG 24 15:24:53,ALL OFF
-1,-1,-1,-1,-1,258,dayside,2024 AUG 24 17:22:51,LNO OFF
-1,-1,-1,-1,-1,259,dayside,2024 AUG 24 19:20:50,LNO OFF
-1,-1,-1,-1,-1,260,dayside,2024 AUG 24 21:18:47,LNO OFF
-1,-1,-1,-1,-1,261,dayside,2024 AUG 24 23:16:41,LNO OFF
-1,-1,-1,-1,-1,262,dayside,2024 AUG 25 01:14:33,LNO OFF
-1,-1,-1,-1,-1,263,dayside,2024 AUG 25 03:12:27,ALL OFF
-1,-1,-1,-1,-1,264,dayside,2024 AUG 25 05:10:24,LNO OFF
0,1,3782,3782,1,265,dayside,2024 AUG 25 07:08:22,LNO ON
-1,-1,-1,-1,-1,266,dayside,2024 AUG 25 09:06:18,LNO OFF
-1,-1,-1,-1,-1,267,dayside,2024 AUG 25 11:04:13,LNO OFF
-1,-1,-1,-1,-1,268,dayside,2024 AUG 25 13:02:06,ALL OFF
-1,-1,-1,-1,-1,269,dayside,2024 AUG 25 14:59:58,LNO OFF
-1,-1,-1,-1,-1,270,dayside,2024 AUG 25 16:57:55,LNO OFF
-1,-1,-1,-1,-1,271,dayside,2024 AUG 25 18:55:54,LNO OFF
-1,-1,-1,-1,-1,272,dayside,2024 AUG 25 20:53:53,LNO OFF
-1,-1,-1,-1,-1,273,dayside,2024 AUG 25 22:51:49,LNO OFF
-1,-1,-1,-1,-1,274,dayside,2024 AUG 26 00:49:41,LNO OFF
-1,-1,-1,-1,-1,275,dayside,2024 AUG 26 02:47:34,LNO OFF
-1,-1,-1,-1,-1,276,dayside,2024 AUG 26 04:45:30,LNO OFF
0,1,3782,3782,1,277,dayside,2024 AUG 26 06:43:28,LNO ON
-1,-1,-1,-1,-1,278,dayside,2024 AUG 26 08:41:25,LNO OFF
-1,-1,-1,-1,-1,279,dayside,2024 AUG 26 10:39:21,LNO OFF
-1,-1,-1,-1,-1,280,dayside,2024 AUG 26 12:37:14,ALL OFF
-1,-1,-1,-1,-1,281,dayside,2024 AUG 26 14:35:06,LNO OFF
-1,-1,-1,-1,-1,282,dayside,2024 AUG 26 16:33:00,LNO OFF
-1,-1,-1,-1,-1,283,dayside,2024 AUG 26 18:30:59,LNO OFF
-1,-1,-1,-1,-1,284,dayside,2024 AUG 26 20:28:57,LNO OFF
-1,-1,-1,-1,-1,285,dayside,2024 AUG 26 22:26:54,LNO OFF
-1,-1,-1,-1,-1,286,dayside,2024 AUG 27 00:24:47,LNO OFF
-1,-1,-1,-1,-1,287,dayside,2024 AUG 27 02:22:39,LNO OFF
-1,-1,-1,-1,-1,288,dayside,2024 AUG 27 04:20:34,LNO OFF
-1,-1,-1,-1,-1,289,dayside,2024 AUG 27 06:18:31,LNO OFF
0,1,3782,3782,1,290,dayside,2024 AUG 27 08:16:29,LNO ON
-1,-1,-1,-1,-1,291,dayside,2024 AUG 27 10:14:25,LNO OFF
-1,-1,-1,-1,-1,292,dayside,2024 AUG 27 12:12:20,LNO OFF
-1,-1,-1,-1,-1,293,dayside,2024 AUG 27 14:10:12,LNO OFF
-1,-1,-1,-1,-1,294,dayside,2024 AUG 27 16:08:05,LNO OFF
-1,-1,-1,-1,-1,295,dayside,2024 AUG 27 18:06:02,LNO OFF
-1,-1,-1,-1,-1,296,dayside,2024 AUG 27 20:04:01,LNO OFF
-1,-1,-1,-1,-1,297,dayside,2024 AUG 27 22:01:59,LNO OFF
-1,-1,-1,-1,-1,298,dayside,2024 AUG 27 23:59:54,ALL OFF
-1,-1,-1,-1,-1,299,dayside,2024 AUG 28 01:57:46,LNO OFF
-1,-1,-1,-1,-1,300,dayside,2024 AUG 28 03:55:39,LNO OFF
-1,-1,-1,-1,-1,301,dayside,2024 AUG 28 05:53:36,LNO OFF
-1,-1,-1,-1,-1,302,dayside,2024 AUG 28 07:51:33,LNO OFF
-1,-1,-1,-1,-1,303,dayside,2024 AUG 28 09:49:30,LNO OFF
0,1,3782,3782,1,304,dayside,2024 AUG 28 11:47:25,LNO ON
-1,-1,-1,-1,-1,305,dayside,2024 AUG 28 13:45:18,LNO OFF
-1,-1,-1,-1,-1,306,dayside,2024 AUG 28 15:43:10,LNO OFF
-1,-1,-1,-1,-1,307,dayside,2024 AUG 28 17:41:05,LNO OFF
-1,-1,-1,-1,-1,308,dayside,2024 AUG 28 19:39:04,LNO OFF
-1,-1,-1,-1,-1,309,dayside,2024 AUG 28 21:37:03,LNO OFF
-1,-1,-1,-1,-1,310,dayside,2024 AUG 28 23:34:59,LNO OFF
-1,-1,-1,-1,-1,311,dayside,2024 AUG 29 01:32:52,LNO OFF
-1,-1,-1,-1,-1,312,dayside,2024 AUG 29 03:30:44,LNO OFF
-1,-1,-1,-1,-1,313,dayside,2024 AUG 29 05:28:39,LNO OFF
0,1,944,944,1,314,dayside,2024 AUG 29 07:26:37,LNO ON
-1,-1,-1,-1,-1,315,dayside,2024 AUG 29 09:24:34,LNO OFF
-1,-1,-1,-1,-1,316,dayside,2024 AUG 29 11:22:30,LNO OFF
-1,-1,-1,-1,-1,317,dayside,2024 AUG 29 13:20:24,LNO OFF
-1,-1,-1,-1,-1,318,dayside,2024 AUG 29 15:18:16,LNO OFF
-1,-1,-1,-1,-1,319,dayside,2024 AUG 29 17:16:10,LNO OFF
-1,-1,-1,-1,-1,320,dayside,2024 AUG 29 19:14:08,LNO OFF
-1,-1,-1,-1,-1,321,dayside,2024 AUG 29 21:12:07,LNO OFF
-1,-1,-1,-1,-1,322,dayside,2024 AUG 29 23:10:04,LNO OFF
0,1,3787,3787,1,323,dayside,2024 AUG 30 01:07:59,LNO ON
-1,-1,-1,-1,-1,324,dayside,2024 AUG 30 03:05:50,LNO OFF
