Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,97,26205,0,0,0,1,0,2023 OCT 08 12:29:47,2023 OCT 08 12:47:28,2023 OCT 08 12:29:57,2023 OCT 08 12:47:28,N/A,N/A,2023 OCT 08 12:39:57,2023 OCT 08 12:47:28,2023 OCT 08 12:46:58,6.1004,-57.63,2023 OCT 08 12:40:27,-11.3496,-50.4262,2023 OCT 08 12:41:40,-52.8682,1680,6.2325,130.0893,44.1729,N/A,81.695,125.627,10,640,713,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,451,300,869,1400002C000A028002C91E1E041B0301000D000D00000000000000000000000000000000026201C3012C0365
1,1,39,0,99,26207,0,0,0,1,0,2023 OCT 08 16:25:47,2023 OCT 08 16:43:26,2023 OCT 08 16:25:57,2023 OCT 08 16:43:26,N/A,N/A,2023 OCT 08 16:35:57,2023 OCT 08 16:43:26,2023 OCT 08 16:42:56,6.8154,-115.2988,2023 OCT 08 16:36:27,-10.713,-108.7442,2023 OCT 08 16:37:40,-52.7089,1688,6.1731,130.1681,43.9836,N/A,81.3327,125.0765,10,640,713,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,865,1400002C000A028002C91E1E04190301000D000D00000000000000000000000000000000026201C1012C0361
1,1,40,0,100,26208,0,0,0,1,0,2023 OCT 08 18:23:50,2023 OCT 08 18:41:27,2023 OCT 08 18:24:00,2023 OCT 08 18:41:27,N/A,N/A,2023 OCT 08 18:34:00,2023 OCT 08 18:41:27,2023 OCT 08 18:40:57,7.1917,-144.1481,2023 OCT 08 18:34:30,-10.1512,-137.4745,2023 OCT 08 18:35:42,-52.5639,1695,6.1728,130.2076,43.7943,N/A,80.9704,124.5261,10,640,712,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,860,1400002C000A028002C81E1E04170301000D000D00000000000000000000000000000000026201BF012C035C
1,1,41,0,105,26213,0,0,0,1,0,2023 OCT 09 04:14:11,2023 OCT 09 04:31:41,2023 OCT 09 04:14:21,2023 OCT 09 04:31:41,N/A,N/A,2023 OCT 09 04:24:21,2023 OCT 09 04:31:41,2023 OCT 09 04:31:11,9.3137,71.4823,2023 OCT 09 04:24:51,-7.6236,77.9378,2023 OCT 09 04:26:01,-52.0784,1722,6.1106,130.4049,43.1318,N/A,79.7024,122.5994,10,640,710,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,844,1400002C000A028002C61E1E04100301000D000D00000000000000000000000000000000026201B8012C034C
1,1,42,0,107,26215,0,0,0,1,0,2023 OCT 09 08:10:18,2023 OCT 09 08:27:44,2023 OCT 09 08:10:28,2023 OCT 09 08:27:44,N/A,N/A,2023 OCT 09 08:20:28,2023 OCT 09 08:27:44,2023 OCT 09 08:27:14,9.9471,13.8209,2023 OCT 09 08:20:58,-6.7674,20.1178,2023 OCT 09 08:22:08,-51.7811,1733,6.0864,130.4839,42.7533,N/A,78.9779,121.4985,10,640,710,30,30,1036,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,436,300,836,1400002C000A028002C61E1E040C0301000D000D00000000000000000000000000000000026201B4012C0344
1,1,43,0,109,26217,0,0,0,1,0,2023 OCT 09 12:06:29,2023 OCT 09 12:23:51,2023 OCT 09 12:06:39,2023 OCT 09 12:23:51,N/A,N/A,2023 OCT 09 12:16:39,2023 OCT 09 12:23:51,2023 OCT 09 12:23:21,10.7557,-43.9199,2023 OCT 09 12:17:09,-5.6517,-37.4601,2023 OCT 09 12:18:18,-51.5749,1745,6.0792,130.5629,42.3747,N/A,78.2533,120.3975,10,640,709,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,827,1400002C000A028002C51E1E04080301000D000D00000000000000000000000000000000026201B0012C033B
1,1,44,0,110,26218,0,0,0,1,0,2023 OCT 09 14:04:31,2023 OCT 09 14:21:52,2023 OCT 09 14:04:41,2023 OCT 09 14:21:52,N/A,N/A,2023 OCT 09 14:14:41,2023 OCT 09 14:21:52,2023 OCT 09 14:21:22,11.1713,-72.7846,2023 OCT 09 14:15:11,-5.1595,-66.3009,2023 OCT 09 14:16:19,-51.4942,1750,6.0714,130.6024,42.28,N/A,78.0721,120.1223,10,640,708,30,30,1031,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,431,300,824,1400002C000A028002C41E1E04070301000D000D00000000000000000000000000000000026201AF012C0338
1,1,45,0,112,26220,0,0,0,1,0,2023 OCT 09 18:00:31,2023 OCT 09 18:17:49,2023 OCT 09 18:00:41,2023 OCT 09 18:17:49,N/A,N/A,2023 OCT 09 18:10:41,2023 OCT 09 18:17:49,2023 OCT 09 18:17:19,11.8157,-130.4269,2023 OCT 09 18:11:11,-4.4301,-124.3113,2023 OCT 09 18:12:19,-51.259,1758,6.0325,130.6814,41.9961,N/A,77.5287,119.2965,10,640,708,30,30,1028,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,428,300,818,1400002C000A028002C41E1E04040301000D000D00000000000000000000000000000000026201AC012C0332
1,1,46,0,114,26222,0,0,0,1,0,2023 OCT 09 21:56:44,2023 OCT 09 22:13:58,2023 OCT 09 21:56:54,2023 OCT 09 22:13:58,N/A,N/A,2023 OCT 09 22:06:54,2023 OCT 09 22:13:58,2023 OCT 09 22:13:28,12.6692,171.8056,2023 OCT 09 22:07:24,-3.1983,178.2166,2023 OCT 09 22:08:31,-50.9467,1774,6.0331,130.7605,41.6175,N/A,76.8042,118.1956,10,640,707,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,809,1400002C000A028002C31E1E04000301000D000D00000000000000000000000000000000026201A8012C0329
1,1,47,0,116,26224,0,0,0,1,0,2023 OCT 10 01:52:54,2023 OCT 10 02:10:07,2023 OCT 10 01:53:04,2023 OCT 10 02:10:07,N/A,N/A,2023 OCT 10 02:03:04,2023 OCT 10 02:10:07,2023 OCT 10 02:09:37,13.5507,114.0266,2023 OCT 10 02:03:34,-2.4353,119.8377,2023 OCT 10 02:04:41,-50.7779,1782,5.9722,130.8395,41.5229,N/A,76.623,117.9204,10,640,707,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1062,1400002C000A028002C31E1E03FF0301000D000D00000000000000000000000000000000026201A7012C0426
1,1,48,0,119,26227,0,0,0,1,0,2023 OCT 10 07:46:57,2023 OCT 10 08:04:04,2023 OCT 10 07:47:07,2023 OCT 10 08:04:04,N/A,N/A,2023 OCT 10 07:57:07,2023 OCT 10 08:04:04,2023 OCT 10 08:03:34,14.5054,27.5573,2023 OCT 10 07:57:37,-1.0018,33.6069,2023 OCT 10 07:58:42,-50.3696,1798,5.9669,130.9581,40.955,N/A,75.5362,116.2689,10,640,705,30,30,1017,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,417,300,1048,1400002C000A028002C11E1E03F90301000D000D00000000000000000000000000000000026201A1012C0418
1,1,49,0,121,26229,0,0,0,1,0,2023 OCT 10 11:43:07,2023 OCT 10 12:00:11,2023 OCT 10 11:43:17,2023 OCT 10 12:00:11,N/A,N/A,2023 OCT 10 11:53:17,2023 OCT 10 12:00:11,2023 OCT 10 11:59:41,15.2617,-30.1707,2023 OCT 10 11:53:47,-0.20138,-24.5961,2023 OCT 10 11:54:52,-50.1141,1810,5.9181,131.0372,40.6711,N/A,74.9927,115.4432,10,640,705,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1042,1400002C000A028002C11E1E03F60301000D000D000000000000000000000000000000000262019E012C0412
1,1,50,0,123,26231,0,0,0,1,0,2023 OCT 10 15:39:10,2023 OCT 10 15:56:11,2023 OCT 10 15:39:20,2023 OCT 10 15:56:11,N/A,N/A,2023 OCT 10 15:49:20,2023 OCT 10 15:56:11,2023 OCT 10 15:55:41,16.022,-87.8732,2023 OCT 10 15:49:50,0.84476,-82.0158,2023 OCT 10 15:50:54,-49.9171,1820,5.9194,131.1163,40.3872,N/A,74.4493,114.6175,10,640,704,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1035,1400002C000A028002C01E1E03F30301000D000D000000000000000000000000000000000262019B012C040B
1,1,51,0,124,26232,0,0,0,1,0,2023 OCT 10 17:37:09,2023 OCT 10 17:54:09,2023 OCT 10 17:37:19,2023 OCT 10 17:54:09,N/A,N/A,2023 OCT 10 17:47:19,2023 OCT 10 17:54:09,2023 OCT 10 17:53:39,16.3339,-116.6915,2023 OCT 10 17:47:49,1.2262,-110.8785,2023 OCT 10 17:48:53,-49.7851,1824,5.9092,131.1558,40.2926,N/A,74.2682,114.3423,10,640,704,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1033,1400002C000A028002C01E1E03F20301000D000D000000000000000000000000000000000262019A012C0409
1,1,52,0,126,26234,0,0,0,1,0,2023 OCT 10 21:33:17,2023 OCT 10 21:50:13,2023 OCT 10 21:33:27,2023 OCT 10 21:50:13,N/A,N/A,2023 OCT 10 21:43:27,2023 OCT 10 21:50:13,2023 OCT 10 21:49:43,17.063,-174.4006,2023 OCT 10 21:43:57,2.2547,-168.5219,2023 OCT 10 21:45:00,-49.4442,1838,5.8969,131.235,39.914,N/A,73.5436,113.2413,10,640,703,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,406,300,1024,1400002C000A028002BF1E1E03EE0301000D000D0000000000000000000000000000000002620196012C0400
1,1,53,0,131,26239,0,0,0,1,0,2023 OCT 11 07:23:28,2023 OCT 11 07:40:17,2023 OCT 11 07:23:38,2023 OCT 11 07:40:17,N/A,N/A,2023 OCT 11 07:33:38,2023 OCT 11 07:40:17,2023 OCT 11 07:39:47,18.8316,41.3647,2023 OCT 11 07:34:08,4.3914,46.9145,2023 OCT 11 07:35:10,-48.8058,1864,5.8336,131.4329,39.2515,N/A,72.2756,111.3147,10,640,702,30,30,999,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,399,300,1009,1400002C000A028002BE1E1E03E70301000D000D000000000000000000000000000000000262018F012C03F1
1,1,54,0,133,26241,0,0,0,1,0,2023 OCT 11 11:19:38,2023 OCT 11 11:36:24,2023 OCT 11 11:19:48,2023 OCT 11 11:36:24,N/A,N/A,2023 OCT 11 11:29:48,2023 OCT 11 11:36:24,2023 OCT 11 11:35:54,19.538,-16.3535,2023 OCT 11 11:30:18,5.2822,-10.889,2023 OCT 11 11:31:19,-48.5055,1874,5.8114,131.5121,38.9676,N/A,71.7322,110.4889,10,640,701,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,1002,1400002C000A028002BD1E1E03E40301000D000D000000000000000000000000000000000262018C012C03EA
1,1,55,0,134,26242,0,0,0,1,0,2023 OCT 11 13:17:41,2023 OCT 11 13:34:26,2023 OCT 11 13:17:51,2023 OCT 11 13:34:26,N/A,N/A,2023 OCT 11 13:27:51,2023 OCT 11 13:34:26,2023 OCT 11 13:33:56,19.9358,-45.2245,2023 OCT 11 13:28:21,5.7347,-39.8153,2023 OCT 11 13:29:22,-48.3873,1880,5.7981,131.5517,38.8729,N/A,71.551,110.2137,10,640,701,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,1000,1400002C000A028002BD1E1E03E30301000D000D000000000000000000000000000000000262018B012C03E8
1,1,56,0,136,26244,0,0,0,1,0,2023 OCT 11 17:13:40,2023 OCT 11 17:30:23,2023 OCT 11 17:13:50,2023 OCT 11 17:30:23,N/A,N/A,2023 OCT 11 17:23:50,2023 OCT 11 17:30:23,2023 OCT 11 17:29:53,20.6046,-102.8903,2023 OCT 11 17:24:20,6.46,-97.7404,2023 OCT 11 17:25:21,-48.152,1888,5.7644,131.6309,38.6836,N/A,71.1888,109.6632,10,640,701,30,30,993,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,393,300,996,1400002C000A028002BD1E1E03E10301000D000D0000000000000000000000000000000002620189012C03E4
1,1,57,0,138,26246,0,0,0,1,0,2023 OCT 11 21:09:45,2023 OCT 11 21:26:23,2023 OCT 11 21:09:55,2023 OCT 11 21:26:23,N/A,N/A,2023 OCT 11 21:19:55,2023 OCT 11 21:26:23,2023 OCT 11 21:25:53,21.2119,-160.5458,2023 OCT 11 21:20:25,7.5377,-154.9634,2023 OCT 11 21:21:24,-47.7905,1902,5.7794,131.7101,38.2104,N/A,70.283,108.287,10,640,699,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,984,1400002C000A028002BB1E1E03DC0301000D000D0000000000000000000000000000000002620184012C03D8
1,1,58,0,141,26249,0,0,0,1,0,2023 OCT 12 03:03:59,2023 OCT 12 03:20:35,2023 OCT 12 03:04:09,2023 OCT 12 03:20:35,N/A,N/A,2023 OCT 12 03:14:09,2023 OCT 12 03:20:35,2023 OCT 12 03:20:05,22.4513,112.7885,2023 OCT 12 03:14:39,8.9179,118.2711,2023 OCT 12 03:15:38,-47.4136,1916,5.7417,131.8291,38.0211,N/A,69.9208,107.7366,10,640,699,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,980,1400002C000A028002BB1E1E03DA0301000D000D0000000000000000000000000000000002620182012C03D4
1,1,59,0,143,26251,0,0,0,1,0,2023 OCT 12 06:59:55,2023 OCT 12 07:16:27,2023 OCT 12 07:00:05,2023 OCT 12 07:16:27,N/A,N/A,2023 OCT 12 07:10:05,2023 OCT 12 07:16:27,2023 OCT 12 07:15:57,22.9714,55.1959,2023 OCT 12 07:10:35,9.6761,60.6266,2023 OCT 12 07:11:33,-47.1086,1927,5.7261,131.9083,37.6426,N/A,69.1962,106.6356,10,640,698,30,30,982,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,382,300,971,1400002C000A028002BA1E1E03D60301000D000D000000000000000000000000000000000262017E012C03CB
1,1,60,0,145,26253,0,0,0,1,0,2023 OCT 12 10:56:03,2023 OCT 12 11:12:33,2023 OCT 12 10:56:13,2023 OCT 12 11:12:33,N/A,N/A,2023 OCT 12 11:06:13,2023 OCT 12 11:12:33,2023 OCT 12 11:12:03,23.6265,-2.5095,2023 OCT 12 11:06:43,10.4355,2.7225,2023 OCT 12 11:07:41,-46.7671,1937,5.6964,131.9876,37.4533,N/A,68.8339,106.0851,10,640,698,30,30,980,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,380,300,967,1400002C000A028002BA1E1E03D40301000D000D000000000000000000000000000000000262017C012C03C7
1,1,61,0,147,26255,0,0,0,1,0,2023 OCT 12 14:52:07,2023 OCT 12 15:08:34,2023 OCT 12 14:52:17,2023 OCT 12 15:08:34,N/A,N/A,2023 OCT 12 15:02:17,2023 OCT 12 15:08:34,2023 OCT 12 15:08:04,24.3105,-60.2085,2023 OCT 12 15:02:47,11.1729,-55.3757,2023 OCT 12 15:03:45,-46.5075,1947,5.6528,132.067,37.1694,N/A,68.2905,105.2594,10,640,698,30,30,977,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,377,300,961,1400002C000A028002BA1E1E03D10301000D000D0000000000000000000000000000000002620179012C03C1
1,1,62,0,148,26256,0,0,0,1,0,2023 OCT 12 16:50:06,2023 OCT 12 17:06:32,2023 OCT 12 16:50:16,2023 OCT 12 17:06:32,N/A,N/A,2023 OCT 12 17:00:16,2023 OCT 12 17:06:32,2023 OCT 12 17:06:02,24.6364,-89.0422,2023 OCT 12 17:00:46,11.5872,-84.1621,2023 OCT 12 17:01:43,-46.3807,1951,5.6478,132.1066,37.0747,N/A,68.1093,104.9842,10,640,697,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,958,1400002C000A028002B91E1E03D00301000D000D0000000000000000000000000000000002620178012C03BE
1,1,63,0,150,26258,0,0,0,1,0,2023 OCT 12 20:46:06,2023 OCT 12 21:02:29,2023 OCT 12 20:46:16,2023 OCT 12 21:02:29,N/A,N/A,2023 OCT 12 20:56:16,2023 OCT 12 21:02:29,2023 OCT 12 21:01:59,25.1921,-146.6752,2023 OCT 12 20:56:46,12.3435,-141.8612,2023 OCT 12 20:57:43,-46.0223,1961,5.6297,132.1859,36.7908,N/A,67.5659,104.1585,10,640,697,30,30,973,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,373,300,952,1400002C000A028002B91E1E03CD0301000D000D0000000000000000000000000000000002620175012C03B8
1,1,64,0,153,26261,0,0,0,1,0,2023 OCT 13 02:40:20,2023 OCT 13 02:56:40,2023 OCT 13 02:40:30,2023 OCT 13 02:56:40,N/A,N/A,2023 OCT 13 02:50:30,2023 OCT 13 02:56:40,2023 OCT 13 02:56:10,26.3454,126.6744,2023 OCT 13 02:51:00,13.8356,131.8024,2023 OCT 13 02:51:56,-45.5722,1977,5.6206,132.305,36.5069,N/A,67.0225,103.3328,10,640,696,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,945,1400002C000A028002B81E1E03CA0301000D000D0000000000000000000000000000000002620172012C03B1
1,1,65,0,155,26263,0,0,0,1,0,2023 OCT 13 06:36:16,2023 OCT 13 06:52:33,2023 OCT 13 06:36:26,2023 OCT 13 06:52:33,N/A,N/A,2023 OCT 13 06:46:26,2023 OCT 13 06:52:33,2023 OCT 13 06:52:03,26.8977,69.0537,2023 OCT 13 06:46:56,14.4923,73.908,2023 OCT 13 06:47:51,-45.2849,1986,5.5883,132.3844,36.2229,N/A,66.4791,102.507,10,640,695,30,30,967,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,367,300,938,1400002C000A028002B71E1E03C70301000D000D000000000000000000000000000000000262016F012C03AA
1,1,66,0,157,26265,0,0,0,1,0,2023 OCT 13 10:32:22,2023 OCT 13 10:48:36,2023 OCT 13 10:32:32,2023 OCT 13 10:48:36,N/A,N/A,2023 OCT 13 10:42:32,2023 OCT 13 10:48:36,2023 OCT 13 10:48:06,27.4507,11.3905,2023 OCT 13 10:43:02,15.4274,16.7239,2023 OCT 13 10:43:56,-44.9104,1996,5.6061,132.4638,35.939,N/A,65.9356,101.6813,10,640,694,30,30,964,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,364,300,931,1400002C000A028002B61E1E03C40301000D000D000000000000000000000000000000000262016C012C03A3
1,1,67,0,158,26266,0,0,0,1,0,2023 OCT 13 12:30:25,2023 OCT 13 12:46:39,2023 OCT 13 12:30:35,2023 OCT 13 12:46:39,N/A,N/A,2023 OCT 13 12:40:35,2023 OCT 13 12:46:39,2023 OCT 13 12:46:09,27.8062,-17.4822,2023 OCT 13 12:41:05,15.5589,-12.9066,2023 OCT 13 12:42:00,-44.7534,2001,5.5458,132.5035,35.939,N/A,65.9356,101.6813,10,640,695,30,30,964,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,364,300,932,1400002C000A028002B71E1E03C40301000D000D000000000000000000000000000000000262016C012C03A4
1,1,68,0,160,26268,0,0,0,1,0,2023 OCT 13 16:26:26,2023 OCT 13 16:42:37,2023 OCT 13 16:26:36,2023 OCT 13 16:42:37,N/A,N/A,2023 OCT 13 16:36:36,2023 OCT 13 16:42:37,2023 OCT 13 16:42:07,28.4437,-75.1654,2023 OCT 13 16:37:06,16.3594,-70.6546,2023 OCT 13 16:38:01,-44.4845,2011,5.5247,132.583,35.6551,N/A,65.3922,100.8556,10,640,695,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,926,1400002C000A028002B71E1E03C10301000D000D0000000000000000000000000000000002620169012C039E
1,1,69,0,162,26270,0,0,0,1,0,2023 OCT 13 20:22:24,2023 OCT 13 20:38:32,2023 OCT 13 20:22:34,2023 OCT 13 20:38:32,N/A,N/A,2023 OCT 13 20:32:34,2023 OCT 13 20:38:32,2023 OCT 13 20:38:02,28.9623,-132.7865,2023 OCT 13 20:33:04,17.2595,-127.7861,2023 OCT 13 20:33:57,-44.1383,2019,5.5439,132.6624,35.3712,N/A,64.8488,100.0299,10,640,693,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,358,300,918,1400002C000A028002B51E1E03BE0301000D000D0000000000000000000000000000000002620166012C0396
1,1,70,0,169,26277,0,0,0,1,0,2023 OCT 14 10:08:34,2023 OCT 14 10:24:34,2023 OCT 14 10:08:44,2023 OCT 14 10:24:34,N/A,N/A,2023 OCT 14 10:18:44,2023 OCT 14 10:24:34,2023 OCT 14 10:24:04,31.063,25.3147,2023 OCT 14 10:19:14,20.0691,30.6342,2023 OCT 14 10:20:06,-42.9578,2052,5.5078,132.9406,34.614,N/A,63.3997,97.828,10,640,692,30,30,950,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,350,300,901,1400002C000A028002B41E1E03B60301000D000D000000000000000000000000000000000262015E012C0385
1,1,71,0,173,26281,0,0,0,1,0,2023 OCT 14 18:00:37,2023 OCT 14 18:16:33,2023 OCT 14 18:00:47,2023 OCT 14 18:16:33,N/A,N/A,2023 OCT 14 18:10:47,2023 OCT 14 18:16:33,2023 OCT 14 18:16:03,32.2715,-90.0669,2023 OCT 14 18:11:17,21.2381,-85.7403,2023 OCT 14 18:12:09,-42.334,2069,5.4072,133.0997,34.2355,N/A,62.6751,96.727,10,640,692,30,30,946,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,346,300,893,1400002C000A028002B41E1E03B20301000D000D000000000000000000000000000000000262015A012C037D
1,1,72,0,174,26282,0,0,0,1,0,2023 OCT 14 19:58:35,2023 OCT 14 20:14:30,2023 OCT 14 19:58:45,2023 OCT 14 20:14:30,N/A,N/A,2023 OCT 14 20:08:45,2023 OCT 14 20:14:30,2023 OCT 14 20:14:00,32.5048,-118.8704,2023 OCT 14 20:09:15,21.5599,-114.5355,2023 OCT 14 20:10:06,-42.1484,2073,5.4014,133.1395,34.1408,N/A,62.4939,96.4518,10,640,691,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,890,1400002C000A028002B31E1E03B10301000D000D0000000000000000000000000000000002620159012C037A
1,1,73,0,176,26284,0,0,0,1,0,2023 OCT 14 23:54:40,2023 OCT 15 00:10:32,2023 OCT 14 23:54:50,2023 OCT 15 00:10:32,N/A,N/A,2023 OCT 15 00:04:50,2023 OCT 15 00:10:32,2023 OCT 15 00:10:02,33.0694,-176.5582,2023 OCT 15 00:05:20,22.4453,-171.9171,2023 OCT 15 00:06:10,-41.7426,2084,5.4058,133.2191,33.8569,N/A,61.9505,95.6261,10,640,690,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,342,300,883,1400002C000A028002B21E1E03AE0301000D000D0000000000000000000000000000000002620156012C0373
1,1,74,0,178,26286,0,0,0,1,0,2023 OCT 15 03:50:47,2023 OCT 15 04:06:38,2023 OCT 15 03:50:57,2023 OCT 15 04:06:38,N/A,N/A,2023 OCT 15 04:00:57,2023 OCT 15 04:06:38,2023 OCT 15 04:06:08,33.7859,125.6605,2023 OCT 15 04:01:27,23.4047,130.7216,2023 OCT 15 04:02:17,-41.444,2091,5.4119,133.2987,33.7622,N/A,61.7694,95.3509,10,640,690,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,881,1400002C000A028002B21E1E03AD0301000D000D0000000000000000000000000000000002620155012C0371
1,1,75,0,181,26289,0,0,0,1,0,2023 OCT 15 09:44:42,2023 OCT 15 10:00:29,2023 OCT 15 09:44:52,2023 OCT 15 10:00:29,N/A,N/A,2023 OCT 15 09:54:52,2023 OCT 15 10:00:29,2023 OCT 15 09:59:59,34.4665,39.2486,2023 OCT 15 09:55:22,24.2187,43.8718,2023 OCT 15 09:56:11,-40.9083,2104,5.3633,133.4181,33.3837,N/A,61.0448,94.2499,10,640,689,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,872,1400002C000A028002B11E1E03A90301000D000D0000000000000000000000000000000002620151012C0368
1,1,76,0,183,26291,0,0,0,1,0,2023 OCT 15 13:40:48,2023 OCT 15 13:56:33,2023 OCT 15 13:40:58,2023 OCT 15 13:56:33,N/A,N/A,2023 OCT 15 13:50:58,2023 OCT 15 13:56:33,2023 OCT 15 13:56:03,35.0451,-18.4651,2023 OCT 15 13:51:28,24.9553,-13.8474,2023 OCT 15 13:52:17,-40.5448,2113,5.3456,133.4978,33.1944,N/A,60.6825,93.6994,10,640,689,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,868,1400002C000A028002B11E1E03A70301000D000D000000000000000000000000000000000262014F012C0364
1,1,77,0,184,26292,0,0,0,1,0,2023 OCT 15 15:38:48,2023 OCT 15 15:54:33,2023 OCT 15 15:38:58,2023 OCT 15 15:54:33,N/A,N/A,2023 OCT 15 15:48:58,2023 OCT 15 15:54:33,2023 OCT 15 15:54:03,35.3732,-47.3349,2023 OCT 15 15:49:28,25.2286,-42.9691,2023 OCT 15 15:50:17,-40.3899,2117,5.3183,133.5376,33.1944,N/A,60.6825,93.6994,10,640,689,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,868,1400002C000A028002B11E1E03A70301000D000D000000000000000000000000000000000262014F012C0364
1,1,78,0,186,26294,0,0,0,1,0,2023 OCT 15 19:34:43,2023 OCT 15 19:50:26,2023 OCT 15 19:34:53,2023 OCT 15 19:50:26,N/A,N/A,2023 OCT 15 19:44:53,2023 OCT 15 19:50:26,2023 OCT 15 19:49:56,35.8655,-104.9653,2023 OCT 15 19:45:23,25.8047,-100.7858,2023 OCT 15 19:46:12,-40.065,2123,5.2911,133.6173,33.0051,N/A,60.3202,93.149,10,640,689,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,864,1400002C000A028002B11E1E03A50301000D000D000000000000000000000000000000000262014D012C0360
