Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,147,20783,0,0,0,1,0,2022 JUL 21 13:31:16,2022 JUL 21 13:46:20,2022 JUL 21 13:31:26,2022 JUL 21 13:46:20,N/A,N/A,2022 JUL 21 13:41:26,2022 JUL 21 13:46:20,2022 JUL 21 13:41:56,-46.8854,-165.0023,2022 JUL 21 13:45:50,-41.8235,-169.0245,2022 JUL 21 13:45:10,22.909,2393,19.8325,270.2018,29.3141,N/A,53.2557,82.4147,10,640,834,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,676,1400002C000A028003421E1E037E0301000D000D0000000000000000000000000000000002620126012C02A4
1,1,40,0,151,20787,0,0,0,1,0,2022 JUL 21 21:23:11,2022 JUL 21 21:38:17,2022 JUL 21 21:23:21,2022 JUL 21 21:38:17,N/A,N/A,2022 JUL 21 21:33:21,2022 JUL 21 21:38:17,2022 JUL 21 21:33:51,-46.1912,79.4227,2022 JUL 21 21:37:47,-41.3023,74.6157,2022 JUL 21 21:37:07,23.7452,2384,19.7269,270.4079,29.5034,N/A,53.618,82.9651,10,640,836,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,682,1400002C000A028003441E1E03800301000D000D0000000000000000000000000000000002620128012C02AA
1,1,41,0,153,20789,0,0,0,1,0,2022 JUL 22 01:19:00,2022 JUL 22 01:34:07,2022 JUL 22 01:19:10,2022 JUL 22 01:34:07,N/A,N/A,2022 JUL 22 01:29:10,2022 JUL 22 01:34:07,2022 JUL 22 01:29:40,-45.843,21.6781,2022 JUL 22 01:33:37,-40.6661,17.1762,2022 JUL 22 01:32:57,24.1415,2380,19.7211,270.5109,29.598,N/A,53.7991,83.2404,10,640,837,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,685,1400002C000A028003451E1E03810301000D000D0000000000000000000000000000000002620129012C02AD
1,1,42,0,156,20792,0,0,0,1,0,2022 JUL 22 07:13:01,2022 JUL 22 07:28:09,2022 JUL 22 07:13:11,2022 JUL 22 07:28:09,N/A,N/A,2022 JUL 22 07:23:11,2022 JUL 22 07:28:09,2022 JUL 22 07:23:41,-45.2039,-65.1257,2022 JUL 22 07:27:39,-39.5594,-69.0695,2022 JUL 22 07:26:58,24.7436,2374,19.7114,270.6654,29.6926,N/A,53.9803,83.5156,10,640,837,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,687,1400002C000A028003451E1E03820301000D000D000000000000000000000000000000000262012A012C02AF
1,1,43,0,158,20794,0,0,0,1,0,2022 JUL 22 11:08:51,2022 JUL 22 11:24:01,2022 JUL 22 11:09:01,2022 JUL 22 11:24:01,N/A,N/A,2022 JUL 22 11:19:01,2022 JUL 22 11:24:01,2022 JUL 22 11:19:31,-44.9175,-122.7904,2022 JUL 22 11:23:31,-39.4913,-127.4514,2022 JUL 22 11:22:50,25.1869,2370,19.6433,270.7684,29.8819,N/A,54.3426,84.0661,10,640,839,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,693,1400002C000A028003471E1E03840301000D000D000000000000000000000000000000000262012C012C02B5
1,1,44,0,159,20795,0,0,0,1,0,2022 JUL 22 13:06:47,2022 JUL 22 13:21:57,2022 JUL 22 13:06:57,2022 JUL 22 13:21:57,N/A,N/A,2022 JUL 22 13:16:57,2022 JUL 22 13:21:57,2022 JUL 22 13:17:27,-44.7161,-151.6875,2022 JUL 22 13:21:27,-39.078,-156.0338,2022 JUL 22 13:20:46,25.3785,2368,19.6497,270.8199,29.8819,N/A,54.3426,84.0661,10,640,839,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,693,1400002C000A028003471E1E03840301000D000D000000000000000000000000000000000262012C012C02B5
1,1,45,0,167,20803,0,0,0,1,0,2022 JUL 23 04:50:32,2022 JUL 23 05:05:45,2022 JUL 23 04:50:42,2022 JUL 23 05:05:45,N/A,N/A,2022 JUL 23 05:00:42,2022 JUL 23 05:05:45,2022 JUL 23 05:01:12,-43.105,-22.8681,2022 JUL 23 05:05:15,-37.4316,-27.9845,2022 JUL 23 05:04:34,26.9283,2351,19.4881,271.2318,30.1658,N/A,54.886,84.8918,10,640,842,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,702,1400002C000A0280034A1E1E03870301000D000D000000000000000000000000000000000262012F012C02BE
1,1,46,0,168,20804,0,0,0,1,0,2022 JUL 23 06:48:33,2022 JUL 23 07:03:46,2022 JUL 23 06:48:43,2022 JUL 23 07:03:46,N/A,N/A,2022 JUL 23 06:58:43,2022 JUL 23 07:03:46,2022 JUL 23 06:59:13,-42.8823,-51.7906,2022 JUL 23 07:03:16,-37.1443,-56.8762,2022 JUL 23 07:02:35,27.1441,2348,19.4753,271.2833,30.1658,N/A,54.886,84.8918,10,640,842,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,702,1400002C000A0280034A1E1E03870301000D000D000000000000000000000000000000000262012F012C02BE
1,1,47,0,170,20806,0,0,0,1,0,2022 JUL 23 10:44:26,2022 JUL 23 10:59:41,2022 JUL 23 10:44:36,2022 JUL 23 10:59:41,N/A,N/A,2022 JUL 23 10:54:36,2022 JUL 23 10:59:41,2022 JUL 23 10:55:06,-42.5475,-109.4857,2022 JUL 23 10:59:11,-36.8986,-115.0807,2022 JUL 23 10:58:30,27.5899,2343,19.42,271.3862,30.3551,N/A,55.2483,85.4423,10,640,844,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,708,1400002C000A0280034C1E1E03890301000D000D0000000000000000000000000000000002620131012C02C4
1,1,48,0,174,20810,0,0,0,1,0,2022 JUL 23 18:36:18,2022 JUL 23 18:51:36,2022 JUL 23 18:36:28,2022 JUL 23 18:51:36,N/A,N/A,2022 JUL 23 18:46:28,2022 JUL 23 18:51:36,2022 JUL 23 18:46:58,-41.6736,134.9195,2022 JUL 23 18:51:06,-35.1055,130.5855,2022 JUL 23 18:50:23,28.3275,2333,19.4489,271.5921,30.6391,N/A,55.7917,86.268,10,640,845,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,308,300,715,1400002C000A0280034D1E1E038C0301000D000D0000000000000000000000000000000002620134012C02CB
1,1,49,0,180,20816,0,0,0,1,0,2022 JUL 24 06:24:09,2022 JUL 24 06:39:29,2022 JUL 24 06:24:19,2022 JUL 24 06:39:29,N/A,N/A,2022 JUL 24 06:34:19,2022 JUL 24 06:39:29,2022 JUL 24 06:34:49,-40.4034,-38.3972,2022 JUL 24 06:38:59,-33.6828,-43.0689,2022 JUL 24 06:38:16,29.4971,2318,19.3486,271.9008,30.8283,N/A,56.154,86.8185,10,640,847,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,721,1400002C000A0280034F1E1E038E0301000D000D0000000000000000000000000000000002620136012C02D1
1,1,50,0,181,20817,0,0,0,1,0,2022 JUL 24 08:22:08,2022 JUL 24 08:37:29,2022 JUL 24 08:22:18,2022 JUL 24 08:37:29,N/A,N/A,2022 JUL 24 08:32:18,2022 JUL 24 08:37:29,2022 JUL 24 08:32:48,-40.1987,-67.2739,2022 JUL 24 08:36:59,-33.4405,-72.038,2022 JUL 24 08:36:16,29.7183,2315,19.3306,271.9522,30.923,N/A,56.3351,87.0937,10,640,848,30,30,911,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,311,300,724,1400002C000A028003501E1E038F0301000D000D0000000000000000000000000000000002620137012C02D4
1,1,51,0,185,20821,0,0,0,1,0,2022 JUL 24 16:13:55,2022 JUL 24 16:29:18,2022 JUL 24 16:14:05,2022 JUL 24 16:29:18,N/A,N/A,2022 JUL 24 16:24:05,2022 JUL 24 16:29:18,2022 JUL 24 16:24:35,-39.3328,177.2285,2022 JUL 24 16:28:48,-32.455,172.2277,2022 JUL 24 16:28:05,30.4835,2306,19.2644,272.1579,31.1123,N/A,56.6974,87.6442,10,640,850,30,30,913,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,313,300,730,1400002C000A028003521E1E03910301000D000D0000000000000000000000000000000002620139012C02DA
1,1,52,0,190,20826,0,0,0,1,0,2022 JUL 25 02:03:43,2022 JUL 25 02:19:11,2022 JUL 25 02:03:53,2022 JUL 25 02:19:11,N/A,N/A,2022 JUL 25 02:13:53,2022 JUL 25 02:19:11,2022 JUL 25 02:14:23,-38.3389,32.9445,2022 JUL 25 02:18:41,-31.077,27.8985,2022 JUL 25 02:17:57,31.4677,2291,19.2061,272.415,31.5855,N/A,57.6031,89.0204,10,640,854,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,744,1400002C000A028003561E1E03960301000D000D000000000000000000000000000000000262013E012C02E8
1,1,53,0,193,20829,0,0,0,1,0,2022 JUL 25 07:57:47,2022 JUL 25 08:13:15,2022 JUL 25 07:57:57,2022 JUL 25 08:13:15,N/A,N/A,2022 JUL 25 08:07:57,2022 JUL 25 08:13:15,2022 JUL 25 08:08:27,-37.5189,-53.8403,2022 JUL 25 08:12:45,-30.2934,-59.1746,2022 JUL 25 08:12:01,31.9939,2283,19.1417,272.5693,31.5855,N/A,57.6031,89.0204,10,640,854,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,744,1400002C000A028003561E1E03960301000D000D000000000000000000000000000000000262013E012C02E8
1,1,54,0,195,20831,0,0,0,1,0,2022 JUL 25 11:53:41,2022 JUL 25 12:09:11,2022 JUL 25 11:53:51,2022 JUL 25 12:09:11,N/A,N/A,2022 JUL 25 12:03:51,2022 JUL 25 12:09:11,2022 JUL 25 12:04:21,-37.1212,-111.5327,2022 JUL 25 12:08:41,-29.7903,-117.007,2022 JUL 25 12:07:57,32.42,2276,19.1114,272.6721,31.7748,N/A,57.9654,89.5709,10,640,856,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,320,300,750,1400002C000A028003581E1E03980301000D000D0000000000000000000000000000000002620140012C02EE
1,1,55,0,197,20833,0,0,0,1,0,2022 JUL 25 15:49:35,2022 JUL 25 16:05:06,2022 JUL 25 15:49:45,2022 JUL 25 16:05:06,N/A,N/A,2022 JUL 25 15:59:45,2022 JUL 25 16:05:06,2022 JUL 25 16:00:15,-36.6269,-169.2974,2022 JUL 25 16:04:36,-29.1983,-174.794,2022 JUL 25 16:03:52,32.7586,2271,19.0839,272.7749,31.8694,N/A,58.1465,89.8461,10,640,857,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,321,300,753,1400002C000A028003591E1E03990301000D000D0000000000000000000000000000000002620141012C02F1
1,1,56,0,198,20834,0,0,0,1,0,2022 JUL 25 17:47:35,2022 JUL 25 18:03:07,2022 JUL 25 17:47:45,2022 JUL 25 18:03:07,N/A,N/A,2022 JUL 25 17:57:45,2022 JUL 25 18:03:07,2022 JUL 25 17:58:15,-36.3567,161.7923,2022 JUL 25 18:02:37,-28.6918,156.6248,2022 JUL 25 18:01:52,32.9198,2269,19.0919,272.8263,31.964,N/A,58.3277,90.1213,10,640,857,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,755,1400002C000A028003591E1E039A0301000D000D0000000000000000000000000000000002620142012C02F3
1,1,57,0,203,20839,0,0,0,1,0,2022 JUL 26 03:37:25,2022 JUL 26 03:53:01,2022 JUL 26 03:37:35,2022 JUL 26 03:53:01,N/A,N/A,2022 JUL 26 03:47:35,2022 JUL 26 03:53:01,2022 JUL 26 03:48:05,-35.2527,17.4933,2022 JUL 26 03:52:31,-27.3473,12.0695,2022 JUL 26 03:51:46,33.8645,2253,19.0189,273.0832,32.3426,N/A,59.0522,91.2223,10,640,861,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,767,1400002C000A0280035D1E1E039E0301000D000D0000000000000000000000000000000002620146012C02FF
1,1,58,0,205,20841,0,0,0,1,0,2022 JUL 26 07:33:30,2022 JUL 26 07:49:06,2022 JUL 26 07:33:40,2022 JUL 26 07:49:06,N/A,N/A,2022 JUL 26 07:43:40,2022 JUL 26 07:49:06,2022 JUL 26 07:44:10,-34.6588,-40.3686,2022 JUL 26 07:48:36,-26.6618,-45.7501,2022 JUL 26 07:47:50,34.2043,2246,18.9917,273.186,32.3426,N/A,59.0522,91.2223,10,640,860,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,766,1400002C000A0280035C1E1E039E0301000D000D0000000000000000000000000000000002620146012C02FE
1,1,59,0,207,20843,0,0,0,1,0,2022 JUL 26 11:29:26,2022 JUL 26 11:45:05,2022 JUL 26 11:29:36,2022 JUL 26 11:45:05,N/A,N/A,2022 JUL 26 11:39:36,2022 JUL 26 11:45:05,2022 JUL 26 11:40:06,-34.2228,-98.0708,2022 JUL 26 11:44:35,-25.9895,-103.4103,2022 JUL 26 11:43:49,34.6274,2240,18.9736,273.2887,32.6265,N/A,59.5957,92.048,10,640,863,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,775,1400002C000A0280035F1E1E03A10301000D000D0000000000000000000000000000000002620149012C0307
1,1,60,0,208,20844,0,0,0,1,0,2022 JUL 26 13:27:22,2022 JUL 26 13:43:02,2022 JUL 26 13:27:32,2022 JUL 26 13:43:02,N/A,N/A,2022 JUL 26 13:37:32,2022 JUL 26 13:43:02,2022 JUL 26 13:38:02,-34.003,-126.9136,2022 JUL 26 13:42:32,-25.528,-131.9377,2022 JUL 26 13:41:45,34.8141,2237,18.9842,273.3401,32.7212,N/A,59.7768,92.3232,10,640,863,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,777,1400002C000A0280035F1E1E03A20301000D000D000000000000000000000000000000000262014A012C0309
1,1,61,0,210,20846,0,0,0,1,0,2022 JUL 26 17:23:20,2022 JUL 26 17:39:00,2022 JUL 26 17:23:30,2022 JUL 26 17:39:00,N/A,N/A,2022 JUL 26 17:33:30,2022 JUL 26 17:39:00,2022 JUL 26 17:34:00,-33.4003,175.262,2022 JUL 26 17:38:30,-24.8902,170.1865,2022 JUL 26 17:37:43,35.1217,2231,18.9517,273.4428,32.7212,N/A,59.7768,92.3232,10,640,863,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,777,1400002C000A0280035F1E1E03A20301000D000D000000000000000000000000000000000262014A012C0309
1,1,62,0,215,20851,0,0,0,1,0,2022 JUL 27 03:13:12,2022 JUL 27 03:28:57,2022 JUL 27 03:13:22,2022 JUL 27 03:28:57,N/A,N/A,2022 JUL 27 03:23:22,2022 JUL 27 03:28:57,2022 JUL 27 03:23:52,-32.2406,30.9842,2022 JUL 27 03:28:27,-23.4154,25.7172,2022 JUL 27 03:27:40,36.0417,2214,18.885,273.6995,33.1944,N/A,60.6825,93.6994,10,640,868,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,792,1400002C000A028003641E1E03A70301000D000D000000000000000000000000000000000262014F012C0318
1,1,63,0,217,20853,0,0,0,1,0,2022 JUL 27 07:09:17,2022 JUL 27 07:25:02,2022 JUL 27 07:09:27,2022 JUL 27 07:25:02,N/A,N/A,2022 JUL 27 07:19:27,2022 JUL 27 07:25:02,2022 JUL 27 07:19:57,-31.5975,-26.8762,2022 JUL 27 07:24:32,-22.7302,-32.1761,2022 JUL 27 07:23:45,36.3339,2207,18.8531,273.8023,33.1944,N/A,60.6825,93.6994,10,640,868,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,792,1400002C000A028003641E1E03A70301000D000D000000000000000000000000000000000262014F012C0318
1,1,64,0,219,20855,0,0,0,1,0,2022 JUL 27 11:05:16,2022 JUL 27 11:21:04,2022 JUL 27 11:05:26,2022 JUL 27 11:21:04,N/A,N/A,2022 JUL 27 11:15:26,2022 JUL 27 11:21:04,2022 JUL 27 11:15:56,-31.1049,-84.6036,2022 JUL 27 11:20:34,-22.0708,-90.0017,2022 JUL 27 11:19:46,36.7422,2199,18.825,273.905,33.4783,N/A,61.226,94.5251,10,640,870,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,338,300,800,1400002C000A028003661E1E03AA0301000D000D0000000000000000000000000000000002620152012C0320
1,1,65,0,221,20857,0,0,0,1,0,2022 JUL 27 15:01:10,2022 JUL 27 15:16:59,2022 JUL 27 15:01:20,2022 JUL 27 15:16:59,N/A,N/A,2022 JUL 27 15:11:20,2022 JUL 27 15:16:59,2022 JUL 27 15:11:50,-30.5999,-142.3149,2022 JUL 27 15:16:29,-21.468,-147.7661,2022 JUL 27 15:15:41,37.0939,2193,18.7989,274.0076,33.573,N/A,61.4071,94.8004,10,640,871,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,803,1400002C000A028003671E1E03AB0301000D000D0000000000000000000000000000000002620153012C0323
1,1,66,0,222,20858,0,0,0,1,0,2022 JUL 27 16:59:09,2022 JUL 27 17:14:59,2022 JUL 27 16:59:19,2022 JUL 27 17:14:59,N/A,N/A,2022 JUL 27 17:09:19,2022 JUL 27 17:14:59,2022 JUL 27 17:09:49,-30.293,-171.2132,2022 JUL 27 17:14:29,-20.9995,-176.4724,2022 JUL 27 17:13:41,37.2344,2190,18.7983,274.0589,33.6676,N/A,61.5882,95.0756,10,640,872,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,806,1400002C000A028003681E1E03AC0301000D000D0000000000000000000000000000000002620154012C0326
1,1,67,0,226,20862,0,0,0,1,0,2022 JUL 28 00:51:09,2022 JUL 28 01:07:03,2022 JUL 28 00:51:19,2022 JUL 28 01:07:03,N/A,N/A,2022 JUL 28 01:01:19,2022 JUL 28 01:07:03,2022 JUL 28 01:01:49,-29.3116,73.3509,2022 JUL 28 01:06:33,-20.0129,67.4217,2022 JUL 28 01:05:44,37.9563,2175,18.7114,274.2642,34.0462,N/A,62.3128,96.1766,10,640,875,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,817,1400002C000A0280036B1E1E03B00301000D000D0000000000000000000000000000000002620158012C0331
1,1,68,0,229,20865,0,0,0,1,0,2022 JUL 28 06:45:07,2022 JUL 28 07:01:02,2022 JUL 28 06:45:17,2022 JUL 28 07:01:02,N/A,N/A,2022 JUL 28 06:55:17,2022 JUL 28 07:01:02,2022 JUL 28 06:55:47,-28.3676,-13.3404,2022 JUL 28 07:00:32,-19.1002,-19.6118,2022 JUL 28 06:59:43,38.3828,2165,18.6483,274.4182,34.1408,N/A,62.4939,96.4518,10,640,876,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,820,1400002C000A0280036C1E1E03B10301000D000D0000000000000000000000000000000002620159012C0334
1,1,69,0,231,20867,0,0,0,1,0,2022 JUL 28 10:41:10,2022 JUL 28 10:57:08,2022 JUL 28 10:41:20,2022 JUL 28 10:57:08,N/A,N/A,2022 JUL 28 10:51:20,2022 JUL 28 10:57:08,2022 JUL 28 10:51:50,-27.7835,-71.117,2022 JUL 28 10:56:38,-17.8394,-76.4288,2022 JUL 28 10:55:48,38.7609,2157,18.6883,274.5208,34.4247,N/A,63.0374,97.2775,10,640,878,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,828,1400002C000A0280036E1E1E03B40301000D000D000000000000000000000000000000000262015C012C033C
1,1,70,0,232,20868,0,0,0,1,0,2022 JUL 28 12:39:08,2022 JUL 28 12:55:07,2022 JUL 28 12:39:18,2022 JUL 28 12:55:07,N/A,N/A,2022 JUL 28 12:49:18,2022 JUL 28 12:55:07,2022 JUL 28 12:49:48,-27.5257,-99.968,2022 JUL 28 12:54:37,-17.5242,-105.3473,2022 JUL 28 12:53:47,38.9567,2152,18.6733,274.5721,34.5194,N/A,63.2185,97.5528,10,640,879,30,30,949,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,349,300,831,1400002C000A0280036F1E1E03B50301000D000D000000000000000000000000000000000262015D012C033F
1,1,71,0,234,20870,0,0,0,1,0,2022 JUL 28 16:35:03,2022 JUL 28 16:51:04,2022 JUL 28 16:35:13,2022 JUL 28 16:51:04,N/A,N/A,2022 JUL 28 16:45:13,2022 JUL 28 16:51:04,2022 JUL 28 16:45:43,-26.9621,-157.6931,2022 JUL 28 16:50:34,-16.758,-162.9688,2022 JUL 28 16:49:43,39.2591,2147,18.6575,274.6747,34.7087,N/A,63.5808,98.1032,10,640,880,30,30,951,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,351,300,836,1400002C000A028003701E1E03B70301000D000D000000000000000000000000000000000262015F012C0344
1,1,72,0,236,20872,0,0,0,1,0,2022 JUL 28 20:31:06,2022 JUL 28 20:47:08,2022 JUL 28 20:31:16,2022 JUL 28 20:47:08,N/A,N/A,2022 JUL 28 20:41:16,2022 JUL 28 20:47:08,2022 JUL 28 20:41:46,-26.3249,144.5088,2022 JUL 28 20:46:38,-16.2108,138.836,2022 JUL 28 20:45:47,39.543,2138,18.605,274.7773,34.8033,N/A,63.7619,98.3785,10,640,881,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,839,1400002C000A028003711E1E03B80301000D000D0000000000000000000000000000000002620160012C0347
1,1,73,0,238,20874,0,0,0,1,0,2022 JUL 29 00:27:07,2022 JUL 29 00:43:11,2022 JUL 29 00:27:17,2022 JUL 29 00:43:11,N/A,N/A,2022 JUL 29 00:37:17,2022 JUL 29 00:43:11,2022 JUL 29 00:37:47,-25.8407,86.8157,2022 JUL 29 00:42:41,-15.7675,80.6915,2022 JUL 29 00:41:50,39.9165,2130,18.5558,274.8798,34.9926,N/A,64.1242,98.9289,10,640,883,30,30,954,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,354,300,845,1400002C000A028003731E1E03BA0301000D000D0000000000000000000000000000000002620162012C034D
1,1,74,0,241,20877,0,0,0,1,0,2022 JUL 29 06:21:04,2022 JUL 29 06:37:10,2022 JUL 29 06:21:14,2022 JUL 29 06:37:10,N/A,N/A,2022 JUL 29 06:31:14,2022 JUL 29 06:37:10,2022 JUL 29 06:31:44,-24.9006,0.17284,2022 JUL 29 06:36:40,-14.5686,-5.7897,2022 JUL 29 06:35:49,40.3403,2120,18.5297,275.0337,35.1819,N/A,64.4865,99.4794,10,640,885,30,30,956,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,356,300,851,1400002C000A028003751E1E03BC0301000D000D0000000000000000000000000000000002620164012C0353
1,1,75,0,243,20879,0,0,0,1,0,2022 JUL 29 10:17:10,2022 JUL 29 10:33:18,2022 JUL 29 10:17:20,2022 JUL 29 10:33:18,N/A,N/A,2022 JUL 29 10:27:20,2022 JUL 29 10:33:18,2022 JUL 29 10:27:50,-24.2419,-57.6346,2022 JUL 29 10:32:48,-13.5712,-63.2304,2022 JUL 29 10:31:56,40.6754,2111,18.5286,275.1362,35.3712,N/A,64.8488,100.0299,10,640,886,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,358,300,856,1400002C000A028003761E1E03BE0301000D000D0000000000000000000000000000000002620166012C0358
1,1,76,0,245,20881,0,0,0,1,0,2022 JUL 29 14:13:06,2022 JUL 29 14:29:17,2022 JUL 29 14:13:16,2022 JUL 29 14:29:17,N/A,N/A,2022 JUL 29 14:23:16,2022 JUL 29 14:29:17,2022 JUL 29 14:23:46,-23.7127,-115.3222,2022 JUL 29 14:28:47,-12.9186,-121.123,2022 JUL 29 14:27:55,41.0422,2102,18.4953,275.2388,35.6551,N/A,65.3922,100.8556,10,640,889,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,865,1400002C000A028003791E1E03C10301000D000D0000000000000000000000000000000002620169012C0361
1,1,77,0,246,20882,0,0,0,1,0,2022 JUL 29 16:11:04,2022 JUL 29 16:27:15,2022 JUL 29 16:11:14,2022 JUL 29 16:27:15,N/A,N/A,2022 JUL 29 16:21:14,2022 JUL 29 16:27:15,2022 JUL 29 16:21:44,-23.4,-144.1925,2022 JUL 29 16:26:45,-12.9869,-150.8565,2022 JUL 29 16:25:53,41.1768,2098,18.4256,275.29,35.6551,N/A,65.3922,100.8556,10,640,889,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,865,1400002C000A028003791E1E03C10301000D000D0000000000000000000000000000000002620169012C0361
1,1,78,0,248,20884,0,0,0,1,0,2022 JUL 29 20:07:06,2022 JUL 29 20:23:19,2022 JUL 29 20:07:16,2022 JUL 29 20:23:19,N/A,N/A,2022 JUL 29 20:17:16,2022 JUL 29 20:23:19,2022 JUL 29 20:17:46,-22.7257,158.0176,2022 JUL 29 20:22:49,-11.9226,151.8792,2022 JUL 29 20:21:57,41.4286,2091,18.4353,275.3925,35.8444,N/A,65.7545,101.4061,10,640,891,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,363,300,871,1400002C000A0280037B1E1E03C30301000D000D000000000000000000000000000000000262016B012C0367
1,1,79,0,250,20886,0,0,0,1,0,2022 JUL 30 00:03:09,2022 JUL 30 00:19:25,2022 JUL 30 00:03:19,2022 JUL 30 00:19:25,N/A,N/A,2022 JUL 30 00:13:19,2022 JUL 30 00:19:25,2022 JUL 30 00:13:49,-22.1862,100.3039,2022 JUL 30 00:18:55,-10.9348,94.6464,2022 JUL 30 00:18:01,41.7708,2082,18.4478,275.495,36.1283,N/A,66.2979,102.2318,10,640,892,30,30,966,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,366,300,878,1400002C000A0280037C1E1E03C60301000D000D000000000000000000000000000000000262016E012C036E
