TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,34,dayside,2025 JAN 21 08:20:28,LNO OFF
-1,-1,-1,-1,-1,35,dayside,2025 JAN 21 10:18:30,LNO OFF
-1,-1,-1,-1,-1,36,dayside,2025 JAN 21 12:16:35,LNO OFF
-1,-1,-1,-1,-1,37,dayside,2025 JAN 21 14:14:40,LNO OFF
0,1,1404,1404,1,38,dayside,2025 JAN 21 16:12:44,LNO ON
-1,-1,-1,-1,-1,39,dayside,2025 JAN 21 18:10:44,LNO OFF
-1,-1,-1,-1,-1,40,dayside,2025 JAN 21 20:08:42,LNO OFF
-1,-1,-1,-1,-1,41,dayside,2025 JAN 21 22:06:44,ALL OFF
-1,-1,-1,-1,-1,42,dayside,2025 JAN 22 00:04:48,ALL OFF
-1,-1,-1,-1,-1,43,dayside,2025 JAN 22 02:02:54,LNO OFF
-1,-1,-1,-1,-1,44,dayside,2025 JAN 22 04:00:57,LNO OFF
-1,-1,-1,-1,-1,45,dayside,2025 JAN 22 05:58:57,LNO OFF
-1,-1,-1,-1,-1,46,dayside,2025 JAN 22 07:56:56,LNO OFF
-1,-1,-1,-1,-1,47,dayside,2025 JAN 22 09:54:56,LNO OFF
0,1,944,944,1,48,dayside,2025 JAN 22 11:52:59,LNO ON
-1,-1,-1,-1,-1,49,dayside,2025 JAN 22 13:51:03,LNO OFF
-1,-1,-1,-1,-1,50,dayside,2025 JAN 22 15:49:07,LNO OFF
-1,-1,-1,-1,-1,51,dayside,2025 JAN 22 17:47:09,LNO OFF
-1,-1,-1,-1,-1,52,dayside,2025 JAN 22 19:45:07,LNO OFF
-1,-1,-1,-1,-1,53,dayside,2025 JAN 22 21:43:05,ALL OFF
-1,-1,-1,-1,-1,54,dayside,2025 JAN 22 23:41:08,ALL OFF
-1,-1,-1,-1,-1,55,dayside,2025 JAN 23 01:39:13,LNO OFF
-1,-1,-1,-1,-1,56,dayside,2025 JAN 23 03:37:16,LNO OFF
-1,-1,-1,-1,-1,57,dayside,2025 JAN 23 05:35:17,LNO OFF
-1,-1,-1,-1,-1,58,dayside,2025 JAN 23 07:33:16,LNO OFF
-1,-1,-1,-1,-1,59,dayside,2025 JAN 23 09:31:14,LNO OFF
-1,-1,-1,-1,-1,60,dayside,2025 JAN 23 11:29:15,LNO OFF
0,1,944,944,1,61,dayside,2025 JAN 23 13:27:18,LNO ON
-1,-1,-1,-1,-1,62,dayside,2025 JAN 23 15:25:21,LNO OFF
-1,-1,-1,-1,-1,63,dayside,2025 JAN 23 17:23:23,LNO OFF
-1,-1,-1,-1,-1,64,dayside,2025 JAN 23 19:21:22,LNO OFF
-1,-1,-1,-1,-1,65,dayside,2025 JAN 23 21:19:19,LNO OFF
-1,-1,-1,-1,-1,66,dayside,2025 JAN 23 23:17:20,LNO OFF
-1,-1,-1,-1,-1,67,dayside,2025 JAN 24 01:15:23,LNO OFF
-1,-1,-1,-1,-1,68,dayside,2025 JAN 24 03:13:27,LNO OFF
-1,-1,-1,-1,-1,69,dayside,2025 JAN 24 05:11:29,LNO OFF
-1,-1,-1,-1,-1,70,dayside,2025 JAN 24 07:09:27,LNO OFF
-1,-1,-1,-1,-1,71,dayside,2025 JAN 24 09:07:25,LNO OFF
-1,-1,-1,-1,-1,72,dayside,2025 JAN 24 11:05:24,LNO OFF
-1,-1,-1,-1,-1,73,dayside,2025 JAN 24 13:03:25,LNO OFF
-1,-1,-1,-1,-1,74,dayside,2025 JAN 24 15:01:28,LNO OFF
0,1,944,944,1,75,dayside,2025 JAN 24 16:59:31,LNO ON
-1,-1,-1,-1,-1,76,dayside,2025 JAN 24 18:57:31,LNO OFF
-1,-1,-1,-1,-1,77,dayside,2025 JAN 24 20:55:27,LNO OFF
-1,-1,-1,-1,-1,78,dayside,2025 JAN 24 22:53:25,LNO OFF
-1,-1,-1,-1,-1,79,dayside,2025 JAN 25 00:51:27,LNO OFF
-1,-1,-1,-1,-1,80,dayside,2025 JAN 25 02:49:30,LNO OFF
-1,-1,-1,-1,-1,81,dayside,2025 JAN 25 04:47:32,LNO OFF
0,1,944,944,1,82,dayside,2025 JAN 25 06:45:32,LNO ON
-1,-1,-1,-1,-1,83,dayside,2025 JAN 25 08:43:28,LNO OFF
-1,-1,-1,-1,-1,84,dayside,2025 JAN 25 10:41:26,LNO OFF
-1,-1,-1,-1,-1,85,dayside,2025 JAN 25 12:39:26,ALL OFF
-1,-1,-1,-1,-1,86,dayside,2025 JAN 25 14:37:28,ALL OFF
-1,-1,-1,-1,-1,87,dayside,2025 JAN 25 16:35:30,LNO OFF
-1,-1,-1,-1,-1,88,dayside,2025 JAN 25 18:33:31,LNO OFF
0,1,3570,3570,1,89,dayside,2025 JAN 25 20:31:28,LNO ON
-1,-1,-1,-1,-1,90,dayside,2025 JAN 25 22:29:25,LNO OFF
-1,-1,-1,-1,-1,91,dayside,2025 JAN 26 00:27:25,LNO OFF
-1,-1,-1,-1,-1,92,dayside,2025 JAN 26 02:25:27,LNO OFF
-1,-1,-1,-1,-1,93,dayside,2025 JAN 26 04:23:29,LNO OFF
-1,-1,-1,-1,-1,94,dayside,2025 JAN 26 06:21:30,LNO OFF
-1,-1,-1,-1,-1,95,dayside,2025 JAN 26 08:19:27,LNO OFF
-1,-1,-1,-1,-1,96,dayside,2025 JAN 26 10:17:23,LNO OFF
-1,-1,-1,-1,-1,97,dayside,2025 JAN 26 12:15:21,LNO OFF
-1,-1,-1,-1,-1,98,dayside,2025 JAN 26 14:13:22,LNO OFF
-1,-1,-1,-1,-1,99,dayside,2025 JAN 26 16:11:24,LNO OFF
-1,-1,-1,-1,-1,100,dayside,2025 JAN 26 18:09:25,LNO OFF
-1,-1,-1,-1,-1,101,dayside,2025 JAN 26 20:07:23,LNO OFF
-1,-1,-1,-1,-1,102,dayside,2025 JAN 26 22:05:18,LNO OFF
-1,-1,-1,-1,-1,103,dayside,2025 JAN 27 00:03:16,LNO OFF
0,1,944,944,1,104,dayside,2025 JAN 27 02:01:17,LNO ON
-1,-1,-1,-1,-1,105,dayside,2025 JAN 27 03:59:19,LNO OFF
-1,-1,-1,-1,-1,106,dayside,2025 JAN 27 05:57:20,LNO OFF
-1,-1,-1,-1,-1,107,dayside,2025 JAN 27 07:55:18,LNO OFF
0,1,944,944,1,108,dayside,2025 JAN 27 09:53:14,LNO ON
-1,-1,-1,-1,-1,109,dayside,2025 JAN 27 11:51:10,LNO OFF
-1,-1,-1,-1,-1,110,dayside,2025 JAN 27 13:49:10,LNO OFF
-1,-1,-1,-1,-1,111,dayside,2025 JAN 27 15:47:11,LNO OFF
-1,-1,-1,-1,-1,112,dayside,2025 JAN 27 17:45:12,LNO OFF
-1,-1,-1,-1,-1,113,dayside,2025 JAN 27 19:43:12,LNO OFF
0,1,944,944,1,114,dayside,2025 JAN 27 21:41:08,LNO ON
-1,-1,-1,-1,-1,115,dayside,2025 JAN 27 23:39:03,LNO OFF
-1,-1,-1,-1,-1,116,dayside,2025 JAN 28 01:37:03,LNO OFF
-1,-1,-1,-1,-1,117,dayside,2025 JAN 28 03:35:04,LNO OFF
0,1,944,944,1,118,dayside,2025 JAN 28 05:33:06,LNO ON
-1,-1,-1,-1,-1,119,dayside,2025 JAN 28 07:31:04,LNO OFF
0,1,944,944,1,120,dayside,2025 JAN 28 09:29:00,LNO ON
0,1,944,944,1,121,dayside,2025 JAN 28 11:26:56,LNO ON
0,1,944,944,1,122,dayside,2025 JAN 28 13:24:53,LNO ON
-1,-1,-1,-1,-1,123,dayside,2025 JAN 28 15:22:53,LNO OFF
-1,-1,-1,-1,-1,124,dayside,2025 JAN 28 17:20:54,LNO OFF
0,1,944,944,1,125,dayside,2025 JAN 28 19:18:54,LNO ON
-1,-1,-1,-1,-1,126,dayside,2025 JAN 28 21:16:51,LNO OFF
-1,-1,-1,-1,-1,127,dayside,2025 JAN 28 23:14:45,LNO OFF
0,1,944,944,1,128,dayside,2025 JAN 29 01:12:42,LNO ON
-1,-1,-1,-1,-1,129,dayside,2025 JAN 29 03:10:43,LNO OFF
0,1,944,944,1,130,dayside,2025 JAN 29 05:08:44,LNO ON
-1,-1,-1,-1,-1,131,dayside,2025 JAN 29 07:06:43,LNO OFF
-1,-1,-1,-1,-1,132,dayside,2025 JAN 29 09:04:40,LNO OFF
0,1,944,944,1,133,dayside,2025 JAN 29 11:02:35,LNO ON
0,1,944,944,1,134,dayside,2025 JAN 29 13:00:31,LNO ON
-1,-1,-1,-1,-1,135,dayside,2025 JAN 29 14:58:30,LNO OFF
-1,-1,-1,-1,-1,136,dayside,2025 JAN 29 16:56:31,LNO OFF
-1,-1,-1,-1,-1,137,dayside,2025 JAN 29 18:54:31,LNO OFF
0,1,944,944,1,138,dayside,2025 JAN 29 20:52:29,LNO ON
-1,-1,-1,-1,-1,139,dayside,2025 JAN 29 22:50:24,LNO OFF
-1,-1,-1,-1,-1,140,dayside,2025 JAN 30 00:48:19,LNO OFF
-1,-1,-1,-1,-1,141,dayside,2025 JAN 30 02:46:18,LNO OFF
0,1,944,944,1,142,dayside,2025 JAN 30 04:44:19,LNO ON
-1,-1,-1,-1,-1,143,dayside,2025 JAN 30 06:42:19,LNO OFF
-1,-1,-1,-1,-1,144,dayside,2025 JAN 30 08:40:16,LNO OFF
-1,-1,-1,-1,-1,145,dayside,2025 JAN 30 10:38:11,LNO OFF
0,1,944,944,1,146,dayside,2025 JAN 30 12:36:06,LNO ON
-1,-1,-1,-1,-1,147,dayside,2025 JAN 30 14:34:03,LNO OFF
-1,-1,-1,-1,-1,148,dayside,2025 JAN 30 16:32:03,LNO OFF
0,1,944,944,1,149,dayside,2025 JAN 30 18:30:02,LNO ON
-1,-1,-1,-1,-1,150,dayside,2025 JAN 30 20:28:01,LNO OFF
-1,-1,-1,-1,-1,151,dayside,2025 JAN 30 22:25:57,LNO OFF
-1,-1,-1,-1,-1,152,dayside,2025 JAN 31 00:23:51,LNO OFF
-1,-1,-1,-1,-1,153,dayside,2025 JAN 31 02:21:48,LNO OFF
-1,-1,-1,-1,-1,154,dayside,2025 JAN 31 04:19:48,LNO OFF
-1,-1,-1,-1,-1,155,dayside,2025 JAN 31 06:17:48,LNO OFF
-1,-1,-1,-1,-1,156,dayside,2025 JAN 31 08:15:47,ALL OFF
-1,-1,-1,-1,-1,157,dayside,2025 JAN 31 10:13:42,LNO OFF
-1,-1,-1,-1,-1,158,dayside,2025 JAN 31 12:11:36,LNO OFF
-1,-1,-1,-1,-1,159,dayside,2025 JAN 31 14:09:33,LNO OFF
-1,-1,-1,-1,-1,160,dayside,2025 JAN 31 16:07:31,LNO OFF
-1,-1,-1,-1,-1,161,dayside,2025 JAN 31 18:05:31,LNO OFF
-1,-1,-1,-1,-1,162,dayside,2025 JAN 31 20:03:30,ALL OFF
-1,-1,-1,-1,-1,163,dayside,2025 JAN 31 22:01:27,ALL OFF
-1,-1,-1,-1,-1,164,dayside,2025 JAN 31 23:59:21,LNO OFF
0,1,3784,3784,1,165,dayside,2025 FEB 01 01:57:16,LNO ON
-1,-1,-1,-1,-1,166,dayside,2025 FEB 01 03:55:15,LNO OFF
-1,-1,-1,-1,-1,167,dayside,2025 FEB 01 05:53:15,LNO OFF
-1,-1,-1,-1,-1,168,dayside,2025 FEB 01 07:51:14,LNO OFF
-1,-1,-1,-1,-1,169,dayside,2025 FEB 01 09:49:10,LNO OFF
0,1,3114,3114,1,170,dayside,2025 FEB 01 11:47:04,LNO ON
-1,-1,-1,-1,-1,171,dayside,2025 FEB 01 13:44:59,ALL OFF
-1,-1,-1,-1,-1,172,dayside,2025 FEB 01 15:42:56,ALL OFF
-1,-1,-1,-1,-1,173,dayside,2025 FEB 01 17:40:55,LNO OFF
-1,-1,-1,-1,-1,174,dayside,2025 FEB 01 19:38:55,LNO OFF
-1,-1,-1,-1,-1,175,dayside,2025 FEB 01 21:36:52,LNO OFF
-1,-1,-1,-1,-1,176,dayside,2025 FEB 01 23:34:47,LNO OFF
-1,-1,-1,-1,-1,177,dayside,2025 FEB 02 01:32:41,LNO OFF
-1,-1,-1,-1,-1,178,dayside,2025 FEB 02 03:30:38,LNO OFF
-1,-1,-1,-1,-1,179,dayside,2025 FEB 02 05:28:38,LNO OFF
-1,-1,-1,-1,-1,180,dayside,2025 FEB 02 07:26:38,ALL OFF
-1,-1,-1,-1,-1,181,dayside,2025 FEB 02 09:24:35,ALL OFF
-1,-1,-1,-1,-1,182,dayside,2025 FEB 02 11:22:30,LNO OFF
-1,-1,-1,-1,-1,183,dayside,2025 FEB 02 13:20:24,LNO OFF
-1,-1,-1,-1,-1,184,dayside,2025 FEB 02 15:18:20,LNO OFF
-1,-1,-1,-1,-1,185,dayside,2025 FEB 02 17:16:18,LNO OFF
0,1,944,944,1,186,dayside,2025 FEB 02 19:14:17,LNO ON
-1,-1,-1,-1,-1,187,dayside,2025 FEB 02 21:12:16,LNO OFF
-1,-1,-1,-1,-1,188,dayside,2025 FEB 02 23:10:12,LNO OFF
0,1,3570,3570,1,189,dayside,2025 FEB 03 01:08:05,LNO ON
-1,-1,-1,-1,-1,190,dayside,2025 FEB 03 03:06:00,LNO OFF
-1,-1,-1,-1,-1,191,dayside,2025 FEB 03 05:03:59,LNO OFF
-1,-1,-1,-1,-1,192,dayside,2025 FEB 03 07:01:59,LNO OFF
-1,-1,-1,-1,-1,193,dayside,2025 FEB 03 08:59:57,LNO OFF
-1,-1,-1,-1,-1,194,dayside,2025 FEB 03 10:57:53,LNO OFF
-1,-1,-1,-1,-1,195,dayside,2025 FEB 03 12:55:46,LNO OFF
-1,-1,-1,-1,-1,196,dayside,2025 FEB 03 14:53:41,LNO OFF
-1,-1,-1,-1,-1,197,dayside,2025 FEB 03 16:51:38,LNO OFF
-1,-1,-1,-1,-1,198,dayside,2025 FEB 03 18:49:37,LNO OFF
-1,-1,-1,-1,-1,199,dayside,2025 FEB 03 20:47:36,LNO OFF
-1,-1,-1,-1,-1,200,dayside,2025 FEB 03 22:45:33,LNO OFF
-1,-1,-1,-1,-1,201,dayside,2025 FEB 04 00:43:28,LNO OFF
-1,-1,-1,-1,-1,202,dayside,2025 FEB 04 02:41:21,LNO OFF
0,1,1404,1404,1,203,dayside,2025 FEB 04 04:39:19,LNO ON
-1,-1,-1,-1,-1,204,dayside,2025 FEB 04 06:37:18,ALL OFF
-1,-1,-1,-1,-1,205,dayside,2025 FEB 04 08:35:17,ALL OFF
-1,-1,-1,-1,-1,206,dayside,2025 FEB 04 10:33:14,LNO OFF
0,1,2998,2998,1,207,dayside,2025 FEB 04 12:31:08,LNO ON
-1,-1,-1,-1,-1,208,dayside,2025 FEB 04 14:29:02,LNO OFF
-1,-1,-1,-1,-1,209,dayside,2025 FEB 04 16:26:58,LNO OFF
-1,-1,-1,-1,-1,210,dayside,2025 FEB 04 18:24:56,LNO OFF
-1,-1,-1,-1,-1,211,dayside,2025 FEB 04 20:22:55,LNO OFF
-1,-1,-1,-1,-1,212,dayside,2025 FEB 04 22:20:52,LNO OFF
-1,-1,-1,-1,-1,213,dayside,2025 FEB 05 00:18:47,LNO OFF
-1,-1,-1,-1,-1,214,dayside,2025 FEB 05 02:16:40,LNO OFF
-1,-1,-1,-1,-1,215,dayside,2025 FEB 05 04:14:36,LNO OFF
-1,-1,-1,-1,-1,216,dayside,2025 FEB 05 06:12:35,LNO OFF
0,1,944,944,1,217,dayside,2025 FEB 05 08:10:34,LNO ON
-1,-1,-1,-1,-1,218,dayside,2025 FEB 05 10:08:32,LNO OFF
-1,-1,-1,-1,-1,219,dayside,2025 FEB 05 12:06:27,LNO OFF
-1,-1,-1,-1,-1,220,dayside,2025 FEB 05 14:04:20,LNO OFF
-1,-1,-1,-1,-1,221,dayside,2025 FEB 05 16:02:15,LNO OFF
-1,-1,-1,-1,-1,222,dayside,2025 FEB 05 18:00:12,ALL OFF
-1,-1,-1,-1,-1,223,dayside,2025 FEB 05 19:58:11,ALL OFF
-1,-1,-1,-1,-1,224,dayside,2025 FEB 05 21:56:09,LNO OFF
-1,-1,-1,-1,-1,225,dayside,2025 FEB 05 23:54:06,LNO OFF
-1,-1,-1,-1,-1,226,dayside,2025 FEB 06 01:51:59,LNO OFF
-1,-1,-1,-1,-1,227,dayside,2025 FEB 06 03:49:53,LNO OFF
-1,-1,-1,-1,-1,228,dayside,2025 FEB 06 05:47:51,LNO OFF
0,1,3114,3114,1,229,dayside,2025 FEB 06 07:45:50,LNO ON
-1,-1,-1,-1,-1,230,dayside,2025 FEB 06 09:43:48,LNO OFF
-1,-1,-1,-1,-1,231,dayside,2025 FEB 06 11:41:44,LNO OFF
-1,-1,-1,-1,-1,232,dayside,2025 FEB 06 13:39:38,LNO OFF
-1,-1,-1,-1,-1,233,dayside,2025 FEB 06 15:37:31,LNO OFF
-1,-1,-1,-1,-1,234,dayside,2025 FEB 06 17:35:27,LNO OFF
-1,-1,-1,-1,-1,235,dayside,2025 FEB 06 19:33:25,LNO OFF
-1,-1,-1,-1,-1,236,dayside,2025 FEB 06 21:31:23,LNO OFF
-1,-1,-1,-1,-1,237,dayside,2025 FEB 06 23:29:20,LNO OFF
0,1,944,944,1,238,dayside,2025 FEB 07 01:27:15,LNO ON
-1,-1,-1,-1,-1,239,dayside,2025 FEB 07 03:25:07,LNO OFF
-1,-1,-1,-1,-1,240,dayside,2025 FEB 07 05:23:03,LNO OFF
-1,-1,-1,-1,-1,241,dayside,2025 FEB 07 07:21:02,LNO OFF
-1,-1,-1,-1,-1,242,dayside,2025 FEB 07 09:19:01,LNO OFF
-1,-1,-1,-1,-1,243,dayside,2025 FEB 07 11:16:58,LNO OFF
-1,-1,-1,-1,-1,244,dayside,2025 FEB 07 13:14:52,LNO OFF
-1,-1,-1,-1,-1,245,dayside,2025 FEB 07 15:12:45,LNO OFF
-1,-1,-1,-1,-1,246,dayside,2025 FEB 07 17:10:40,LNO OFF
-1,-1,-1,-1,-1,247,dayside,2025 FEB 07 19:08:37,LNO OFF
-1,-1,-1,-1,-1,248,dayside,2025 FEB 07 21:06:36,LNO OFF
-1,-1,-1,-1,-1,249,dayside,2025 FEB 07 23:04:33,LNO OFF
0,1,944,944,1,250,dayside,2025 FEB 08 01:02:29,LNO ON
-1,-1,-1,-1,-1,251,dayside,2025 FEB 08 03:00:22,LNO OFF
-1,-1,-1,-1,-1,252,dayside,2025 FEB 08 04:58:16,ALL OFF
-1,-1,-1,-1,-1,253,dayside,2025 FEB 08 06:56:13,ALL OFF
-1,-1,-1,-1,-1,254,dayside,2025 FEB 08 08:54:12,LNO OFF
-1,-1,-1,-1,-1,255,dayside,2025 FEB 08 10:52:10,LNO OFF
-1,-1,-1,-1,-1,256,dayside,2025 FEB 08 12:50:05,ALL OFF
-1,-1,-1,-1,-1,257,dayside,2025 FEB 08 14:47:58,ALL OFF
-1,-1,-1,-1,-1,258,dayside,2025 FEB 08 16:45:52,LNO OFF
-1,-1,-1,-1,-1,259,dayside,2025 FEB 08 18:43:48,LNO OFF
-1,-1,-1,-1,-1,260,dayside,2025 FEB 08 20:41:46,LNO OFF
-1,-1,-1,-1,-1,261,dayside,2025 FEB 08 22:39:43,LNO OFF
0,1,3787,3787,1,262,dayside,2025 FEB 09 00:37:40,LNO ON
-1,-1,-1,-1,-1,263,dayside,2025 FEB 09 02:35:33,LNO OFF
-1,-1,-1,-1,-1,264,dayside,2025 FEB 09 04:33:26,LNO OFF
-1,-1,-1,-1,-1,265,dayside,2025 FEB 09 06:31:22,LNO OFF
-1,-1,-1,-1,-1,266,dayside,2025 FEB 09 08:29:21,LNO OFF
-1,-1,-1,-1,-1,267,dayside,2025 FEB 09 10:27:19,LNO OFF
-1,-1,-1,-1,-1,268,dayside,2025 FEB 09 12:25:16,LNO OFF
-1,-1,-1,-1,-1,269,dayside,2025 FEB 09 14:23:09,LNO OFF
-1,-1,-1,-1,-1,270,dayside,2025 FEB 09 16:21:02,LNO OFF
-1,-1,-1,-1,-1,271,dayside,2025 FEB 09 18:18:57,LNO OFF
-1,-1,-1,-1,-1,272,dayside,2025 FEB 09 20:16:55,LNO OFF
-1,-1,-1,-1,-1,273,dayside,2025 FEB 09 22:14:53,LNO OFF
-1,-1,-1,-1,-1,274,dayside,2025 FEB 10 00:12:50,LNO OFF
0,1,944,944,1,275,dayside,2025 FEB 10 02:10:45,LNO ON
-1,-1,-1,-1,-1,276,dayside,2025 FEB 10 04:08:37,LNO OFF
-1,-1,-1,-1,-1,277,dayside,2025 FEB 10 06:06:31,LNO OFF
-1,-1,-1,-1,-1,278,dayside,2025 FEB 10 08:04:29,LNO OFF
-1,-1,-1,-1,-1,279,dayside,2025 FEB 10 10:02:28,LNO OFF
-1,-1,-1,-1,-1,280,dayside,2025 FEB 10 12:00:25,LNO OFF
-1,-1,-1,-1,-1,281,dayside,2025 FEB 10 13:58:20,LNO OFF
-1,-1,-1,-1,-1,282,dayside,2025 FEB 10 15:56:12,LNO OFF
-1,-1,-1,-1,-1,283,dayside,2025 FEB 10 17:54:06,LNO OFF
0,1,944,944,1,284,dayside,2025 FEB 10 19:52:02,LNO ON
-1,-1,-1,-1,-1,285,dayside,2025 FEB 10 21:50:00,LNO OFF
-1,-1,-1,-1,-1,286,dayside,2025 FEB 10 23:47:58,LNO OFF
-1,-1,-1,-1,-1,287,dayside,2025 FEB 11 01:45:54,LNO OFF
-1,-1,-1,-1,-1,288,dayside,2025 FEB 11 03:43:47,LNO OFF
-1,-1,-1,-1,-1,289,dayside,2025 FEB 11 05:41:40,LNO OFF
-1,-1,-1,-1,-1,290,dayside,2025 FEB 11 07:39:37,LNO OFF
-1,-1,-1,-1,-1,291,dayside,2025 FEB 11 09:37:35,LNO OFF
-1,-1,-1,-1,-1,292,dayside,2025 FEB 11 11:35:33,LNO OFF
-1,-1,-1,-1,-1,293,dayside,2025 FEB 11 13:33:29,LNO OFF
0,1,944,944,1,294,dayside,2025 FEB 11 15:31:22,LNO ON
-1,-1,-1,-1,-1,295,dayside,2025 FEB 11 17:29:15,LNO OFF
-1,-1,-1,-1,-1,296,dayside,2025 FEB 11 19:27:10,LNO OFF
-1,-1,-1,-1,-1,297,dayside,2025 FEB 11 21:25:08,LNO OFF
-1,-1,-1,-1,-1,298,dayside,2025 FEB 11 23:23:05,ALL OFF
-1,-1,-1,-1,-1,299,dayside,2025 FEB 12 01:21:02,ALL OFF
-1,-1,-1,-1,-1,300,dayside,2025 FEB 12 03:18:56,LNO OFF
-1,-1,-1,-1,-1,301,dayside,2025 FEB 12 05:16:49,LNO OFF
-1,-1,-1,-1,-1,302,dayside,2025 FEB 12 07:14:43,LNO OFF
0,1,3000,3000,1,303,dayside,2025 FEB 12 09:12:41,LNO ON
-1,-1,-1,-1,-1,304,dayside,2025 FEB 12 11:10:40,LNO OFF
-1,-1,-1,-1,-1,305,dayside,2025 FEB 12 13:08:36,LNO OFF
0,1,944,944,1,306,dayside,2025 FEB 12 15:06:31,LNO ON
-1,-1,-1,-1,-1,307,dayside,2025 FEB 12 17:04:23,ALL OFF
-1,-1,-1,-1,-1,308,dayside,2025 FEB 12 19:02:17,ALL OFF
-1,-1,-1,-1,-1,309,dayside,2025 FEB 12 21:00:14,LNO OFF
-1,-1,-1,-1,-1,310,dayside,2025 FEB 12 22:58:12,LNO OFF
-1,-1,-1,-1,-1,311,dayside,2025 FEB 13 00:56:09,LNO OFF
-1,-1,-1,-1,-1,312,dayside,2025 FEB 13 02:54:05,LNO OFF
-1,-1,-1,-1,-1,313,dayside,2025 FEB 13 04:51:58,LNO OFF
-1,-1,-1,-1,-1,314,dayside,2025 FEB 13 06:49:51,LNO OFF
0,1,3548,3548,1,315,dayside,2025 FEB 13 08:47:48,LNO ON
-1,-1,-1,-1,-1,316,dayside,2025 FEB 13 10:45:46,LNO OFF
-1,-1,-1,-1,-1,317,dayside,2025 FEB 13 12:43:44,LNO OFF
-1,-1,-1,-1,-1,318,dayside,2025 FEB 13 14:41:39,LNO OFF
-1,-1,-1,-1,-1,319,dayside,2025 FEB 13 16:39:32,ALL OFF
-1,-1,-1,-1,-1,320,dayside,2025 FEB 13 18:37:25,ALL OFF
-1,-1,-1,-1,-1,321,dayside,2025 FEB 13 20:35:21,LNO OFF
-1,-1,-1,-1,-1,322,dayside,2025 FEB 13 22:33:18,LNO OFF
-1,-1,-1,-1,-1,323,dayside,2025 FEB 14 00:31:15,LNO OFF
-1,-1,-1,-1,-1,324,dayside,2025 FEB 14 02:29:11,LNO OFF
0,1,4026,4026,1,325,dayside,2025 FEB 14 04:27:05,LNO ON
-1,-1,-1,-1,-1,326,dayside,2025 FEB 14 06:24:57,LNO OFF
