Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,11,0,41,19994,0,0,0,1,0,2022 MAY 17 21:47:13,2022 MAY 17 22:01:43,2022 MAY 17 21:47:23,2022 MAY 17 22:01:43,N/A,N/A,2022 MAY 17 21:57:23,2022 MAY 17 22:01:43,2022 MAY 17 21:57:53,65.9684,77.0972,2022 MAY 17 22:01:13,64.9186,82.185,2022 MAY 17 22:00:38,-12.5545,2453,15.0131,229.3045,26.0962,N/A,47.0969,73.0566,10,640,805,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,579,1400002C000A028003251E1E035C0301000D000D0000000000000000000000000000000002620104012C0243
1,1,12,0,46,19999,0,0,0,1,0,2022 MAY 18 07:36:49,2022 MAY 18 07:51:22,2022 MAY 18 07:36:59,2022 MAY 18 07:51:22,N/A,N/A,2022 MAY 18 07:46:59,2022 MAY 18 07:51:22,2022 MAY 18 07:47:29,65.9473,-66.5455,2022 MAY 18 07:50:52,65.4163,-59.4204,2022 MAY 18 07:50:16,-13.7499,2447,15.1344,229.5613,26.3802,N/A,47.6403,73.8823,10,640,807,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,587,1400002C000A028003271E1E035F0301000D000D0000000000000000000000000000000002620107012C024B
1,1,13,0,48,20001,0,0,0,1,0,2022 MAY 18 11:32:41,2022 MAY 18 11:47:14,2022 MAY 18 11:32:51,2022 MAY 18 11:47:14,N/A,N/A,2022 MAY 18 11:42:51,2022 MAY 18 11:47:14,2022 MAY 18 11:43:21,65.8448,-123.6991,2022 MAY 18 11:46:44,65.1105,-116.7077,2022 MAY 18 11:46:08,-14.2674,2445,15.14,229.664,26.3802,N/A,47.6403,73.8823,10,640,807,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,587,1400002C000A028003271E1E035F0301000D000D0000000000000000000000000000000002620107012C024B
1,1,14,0,50,20003,0,0,0,1,0,2022 MAY 18 15:28:35,2022 MAY 18 15:43:08,2022 MAY 18 15:28:45,2022 MAY 18 15:43:08,N/A,N/A,2022 MAY 18 15:38:45,2022 MAY 18 15:43:08,2022 MAY 18 15:39:15,65.8267,178.8622,2022 MAY 18 15:42:38,64.4126,-175.3496,2022 MAY 18 15:42:03,-14.743,2442,15.0558,229.7668,26.3802,N/A,47.6403,73.8823,10,640,808,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,588,1400002C000A028003281E1E035F0301000D000D0000000000000000000000000000000002620107012C024C
1,1,15,0,56,20009,0,0,0,1,0,2022 MAY 19 03:16:08,2022 MAY 19 03:30:43,2022 MAY 19 03:16:18,2022 MAY 19 03:30:43,N/A,N/A,2022 MAY 19 03:26:18,2022 MAY 19 03:30:43,2022 MAY 19 03:26:48,65.731,6.7199,2022 MAY 19 03:30:13,64.3649,13.6146,2022 MAY 19 03:29:37,-16.2032,2433,15.1272,230.0751,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
1,1,16,0,58,20011,0,0,0,1,0,2022 MAY 19 07:11:56,2022 MAY 19 07:26:31,2022 MAY 19 07:12:06,2022 MAY 19 07:26:31,N/A,N/A,2022 MAY 19 07:22:06,2022 MAY 19 07:26:31,2022 MAY 19 07:22:36,65.755,-50.8318,2022 MAY 19 07:26:01,64.3814,-43.666,2022 MAY 19 07:25:25,-16.6503,2430,15.1322,230.1779,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
1,1,17,0,60,20013,0,0,0,1,0,2022 MAY 19 11:07:45,2022 MAY 19 11:22:21,2022 MAY 19 11:07:55,2022 MAY 19 11:22:21,N/A,N/A,2022 MAY 19 11:17:55,2022 MAY 19 11:22:21,2022 MAY 19 11:18:25,65.6605,-107.998,2022 MAY 19 11:21:51,63.9664,-101.1761,2022 MAY 19 11:21:15,-17.163,2427,15.1222,230.2807,26.6641,N/A,48.1837,74.708,10,640,810,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,596,1400002C000A0280032A1E1E03620301000D000D000000000000000000000000000000000262010A012C0254
1,1,18,0,68,20021,0,0,0,1,0,2022 MAY 20 02:51:13,2022 MAY 20 03:05:52,2022 MAY 20 02:51:23,2022 MAY 20 03:05:52,N/A,N/A,2022 MAY 20 03:01:23,2022 MAY 20 03:05:52,2022 MAY 20 03:01:53,65.5104,22.5429,2022 MAY 20 03:05:22,63.9758,31.0958,2022 MAY 20 03:04:45,-19.1059,2413,15.24,230.6921,26.948,N/A,48.7272,75.5337,10,640,812,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,269,300,604,1400002C000A0280032C1E1E03650301000D000D000000000000000000000000000000000262010D012C025C
1,1,19,0,71,20024,0,0,0,1,0,2022 MAY 20 08:44:54,2022 MAY 20 08:59:34,2022 MAY 20 08:45:04,2022 MAY 20 08:59:34,N/A,N/A,2022 MAY 20 08:55:04,2022 MAY 20 08:59:34,2022 MAY 20 08:55:34,65.5333,-63.7333,2022 MAY 20 08:59:04,63.5271,-55.7419,2022 MAY 20 08:58:27,-19.7979,2408,15.1864,230.8463,27.0427,N/A,48.9083,75.809,10,640,813,30,30,870,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,270,300,607,1400002C000A0280032D1E1E03660301000D000D000000000000000000000000000000000262010E012C025F
1,1,20,0,74,20027,0,0,0,1,0,2022 MAY 20 14:38:46,2022 MAY 20 14:53:27,2022 MAY 20 14:38:56,2022 MAY 20 14:53:27,N/A,N/A,2022 MAY 20 14:48:56,2022 MAY 20 14:53:27,2022 MAY 20 14:49:26,65.3883,-149.5059,2022 MAY 20 14:52:57,63.6491,-140.3905,2022 MAY 20 14:52:20,-20.5593,2403,15.2814,231.0007,27.1373,N/A,49.0894,76.0842,10,640,814,30,30,871,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,271,300,610,1400002C000A0280032E1E1E03670301000D000D000000000000000000000000000000000262010F012C0262
1,1,21,0,76,20029,0,0,0,1,0,2022 MAY 20 18:34:35,2022 MAY 20 18:49:17,2022 MAY 20 18:34:45,2022 MAY 20 18:49:17,N/A,N/A,2022 MAY 20 18:44:45,2022 MAY 20 18:49:17,2022 MAY 20 18:45:15,65.4279,152.8927,2022 MAY 20 18:48:47,62.7612,160.3179,2022 MAY 20 18:48:10,-21.0192,2399,15.1528,231.1036,27.2319,N/A,49.2706,76.3594,10,640,815,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,613,1400002C000A0280032F1E1E03680301000D000D0000000000000000000000000000000002620110012C0265
1,1,22,0,77,20030,0,0,0,1,0,2022 MAY 20 20:32:29,2022 MAY 20 20:47:11,2022 MAY 20 20:32:39,2022 MAY 20 20:47:11,N/A,N/A,2022 MAY 20 20:42:39,2022 MAY 20 20:47:11,2022 MAY 20 20:43:09,65.4148,124.201,2022 MAY 20 20:46:41,63.425,133.2509,2022 MAY 20 20:46:04,-21.2532,2396,15.26,231.155,27.2319,N/A,49.2706,76.3594,10,640,815,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,613,1400002C000A0280032F1E1E03680301000D000D0000000000000000000000000000000002620110012C0265
1,1,23,0,80,20033,0,0,0,1,0,2022 MAY 21 02:26:18,2022 MAY 21 02:41:02,2022 MAY 21 02:26:28,2022 MAY 21 02:41:02,N/A,N/A,2022 MAY 21 02:36:28,2022 MAY 21 02:41:02,2022 MAY 21 02:36:58,65.2903,38.3743,2022 MAY 21 02:40:32,63.1683,47.7133,2022 MAY 21 02:39:54,-22.014,2389,15.2956,231.3094,27.4212,N/A,49.6329,76.9099,10,640,816,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,618,1400002C000A028003301E1E036A0301000D000D0000000000000000000000000000000002620112012C026A
1,1,24,0,82,20035,0,0,0,1,0,2022 MAY 21 06:22:12,2022 MAY 21 06:36:56,2022 MAY 21 06:22:22,2022 MAY 21 06:36:56,N/A,N/A,2022 MAY 21 06:32:22,2022 MAY 21 06:36:56,2022 MAY 21 06:32:52,65.2933,-19.127,2022 MAY 21 06:36:26,63.3238,-9.1355,2022 MAY 21 06:35:48,-22.4807,2385,15.3308,231.4124,27.4212,N/A,49.6329,76.9099,10,640,816,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,618,1400002C000A028003301E1E036A0301000D000D0000000000000000000000000000000002620112012C026A
1,1,25,0,83,20036,0,0,0,1,0,2022 MAY 21 08:20:03,2022 MAY 21 08:34:48,2022 MAY 21 08:20:13,2022 MAY 21 08:34:48,N/A,N/A,2022 MAY 21 08:30:13,2022 MAY 21 08:34:48,2022 MAY 21 08:30:43,65.3113,-47.9071,2022 MAY 21 08:34:18,63.2447,-37.9303,2022 MAY 21 08:33:40,-22.7047,2383,15.3222,231.4638,27.5159,N/A,49.814,77.1852,10,640,817,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,621,1400002C000A028003311E1E036B0301000D000D0000000000000000000000000000000002620113012C026D
1,1,26,0,88,20041,0,0,0,1,0,2022 MAY 21 18:09:43,2022 MAY 21 18:24:30,2022 MAY 21 18:09:53,2022 MAY 21 18:24:30,N/A,N/A,2022 MAY 21 18:19:53,2022 MAY 21 18:24:30,2022 MAY 21 18:20:23,65.1814,168.806,2022 MAY 21 18:24:00,61.8552,176.8791,2022 MAY 21 18:23:22,-23.9293,2372,15.2053,231.7212,27.7052,N/A,50.1763,77.7356,10,640,819,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,627,1400002C000A028003331E1E036D0301000D000D0000000000000000000000000000000002620115012C0273
1,1,27,0,90,20043,0,0,0,1,0,2022 MAY 21 22:05:30,2022 MAY 21 22:20:18,2022 MAY 21 22:05:40,2022 MAY 21 22:20:18,N/A,N/A,2022 MAY 21 22:15:40,2022 MAY 21 22:20:18,2022 MAY 21 22:16:10,65.1497,111.4462,2022 MAY 21 22:19:48,62.6967,121.7909,2022 MAY 21 22:19:09,-24.4011,2367,15.3561,231.8242,27.7998,N/A,50.3574,78.0109,10,640,819,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,629,1400002C000A028003331E1E036E0301000D000D0000000000000000000000000000000002620116012C0275
1,1,28,0,91,20044,0,0,0,1,0,2022 MAY 22 00:03:26,2022 MAY 22 00:18:15,2022 MAY 22 00:03:36,2022 MAY 22 00:18:15,N/A,N/A,2022 MAY 22 00:13:36,2022 MAY 22 00:18:15,2022 MAY 22 00:14:06,65.0826,82.9211,2022 MAY 22 00:17:45,62.6848,93.6192,2022 MAY 22 00:17:06,-24.6586,2364,15.3908,231.8757,27.8944,N/A,50.5386,78.2861,10,640,820,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,632,1400002C000A028003341E1E036F0301000D000D0000000000000000000000000000000002620117012C0278
1,1,29,0,94,20047,0,0,0,1,0,2022 MAY 22 05:57:19,2022 MAY 22 06:12:08,2022 MAY 22 05:57:29,2022 MAY 22 06:12:08,N/A,N/A,2022 MAY 22 06:07:29,2022 MAY 22 06:12:08,2022 MAY 22 06:07:59,65.0352,-3.1689,2022 MAY 22 06:11:38,61.773,6.0355,2022 MAY 22 06:11:00,-25.3962,2356,15.29,232.0302,27.8944,N/A,50.5386,78.2861,10,640,821,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,633,1400002C000A028003351E1E036F0301000D000D0000000000000000000000000000000002620117012C0279
1,1,30,0,96,20049,0,0,0,1,0,2022 MAY 22 09:53:03,2022 MAY 22 10:07:54,2022 MAY 22 09:53:13,2022 MAY 22 10:07:54,N/A,N/A,2022 MAY 22 10:03:13,2022 MAY 22 10:07:54,2022 MAY 22 10:03:43,65.043,-60.6422,2022 MAY 22 10:07:24,62.0445,-50.425,2022 MAY 22 10:06:45,-25.8569,2351,15.3492,232.1332,28.0837,N/A,50.9009,78.8366,10,640,822,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,638,1400002C000A028003361E1E03710301000D000D0000000000000000000000000000000002620119012C027E
1,1,31,0,100,20053,0,0,0,1,0,2022 MAY 22 17:44:52,2022 MAY 22 17:59:45,2022 MAY 22 17:45:02,2022 MAY 22 17:59:45,N/A,N/A,2022 MAY 22 17:55:02,2022 MAY 22 17:59:45,2022 MAY 22 17:55:32,64.8953,-175.1507,2022 MAY 22 17:59:15,61.6902,-164.6628,2022 MAY 22 17:58:36,-26.8483,2340,15.3844,232.3393,28.273,N/A,51.2631,79.3871,10,640,824,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,644,1400002C000A028003381E1E03730301000D000D000000000000000000000000000000000262011B012C0284
1,1,32,0,101,20054,0,0,0,1,0,2022 MAY 22 19:42:45,2022 MAY 22 19:57:39,2022 MAY 22 19:42:55,2022 MAY 22 19:57:39,N/A,N/A,2022 MAY 22 19:52:55,2022 MAY 22 19:57:39,2022 MAY 22 19:53:25,64.9265,156.0226,2022 MAY 22 19:57:09,61.4814,166.2,2022 MAY 22 19:56:30,-27.0769,2337,15.3536,232.3908,28.3676,N/A,51.4443,79.6623,10,640,825,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,284,300,647,1400002C000A028003391E1E03740301000D000D000000000000000000000000000000000262011C012C0287
1,1,33,0,104,20057,0,0,0,1,0,2022 MAY 23 01:36:31,2022 MAY 23 01:51:27,2022 MAY 23 01:36:41,2022 MAY 23 01:51:27,N/A,N/A,2022 MAY 23 01:46:41,2022 MAY 23 01:51:27,2022 MAY 23 01:47:11,64.7886,70.2502,2022 MAY 23 01:50:57,61.6581,81.7346,2022 MAY 23 01:50:17,-27.8233,2327,15.4597,232.5454,28.5569,N/A,51.8066,80.2128,10,640,826,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,652,1400002C000A0280033A1E1E03760301000D000D000000000000000000000000000000000262011E012C028C
1,1,34,0,106,20059,0,0,0,1,0,2022 MAY 23 05:32:27,2022 MAY 23 05:47:24,2022 MAY 23 05:32:37,2022 MAY 23 05:47:24,N/A,N/A,2022 MAY 23 05:42:37,2022 MAY 23 05:47:24,2022 MAY 23 05:43:07,64.7626,12.8384,2022 MAY 23 05:46:54,61.4945,24.3903,2022 MAY 23 05:46:14,-28.3158,2321,15.4628,232.6485,28.6516,N/A,51.9877,80.488,10,640,827,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,655,1400002C000A0280033B1E1E03770301000D000D000000000000000000000000000000000262011F012C028F
1,1,35,0,108,20061,0,0,0,1,0,2022 MAY 23 09:28:13,2022 MAY 23 09:43:11,2022 MAY 23 09:28:23,2022 MAY 23 09:43:11,N/A,N/A,2022 MAY 23 09:38:23,2022 MAY 23 09:43:11,2022 MAY 23 09:38:53,64.7837,-44.6816,2022 MAY 23 09:42:41,61.3273,-33.1941,2022 MAY 23 09:42:01,-28.7664,2316,15.4469,232.7515,28.7462,N/A,52.1689,80.7632,10,640,828,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,658,1400002C000A0280033C1E1E03780301000D000D0000000000000000000000000000000002620120012C0292
1,1,36,0,110,20063,0,0,0,1,0,2022 MAY 23 13:24:05,2022 MAY 23 13:39:04,2022 MAY 23 13:24:15,2022 MAY 23 13:39:04,N/A,N/A,2022 MAY 23 13:34:15,2022 MAY 23 13:39:04,2022 MAY 23 13:34:45,64.6498,-101.7369,2022 MAY 23 13:38:34,60.8234,-90.7222,2022 MAY 23 13:37:54,-29.2805,2309,15.4367,232.8546,28.8409,N/A,52.35,81.0385,10,640,829,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,661,1400002C000A0280033D1E1E03790301000D000D0000000000000000000000000000000002620121012C0295
1,1,37,0,112,20065,0,0,0,1,0,2022 MAY 23 17:20:00,2022 MAY 23 17:35:01,2022 MAY 23 17:20:10,2022 MAY 23 17:35:01,N/A,N/A,2022 MAY 23 17:30:10,2022 MAY 23 17:35:01,2022 MAY 23 17:30:40,64.6021,-159.0761,2022 MAY 23 17:34:31,61.1237,-146.8012,2022 MAY 23 17:33:50,-29.7627,2302,15.5242,232.9577,29.0301,N/A,52.7123,81.589,10,640,830,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,666,1400002C000A0280033E1E1E037B0301000D000D0000000000000000000000000000000002620123012C029A
1,1,38,0,114,20067,0,0,0,1,0,2022 MAY 23 21:15:46,2022 MAY 23 21:30:48,2022 MAY 23 21:15:56,2022 MAY 23 21:30:48,N/A,N/A,2022 MAY 23 21:25:56,2022 MAY 23 21:30:48,2022 MAY 23 21:26:26,64.6483,143.3279,2022 MAY 23 21:30:18,60.2258,153.8574,2022 MAY 23 21:29:37,-30.2215,2296,15.3914,233.0608,29.1248,N/A,52.8934,81.8642,10,640,831,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,669,1400002C000A0280033F1E1E037C0301000D000D0000000000000000000000000000000002620124012C029D
